Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-02-09 13:00:00,9.65,9650.0,402.4540000000001,164.619488
2023-02-09 14:00:00,15.089,15089.0,340.9789999999999,164.619488
2023-02-09 15:00:00,12.08,12080.0,245.7348333333334,164.619488
2023-02-09 16:00:00,7.661,7661.0,187.5790833333333,164.619488
2023-02-09 17:00:00,5.14,5140.0,60.86114999999999,164.619488
2023-02-09 18:00:00,1.416,1416.0,25.25483333333333,164.619488
2023-02-09 19:00:00,0.016,16.0,23.92258333333334,164.619488
2023-02-09 20:00:00,0.0,0.0,23.74216666666667,164.619488
2023-02-09 21:00:00,0.0,0.0,23.8778,164.619488
2023-02-09 22:00:00,0.0,0.0,23.69838333333333,164.619488
2023-02-09 23:00:00,0.0,0.0,22.64258333333333,164.619488
2023-02-10 00:00:00,0.0,0.0,22.141,164.619488
2023-02-10 01:00:00,0.0,0.0,22.74428333333333,164.619488
2023-02-10 02:00:00,0.0,0.0,22.74021666666667,164.619488
2023-02-10 03:00:00,0.0,0.0,22.45686666666667,164.619488
2023-02-10 04:00:00,0.0,0.0,22.24683333333333,164.619488
2023-02-10 05:00:00,0.0,0.0,22.03503333333333,164.619488
2023-02-10 06:00:00,0.0,0.0,20.68488333333333,164.619488
2023-02-10 07:00:00,0.0,0.0,20.86498333333334,164.619488
2023-02-10 08:00:00,0.235,235.0,25.73098333333333,164.619488
2023-02-10 09:00:00,0.934,934.0,68.9294,164.619488
2023-02-10 10:00:00,1.938,1938.0,82.63658333333332,164.619488
2023-02-10 11:00:00,2.602,2602.0,118.8794166666667,164.619488
2023-02-10 12:00:00,4.138,4138.0,216.75625,164.619488
2023-02-10 13:00:00,7.748,7748.0,206.43435,164.619488
2023-02-10 14:00:00,9.601,9601.0,336.9977,164.619488
2023-02-10 15:00:00,11.358,11358.0,238.5622833333333,164.619488
2023-02-10 16:00:00,8.045,8045.0,143.1312166666667,164.619488
2023-02-10 17:00:00,4.27,4270.0,49.94045,164.619488
2023-02-10 18:00:00,1.256,1256.0,22.03393333333333,164.619488
2023-02-10 19:00:00,0.013,13.0,20.796,164.619488
2023-02-10 20:00:00,0.0,0.0,19.94096666666667,164.619488
2023-02-10 21:00:00,0.0,0.0,19.62266666666667,164.619488
2023-02-10 22:00:00,0.0,0.0,18.9693,164.619488
2023-02-10 23:00:00,0.0,0.0,17.29356666666666,164.619488
2023-02-11 00:00:00,0.0,0.0,16.24418333333334,164.619488
2023-02-11 01:00:00,0.0,0.0,15.23058333333334,164.619488
2023-02-11 02:00:00,0.0,0.0,14.52236666666667,164.619488
2023-02-11 03:00:00,0.0,0.0,14.37491666666666,164.619488
2023-02-11 04:00:00,0.0,0.0,14.18405,164.619488
2023-02-11 05:00:00,0.0,0.0,14.24905,164.619488
2023-02-11 06:00:00,0.0,0.0,14.40518333333334,164.619488
2023-02-11 07:00:00,0.0,0.0,14.63868333333333,164.619488
2023-02-11 08:00:00,0.0,0.0,20.6646,164.619488
2023-02-11 09:00:00,0.358,358.0,43.07166666666667,164.619488
2023-02-11 10:00:00,0.91,910.0,55.18148333333333,164.619488
2023-02-11 11:00:00,1.619,1619.0,70.48191666666666,164.619488
2023-02-11 12:00:00,2.514,2514.0,100.4357333333333,164.619488
2023-02-11 13:00:00,3.531,3531.0,75.96533333333333,164.619488
2023-02-11 14:00:00,3.481,3481.0,60.80870000000001,164.619488
2023-02-11 15:00:00,2.621,2621.0,60.17958333333333,164.619488
2023-02-11 16:00:00,2.046,2046.0,41.16331666666667,164.619488
2023-02-11 17:00:00,1.242,1242.0,25.23765,164.619488
2023-02-11 18:00:00,0.384,384.0,16.13393333333334,164.619488
2023-02-11 19:00:00,0.0,0.0,15.51366666666667,164.619488
2023-02-11 20:00:00,0.0,0.0,15.25978333333333,164.619488
2023-02-11 21:00:00,0.0,0.0,15.16056666666667,164.619488
2023-02-11 22:00:00,0.0,0.0,15.03683333333333,164.619488
2023-02-11 23:00:00,0.0,0.0,14.99245,164.619488
2023-02-12 00:00:00,0.0,0.0,14.761,164.619488
2023-02-12 01:00:00,0.0,0.0,14.82756666666667,164.619488
2023-02-12 02:00:00,0.0,0.0,15.04466666666667,164.619488
2023-02-12 03:00:00,0.0,0.0,15.12905,164.619488
2023-02-12 04:00:00,0.0,0.0,15.13835,164.619488
2023-02-12 05:00:00,0.0,0.0,15.32615,164.619488
2023-02-12 06:00:00,0.0,0.0,15.5264,164.619488
2023-02-12 07:00:00,0.0,0.0,16.09121666666666,164.619488
2023-02-12 08:00:00,0.03,30.0,17.87498333333334,164.619488
2023-02-12 09:00:00,0.406,406.0,39.22226666666667,164.619488
2023-02-12 10:00:00,1.034,1034.0,53.98309999999999,164.619488
2023-02-12 11:00:00,1.793,1793.0,56.96588333333333,164.619488
2023-02-12 12:00:00,2.524,2524.0,69.2227,164.619488
2023-02-12 13:00:00,3.354,3354.0,69.64828333333332,164.619488
2023-02-12 14:00:00,3.102,3102.0,67.4436,164.619488
2023-02-12 15:00:00,2.809,2809.0,48.5474,164.619488
2023-02-12 16:00:00,2.047,2047.0,34.12796666666667,164.619488
2023-02-12 17:00:00,0.992,992.0,17.33395,164.619488
2023-02-12 18:00:00,0.248,248.0,16.50495,164.619488
2023-02-12 19:00:00,0.001,1.0,16.06586666666667,164.619488
2023-02-12 20:00:00,0.0,0.0,16.36071666666667,164.619488
2023-02-12 21:00:00,0.0,0.0,16.39113333333334,164.619488
2023-02-12 22:00:00,0.0,0.0,16.45105,164.619488
2023-02-12 23:00:00,0.0,0.0,16.3548,164.619488
2023-02-13 00:00:00,0.0,0.0,16.33101666666667,164.619488
2023-02-13 01:00:00,0.0,0.0,15.9665,164.619488
2023-02-13 02:00:00,0.0,0.0,15.98671666666667,164.619488
2023-02-13 03:00:00,0.0,0.0,16.28108333333333,164.619488
2023-02-13 04:00:00,0.0,0.0,16.27571666666667,164.619488
2023-02-13 05:00:00,0.0,0.0,15.95221666666667,164.619488
2023-02-13 06:00:00,0.0,0.0,15.77733333333333,164.619488
2023-02-13 07:00:00,0.0,0.0,16.81686666666667,164.619488
2023-02-13 08:00:00,0.078,78.0,17.78446666666667,164.619488
2023-02-13 09:00:00,0.889,889.0,18.02498333333333,164.619488
2023-02-13 10:00:00,2.172,2172.0,37.61135,164.619488
2023-02-13 11:00:00,3.698,3698.0,72.67766666666668,164.619488
2023-02-13 12:00:00,4.23,4230.0,224.5294,164.619488
2023-02-13 13:00:00,12.138,12138.0,342.1269166666667,164.619488
2023-02-13 14:00:00,18.562,18562.0,196.4574166666667,164.619488
2023-02-13 15:00:00,15.602,15602.0,178.40745,164.619488
2023-02-13 16:00:00,10.174,10174.0,89.07843333333332,164.619488
2023-02-13 17:00:00,4.831,4831.0,22.13868333333333,164.619488
2023-02-13 18:00:00,1.525,1525.0,20.77346666666666,164.619488
2023-02-13 19:00:00,0.045,45.0,20.23478333333333,164.619488
2023-02-13 20:00:00,0.0,0.0,20.52098333333333,164.619488
2023-02-13 21:00:00,0.0,0.0,20.51921666666667,164.619488
2023-02-13 22:00:00,0.0,0.0,19.9436,164.619488
2023-02-13 23:00:00,0.0,0.0,20.68306666666667,164.619488
2023-02-14 00:00:00,0.0,0.0,21.7412,164.619488
2023-02-14 01:00:00,0.0,0.0,19.63088333333334,164.619488
2023-02-14 02:00:00,0.0,0.0,18.10086666666667,164.619488
2023-02-14 03:00:00,0.0,0.0,18.60051666666666,164.619488
2023-02-14 04:00:00,0.0,0.0,19.07078333333333,164.619488
2023-02-14 05:00:00,0.0,0.0,19.47285,164.619488
2023-02-14 06:00:00,0.0,0.0,20.5004,164.619488
2023-02-14 07:00:00,0.0,0.0,21.09405,164.619488
2023-02-14 08:00:00,0.404,404.0,21.4702,164.619488
2023-02-14 09:00:00,1.657,1657.0,22.867,164.619488
2023-02-14 10:00:00,3.271,3271.0,24.70223333333333,164.619488
2023-02-14 11:00:00,5.662,5662.0,31.62283333333333,164.619488
2023-02-14 12:00:00,8.74,8740.0,752.2204333333333,164.619488
2023-02-14 13:00:00,11.006,11006.0,537.815,164.619488
2023-02-14 14:00:00,8.643,8643.0,672.2246666666667,164.619488
2023-02-14 15:00:00,11.244,11244.0,417.0251666666666,164.619488
2023-02-14 16:00:00,7.019,7019.0,201.363,164.619488
2023-02-14 17:00:00,3.248,3248.0,65.39605,164.619488
2023-02-14 18:00:00,0.7,700.0,24.43813333333333,164.619488
2023-02-14 19:00:00,0.008,8.0,22.31506666666667,164.619488
2023-02-14 20:00:00,0.0,0.0,22.5256,164.619488
2023-02-14 21:00:00,0.0,0.0,22.52056666666667,164.619488
2023-02-14 22:00:00,0.0,0.0,22.51725,164.619488
2023-02-14 23:00:00,0.0,0.0,22.47363333333333,164.619488
2023-02-15 00:00:00,0.0,0.0,22.04161666666666,164.619488
2023-02-15 01:00:00,0.0,0.0,21.82276666666667,164.619488
2023-02-15 02:00:00,0.0,0.0,21.74428333333333,164.619488
2023-02-15 03:00:00,0.0,0.0,21.79505,164.619488
2023-02-15 04:00:00,0.0,0.0,21.41821666666667,164.619488
2023-02-15 05:00:00,0.0,0.0,19.96673333333333,164.619488
2023-02-15 06:00:00,0.0,0.0,20.02488333333334,164.619488
2023-02-15 07:00:00,0.0,0.0,93.39716666666666,164.619488
2023-02-15 08:00:00,0.818,818.0,324.6901666666666,164.619488
2023-02-15 09:00:00,4.001,4001.000000000001,615.4543333333334,164.619488
2023-02-15 10:00:00,8.864,8864.0,816.2318333333334,164.619488
2023-02-15 11:00:00,13.201,13201.0,1058.725166666667,164.619488
2023-02-15 12:00:00,17.609,17609.0,1139.511666666667,164.619488
2023-02-15 13:00:00,20.073,20073.0,1110.585,164.619488
2023-02-15 14:00:00,20.185,20185.0,977.792,164.619488
2023-02-15 15:00:00,17.287,17287.0,739.6696666666667,164.619488
2023-02-15 16:00:00,11.71,11710.0,387.9658333333333,164.619488
2023-02-15 17:00:00,5.361,5361.0,73.05683333333333,164.619488
2023-02-15 18:00:00,1.627,1627.0,15.39077666666667,164.619488
2023-02-15 19:00:00,0.065,65.0,8.935101666666666,164.619488
2023-02-15 20:00:00,0.0,0.0,9.154666666666666,164.619488
2023-02-15 21:00:00,0.0,0.0,9.393731666666667,164.619488
2023-02-15 22:00:00,0.0,0.0,10.59203333333333,164.619488
2023-02-15 23:00:00,0.0,0.0,11.04656666666667,164.619488
2023-02-16 00:00:00,0.0,0.0,11.93148333333333,164.619488
2023-02-16 01:00:00,0.0,0.0,12.62585,164.619488
2023-02-16 02:00:00,0.0,0.0,13.2244,164.619488
2023-02-16 03:00:00,0.0,0.0,12.82486666666667,164.619488
2023-02-16 04:00:00,0.0,0.0,12.845,164.619488
2023-02-16 05:00:00,0.0,0.0,13.23938333333333,164.619488
2023-02-16 06:00:00,0.0,0.0,13.78335,164.619488
2023-02-16 07:00:00,0.0,0.0,48.74726666666666,164.619488
2023-02-16 08:00:00,0.388,388.0,192.3954166666667,164.619488
2023-02-16 09:00:00,2.881,2881.0,598.63,164.619488
2023-02-16 10:00:00,8.641,8641.0,943.9433333333332,164.619488
2023-02-16 11:00:00,14.607,14607.0,1003.007,164.619488
2023-02-16 12:00:00,17.03,17030.0,1092.7495,164.619488
2023-02-16 13:00:00,19.225,19225.0,699.2531666666666,164.619488
2023-02-16 14:00:00,12.356,12356.0,863.3078333333333,164.619488
2023-02-16 15:00:00,15.231,15231.0,523.7335,164.619488
2023-02-16 16:00:00,9.393,9393.0,201.2408333333333,164.619488
2023-02-16 17:00:00,3.333,3333.0,76.51501666666667,164.619488
2023-02-16 18:00:00,1.143,1143.0,16.77363333333333,164.619488
2023-02-16 19:00:00,0.015,15.0,14.07805,164.619488
2023-02-16 20:00:00,0.0,0.0,15.09233333333333,164.619488
2023-02-16 21:00:00,0.0,0.0,15.79158333333333,164.619488
2023-02-16 22:00:00,0.0,0.0,16.76128333333333,164.619488
2023-02-16 23:00:00,0.0,0.0,17.73893333333334,164.619488
2023-02-17 00:00:00,0.0,0.0,17.89715,164.619488
2023-02-17 01:00:00,0.0,0.0,18.30228333333334,164.619488
2023-02-17 02:00:00,0.0,0.0,19.14146666666667,164.619488
2023-02-17 03:00:00,0.0,0.0,18.9669,164.619488
2023-02-17 04:00:00,0.0,0.0,18.6916,164.619488
2023-02-17 05:00:00,0.0,0.0,18.2255,164.619488
2023-02-17 06:00:00,0.0,0.0,19.39131666666667,164.619488
2023-02-17 07:00:00,0.0,0.0,117.6858,164.619488
2023-02-17 08:00:00,0.926,926.0,389.4571666666667,164.619488
2023-02-17 09:00:00,4.243,4243.0,700.1641666666667,164.619488
2023-02-17 10:00:00,9.437,9437.0,933.7795,164.619488
2023-02-17 11:00:00,14.055,14055.0,1087.956666666667,164.619488
2023-02-17 12:00:00,17.955,17955.0,1161.915,164.619488
2023-02-17 13:00:00,20.173,20173.0,1141.666666666667,164.619488
2023-02-17 14:00:00,19.624,19624.0,953.5666666666666,164.619488
2023-02-17 15:00:00,16.521,16521.0,729.3095000000001,164.619488
2023-02-17 16:00:00,11.188,11188.0,395.3674,164.619488
2023-02-17 17:00:00,5.115,5115.0,66.9278,164.619488
2023-02-17 18:00:00,1.511,1511.0,13.16713,164.619488
2023-02-17 19:00:00,0.062,62.0,6.916378333333333,164.619488
2023-02-17 20:00:00,0.0,0.0,7.90323,164.619488
2023-02-17 21:00:00,0.0,0.0,7.428438333333333,164.619488
2023-02-17 22:00:00,0.0,0.0,8.206985,164.619488
2023-02-17 23:00:00,0.0,0.0,9.281705,164.619488
2023-02-18 00:00:00,0.0,0.0,10.11514666666667,164.619488
2023-02-18 01:00:00,0.0,0.0,11.13451666666667,164.619488
2023-02-18 02:00:00,0.0,0.0,11.60361666666667,164.619488
2023-02-18 03:00:00,0.0,0.0,11.28723333333333,164.619488
2023-02-18 04:00:00,0.0,0.0,11.54921666666667,164.619488
2023-02-18 05:00:00,0.0,0.0,11.49045,164.619488
2023-02-18 06:00:00,0.0,0.0,13.31968333333333,164.619488
2023-02-18 07:00:00,0.0,0.0,61.49131666666666,164.619488
2023-02-18 08:00:00,0.577,577.0,262.4734999999999,164.619488
2023-02-18 09:00:00,3.768,3768.0,385.0893333333333,164.619488
2023-02-18 10:00:00,6.117,6117.0,507.3505,164.619488
2023-02-18 11:00:00,8.952,8952.0,659.7096666666666,164.619488
2023-02-18 12:00:00,10.315,10315.0,986.33,164.619488
2023-02-18 13:00:00,16.373,16373.000000000002,627.4391666666667,164.619488
2023-02-18 14:00:00,10.386,10386.0,580.7413333333333,164.619488
2023-02-18 15:00:00,10.796,10796.0,578.1881666666666,164.619488
2023-02-18 16:00:00,9.89,9890.0,223.7266,164.619488
2023-02-18 17:00:00,4.405,4405.0,111.0608666666667,164.619488
2023-02-18 18:00:00,1.724,1724.0,21.58913333333334,164.619488
2023-02-18 19:00:00,0.088,88.0,14.66393333333333,164.619488
2023-02-18 20:00:00,0.0,0.0,15.03795,164.619488
2023-02-18 21:00:00,0.0,0.0,15.51336666666666,164.619488
2023-02-18 22:00:00,0.0,0.0,15.635,164.619488
2023-02-18 23:00:00,0.0,0.0,16.56398333333333,164.619488
2023-02-19 00:00:00,0.0,0.0,17.28691666666667,164.619488
2023-02-19 01:00:00,0.0,0.0,18.17361666666667,164.619488
2023-02-19 02:00:00,0.0,0.0,19.8386,164.619488
2023-02-19 03:00:00,0.0,0.0,21.33406666666667,164.619488
2023-02-19 04:00:00,0.0,0.0,22.5701,164.619488
2023-02-19 05:00:00,0.0,0.0,22.9726,164.619488
2023-02-19 06:00:00,0.0,0.0,23.84151666666666,164.619488
2023-02-19 07:00:00,0.0,0.0,59.67656666666666,164.619488
2023-02-19 08:00:00,0.408,408.0,118.2752333333333,164.619488
2023-02-19 09:00:00,1.475,1475.0,230.9515,164.619488
2023-02-19 10:00:00,3.552,3552.0,609.1573333333333,164.619488
2023-02-19 11:00:00,8.997,8997.0,1122.79,164.619488
2023-02-19 12:00:00,17.694,17694.0,1190.533333333333,164.619488
2023-02-19 13:00:00,19.946,19946.0,1140.543333333334,164.619488
2023-02-19 14:00:00,19.106,19106.0,994.6998333333332,164.619488
2023-02-19 15:00:00,15.843,15843.0,644.6148333333333,164.619488
2023-02-19 16:00:00,9.737,9737.0,250.366,164.619488
2023-02-19 17:00:00,4.015,4015.0,75.94264999999999,164.619488
2023-02-19 18:00:00,1.266,1266.0,6.651253333333334,164.619488
2023-02-19 19:00:00,0.01,10.0,5.333001666666666,164.619488
2023-02-19 20:00:00,0.0,0.0,6.133921666666667,164.619488
2023-02-19 21:00:00,0.0,0.0,5.755776666666667,164.619488
2023-02-19 22:00:00,0.0,0.0,6.659941666666667,164.619488
2023-02-19 23:00:00,0.0,0.0,7.75846,164.619488
2023-02-20 00:00:00,0.0,0.0,8.434255,164.619488
2023-02-20 01:00:00,0.0,0.0,9.210985,164.619488
2023-02-20 02:00:00,0.0,0.0,9.277308333333332,164.619488
2023-02-20 03:00:00,0.0,0.0,9.420906666666667,164.619488
2023-02-20 04:00:00,0.0,0.0,9.019793333333332,164.619488
2023-02-20 05:00:00,0.0,0.0,7.455675,164.619488
2023-02-20 06:00:00,0.0,0.0,9.38092,164.619488
2023-02-20 07:00:00,0.0,0.0,74.34948333333334,164.619488
2023-02-20 08:00:00,0.776,776.0,220.1758333333333,164.619488
2023-02-20 09:00:00,3.411,3411.0,600.3946666666667,164.619488
2023-02-20 10:00:00,9.595,9595.0,481.9551666666667,164.619488
2023-02-20 11:00:00,8.441,8441.0,978.9844999999998,164.619488
2023-02-20 12:00:00,15.863,15863.0,1018.96,164.619488
2023-02-20 13:00:00,17.858,17858.0,978.2746666666666,164.619488
2023-02-20 14:00:00,18.03,18030.0,725.9649999999999,164.619488
2023-02-20 15:00:00,13.428,13428.0,621.2885,164.619488
2023-02-20 16:00:00,10.246,10246.0,339.5978333333334,164.619488
2023-02-20 17:00:00,4.994,4994.0,94.03603333333334,164.619488
2023-02-20 18:00:00,1.856,1856.0,15.03809166666667,164.619488
2023-02-20 19:00:00,0.113,113.0,6.469121666666666,164.619488
2023-02-20 20:00:00,0.0,0.0,6.680866666666667,164.619488
2023-02-20 21:00:00,0.0,0.0,7.599166666666667,164.619488
2023-02-20 22:00:00,0.0,0.0,7.924796666666666,164.619488
2023-02-20 23:00:00,0.0,0.0,7.950733333333334,164.619488
2023-02-21 00:00:00,0.0,0.0,7.809146666666667,164.619488
2023-02-21 01:00:00,0.0,0.0,6.907550000000001,164.619488
2023-02-21 02:00:00,0.0,0.0,7.018448333333334,164.619488
2023-02-21 03:00:00,0.0,0.0,7.096066666666666,164.619488
2023-02-21 04:00:00,0.0,0.0,7.289535,164.619488
2023-02-21 05:00:00,0.0,0.0,7.688951666666666,164.619488
2023-02-21 06:00:00,0.0,0.0,8.288648333333335,164.619488
2023-02-21 07:00:00,0.0,0.0,47.63295,164.619488
2023-02-21 08:00:00,0.497,497.0,120.29625,164.619488
2023-02-21 09:00:00,2.825,2825.0,503.0485,164.619488
2023-02-21 10:00:00,7.578,7578.0,803.4751666666666,164.619488
2023-02-21 11:00:00,13.316,13316.0,993.7763333333336,164.619488
2023-02-21 12:00:00,16.923,16923.0,1107.001666666667,164.619488
2023-02-21 13:00:00,20.165,20165.0,1072.965,164.619488
2023-02-21 14:00:00,20.609,20609.0,926.1303333333334,164.619488
2023-02-21 15:00:00,17.626,17626.0,690.5543333333334,164.619488
2023-02-21 16:00:00,11.566,11566.0,374.196,164.619488
2023-02-21 17:00:00,5.797,5797.0,92.65433333333334,164.619488
2023-02-21 18:00:00,1.594,1594.0,11.412615,164.619488
2023-02-21 19:00:00,0.077,77.0,4.590616666666667,164.619488
2023-02-21 20:00:00,0.0,0.0,4.64978,164.619488
2023-02-21 21:00:00,0.0,0.0,4.86717,164.619488
2023-02-21 22:00:00,0.0,0.0,5.25001,164.619488
2023-02-21 23:00:00,0.0,0.0,5.21319,164.619488
2023-02-22 00:00:00,0.0,0.0,4.88923,164.619488
2023-02-22 01:00:00,0.0,0.0,4.66091,164.619488
2023-02-22 02:00:00,0.0,0.0,4.638773333333333,164.619488
2023-02-22 03:00:00,0.0,0.0,4.375788333333333,164.619488
2023-02-22 04:00:00,0.0,0.0,3.989343333333334,164.619488
2023-02-22 05:00:00,0.0,0.0,3.961835,164.619488
2023-02-22 06:00:00,0.0,0.0,6.333220000000001,164.619488
2023-02-22 07:00:00,0.0,0.0,119.4130333333333,164.619488
2023-02-22 08:00:00,0.976,976.0,397.813,164.619488
2023-02-22 09:00:00,4.544,4544.0,687.5855,164.619488
2023-02-22 10:00:00,10.004,10004.0,923.7078333333334,164.619488
2023-02-22 11:00:00,14.64,14640.0,1081.013333333333,164.619488
2023-02-22 12:00:00,18.653,18653.0,1136.291666666667,164.619488
2023-02-22 13:00:00,21.054,21054.0,1097.151666666667,164.619488
2023-02-22 14:00:00,21.059,21059.0,956.8239999999998,164.619488
2023-02-22 15:00:00,16.848,16848.0,731.0588333333333,164.619488
2023-02-22 16:00:00,10.685,10685.0,420.9495499999999,164.619488
2023-02-22 17:00:00,5.411,5411.0,68.66335,164.619488
2023-02-22 18:00:00,1.641,1641.0,10.277195,164.619488
2023-02-22 19:00:00,0.085,85.0,2.078243333333333,164.619488
2023-02-22 20:00:00,0.0,0.0,2.389418333333333,164.619488
2023-02-22 21:00:00,0.0,0.0,3.048343333333333,164.619488
2023-02-22 22:00:00,0.0,0.0,3.313548333333333,164.619488
2023-02-22 23:00:00,0.0,0.0,3.331911666666667,164.619488
2023-02-23 00:00:00,0.0,0.0,3.506716666666667,164.619488
2023-02-23 01:00:00,0.0,0.0,3.361313333333333,164.619488
2023-02-23 02:00:00,0.0,0.0,3.847256666666667,164.619488
2023-02-23 03:00:00,0.0,0.0,3.654063333333334,164.619488
2023-02-23 04:00:00,0.0,0.0,3.35212,164.619488
2023-02-23 05:00:00,0.0,0.0,3.530561666666666,164.619488
2023-02-23 06:00:00,0.0,0.0,6.165018333333332,164.619488
2023-02-23 07:00:00,0.0,0.0,99.99688333333332,164.619488
2023-02-23 08:00:00,,,378.33275,164.619488
2023-02-23 09:00:00,,,666.1151666666667,164.619488
2023-02-23 10:00:00,,,902.2906666666668,164.619488
2023-02-23 11:00:00,,,1055.103166666667,164.619488
2023-02-23 12:00:00,,,1114.49,164.619488
2023-02-23 13:00:00,,,1073.625,164.619488
2023-02-23 14:00:00,,,944.3563333333334,164.619488
2023-02-23 15:00:00,,,722.8371666666667,164.619488
2023-02-23 16:00:00,,,420.0577666666667,164.619488
2023-02-23 17:00:00,,,58.75104166666667,164.619488
2023-02-23 18:00:00,0.0,0.0,10.05328333333333,164.619488
2023-02-23 19:00:00,0.0,0.0,2.304288333333333,164.619488
2023-02-23 20:00:00,0.0,0.0,2.247425,164.619488
2023-02-23 21:00:00,0.0,0.0,2.541886666666667,164.619488
2023-02-23 22:00:00,0.0,0.0,2.652443333333333,164.619488
2023-02-23 23:00:00,0.0,0.0,2.726065,164.619488
2023-02-24 00:00:00,0.0,0.0,2.869485,164.619488
2023-02-24 01:00:00,0.0,0.0,3.042413333333333,164.619488
2023-02-24 02:00:00,0.0,0.0,3.360776666666666,164.619488
2023-02-24 03:00:00,0.0,0.0,3.498876666666667,164.619488
2023-02-24 04:00:00,0.0,0.0,3.428931666666667,164.619488
2023-02-24 05:00:00,0.0,0.0,3.30583,164.619488
2023-02-24 06:00:00,0.0,0.0,5.754193333333333,164.619488
2023-02-24 07:00:00,0.0,0.0,110.5725166666667,164.619488
2023-02-24 08:00:00,1.102,1102.0,345.557,164.619488
2023-02-24 09:00:00,4.396,4396.0,627.5913333333333,164.619488
2023-02-24 10:00:00,9.187,9187.0,854.6099999999999,164.619488
2023-02-24 11:00:00,13.494,13494.0,1007.3185,164.619488
2023-02-24 12:00:00,17.321,17321.0,1064.251666666667,164.619488
2023-02-24 13:00:00,19.472,19472.0,1016.704666666667,164.619488
2023-02-24 14:00:00,19.122,19122.0,863.832,164.619488
2023-02-24 15:00:00,15.346,15346.0,643.8273333333333,164.619488
2023-02-24 16:00:00,10.314,10314.0,353.491,164.619488
2023-02-24 17:00:00,5.039,5039.0,85.65885,164.619488
2023-02-24 18:00:00,1.682,1682.0,9.07511,164.619488
2023-02-24 19:00:00,0.084,84.0,0.8905684999999999,164.619488
2023-02-24 20:00:00,0.0,0.0,0.6864088333333334,164.619488
2023-02-24 21:00:00,0.0,0.0,0.6643481666666666,164.619488
2023-02-24 22:00:00,0.0,0.0,0.7968656666666667,164.619488
2023-02-24 23:00:00,0.0,0.0,1.233077333333333,164.619488
2023-02-25 00:00:00,0.0,0.0,1.119009666666666,164.619488
2023-02-25 01:00:00,0.0,0.0,0.690212,164.619488
2023-02-25 02:00:00,0.0,0.0,0.670042,164.619488
2023-02-25 03:00:00,0.0,0.0,1.016103,164.619488
2023-02-25 04:00:00,0.0,0.0,1.2867015,164.619488
2023-02-25 05:00:00,0.0,0.0,1.325426666666666,164.619488
2023-02-25 06:00:00,0.0,0.0,3.654366666666666,164.619488
2023-02-25 07:00:00,0.0,0.0,97.14101666666666,164.619488
2023-02-25 08:00:00,1.045,1045.0,351.9711666666666,164.619488
2023-02-25 09:00:00,4.518,4518.0,628.4635000000001,164.619488
2023-02-25 10:00:00,9.512,9512.0,868.5758333333333,164.619488
2023-02-25 11:00:00,14.18,14180.0,1028.472666666667,164.619488
2023-02-25 12:00:00,18.208,18208.0,1093.18,164.619488
2023-02-25 13:00:00,20.528,20528.0,1021.934,164.619488
2023-02-25 14:00:00,19.923,19923.0,914.0616666666668,164.619488
2023-02-25 15:00:00,17.108,17108.0,681.72,164.619488
2023-02-25 16:00:00,11.381,11381.0,400.002,164.619488
2023-02-25 17:00:00,5.463,5463.0,89.57831666666667,164.619488
2023-02-25 18:00:00,1.869,1869.0,9.527478166666668,164.619488
2023-02-25 19:00:00,0.107,107.0,0.3202881666666667,164.619488
2023-02-25 20:00:00,0.0,0.0,0.296365,164.619488
2023-02-25 21:00:00,0.0,0.0,0.6277081666666667,164.619488
2023-02-25 22:00:00,0.0,0.0,0.647959,164.619488
2023-02-25 23:00:00,0.0,0.0,0.6571635,164.619488
2023-02-26 00:00:00,0.0,0.0,0.6921425,164.619488
2023-02-26 01:00:00,0.0,0.0,0.6682455,164.619488
2023-02-26 02:00:00,0.0,0.0,0.7787189999999999,164.619488
2023-02-26 03:00:00,0.0,0.0,0.7603023333333333,164.619488
2023-02-26 04:00:00,0.0,0.0,0.7584793333333333,164.619488
2023-02-26 05:00:00,0.0,0.0,0.7345563333333334,164.619488
2023-02-26 06:00:00,0.0,0.0,2.910542833333333,164.619488
2023-02-26 07:00:00,0.0,0.0,123.18305,164.619488
2023-02-26 08:00:00,1.212,1212.0,395.1111666666666,164.619488
2023-02-26 09:00:00,4.816,4816.0,670.6858333333333,164.619488
2023-02-26 10:00:00,9.998,9998.0,898.8078333333333,164.619488
2023-02-26 11:00:00,14.41,14410.0,1056.561833333333,164.619488
2023-02-26 12:00:00,18.529,18529.0,1067.677116666667,164.619488
2023-02-26 13:00:00,20.723,20723.0,1067.83,164.619488
2023-02-26 14:00:00,20.49,20490.0,932.353,164.619488
2023-02-26 15:00:00,17.191,17191.0,706.1553333333333,164.619488
2023-02-26 16:00:00,11.591,11591.0,368.1274166666667,164.619488
2023-02-26 17:00:00,5.595,5595.0,91.47706666666669,164.619488
2023-02-26 18:00:00,1.872,1872.0,9.667646333333334,164.619488
2023-02-26 19:00:00,0.107,107.0,0.644258,164.619488
2023-02-26 20:00:00,0.0,0.0,0.642441,164.619488
2023-02-26 21:00:00,0.0,0.0,0.6626753333333334,164.619488
2023-02-26 22:00:00,0.0,0.0,0.6626518333333333,164.619488
2023-02-26 23:00:00,0.0,0.0,0.662667,164.619488
