Time,generation(kWh),power(W),Irradiance (W/m2),Area
22/3/2023 4:00,0.0,0.0,13.90103333,166.557584
22/3/2023 5:00,0.0,0.0,13.89753333,166.557584
22/3/2023 6:00,0.0,0.0,18.44148333,166.557584
22/3/2023 7:00,0.0,0.0,77.23403333,166.557584
22/3/2023 8:00,0.817,817.0,190.6991,166.557584
22/3/2023 9:00,2.459,2459.0,372.5435,166.557584
22/3/2023 10:00,5.938,5938.0,262.8541667,166.557584
22/3/2023 11:00,4.026,4026.0,431.829,166.557584
22/3/2023 12:00,6.771,6771.0,254.8205,166.557584
22/3/2023 13:00,4.499,4499.0,238.3671667,166.557584
22/3/2023 14:00,3.754,3754.0,209.8713333,166.557584
22/3/2023 15:00,3.34,3340.0,172.0358333,166.557584
22/3/2023 16:00,2.707,2707.0,86.18848333,166.557584
22/3/2023 17:00,1.241,1241.0,51.68923333,166.557584
22/3/2023 18:00,0.599,599.0,18.24538333,166.557584
22/3/2023 19:00,0.026,26.0,14.47845,166.557584
22/3/2023 20:00,0.0,0.0,14.58875,166.557584
22/3/2023 21:00,0.0,0.0,14.84976667,166.557584
22/3/2023 22:00,0.0,0.0,15.22686667,166.557584
22/3/2023 23:00,0.0,0.0,15.5927,166.557584
23/3/2023 0:00,0.0,0.0,15.84275,166.557584
23/3/2023 1:00,0.0,0.0,15.85166667,166.557584
23/3/2023 2:00,0.0,0.0,15.49703333,166.557584
23/3/2023 3:00,0.0,0.0,15.34005,166.557584
23/3/2023 4:00,0.0,0.0,15.83331667,166.557584
23/3/2023 5:00,0.0,0.0,15.5575,166.557584
23/3/2023 6:00,0.0,0.0,33.78983333,166.557584
23/3/2023 7:00,0.132,132.0,118.8605667,166.557584
23/3/2023 8:00,1.473,1473.0,266.4373333,166.557584
23/3/2023 9:00,3.683,3683.0,506.6866667,166.557584
23/3/2023 10:00,7.677,7677.0,477.7125,166.557584
23/3/2023 11:00,7.284,7284.0,574.5326667,166.557584
23/3/2023 12:00,9.774,9774.0,682.8591667,166.557584
23/3/2023 13:00,11.998,11998.0,704.7363333,166.557584
23/3/2023 14:00,12.589,12589.0,670.9355,166.557584
23/3/2023 15:00,11.277,11277.0,434.6478333,166.557584
23/3/2023 16:00,12.504,12504.0,277.76255,166.557584
23/3/2023 17:00,,,154.5018333,166.557584
23/3/2023 18:00,0.0,0.0,25.50595,166.557584
23/3/2023 19:00,0.0,0.0,12.89525,166.557584
23/3/2023 20:00,0.0,0.0,13.42643333,166.557584
23/3/2023 21:00,0.0,0.0,13.95586667,166.557584
23/3/2023 22:00,0.0,0.0,14.06998333,166.557584
23/3/2023 23:00,0.0,0.0,14.94123333,166.557584
24/3/2023 0:00,0.0,0.0,15.21918333,166.557584
24/3/2023 1:00,0.0,0.0,15.22101667,166.557584
24/3/2023 2:00,0.0,0.0,15.25063333,166.557584
24/3/2023 3:00,0.0,0.0,15.21206667,166.557584
24/3/2023 4:00,0.0,0.0,15.2734,166.557584
24/3/2023 5:00,0.0,0.0,15.78758333,166.557584
24/3/2023 6:00,0.0,0.0,33.99495,166.557584
24/3/2023 7:00,0.312,312.0,124.1438,166.557584
24/3/2023 8:00,1.605,1605.0,238.8906667,166.557584
24/3/2023 9:00,3.239,3239.0,272.0368667,166.557584
24/3/2023 10:00,3.546,3546.0,638.8218333,166.557584
24/3/2023 11:00,9.778,9778.0,747.2248333,166.557584
24/3/2023 12:00,12.666,12666.0,580.1321667,166.557584
24/3/2023 13:00,10.457,10457.0,393.7165,166.557584
24/3/2023 14:00,6.588,6588.0,327.2255,166.557584
24/3/2023 15:00,5.505,5505.0,223.1494333,166.557584
24/3/2023 16:00,3.935,3935.0,99.64095,166.557584
24/3/2023 17:00,1.283,1283.0,59.49773333,166.557584
24/3/2023 18:00,0.62,620.0,20.74346667,166.557584
24/3/2023 19:00,0.012,12.0,15.1851,166.557584
24/3/2023 20:00,0.0,0.0,15.21945,166.557584
24/3/2023 21:00,0.0,0.0,15.36681667,166.557584
24/3/2023 22:00,0.0,0.0,15.89071667,166.557584
24/3/2023 23:00,0.0,0.0,15.93801667,166.557584
25/3/2023 0:00,0.0,0.0,16.1328,166.557584
25/3/2023 1:00,0.0,0.0,16.14565,166.557584
25/3/2023 2:00,0.0,0.0,15.95406667,166.557584
25/3/2023 3:00,0.0,0.0,15.87525,166.557584
25/3/2023 4:00,0.0,0.0,15.88261667,166.557584
25/3/2023 5:00,0.0,0.0,15.84635,166.557584
25/3/2023 6:00,0.0,0.0,22.41035,166.557584
25/3/2023 7:00,0.028,28.0,38.8906,166.557584
25/3/2023 8:00,0.191,191.0,63.80863333,166.557584
25/3/2023 9:00,0.502,502.0,110.6982167,166.557584
25/3/2023 10:00,1.664,1664.0,37.25001667,166.557584
25/3/2023 11:00,0.237,237.0,63.89016667,166.557584
25/3/2023 12:00,0.725,725.0,91.7653,166.557584
25/3/2023 13:00,1.32,1320.0,32.01433333,166.557584
25/3/2023 14:00,0.127,127.0,258.0204167,166.557584
25/3/2023 15:00,4.889,4889.0,116.4953333,166.557584
25/3/2023 16:00,1.746,1746.0,40.98993333,166.557584
25/3/2023 17:00,0.391,391.0,18.99146667,166.557584
25/3/2023 18:00,0.0,0.0,16.10216667,166.557584
25/3/2023 19:00,0.0,0.0,15.90603333,166.557584
25/3/2023 20:00,0.0,0.0,16.22215,166.557584
25/3/2023 21:00,0.0,0.0,16.0147,166.557584
25/3/2023 22:00,0.0,0.0,16.14488333,166.557584
25/3/2023 23:00,0.0,0.0,16.38378333,166.557584
26/3/2023 0:00,0.0,0.0,16.53228333,166.557584
26/3/2023 1:00,0.0,0.0,16.56058333,166.557584
26/3/2023 2:00,0.0,0.0,16.84978333,166.557584
26/3/2023 3:00,0.0,0.0,17.84108333,166.557584
26/3/2023 4:00,0.0,0.0,17.21243333,166.557584
26/3/2023 5:00,0.0,0.0,16.64668333,166.557584
26/3/2023 6:00,0.0,0.0,17.43005,166.557584
26/3/2023 7:00,0.0,0.0,44.79661667,166.557584
26/3/2023 8:00,0.398,398.0,60.4587,166.557584
26/3/2023 9:00,0.634,634.0,115.6403333,166.557584
26/3/2023 10:00,1.977,1977.0,160.1171667,166.557584
26/3/2023 11:00,2.854,2854.0,200.2241333,166.557584
26/3/2023 12:00,3.798,3798.0,175.202,166.557584
26/3/2023 13:00,3.201,3201.0,121.5351167,166.557584
26/3/2023 14:00,1.979,1979.0,107.9686167,166.557584
26/3/2023 15:00,1.738,1738.0,86.836,166.557584
26/3/2023 16:00,1.463,1463.0,30.2074,166.557584
26/3/2023 17:00,0.094,94.0,24.9104,166.557584
26/3/2023 18:00,0.003,3.0,18.91445,166.557584
26/3/2023 19:00,0.0,0.0,17.6509,166.557584
26/3/2023 20:00,0.0,0.0,17.15261667,166.557584
26/3/2023 21:00,0.0,0.0,16.8824,166.557584
26/3/2023 22:00,0.0,0.0,16.81683333,166.557584
26/3/2023 23:00,0.0,0.0,16.94346667,166.557584
27/3/2023 0:00,0.0,0.0,16.59225,166.557584
27/3/2023 1:00,0.0,0.0,16.53915,166.557584
27/3/2023 2:00,0.0,0.0,16.51025,166.557584
27/3/2023 3:00,0.0,0.0,16.4482,166.557584
27/3/2023 4:00,0.0,0.0,16.17668333,166.557584
27/3/2023 5:00,0.0,0.0,16.52313333,166.557584
27/3/2023 6:00,0.0,0.0,18.20635,166.557584
27/3/2023 7:00,0.0,0.0,27.38043333,166.557584
27/3/2023 8:00,0.027,27.0,42.7498,166.557584
27/3/2023 9:00,0.268,268.0,67.9698,166.557584
27/3/2023 10:00,0.769,769.0,70.1056,166.557584
27/3/2023 11:00,0.795,795.0,71.79108333,166.557584
27/3/2023 12:00,0.796,796.0,103.5924,166.557584
27/3/2023 13:00,1.494,1494.0,80.92003333,166.557584
27/3/2023 14:00,0.99,990.0,82.35998333,166.557584
27/3/2023 15:00,1.004,1004.0,107.6203667,166.557584
27/3/2023 16:00,1.73,1730.0,79.02601667,166.557584
27/3/2023 17:00,1.068,1068.0,61.6096,166.557584
27/3/2023 18:00,0.786,786.0,19.71191667,166.557584
27/3/2023 19:00,0.024,24.0,15.93203333,166.557584
27/3/2023 20:00,0.0,0.0,15.98346667,166.557584
27/3/2023 21:00,0.0,0.0,15.6391,166.557584
27/3/2023 22:00,0.0,0.0,15.4827,166.557584
27/3/2023 23:00,0.0,0.0,15.64031667,166.557584
28/3/2023 0:00,0.0,0.0,15.87793333,166.557584
28/3/2023 1:00,0.0,0.0,15.89973333,166.557584
28/3/2023 2:00,0.0,0.0,15.25958333,166.557584
28/3/2023 3:00,0.0,0.0,15.27438333,166.557584
28/3/2023 4:00,0.0,0.0,15.24673333,166.557584
28/3/2023 5:00,0.0,0.0,15.41116667,166.557584
28/3/2023 6:00,0.0,0.0,17.10181667,166.557584
28/3/2023 7:00,0.0,0.0,29.71061667,166.557584
28/3/2023 8:00,0.082,82.0,49.27108333,166.557584
28/3/2023 9:00,0.446,446.0,61.50726667,166.557584
28/3/2023 10:00,0.626,626.0,100.1928667,166.557584
28/3/2023 11:00,1.544,1544.0,122.9888167,166.557584
28/3/2023 12:00,1.746,1746.0,154.0087333,166.557584
28/3/2023 13:00,2.622,2622.0,127.7145167,166.557584
28/3/2023 14:00,2.149,2149.0,149.0573333,166.557584
28/3/2023 15:00,2.28,2280.0,102.0343167,166.557584
28/3/2023 16:00,1.449,1449.0,94.35778333,166.557584
28/3/2023 17:00,1.217,1217.0,53.53308333,166.557584
28/3/2023 18:00,0.511,511.0,24.07953333,166.557584
28/3/2023 19:00,0.012,12.0,19.19801667,166.557584
28/3/2023 20:00,0.0,0.0,19.52375,166.557584
28/3/2023 21:00,0.0,0.0,20.46713333,166.557584
28/3/2023 22:00,0.0,0.0,20.60323333,166.557584
28/3/2023 23:00,0.0,0.0,20.30711667,166.557584
29/3/2023 0:00,0.0,0.0,19.4424,166.557584
29/3/2023 1:00,0.0,0.0,18.00993333,166.557584
29/3/2023 2:00,0.0,0.0,17.22903333,166.557584
29/3/2023 3:00,0.0,0.0,16.8637,166.557584
29/3/2023 4:00,0.0,0.0,16.77408333,166.557584
29/3/2023 5:00,0.0,0.0,16.68996667,166.557584
29/3/2023 6:00,0.0,0.0,18.74045,166.557584
29/3/2023 7:00,0.0,0.0,29.8642,166.557584
29/3/2023 8:00,0.094,94.0,47.17045,166.557584
29/3/2023 9:00,0.394,394.0,70.62493333,166.557584
29/3/2023 10:00,0.949,949.0,119.7064667,166.557584
29/3/2023 11:00,1.767,1767.0,171.6591667,166.557584
29/3/2023 12:00,2.69,2690.0,249.1836667,166.557584
29/3/2023 13:00,4.247,4247.0,350.5971667,166.557584
29/3/2023 14:00,6.045,6045.0,358.1568333,166.557584
29/3/2023 15:00,6.38,6380.0,252.9411667,166.557584
29/3/2023 16:00,4.31,4310.0,194.2746833,166.557584
29/3/2023 17:00,3.338,3338.0,112.9682667,166.557584
29/3/2023 18:00,1.664,1664.0,30.17253333,166.557584
29/3/2023 19:00,0.153,153.0,19.83161667,166.557584
29/3/2023 20:00,0.0,0.0,19.88923333,166.557584
29/3/2023 21:00,0.0,0.0,19.74553333,166.557584
29/3/2023 22:00,0.0,0.0,19.49291667,166.557584
29/3/2023 23:00,0.0,0.0,19.23125,166.557584
30/3/2023 0:00,0.0,0.0,19.35746667,166.557584
30/3/2023 1:00,0.0,0.0,19.19873333,166.557584
30/3/2023 2:00,0.0,0.0,19.12923333,166.557584
30/3/2023 3:00,0.0,0.0,19.14246667,166.557584
30/3/2023 4:00,0.0,0.0,18.15843333,166.557584
30/3/2023 5:00,0.0,0.0,17.84056667,166.557584
30/3/2023 6:00,0.0,0.0,21.16588333,166.557584
30/3/2023 7:00,0.0,0.0,33.26806667,166.557584
30/3/2023 8:00,0.115,115.0,57.8257,166.557584
30/3/2023 9:00,0.564,564.0,85.98783333,166.557584
30/3/2023 10:00,1.093,1093.0,106.1017167,166.557584
30/3/2023 11:00,1.504,1504.0,130.57555,166.557584
30/3/2023 12:00,1.989,1989.0,162.832,166.557584
30/3/2023 13:00,2.692,2692.0,115.9531333,166.557584
30/3/2023 14:00,1.844,1844.0,149.2396667,166.557584
30/3/2023 15:00,2.607,2607.0,127.5002833,166.557584
30/3/2023 16:00,2.101,2101.0,95.46966667,166.557584
30/3/2023 17:00,1.25,1250.0,47.62701667,166.557584
30/3/2023 18:00,0.363,363.0,23.55375,166.557584
30/3/2023 19:00,0.004,4.0,20.4939,166.557584
30/3/2023 20:00,0.0,0.0,20.45713333,166.557584
30/3/2023 21:00,0.0,0.0,20.41238333,166.557584
30/3/2023 22:00,0.0,0.0,19.80236667,166.557584
30/3/2023 23:00,0.0,0.0,19.36088333,166.557584
31/3/2023 0:00,0.0,0.0,18.85953333,166.557584
31/3/2023 1:00,0.0,0.0,18.83761667,166.557584
31/3/2023 2:00,0.0,0.0,18.48678333,166.557584
31/3/2023 3:00,0.0,0.0,18.6123,166.557584
31/3/2023 4:00,0.0,0.0,18.98743333,166.557584
31/3/2023 5:00,0.0,0.0,18.45386667,166.557584
31/3/2023 6:00,0.0,0.0,19.5869,166.557584
31/3/2023 7:00,0.0,0.0,28.73508333,166.557584
31/3/2023 8:00,0.049,49.0,39.74616667,166.557584
31/3/2023 9:00,0.222,222.0,68.57333333,166.557584
31/3/2023 10:00,0.849,849.0,86.08998333,166.557584
31/3/2023 11:00,1.208,1208.0,100.1190167,166.557584
31/3/2023 12:00,1.527,1527.0,105.0796833,166.557584
31/3/2023 13:00,1.665,1665.0,102.9275833,166.557584
31/3/2023 14:00,1.568,1568.0,91.20203333,166.557584
31/3/2023 15:00,1.4,1400.0,52.31616667,166.557584
31/3/2023 16:00,0.51,510.0,34.32383333,166.557584
31/3/2023 17:00,0.189,189.0,24.71203333,166.557584
31/3/2023 18:00,0.022,22.0,20.52801667,166.557584
31/3/2023 19:00,0.0,0.0,19.19448333,166.557584
31/3/2023 20:00,0.0,0.0,18.94425,166.557584
31/3/2023 21:00,0.0,0.0,19.36158333,166.557584
31/3/2023 22:00,0.0,0.0,22.52348333,166.557584
31/3/2023 23:00,0.0,0.0,24.21936667,166.557584
1/4/2023 0:00,0.0,0.0,26.3013,166.557584
1/4/2023 1:00,0.0,0.0,26.28473333,166.557584
1/4/2023 2:00,0.0,0.0,22.65416667,166.557584
1/4/2023 3:00,0.0,0.0,20.83501667,166.557584
1/4/2023 4:00,0.0,0.0,20.44305,166.557584
1/4/2023 5:00,0.0,0.0,19.54191667,166.557584
1/4/2023 6:00,0.0,0.0,22.09843333,166.557584
1/4/2023 7:00,0.0,0.0,28.03573333,166.557584
1/4/2023 8:00,0.033,33.0,45.06713333,166.557584
1/4/2023 9:00,0.303,303.0,60.4596,166.557584
1/4/2023 10:00,0.666,666.0,101.1424333,166.557584
1/4/2023 11:00,1.397,1397.0,150.4026667,166.557584
1/4/2023 12:00,2.64,2640.0,229.38505,166.557584
1/4/2023 13:00,4.265,4265.0,457.2059167,166.557584
1/4/2023 14:00,8.392,8392.0,298.5386667,166.557584
1/4/2023 15:00,5.006,5006.0,169.9901,166.557584
1/4/2023 16:00,2.544,2544.0,103.4322333,166.557584
1/4/2023 17:00,1.314,1314.0,48.37825,166.557584
1/4/2023 18:00,0.291,291.0,27.20813333,166.557584
1/4/2023 19:00,0.003,3.0,23.57416667,166.557584
1/4/2023 20:00,0.0,0.0,23.27431667,166.557584
1/4/2023 21:00,0.0,0.0,22.56245,166.557584
1/4/2023 22:00,0.0,0.0,21.10938333,166.557584
1/4/2023 23:00,0.0,0.0,20.16993333,166.557584
2/4/2023 0:00,0.0,0.0,19.86101667,166.557584
2/4/2023 1:00,0.0,0.0,19.55801667,166.557584
2/4/2023 2:00,0.0,0.0,19.43211667,166.557584
2/4/2023 3:00,0.0,0.0,19.58353333,166.557584
2/4/2023 4:00,0.0,0.0,19.30953333,166.557584
2/4/2023 5:00,0.0,0.0,19.326,166.557584
2/4/2023 6:00,0.0,0.0,21.13213333,166.557584
2/4/2023 7:00,0.0,0.0,24.20071667,166.557584
2/4/2023 8:00,0.0,0.0,46.66416667,166.557584
2/4/2023 9:00,0.373,373.0,114.874,166.557584
2/4/2023 10:00,1.808,1808.0,104.9643,166.557584
2/4/2023 11:00,1.458,1458.0,127.8495,166.557584
2/4/2023 12:00,2.063,2063.0,120.6833333,166.557584
2/4/2023 13:00,1.822,1822.0,117.5085,166.557584
2/4/2023 14:00,1.77,1770.0,105.7447333,166.557584
2/4/2023 15:00,1.536,1536.0,71.33603333,166.557584
2/4/2023 16:00,0.939,939.0,51.28251667,166.557584
2/4/2023 17:00,0.454,454.0,40.3919,166.557584
2/4/2023 18:00,0.154,154.0,25.13551667,166.557584
2/4/2023 19:00,0.0,0.0,23.21231667,166.557584
2/4/2023 20:00,0.0,0.0,22.51906667,166.557584
2/4/2023 21:00,0.0,0.0,22.83655,166.557584
2/4/2023 22:00,0.0,0.0,22.22278333,166.557584
2/4/2023 23:00,0.0,0.0,21.44818333,166.557584
3/4/2023 0:00,0.0,0.0,21.1139,166.557584
3/4/2023 1:00,0.0,0.0,20.55096667,166.557584
3/4/2023 2:00,0.0,0.0,19.92823333,166.557584
3/4/2023 3:00,0.0,0.0,21.71911667,166.557584
3/4/2023 4:00,0.0,0.0,28.07695,166.557584
3/4/2023 5:00,0.0,0.0,27.63543333,166.557584
3/4/2023 6:00,0.0,0.0,28.98591667,166.557584
3/4/2023 7:00,0.0,0.0,34.82505,166.557584
3/4/2023 8:00,0.0,0.0,43.61305,166.557584
3/4/2023 9:00,0.144,144.0,60.61721667,166.557584
3/4/2023 10:00,0.466,466.0,90.56448333,166.557584
3/4/2023 11:00,1.036,1036.0,124.1213667,166.557584
3/4/2023 12:00,1.773,1773.0,98.89165,166.557584
3/4/2023 13:00,1.274,1274.0,77.28711667,166.557584
3/4/2023 14:00,0.939,939.0,88.44943333,166.557584
3/4/2023 15:00,1.218,1218.0,67.69668333,166.557584
3/4/2023 16:00,0.755,755.0,52.57396667,166.557584
3/4/2023 17:00,0.531,531.0,33.6268,166.557584
3/4/2023 18:00,0.143,143.0,20.8687,166.557584
3/4/2023 19:00,0.0,0.0,20.18906667,166.557584
3/4/2023 20:00,0.0,0.0,20.26636667,166.557584
3/4/2023 21:00,0.0,0.0,19.8135,166.557584
3/4/2023 22:00,0.0,0.0,19.50646667,166.557584
3/4/2023 23:00,0.0,0.0,19.29283333,166.557584
4/4/2023 0:00,0.0,0.0,19.1734,166.557584
4/4/2023 1:00,0.0,0.0,19.13825,166.557584
4/4/2023 2:00,0.0,0.0,19.13298333,166.557584
4/4/2023 3:00,0.0,0.0,19.20775,166.557584
4/4/2023 4:00,0.0,0.0,19.5858,166.557584
4/4/2023 5:00,0.0,0.0,19.98345,166.557584
4/4/2023 6:00,0.0,0.0,21.93446667,166.557584
4/4/2023 7:00,0.0,0.0,35.0373,166.557584
4/4/2023 8:00,0.046,46.0,55.53241667,166.557584
4/4/2023 9:00,0.331,331.0,145.59995,166.557584
4/4/2023 10:00,1.598,1598.0,615.18,166.557584
4/4/2023 11:00,9.599,9599.0,840.1525,166.557584
4/4/2023 12:00,15.628,15628.0,438.4141667,166.557584
4/4/2023 13:00,8.363,8363.0,197.2542333,166.557584
4/4/2023 14:00,3.428,3428.0,135.7224333,166.557584
4/4/2023 15:00,1.86,1860.0,104.37655,166.557584
4/4/2023 16:00,1.307,1307.0,92.0917,166.557584
4/4/2023 17:00,0.987,987.0,65.66215,166.557584
4/4/2023 18:00,0.501,501.0,36.02351667,166.557584
4/4/2023 19:00,0.062,62.0,29.14908333,166.557584
4/4/2023 20:00,0.0,0.0,28.2226,166.557584
4/4/2023 21:00,0.0,0.0,27.44285,166.557584
4/4/2023 22:00,0.0,0.0,27.66755,166.557584
4/4/2023 23:00,0.0,0.0,27.03881667,166.557584
5/4/2023 0:00,0.0,0.0,26.57926667,166.557584
5/4/2023 1:00,0.0,0.0,26.41046667,166.557584
5/4/2023 2:00,0.0,0.0,26.1364,166.557584
5/4/2023 3:00,0.0,0.0,25.90568333,166.557584
5/4/2023 4:00,0.0,0.0,24.98416667,166.557584
5/4/2023 5:00,0.0,0.0,24.41456667,166.557584
5/4/2023 6:00,0.0,0.0,31.16256667,166.557584
5/4/2023 7:00,0.031,31.0,38.96833333,166.557584
5/4/2023 8:00,0.12,120.0,50.37616667,166.557584
5/4/2023 9:00,0.328,328.0,59.02706667,166.557584
5/4/2023 10:00,0.455,455.0,92.32136667,166.557584
5/4/2023 11:00,1.177,1177.0,95.571,166.557584
5/4/2023 12:00,1.458,1458.0,194.3756667,166.557584
5/4/2023 13:00,2.995,2995.0,238.1026667,166.557584
5/4/2023 14:00,4.417,4417.0,274.609,166.557584
5/4/2023 15:00,4.835,4835.0,193.3531667,166.557584
5/4/2023 16:00,2.977,2977.0,142.8964833,166.557584
5/4/2023 17:00,1.995,1995.0,79.03866667,166.557584
5/4/2023 18:00,0.819,819.0,38.07496667,166.557584
5/4/2023 19:00,0.048,48.0,31.32205,166.557584
5/4/2023 20:00,0.0,0.0,31.0796,166.557584
5/4/2023 21:00,0.0,0.0,30.99833333,166.557584
5/4/2023 22:00,0.0,0.0,29.34356667,166.557584
5/4/2023 23:00,0.0,0.0,28.39301667,166.557584
6/4/2023 0:00,0.0,0.0,27.75921667,166.557584
6/4/2023 1:00,0.0,0.0,26.61543333,166.557584
6/4/2023 2:00,0.0,0.0,25.72368333,166.557584
6/4/2023 3:00,0.0,0.0,25.24475,166.557584
6/4/2023 4:00,0.0,0.0,25.69201667,166.557584
6/4/2023 5:00,0.0,0.0,25.6074,166.557584
6/4/2023 6:00,0.0,0.0,37.34973333,166.557584
6/4/2023 7:00,0.088,88.0,80.52403333,166.557584
6/4/2023 8:00,0.783,783.0,167.3445,166.557584
6/4/2023 9:00,2.628,2628.0,324.1335,166.557584
6/4/2023 10:00,5.343,5343.0,360.6236667,166.557584
6/4/2023 11:00,5.902,5902.0,526.5911667,166.557584
6/4/2023 12:00,8.177,8177.0,647.1223333,166.557584
6/4/2023 13:00,10.42,10420.0,428.4036167,166.557584
6/4/2023 14:00,6.942,6942.0,455.5106667,166.557584
6/4/2023 15:00,7.439,7439.0,476.9303333,166.557584
6/4/2023 16:00,8.123,8123.0,213.5001667,166.557584
6/4/2023 17:00,3.339,3339.0,76.3805,166.557584
6/4/2023 18:00,0.598,598.0,42.10016667,166.557584
6/4/2023 19:00,0.03,30.0,34.41378333,166.557584
6/4/2023 20:00,0.0,0.0,34.38906667,166.557584
6/4/2023 21:00,0.0,0.0,33.02096667,166.557584
6/4/2023 22:00,0.0,0.0,28.23485,166.557584
6/4/2023 23:00,0.0,0.0,25.78791667,166.557584
7/4/2023 0:00,0.0,0.0,23.62523333,166.557584
7/4/2023 1:00,0.0,0.0,21.68593333,166.557584
7/4/2023 2:00,0.0,0.0,22.34465,166.557584
7/4/2023 3:00,0.0,0.0,23.22193333,166.557584
7/4/2023 4:00,0.0,0.0,26.14271667,166.557584
7/4/2023 5:00,0.0,0.0,28.87991667,166.557584
7/4/2023 6:00,0.0,0.0,38.56578333,166.557584
7/4/2023 7:00,0.229,229.0,126.2180167,166.557584
7/4/2023 8:00,1.544,1544.0,246.8943333,166.557584
7/4/2023 9:00,3.748,3748.0,460.2678333,166.557584
7/4/2023 10:00,7.849,7849.0,466.2926667,166.557584
7/4/2023 11:00,8.279,8279.0,834.1483333,166.557584
7/4/2023 12:00,14.284,14284.0,969.346,166.557584
7/4/2023 13:00,16.362,16362.0,1079.952833,166.557584
7/4/2023 14:00,20.148,20148.0,690.4841667,166.557584
7/4/2023 15:00,11.806,11806.0,483.7318333,166.557584
7/4/2023 16:00,8.671,8671.0,248.6226167,166.557584
7/4/2023 17:00,4.193,4193.0,96.18913333,166.557584
7/4/2023 18:00,1.465,1465.0,28.75708333,166.557584
7/4/2023 19:00,0.086,86.0,21.2491,166.557584
7/4/2023 20:00,0.0,0.0,21.87776667,166.557584
7/4/2023 21:00,0.0,0.0,22.11296667,166.557584
7/4/2023 22:00,0.0,0.0,22.02658333,166.557584
7/4/2023 23:00,0.0,0.0,21.96033333,166.557584
8/4/2023 0:00,0.0,0.0,21.89241667,166.557584
8/4/2023 1:00,0.0,0.0,22.20338333,166.557584
8/4/2023 2:00,0.0,0.0,22.66105,166.557584
8/4/2023 3:00,0.0,0.0,24.65388333,166.557584
8/4/2023 4:00,0.0,0.0,26.61201667,166.557584
8/4/2023 5:00,0.0,0.0,26.9689,166.557584
8/4/2023 6:00,0.0,0.0,33.94491667,166.557584
8/4/2023 7:00,0.022,22.0,120.2192,166.557584
8/4/2023 8:00,1.379,1379.0,203.7321667,166.557584
8/4/2023 9:00,3.158,3158.0,132.47775,166.557584
8/4/2023 10:00,1.824,1824.0,155.2698333,166.557584
8/4/2023 11:00,2.174,2174.0,244.1747167,166.557584
8/4/2023 12:00,4.064,4064.0,246.5226667,166.557584
8/4/2023 13:00,3.628,3628.0,267.4168333,166.557584
8/4/2023 14:00,4.576,4576.0,98.49081667,166.557584
8/4/2023 15:00,1.142,1142.0,160.0883667,166.557584
8/4/2023 16:00,2.363,2363.0,184.4591667,166.557584
8/4/2023 17:00,2.602,2602.0,133.3015,166.557584
8/4/2023 18:00,1.881,1881.0,43.45036667,166.557584
8/4/2023 19:00,0.148,148.0,29.66126667,166.557584
8/4/2023 20:00,0.0,0.0,31.17245,166.557584
8/4/2023 21:00,0.0,0.0,30.98023333,166.557584
8/4/2023 22:00,0.0,0.0,32.05605,166.557584
8/4/2023 23:00,0.0,0.0,32.54681667,166.557584
9/4/2023 0:00,0.0,0.0,32.0341,166.557584
9/4/2023 1:00,0.0,0.0,32.3006,166.557584
9/4/2023 2:00,0.0,0.0,32.10608333,166.557584
9/4/2023 3:00,0.0,0.0,31.74915,166.557584
9/4/2023 4:00,0.0,0.0,32.52181667,166.557584
9/4/2023 5:00,0.0,0.0,32.6342,166.557584
9/4/2023 6:00,0.0,0.0,37.25826667,166.557584
9/4/2023 7:00,0.007,7.0,98.02365,166.557584
9/4/2023 8:00,0.996,996.0,103.7214,166.557584
9/4/2023 9:00,1.254,1254.0,108.5492333,166.557584
9/4/2023 10:00,1.253,1253.0,153.3830167,166.557584
9/4/2023 11:00,2.039,2039.0,260.7636667,166.557584
9/4/2023 12:00,4.173,4173.0,709.5678333,166.557584
9/4/2023 13:00,13.323,13323.0,498.0703333,166.557584
9/4/2023 14:00,8.565,8565.0,603.8198333,166.557584
9/4/2023 15:00,10.395,10395.0,499.2298333,166.557584
9/4/2023 16:00,8.992,8992.0,276.1988333,166.557584
9/4/2023 17:00,4.408,4408.0,170.2775,166.557584
9/4/2023 18:00,2.535,2535.0,54.03803333,166.557584
9/4/2023 19:00,0.373,373.0,30.63048333,166.557584
9/4/2023 20:00,0.0,0.0,31.59686667,166.557584
9/4/2023 21:00,0.0,0.0,33.86821667,166.557584
9/4/2023 22:00,0.0,0.0,33.03338333,166.557584
9/4/2023 23:00,0.0,0.0,31.96408333,166.557584
10/4/2023 0:00,0.0,0.0,31.68578333,166.557584
10/4/2023 1:00,0.0,0.0,31.45416667,166.557584
10/4/2023 2:00,0.0,0.0,30.5893,166.557584
10/4/2023 3:00,0.0,0.0,29.95973333,166.557584
10/4/2023 4:00,0.0,0.0,29.45501667,166.557584
10/4/2023 5:00,0.0,0.0,29.80495,166.557584
10/4/2023 6:00,0.0,0.0,35.95878333,166.557584
10/4/2023 7:00,0.01,10.0,89.9407,166.557584
10/4/2023 8:00,0.793,793.0,203.2257833,166.557584
10/4/2023 9:00,2.819,2819.0,464.2723333,166.557584
10/4/2023 10:00,7.043,7043.0,484.9343333,166.557584
10/4/2023 11:00,8.241,8241.0,700.8895,166.557584
10/4/2023 12:00,11.486,11486.0,771.9578333,166.557584
