Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-02-11 21:00:00,0.0,0.0,15.16056666666667,141.481008,0.0
2023-02-11 22:00:00,0.0,0.0,15.03683333333333,141.481008,0.0
2023-02-11 23:00:00,0.0,0.0,14.99245,141.481008,0.0
2023-02-12 00:00:00,0.0,0.0,14.761,141.481008,0.0
2023-02-12 01:00:00,0.0,0.0,14.82756666666667,141.481008,0.0
2023-02-12 02:00:00,0.0,0.0,15.04466666666667,141.481008,0.0
2023-02-12 03:00:00,0.0,0.0,15.12905,141.481008,0.0
2023-02-12 04:00:00,0.0,0.0,15.13835,141.481008,0.0
2023-02-12 05:00:00,0.0,0.0,15.32615,141.481008,0.0
2023-02-12 06:00:00,0.0,0.0,15.5264,141.481008,0.0
2023-02-12 07:00:00,0.0,0.0,16.09121666666666,141.481008,0.0
2023-02-12 08:00:00,0.023,23.0,17.87498333333334,141.481008,0.9094609266899435
2023-02-12 09:00:00,0.358,358.0,39.22226666666667,141.481008,6.451373608251835
2023-02-12 10:00:00,0.941,941.0,53.98309999999999,141.481008,12.320651053508854
2023-02-12 11:00:00,1.662,1662.0,56.96588333333333,141.481008,20.621394849822728
2023-02-12 12:00:00,2.364,2364.0,69.2227,141.481008,24.13797271950003
2023-02-12 13:00:00,3.163,3163.0,69.64828333333332,141.481008,32.09893549455133
2023-02-12 14:00:00,2.885,2885.0,67.4436,141.481008,30.234788027979533
2023-02-12 15:00:00,2.642,2642.0,48.5474,141.481008,38.46526175138513
2023-02-12 16:00:00,1.916,1916.0,34.12796666666667,141.481008,39.68139628817525
2023-02-12 17:00:00,0.924,924.0,17.33395,141.481008,37.67699750308093
2023-02-12 18:00:00,0.221,221.0,16.50495,141.481008,9.464112962224744
2023-02-12 19:00:00,0.001,1.0,16.06586666666667,141.481008,0.04399443010395421
2023-02-12 20:00:00,0.0,0.0,16.36071666666667,141.481008,0.0
2023-02-12 21:00:00,0.0,0.0,16.39113333333334,141.481008,0.0
2023-02-12 22:00:00,0.0,0.0,16.45105,141.481008,0.0
2023-02-12 23:00:00,0.0,0.0,16.3548,141.481008,0.0
2023-02-13 00:00:00,0.0,0.0,16.33101666666667,141.481008,0.0
2023-02-13 01:00:00,0.0,0.0,15.9665,141.481008,0.0
2023-02-13 02:00:00,0.0,0.0,15.98671666666667,141.481008,0.0
2023-02-13 03:00:00,0.0,0.0,16.28108333333333,141.481008,0.0
2023-02-13 04:00:00,0.0,0.0,16.27571666666667,141.481008,0.0
2023-02-13 05:00:00,0.0,0.0,15.95221666666667,141.481008,0.0
2023-02-13 06:00:00,0.0,0.0,15.77733333333333,141.481008,0.0
2023-02-13 07:00:00,0.0,0.0,16.81686666666667,141.481008,0.0
2023-02-13 08:00:00,0.059,59.0,17.78446666666667,141.481008,2.344838955311606
2023-02-13 09:00:00,0.806,806.0,18.02498333333333,141.481008,31.605453378485695
2023-02-13 10:00:00,2.008,2008.0,37.61135,141.481008,37.73519869500132
2023-02-13 11:00:00,3.418,3418.0,72.67766666666668,141.481008,33.24091251271678
2023-02-13 12:00:00,3.923,3923.0,224.5294,141.481008,12.349430972508488
2023-02-13 13:00:00,11.273,11273.0,342.1269166666667,141.481008,23.289175747866537
2023-02-13 14:00:00,17.448,17448.0,196.4574166666667,141.481008,62.773895237709844
2023-02-13 15:00:00,14.595,14595.0,178.40745,141.481008,57.82198119753767
2023-02-13 16:00:00,9.498,9498.0,89.07843333333332,141.481008,75.36356768625069
2023-02-13 17:00:00,4.917,4917.0,22.13868333333333,141.481008,156.9821506775594
2023-02-13 18:00:00,1.524,1524.0,20.77346666666666,141.481008,51.85347236591223
2023-02-13 19:00:00,0.042,42.0,20.23478333333333,141.481008,1.4670759124163335
2023-02-13 20:00:00,0.0,0.0,20.52098333333333,141.481008,0.0
2023-02-13 21:00:00,0.0,0.0,20.51921666666667,141.481008,0.0
2023-02-13 22:00:00,0.0,0.0,19.9436,141.481008,0.0
2023-02-13 23:00:00,0.0,0.0,20.68306666666667,141.481008,0.0
2023-02-14 00:00:00,0.0,0.0,21.7412,141.481008,0.0
2023-02-14 01:00:00,0.0,0.0,19.63088333333334,141.481008,0.0
2023-02-14 02:00:00,0.0,0.0,18.10086666666667,141.481008,0.0
2023-02-14 03:00:00,0.0,0.0,18.60051666666666,141.481008,0.0
2023-02-14 04:00:00,0.0,0.0,19.07078333333333,141.481008,0.0
2023-02-14 05:00:00,0.0,0.0,19.47285,141.481008,0.0
2023-02-14 06:00:00,0.0,0.0,20.5004,141.481008,0.0
2023-02-14 07:00:00,0.0,0.0,21.09405,141.481008,0.0
2023-02-14 08:00:00,0.333,333.0,21.4702,141.481008,10.962509889334806
2023-02-14 09:00:00,1.561,1561.0,22.867,141.481008,48.24980538439082
2023-02-14 10:00:00,3.083,3083.0,24.70223333333333,141.481008,88.21433401458215
2023-02-14 11:00:00,5.258,5258.0,31.62283333333333,141.481008,117.52267207283064
2023-02-14 12:00:00,8.134,8134.0,752.2204333333333,141.481008,7.642947850248262
2023-02-14 13:00:00,10.182,10182.0,537.815,141.481008,13.381414901443987
2023-02-14 14:00:00,7.993,7993.0,672.2246666666667,141.481008,8.404216335122136
2023-02-14 15:00:00,10.388,10388.0,417.0251666666666,141.481008,17.606439187884533
2023-02-14 16:00:00,6.549,6549.0,201.363,141.481008,22.987787411679026
2023-02-14 17:00:00,3.046,3046.0,65.39605,141.481008,32.92154713002001
2023-02-14 18:00:00,0.64,640.0,24.43813333333333,141.481008,18.510314541238014
2023-02-14 19:00:00,0.006,6.0,22.31506666666667,141.481008,0.19004432978421246
2023-02-14 20:00:00,0.0,0.0,22.5256,141.481008,0.0
2023-02-14 21:00:00,0.0,0.0,22.52056666666667,141.481008,0.0
2023-02-14 22:00:00,0.0,0.0,22.51725,141.481008,0.0
2023-02-14 23:00:00,0.0,0.0,22.47363333333333,141.481008,0.0
2023-02-15 00:00:00,0.0,0.0,22.04161666666666,141.481008,0.0
2023-02-15 01:00:00,0.0,0.0,21.82276666666667,141.481008,0.0
2023-02-15 02:00:00,0.0,0.0,21.74428333333333,141.481008,0.0
2023-02-15 03:00:00,0.0,0.0,21.79505,141.481008,0.0
2023-02-15 04:00:00,0.0,0.0,21.41821666666667,141.481008,0.0
2023-02-15 05:00:00,0.0,0.0,19.96673333333333,141.481008,0.0
2023-02-15 06:00:00,0.0,0.0,20.02488333333334,141.481008,0.0
2023-02-15 07:00:00,0.0,0.0,93.39716666666666,141.481008,0.0
2023-02-15 08:00:00,0.717,717.0,324.6901666666666,141.481008,1.5608165960464593
2023-02-15 09:00:00,3.461,3461.0,615.4543333333334,141.481008,3.9747298843691343
2023-02-15 10:00:00,7.995,7995.0,816.2318333333334,141.481008,6.9231986685583635
2023-02-15 11:00:00,12.259,12259.0,1058.725166666667,141.481008,8.184151553380506
2023-02-15 12:00:00,16.612,16612.0,1139.511666666667,141.481008,10.30397985921251
2023-02-15 13:00:00,19.217,19217.0,1110.585,141.481008,12.230258639401344
2023-02-15 14:00:00,18.715,18715.0,977.792,141.481008,13.528361706457234
2023-02-15 15:00:00,16.092,16091.999999999998,739.6696666666667,141.481008,15.377086932471341
2023-02-15 16:00:00,11.193,11193.0,387.9658333333333,141.481008,20.3917678278601
2023-02-15 17:00:00,6.19,6190.0,73.05683333333333,141.481008,59.886876179512974
2023-02-15 18:00:00,1.729,1729.0,15.39077666666667,141.481008,79.40289038543551
2023-02-15 19:00:00,0.059,59.0,8.935101666666666,141.481008,4.667178035031584
2023-02-15 20:00:00,0.0,0.0,9.154666666666666,141.481008,0.0
2023-02-15 21:00:00,0.0,0.0,9.393731666666667,141.481008,0.0
2023-02-15 22:00:00,0.0,0.0,10.59203333333333,141.481008,0.0
2023-02-15 23:00:00,0.0,0.0,11.04656666666667,141.481008,0.0
2023-02-16 00:00:00,0.0,0.0,11.93148333333333,141.481008,0.0
2023-02-16 01:00:00,0.0,0.0,12.62585,141.481008,0.0
2023-02-16 02:00:00,0.0,0.0,13.2244,141.481008,0.0
2023-02-16 03:00:00,0.0,0.0,12.82486666666667,141.481008,0.0
2023-02-16 04:00:00,0.0,0.0,12.845,141.481008,0.0
2023-02-16 05:00:00,0.0,0.0,13.23938333333333,141.481008,0.0
2023-02-16 06:00:00,0.0,0.0,13.78335,141.481008,0.0
2023-02-16 07:00:00,0.0,0.0,48.74726666666666,141.481008,0.0
2023-02-16 08:00:00,0.348,348.0,192.3954166666667,141.481008,1.278457739843358
2023-02-16 09:00:00,2.698,2698.0,598.63,141.481008,3.1855565752539245
2023-02-16 10:00:00,7.829,7829.0,943.9433333333332,141.481008,5.862221502893202
2023-02-16 11:00:00,13.662,13662.0,1003.007,141.481008,9.627469948563647
2023-02-16 12:00:00,15.971,15971.0,1092.7495,141.481008,10.33030984614697
2023-02-16 13:00:00,18.063,18063.0,699.2531666666666,141.481008,18.258172032259193
2023-02-16 14:00:00,11.38,11380.0,863.3078333333333,141.481008,9.317050193577359
2023-02-16 15:00:00,14.502,14502.0,523.7335,141.481008,19.571287716223825
2023-02-16 16:00:00,8.951,8951.0,201.2408333333333,141.481008,31.438173379542018
2023-02-16 17:00:00,3.139,3139.0,76.51501666666667,141.481008,28.996560977479675
2023-02-16 18:00:00,1.057,1057.0,16.77363333333333,141.481008,44.539947083774535
2023-02-16 19:00:00,0.012,12.0,14.07805,141.481008,0.6024771738638075
2023-02-16 20:00:00,0.0,0.0,15.09233333333333,141.481008,0.0
2023-02-16 21:00:00,0.0,0.0,15.79158333333333,141.481008,0.0
2023-02-16 22:00:00,0.0,0.0,16.76128333333333,141.481008,0.0
2023-02-16 23:00:00,0.0,0.0,17.73893333333334,141.481008,0.0
2023-02-17 00:00:00,0.0,0.0,17.89715,141.481008,0.0
2023-02-17 01:00:00,0.0,0.0,18.30228333333334,141.481008,0.0
2023-02-17 02:00:00,0.0,0.0,19.14146666666667,141.481008,0.0
2023-02-17 03:00:00,0.0,0.0,18.9669,141.481008,0.0
2023-02-17 04:00:00,0.0,0.0,18.6916,141.481008,0.0
2023-02-17 05:00:00,0.0,0.0,18.2255,141.481008,0.0
2023-02-17 06:00:00,0.0,0.0,19.39131666666667,141.481008,0.0
2023-02-17 07:00:00,0.0,0.0,117.6858,141.481008,0.0
2023-02-17 08:00:00,0.701,701.0,389.4571666666667,141.481008,1.2722140064262257
2023-02-17 09:00:00,3.524,3524.0,700.1641666666667,141.481008,3.5574423750569366
2023-02-17 10:00:00,8.451,8451.0,933.7795,141.481008,6.396841958207257
2023-02-17 11:00:00,13.246,13246.0,1087.956666666667,141.481008,8.605478177511829
2023-02-17 12:00:00,16.921,16921.0,1161.915,141.481008,10.293273720489006
2023-02-17 13:00:00,19.749,19749.0,1141.666666666667,141.481008,12.226654591395008
2023-02-17 14:00:00,18.158,18158.0,953.5666666666666,141.481008,13.459186317342596
2023-02-17 15:00:00,16.329,16329.0,729.3095000000001,141.481008,15.825213321986514
2023-02-17 16:00:00,11.675,11675.0,395.3674,141.481008,20.871703046008317
2023-02-17 17:00:00,6.263,6263.0,66.9278,141.481008,66.14205999919099
2023-02-17 18:00:00,1.686,1686.0,13.16713,141.481008,90.50410991162305
2023-02-17 19:00:00,0.058,58.0,6.916378333333333,141.481008,5.9272208105997635
2023-02-17 20:00:00,0.0,0.0,7.90323,141.481008,0.0
2023-02-17 21:00:00,0.0,0.0,7.428438333333333,141.481008,0.0
2023-02-17 22:00:00,0.0,0.0,8.206985,141.481008,0.0
2023-02-17 23:00:00,0.0,0.0,9.281705,141.481008,0.0
2023-02-18 00:00:00,0.0,0.0,10.11514666666667,141.481008,0.0
2023-02-18 01:00:00,0.0,0.0,11.13451666666667,141.481008,0.0
2023-02-18 02:00:00,0.0,0.0,11.60361666666667,141.481008,0.0
2023-02-18 03:00:00,0.0,0.0,11.28723333333333,141.481008,0.0
2023-02-18 04:00:00,0.0,0.0,11.54921666666667,141.481008,0.0
2023-02-18 05:00:00,0.0,0.0,11.49045,141.481008,0.0
2023-02-18 06:00:00,0.0,0.0,13.31968333333333,141.481008,0.0
2023-02-18 07:00:00,0.0,0.0,61.49131666666666,141.481008,0.0
2023-02-18 08:00:00,0.524,524.0,262.4734999999999,141.481008,1.4110671424661316
2023-02-18 09:00:00,3.413,3413.0,385.0893333333333,141.481008,6.264359220685839
2023-02-18 10:00:00,5.592,5592.0,507.3505,141.481008,7.790420942368702
2023-02-18 11:00:00,8.215,8215.0,659.7096666666666,141.481008,8.801497594683365
2023-02-18 12:00:00,9.622,9622.0,986.33,141.481008,6.895169783205899
2023-02-18 13:00:00,15.214,15214.0,627.4391666666667,141.481008,17.138532855255356
2023-02-18 14:00:00,9.613,9613.0,580.7413333333333,141.481008,11.699789810787259
2023-02-18 15:00:00,9.981,9981.0,578.1881666666666,141.481008,12.201317016945898
2023-02-18 16:00:00,9.783,9783.0,223.7266,141.481008,30.906959675862318
2023-02-18 17:00:00,4.471,4471.0,111.0608666666667,141.481008,28.45414015412441
2023-02-18 18:00:00,1.658,1658.0,21.58913333333334,141.481008,54.281416511690956
2023-02-18 19:00:00,0.08,80.0,14.66393333333333,141.481008,3.85603852423105
2023-02-18 20:00:00,0.0,0.0,15.03795,141.481008,0.0
2023-02-18 21:00:00,0.0,0.0,15.51336666666666,141.481008,0.0
2023-02-18 22:00:00,0.0,0.0,15.635,141.481008,0.0
2023-02-18 23:00:00,0.0,0.0,16.56398333333333,141.481008,0.0
2023-02-19 00:00:00,0.0,0.0,17.28691666666667,141.481008,0.0
2023-02-19 01:00:00,0.0,0.0,18.17361666666667,141.481008,0.0
2023-02-19 02:00:00,0.0,0.0,19.8386,141.481008,0.0
2023-02-19 03:00:00,0.0,0.0,21.33406666666667,141.481008,0.0
2023-02-19 04:00:00,0.0,0.0,22.5701,141.481008,0.0
2023-02-19 05:00:00,0.0,0.0,22.9726,141.481008,0.0
2023-02-19 06:00:00,0.0,0.0,23.84151666666666,141.481008,0.0
2023-02-19 07:00:00,0.0,0.0,59.67656666666666,141.481008,0.0
2023-02-19 08:00:00,0.353,353.0,118.2752333333333,141.481008,2.1095156251803506
2023-02-19 09:00:00,1.376,1376.0,230.9515,141.481008,4.211138268517561
2023-02-19 10:00:00,3.31,3310.0,609.1573333333333,141.481008,3.840611443509021
2023-02-19 11:00:00,8.496,8496.0,1122.79,141.481008,5.348325398765103
2023-02-19 12:00:00,16.588,16588.0,1190.533333333333,141.481008,9.848142447459955
2023-02-19 13:00:00,17.263,17263.0,1140.543333333334,141.481008,10.698092160111795
2023-02-19 14:00:00,16.976,16976.0,994.6998333333332,141.481008,12.062718026582814
2023-02-19 15:00:00,14.793,14793.0,644.6148333333333,141.481008,16.22026020974739
2023-02-19 16:00:00,9.856,9856.0,250.366,141.481008,27.824489091693696
2023-02-19 17:00:00,4.08,4080.0,75.94264999999999,141.481008,37.97311898326629
2023-02-19 18:00:00,1.21,1210.0,6.651253333333334,141.481008,128.58305365494002
2023-02-19 19:00:00,0.007,7.0,5.333001666666666,141.481008,0.9277440447483082
2023-02-19 20:00:00,0.0,0.0,6.133921666666667,141.481008,0.0
2023-02-19 21:00:00,0.0,0.0,5.755776666666667,141.481008,0.0
2023-02-19 22:00:00,0.0,0.0,6.659941666666667,141.481008,0.0
2023-02-19 23:00:00,0.0,0.0,7.75846,141.481008,0.0
2023-02-20 00:00:00,0.0,0.0,8.434255,141.481008,0.0
2023-02-20 01:00:00,0.0,0.0,9.210985,141.481008,0.0
2023-02-20 02:00:00,0.0,0.0,9.277308333333332,141.481008,0.0
2023-02-20 03:00:00,0.0,0.0,9.420906666666667,141.481008,0.0
2023-02-20 04:00:00,0.0,0.0,9.019793333333332,141.481008,0.0
2023-02-20 05:00:00,0.0,0.0,7.455675,141.481008,0.0
2023-02-20 06:00:00,0.0,0.0,9.38092,141.481008,0.0
2023-02-20 07:00:00,0.0,0.0,74.34948333333334,141.481008,0.0
2023-02-20 08:00:00,0.684,684.0,220.1758333333333,141.481008,2.1957773839163206
2023-02-20 09:00:00,3.159,3159.0,600.3946666666667,141.481008,3.7189013217368063
2023-02-20 10:00:00,8.731,8731.0,481.9551666666667,141.481008,12.804399109299805
2023-02-20 11:00:00,7.764,7764.0,978.9844999999998,141.481008,5.6054639721580415
2023-02-20 12:00:00,14.694,14694.0,1018.96,141.481008,10.192594680424282
2023-02-20 13:00:00,16.026,16026.0,978.2746666666666,141.481008,11.578870209800431
2023-02-20 14:00:00,16.228,16228.000000000002,725.9649999999999,141.481008,15.799784757929915
2023-02-20 15:00:00,12.55,12550.0,621.2885,141.481008,14.27750317925205
2023-02-20 16:00:00,9.649,9649.0,339.5978333333334,141.481008,20.082568191990458
2023-02-20 17:00:00,5.346,5346.0,94.03603333333334,141.481008,40.18245877607423
2023-02-20 18:00:00,1.875,1875.0,15.03809166666667,141.481008,88.12728666723324
2023-02-20 19:00:00,0.105,105.0,6.469121666666666,141.481008,11.472176885410569
2023-02-20 20:00:00,0.0,0.0,6.680866666666667,141.481008,0.0
2023-02-20 21:00:00,0.0,0.0,7.599166666666667,141.481008,0.0
2023-02-20 22:00:00,0.0,0.0,7.924796666666666,141.481008,0.0
2023-02-20 23:00:00,0.0,0.0,7.950733333333334,141.481008,0.0
2023-02-21 00:00:00,0.0,0.0,7.809146666666667,141.481008,0.0
2023-02-21 01:00:00,0.0,0.0,6.907550000000001,141.481008,0.0
2023-02-21 02:00:00,0.0,0.0,7.018448333333334,141.481008,0.0
2023-02-21 03:00:00,0.0,0.0,7.096066666666666,141.481008,0.0
2023-02-21 04:00:00,0.0,0.0,7.289535,141.481008,0.0
2023-02-21 05:00:00,0.0,0.0,7.688951666666666,141.481008,0.0
2023-02-21 06:00:00,0.0,0.0,8.288648333333335,141.481008,0.0
2023-02-21 07:00:00,0.0,0.0,47.63295,141.481008,0.0
2023-02-21 08:00:00,0.388,388.0,120.29625,141.481008,2.2797199037620244
2023-02-21 09:00:00,2.618,2618.0,503.0485,141.481008,3.6784227381538117
2023-02-21 10:00:00,6.938,6938.0,803.4751666666666,141.481008,6.1032855826064525
2023-02-21 11:00:00,12.432,12432.0,993.7763333333336,141.481008,8.842075242454476
2023-02-21 12:00:00,15.978,15978.0,1107.001666666667,141.481008,10.20178100884436
2023-02-21 13:00:00,19.08,19080.0,1072.965,141.481008,12.568824711193997
2023-02-21 14:00:00,18.705,18705.0,926.1303333333334,141.481008,14.275372792957118
2023-02-21 15:00:00,16.493,16493.0,690.5543333333334,141.481008,16.881213354021394
2023-02-21 16:00:00,11.183,11183.0,374.196,141.481008,21.123264577906603
2023-02-21 17:00:00,6.075,6075.0,92.65433333333334,141.481008,46.342814015169054
2023-02-21 18:00:00,1.583,1583.0,11.412615,141.481008,98.03871329959341
2023-02-21 19:00:00,0.07,70.0,4.590616666666667,141.481008,10.777768862315815
2023-02-21 20:00:00,0.0,0.0,4.64978,141.481008,0.0
2023-02-21 21:00:00,0.0,0.0,4.86717,141.481008,0.0
2023-02-21 22:00:00,0.0,0.0,5.25001,141.481008,0.0
2023-02-21 23:00:00,0.0,0.0,5.21319,141.481008,0.0
2023-02-22 00:00:00,0.0,0.0,4.88923,141.481008,0.0
2023-02-22 01:00:00,0.0,0.0,4.66091,141.481008,0.0
2023-02-22 02:00:00,0.0,0.0,4.638773333333333,141.481008,0.0
2023-02-22 03:00:00,0.0,0.0,4.375788333333333,141.481008,0.0
2023-02-22 04:00:00,0.0,0.0,3.989343333333334,141.481008,0.0
2023-02-22 05:00:00,0.0,0.0,3.961835,141.481008,0.0
2023-02-22 06:00:00,0.0,0.0,6.333220000000001,141.481008,0.0
2023-02-22 07:00:00,0.0,0.0,119.4130333333333,141.481008,0.0
2023-02-22 08:00:00,0.758,758.0,397.813,141.481008,1.346765830376571
2023-02-22 09:00:00,3.84,3840.0,687.5855,141.481008,3.9473566688132307
2023-02-22 10:00:00,9.025,9025.0,923.7078333333334,141.481008,6.9058070302585035
2023-02-22 11:00:00,14.002,14002.0,1081.013333333333,141.481008,9.155053305906057
2023-02-22 12:00:00,17.717,17717.0,1136.291666666667,141.481008,11.020523327065703
2023-02-22 13:00:00,18.789,18789.0,1097.151666666667,141.481008,12.104277004827555
2023-02-22 14:00:00,19.587,19587.0,956.8239999999998,141.481008,14.46897338574932
2023-02-22 15:00:00,16.403,16403.0,731.0588333333333,141.481008,15.858890867031437
2023-02-22 16:00:00,11.678,11678.0,420.9495499999999,141.481008,19.608315041117798
2023-02-22 17:00:00,6.146,6146.0,68.66335,141.481008,63.26586091973521
2023-02-22 18:00:00,1.818,1818.0,10.277195,141.481008,125.03198803693772
2023-02-22 19:00:00,0.08,80.0,2.078243333333333,141.481008,27.207926494053073
2023-02-22 20:00:00,0.0,0.0,2.389418333333333,141.481008,0.0
2023-02-22 21:00:00,0.0,0.0,3.048343333333333,141.481008,0.0
2023-02-22 22:00:00,0.0,0.0,3.313548333333333,141.481008,0.0
2023-02-22 23:00:00,0.0,0.0,3.331911666666667,141.481008,0.0
2023-02-23 00:00:00,0.0,0.0,3.506716666666667,141.481008,0.0
2023-02-23 01:00:00,0.0,0.0,3.361313333333333,141.481008,0.0
2023-02-23 02:00:00,0.0,0.0,3.847256666666667,141.481008,0.0
2023-02-23 03:00:00,0.0,0.0,3.654063333333334,141.481008,0.0
2023-02-23 04:00:00,0.0,0.0,3.35212,141.481008,0.0
2023-02-23 05:00:00,0.0,0.0,3.530561666666666,141.481008,0.0
2023-02-23 06:00:00,0.0,0.0,6.165018333333332,141.481008,0.0
2023-02-23 07:00:00,0.0,0.0,99.99688333333332,141.481008,0.0
2023-02-23 08:00:00,,,378.33275,141.481008,
2023-02-23 09:00:00,,,666.1151666666667,141.481008,
2023-02-23 10:00:00,,,902.2906666666668,141.481008,
2023-02-23 11:00:00,,,1055.103166666667,141.481008,
2023-02-23 12:00:00,,,1114.49,141.481008,
2023-02-23 13:00:00,,,1073.625,141.481008,
2023-02-23 14:00:00,,,944.3563333333334,141.481008,
2023-02-23 15:00:00,,,722.8371666666667,141.481008,
2023-02-23 16:00:00,,,420.0577666666667,141.481008,
2023-02-23 17:00:00,,,58.75104166666667,141.481008,
2023-02-23 18:00:00,0.0,0.0,10.05328333333333,141.481008,0.0
2023-02-23 19:00:00,0.0,0.0,2.304288333333333,141.481008,0.0
2023-02-23 20:00:00,0.0,0.0,2.247425,141.481008,0.0
2023-02-23 21:00:00,0.0,0.0,2.541886666666667,141.481008,0.0
2023-02-23 22:00:00,0.0,0.0,2.652443333333333,141.481008,0.0
2023-02-23 23:00:00,0.0,0.0,2.726065,141.481008,0.0
2023-02-24 00:00:00,0.0,0.0,2.869485,141.481008,0.0
2023-02-24 01:00:00,0.0,0.0,3.042413333333333,141.481008,0.0
2023-02-24 02:00:00,0.0,0.0,3.360776666666666,141.481008,0.0
2023-02-24 03:00:00,0.0,0.0,3.498876666666667,141.481008,0.0
2023-02-24 04:00:00,0.0,0.0,3.428931666666667,141.481008,0.0
2023-02-24 05:00:00,0.0,0.0,3.30583,141.481008,0.0
2023-02-24 06:00:00,0.0,0.0,5.754193333333333,141.481008,0.0
2023-02-24 07:00:00,0.0,0.0,110.5725166666667,141.481008,0.0
2023-02-24 08:00:00,0.865,865.0,345.557,141.481008,1.769286921199944
2023-02-24 09:00:00,3.755,3755.0,627.5913333333333,141.481008,4.228972474200664
2023-02-24 10:00:00,8.213,8213.0,854.6099999999999,141.481008,6.79259478248532
2023-02-24 11:00:00,12.556,12556.0,1007.3185,141.481008,8.81021185044402
2023-02-24 12:00:00,16.027,16027.000000000002,1064.251666666667,141.481008,10.644119768210121
2023-02-24 13:00:00,18.454,18454.0,1016.704666666667,141.481008,12.829140280513432
2023-02-24 14:00:00,17.814,17814.0,863.832,141.481008,14.575854168077363
2023-02-24 15:00:00,14.509,14509.0,643.8273333333333,141.481008,15.928318269072863
2023-02-24 16:00:00,10.06,10060.0,353.491,141.481008,20.115066579202054
2023-02-24 17:00:00,5.327,5327.0,85.65885,141.481008,43.95540762650692
2023-02-24 18:00:00,1.694,1694.0,9.07511,141.481008,131.93601509244934
2023-02-24 19:00:00,0.082,82.0,0.8905684999999999,141.481008,65.08012482626704
2023-02-24 20:00:00,0.0,0.0,0.6864088333333334,141.481008,0.0
2023-02-24 21:00:00,0.0,0.0,0.6643481666666666,141.481008,0.0
2023-02-24 22:00:00,0.0,0.0,0.7968656666666667,141.481008,0.0
2023-02-24 23:00:00,0.0,0.0,1.233077333333333,141.481008,0.0
2023-02-25 00:00:00,0.0,0.0,1.119009666666666,141.481008,0.0
2023-02-25 01:00:00,0.0,0.0,0.690212,141.481008,0.0
2023-02-25 02:00:00,0.0,0.0,0.670042,141.481008,0.0
2023-02-25 03:00:00,0.0,0.0,1.016103,141.481008,0.0
2023-02-25 04:00:00,0.0,0.0,1.2867015,141.481008,0.0
2023-02-25 05:00:00,0.0,0.0,1.325426666666666,141.481008,0.0
2023-02-25 06:00:00,0.0,0.0,3.654366666666666,141.481008,0.0
2023-02-25 07:00:00,0.0,0.0,97.14101666666666,141.481008,0.0
2023-02-25 08:00:00,0.868,868.0,351.9711666666666,141.481008,1.7430686507184563
2023-02-25 09:00:00,3.929,3929.0,628.4635000000001,141.481008,4.418794692909777
2023-02-25 10:00:00,8.61,8610.0,868.5758333333333,141.481008,7.006437695844074
2023-02-25 11:00:00,13.272,13272.0,1028.472666666667,141.481008,9.121063380647085
2023-02-25 12:00:00,16.929,16929.0,1093.18,141.481008,10.945648112961262
2023-02-25 13:00:00,19.455,19455.0,1021.934,141.481008,13.455822244189507
2023-02-25 14:00:00,18.253,18253.0,914.0616666666668,141.481008,14.114341214300968
2023-02-25 15:00:00,15.815,15815.0,681.72,141.481008,16.39702336753286
2023-02-25 16:00:00,10.824,10824.0,400.002,141.481008,19.12614638756072
2023-02-25 17:00:00,5.937,5937.0,89.57831666666667,141.481008,46.84529805957218
2023-02-25 18:00:00,1.943,1943.0,9.527478166666668,141.481008,144.14404098178275
2023-02-25 19:00:00,0.103,103.0,0.3202881666666667,141.481008,227.2993458192798
2023-02-25 20:00:00,0.0,0.0,0.296365,141.481008,0.0
2023-02-25 21:00:00,0.0,0.0,0.6277081666666667,141.481008,0.0
2023-02-25 22:00:00,0.0,0.0,0.647959,141.481008,0.0
2023-02-25 23:00:00,0.0,0.0,0.6571635,141.481008,0.0
2023-02-26 00:00:00,0.0,0.0,0.6921425,141.481008,0.0
2023-02-26 01:00:00,0.0,0.0,0.6682455,141.481008,0.0
2023-02-26 02:00:00,0.0,0.0,0.7787189999999999,141.481008,0.0
2023-02-26 03:00:00,0.0,0.0,0.7603023333333333,141.481008,0.0
2023-02-26 04:00:00,0.0,0.0,0.7584793333333333,141.481008,0.0
2023-02-26 05:00:00,0.0,0.0,0.7345563333333334,141.481008,0.0
2023-02-26 06:00:00,0.0,0.0,2.910542833333333,141.481008,0.0
2023-02-26 07:00:00,0.0,0.0,123.18305,141.481008,0.0
2023-02-26 08:00:00,0.947,947.0,395.1111666666666,141.481008,1.6940745953154044
2023-02-26 09:00:00,4.101,4101.0,670.6858333333333,141.481008,4.321877877692654
2023-02-26 10:00:00,9.009,9009.0,898.8078333333333,141.481008,7.084538957958384
2023-02-26 11:00:00,13.505,13505.0,1056.561833333333,141.481008,9.034445965957676
2023-02-26 12:00:00,17.046,17046.0,1067.677116666667,141.481008,11.284554129597652
2023-02-26 13:00:00,19.408,19408.0,1067.83,141.481008,12.846372777344365
2023-02-26 14:00:00,18.858,18858.0,932.353,141.481008,14.296084730099295
2023-02-26 15:00:00,16.412,16412.0,706.1553333333333,141.481008,16.42718391474651
2023-02-26 16:00:00,11.174,11174.0,368.1274166666667,141.481008,21.454201661140072
2023-02-26 17:00:00,6.086,6086.0,91.47706666666669,141.481008,47.02421698949171
