Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-02-10 12:00:00,4.482,4482.0,216.75625,164.73816,12.551800051673165
2023-02-10 13:00:00,8.353,8353.0,206.43435,164.73816,24.562145875159246
2023-02-10 14:00:00,10.138,10138.0,336.9977,164.73816,18.261276785927656
2023-02-10 15:00:00,11.532,11532.0,238.5622833333333,164.73816,29.343278793473427
2023-02-10 16:00:00,8.515,8515.0,143.1312166666667,164.73816,36.11237723092322
2023-02-10 17:00:00,4.697,4697.0,49.94045,164.73816,57.09182131875071
2023-02-10 18:00:00,1.336,1336.0,22.03393333333333,164.73816,36.80613511874308
2023-02-10 19:00:00,0.014,14.0,20.796,164.73816,0.40865236436016494
2023-02-10 20:00:00,0.0,0.0,19.94096666666667,164.73816,0.0
2023-02-10 21:00:00,0.0,0.0,19.62266666666667,164.73816,0.0
2023-02-10 22:00:00,0.0,0.0,18.9693,164.73816,0.0
2023-02-10 23:00:00,0.0,0.0,17.29356666666666,164.73816,0.0
2023-02-11 00:00:00,0.0,0.0,16.24418333333334,164.73816,0.0
2023-02-11 01:00:00,0.0,0.0,15.23058333333334,164.73816,0.0
2023-02-11 02:00:00,0.0,0.0,14.52236666666667,164.73816,0.0
2023-02-11 03:00:00,0.0,0.0,14.37491666666666,164.73816,0.0
2023-02-11 04:00:00,0.0,0.0,14.18405,164.73816,0.0
2023-02-11 05:00:00,0.0,0.0,14.24905,164.73816,0.0
2023-02-11 06:00:00,0.0,0.0,14.40518333333334,164.73816,0.0
2023-02-11 07:00:00,0.0,0.0,14.63868333333333,164.73816,0.0
2023-02-11 08:00:00,0.0,0.0,20.6646,164.73816,0.0
2023-02-11 09:00:00,0.394,394.0,43.07166666666667,164.73816,5.552778293560884
2023-02-11 10:00:00,0.973,973.0,55.18148333333333,164.73816,10.703486330621697
2023-02-11 11:00:00,1.741,1741.0,70.48191666666666,164.73816,14.99432274340856
2023-02-11 12:00:00,2.689,2689.0,100.4357333333333,164.73816,16.252056982283154
2023-02-11 13:00:00,3.702,3702.0,75.96533333333333,164.73816,29.581947067933456
2023-02-11 14:00:00,3.611,3611.0,60.80870000000001,164.73816,36.04686985521096
2023-02-11 15:00:00,2.746,2746.0,60.17958333333333,164.73816,27.698557069307284
2023-02-11 16:00:00,2.137,2137.0,41.16331666666667,164.73816,31.513740258307376
2023-02-11 17:00:00,1.375,1375.0,25.23765,164.73816,33.07193258795246
2023-02-11 18:00:00,0.415,415.0,16.13393333333334,164.73816,15.613980322302526
2023-02-11 19:00:00,0.0,0.0,15.51366666666667,164.73816,0.0
2023-02-11 20:00:00,0.0,0.0,15.25978333333333,164.73816,0.0
2023-02-11 21:00:00,0.0,0.0,15.16056666666667,164.73816,0.0
2023-02-11 22:00:00,0.0,0.0,15.03683333333333,164.73816,0.0
2023-02-11 23:00:00,0.0,0.0,14.99245,164.73816,0.0
2023-02-12 00:00:00,0.0,0.0,14.761,164.73816,0.0
2023-02-12 01:00:00,0.0,0.0,14.82756666666667,164.73816,0.0
2023-02-12 02:00:00,0.0,0.0,15.04466666666667,164.73816,0.0
2023-02-12 03:00:00,0.0,0.0,15.12905,164.73816,0.0
2023-02-12 04:00:00,0.0,0.0,15.13835,164.73816,0.0
2023-02-12 05:00:00,0.0,0.0,15.32615,164.73816,0.0
2023-02-12 06:00:00,0.0,0.0,15.5264,164.73816,0.0
2023-02-12 07:00:00,0.0,0.0,16.09121666666666,164.73816,0.0
2023-02-12 08:00:00,0.032,32.0,17.87498333333334,164.73816,1.0867011379783673
2023-02-12 09:00:00,0.434,434.0,39.22226666666667,164.73816,6.716806396866073
2023-02-12 10:00:00,1.169,1169.0,53.98309999999999,164.73816,13.14505718513828
2023-02-12 11:00:00,2.028,2028.0,56.96588333333333,164.73816,21.610205840922745
2023-02-12 12:00:00,2.759,2759.0,69.2227,164.73816,24.194071222834392
2023-02-12 13:00:00,3.572,3572.0,69.64828333333332,164.73816,31.131985731406242
2023-02-12 14:00:00,3.502,3502.0,67.4436,164.73816,31.519635519220536
2023-02-12 15:00:00,3.077,3077.0,48.5474,164.73816,38.47399723853534
2023-02-12 16:00:00,2.241,2241.0,34.12796666666667,164.73816,39.85999424641688
2023-02-12 17:00:00,1.077,1077.0,17.33395,164.73816,37.71585460516585
2023-02-12 18:00:00,0.265,265.0,16.50495,164.73816,9.746247817633096
2023-02-12 19:00:00,0.001,1.0,16.06586666666667,164.73816,0.03778345173633715
2023-02-12 20:00:00,0.0,0.0,16.36071666666667,164.73816,0.0
2023-02-12 21:00:00,0.0,0.0,16.39113333333334,164.73816,0.0
2023-02-12 22:00:00,0.0,0.0,16.45105,164.73816,0.0
2023-02-12 23:00:00,0.0,0.0,16.3548,164.73816,0.0
2023-02-13 00:00:00,0.0,0.0,16.33101666666667,164.73816,0.0
2023-02-13 01:00:00,0.0,0.0,15.9665,164.73816,0.0
2023-02-13 02:00:00,0.0,0.0,15.98671666666667,164.73816,0.0
2023-02-13 03:00:00,0.0,0.0,16.28108333333333,164.73816,0.0
2023-02-13 04:00:00,0.0,0.0,16.27571666666667,164.73816,0.0
2023-02-13 05:00:00,0.0,0.0,15.95221666666667,164.73816,0.0
2023-02-13 06:00:00,0.0,0.0,15.77733333333333,164.73816,0.0
2023-02-13 07:00:00,0.0,0.0,16.81686666666667,164.73816,0.0
2023-02-13 08:00:00,0.089,89.0,17.78446666666667,164.73816,3.037770427250151
2023-02-13 09:00:00,0.984,984.0,18.02498333333333,164.73816,33.13797879263443
2023-02-13 10:00:00,2.413,2413.0,37.61135,164.73816,38.94432572607094
2023-02-13 11:00:00,4.069,4069.0,72.67766666666668,164.73816,33.98540918335406
2023-02-13 12:00:00,4.679,4679.0,224.5294,164.73816,12.649857069130189
2023-02-13 13:00:00,12.748,12748.0,342.1269166666667,164.73816,22.618333350032184
2023-02-13 14:00:00,18.31,18310.0,196.4574166666667,164.73816,56.57514873882738
2023-02-13 15:00:00,15.429,15429.0,178.40745,164.73816,52.496528139344285
2023-02-13 16:00:00,11.064,11064.0,89.07843333333332,164.73816,75.39549309488001
2023-02-13 17:00:00,5.985,5985.0,22.13868333333333,164.73816,164.1036178008568
2023-02-13 18:00:00,1.789,1789.0,20.77346666666666,164.73816,52.27657812699583
2023-02-13 19:00:00,0.05,50.0,20.23478333333333,164.73816,1.4999515631147387
2023-02-13 20:00:00,0.0,0.0,20.52098333333333,164.73816,0.0
2023-02-13 21:00:00,0.0,0.0,20.51921666666667,164.73816,0.0
2023-02-13 22:00:00,0.0,0.0,19.9436,164.73816,0.0
2023-02-13 23:00:00,0.0,0.0,20.68306666666667,164.73816,0.0
2023-02-14 00:00:00,0.0,0.0,21.7412,164.73816,0.0
2023-02-14 01:00:00,0.0,0.0,19.63088333333334,164.73816,0.0
2023-02-14 02:00:00,0.0,0.0,18.10086666666667,164.73816,0.0
2023-02-14 03:00:00,0.0,0.0,18.60051666666666,164.73816,0.0
2023-02-14 04:00:00,0.0,0.0,19.07078333333333,164.73816,0.0
2023-02-14 05:00:00,0.0,0.0,19.47285,164.73816,0.0
2023-02-14 06:00:00,0.0,0.0,20.5004,164.73816,0.0
2023-02-14 07:00:00,0.0,0.0,21.09405,164.73816,0.0
2023-02-14 08:00:00,0.381,381.0,21.4702,164.73816,10.77195857806285
2023-02-14 09:00:00,1.738,1738.0,22.867,164.73816,46.13668318452877
2023-02-14 10:00:00,3.458,3458.0,24.70223333333333,164.73816,84.97566233285772
2023-02-14 11:00:00,6.023,6023.0,31.62283333333333,164.73816,115.6159822216233
2023-02-14 12:00:00,9.197,9197.0,752.2204333333333,164.73816,7.421759022617522
2023-02-14 13:00:00,11.604,11604.0,537.815,164.73816,13.097264505637387
2023-02-14 14:00:00,9.101,9101.0,672.2246666666667,164.73816,8.2182710153945
2023-02-14 15:00:00,11.684,11684.0,417.0251666666666,164.73816,17.007288261796113
2023-02-14 16:00:00,7.433,7433.0,201.363,164.73816,22.407337159088044
2023-02-14 17:00:00,3.457,3457.0,65.39605,164.73816,32.08881292834954
2023-02-14 18:00:00,0.741,741.0,24.43813333333333,164.73816,18.4058537588086
2023-02-14 19:00:00,0.01,10.0,22.31506666666667,164.73816,0.2720242367499512
2023-02-14 20:00:00,0.0,0.0,22.5256,164.73816,0.0
2023-02-14 21:00:00,0.0,0.0,22.52056666666667,164.73816,0.0
2023-02-14 22:00:00,0.0,0.0,22.51725,164.73816,0.0
2023-02-14 23:00:00,0.0,0.0,22.47363333333333,164.73816,0.0
2023-02-15 00:00:00,0.0,0.0,22.04161666666666,164.73816,0.0
2023-02-15 01:00:00,0.0,0.0,21.82276666666667,164.73816,0.0
2023-02-15 02:00:00,0.0,0.0,21.74428333333333,164.73816,0.0
2023-02-15 03:00:00,0.0,0.0,21.79505,164.73816,0.0
2023-02-15 04:00:00,0.0,0.0,21.41821666666667,164.73816,0.0
2023-02-15 05:00:00,0.0,0.0,19.96673333333333,164.73816,0.0
2023-02-15 06:00:00,0.0,0.0,20.02488333333334,164.73816,0.0
2023-02-15 07:00:00,0.0,0.0,93.39716666666666,164.73816,0.0
2023-02-15 08:00:00,0.855,855.0,324.6901666666666,164.73816,1.5984636613707404
2023-02-15 09:00:00,4.358,4358.0,615.4543333333334,164.73816,4.298304526178732
2023-02-15 10:00:00,9.547,9547.0,816.2318333333334,164.73816,7.100013642757679
2023-02-15 11:00:00,14.339,14339.0,1058.725166666667,164.73816,8.221317434054582
2023-02-15 12:00:00,18.889,18889.0,1139.511666666667,164.73816,10.062270304902588
2023-02-15 13:00:00,20.193,20193.0,1110.585,164.73816,11.037096276578943
2023-02-15 14:00:00,19.737,19737.0,977.792,164.73816,12.252944052443176
2023-02-15 15:00:00,17.139,17139.0,739.6696666666667,164.73816,14.06544441834505
2023-02-15 16:00:00,12.99,12990.0,387.9658333333333,164.73816,20.32457436961641
2023-02-15 17:00:00,7.467,7467.0,73.05683333333333,164.73816,62.04275819360811
2023-02-15 18:00:00,2.137,2137.0,15.39077666666667,164.73816,84.284899826614
2023-02-15 19:00:00,0.075,75.0,8.935101666666666,164.73816,5.095274125981639
2023-02-15 20:00:00,0.0,0.0,9.154666666666666,164.73816,0.0
2023-02-15 21:00:00,0.0,0.0,9.393731666666667,164.73816,0.0
2023-02-15 22:00:00,0.0,0.0,10.59203333333333,164.73816,0.0
2023-02-15 23:00:00,0.0,0.0,11.04656666666667,164.73816,0.0
2023-02-16 00:00:00,0.0,0.0,11.93148333333333,164.73816,0.0
2023-02-16 01:00:00,0.0,0.0,12.62585,164.73816,0.0
2023-02-16 02:00:00,0.0,0.0,13.2244,164.73816,0.0
2023-02-16 03:00:00,0.0,0.0,12.82486666666667,164.73816,0.0
2023-02-16 04:00:00,0.0,0.0,12.845,164.73816,0.0
2023-02-16 05:00:00,0.0,0.0,13.23938333333333,164.73816,0.0
2023-02-16 06:00:00,0.0,0.0,13.78335,164.73816,0.0
2023-02-16 07:00:00,0.0,0.0,48.74726666666666,164.73816,0.0
2023-02-16 08:00:00,0.401,401.0,192.3954166666667,164.73816,1.265189094605633
2023-02-16 09:00:00,3.035,3035.0,598.63,164.73816,3.0775563032764284
2023-02-16 10:00:00,9.085,9085.0,943.9433333333332,164.73816,5.842312686356587
2023-02-16 11:00:00,15.768,15768.0,1003.007,164.73816,9.54285744820194
2023-02-16 12:00:00,18.075,18075.0,1092.7495,164.73816,10.040688147447229
2023-02-16 13:00:00,19.387,19387.0,699.2531666666666,164.73816,16.829916356039387
2023-02-16 14:00:00,12.95,12950.0,863.3078333333333,164.73816,9.105627417035414
2023-02-16 15:00:00,15.761,15761.0,523.7335,164.73816,18.267503708019564
2023-02-16 16:00:00,10.003,10003.0,201.2408333333333,164.73816,30.173101299277498
2023-02-16 17:00:00,3.564,3564.0,76.51501666666667,164.73816,28.274621976398784
2023-02-16 18:00:00,1.218,1218.0,16.77363333333333,164.73816,44.078411208266786
2023-02-16 19:00:00,0.016,16.0,14.07805,164.73816,0.6898954304636541
2023-02-16 20:00:00,0.0,0.0,15.09233333333333,164.73816,0.0
2023-02-16 21:00:00,0.0,0.0,15.79158333333333,164.73816,0.0
2023-02-16 22:00:00,0.0,0.0,16.76128333333333,164.73816,0.0
2023-02-16 23:00:00,0.0,0.0,17.73893333333334,164.73816,0.0
2023-02-17 00:00:00,0.0,0.0,17.89715,164.73816,0.0
2023-02-17 01:00:00,0.0,0.0,18.30228333333334,164.73816,0.0
2023-02-17 02:00:00,0.0,0.0,19.14146666666667,164.73816,0.0
2023-02-17 03:00:00,0.0,0.0,18.9669,164.73816,0.0
2023-02-17 04:00:00,0.0,0.0,18.6916,164.73816,0.0
2023-02-17 05:00:00,0.0,0.0,18.2255,164.73816,0.0
2023-02-17 06:00:00,0.0,0.0,19.39131666666667,164.73816,0.0
2023-02-17 07:00:00,0.0,0.0,117.6858,164.73816,0.0
2023-02-17 08:00:00,0.982,982.0,389.4571666666667,164.73816,1.5305854370172092
2023-02-17 09:00:00,4.788,4788.0,700.1641666666667,164.73816,4.151069936233561
2023-02-17 10:00:00,10.235,10235.0,933.7795,164.73816,6.653486817827815
2023-02-17 11:00:00,15.647,15647.0,1087.956666666667,164.73816,8.730221726583398
2023-02-17 12:00:00,19.193,19193.0,1161.915,164.73816,10.027075707364135
2023-02-17 13:00:00,20.479,20479.0,1141.666666666667,164.73816,10.888679477164306
2023-02-17 14:00:00,19.837,19837.0,953.5666666666666,164.73816,12.627887993190578
2023-02-17 15:00:00,17.305,17305.0,729.3095000000001,164.73816,14.403416589899091
2023-02-17 16:00:00,12.835,12835.0,395.3674,164.73816,19.706105582539585
2023-02-17 17:00:00,7.333,7333.0,66.9278,164.73816,66.50907758188978
2023-02-17 18:00:00,2.029,2029.0,13.16713,164.73816,93.53985938022379
2023-02-17 19:00:00,0.071,71.0,6.916378333333333,164.73816,6.231396645301943
2023-02-17 20:00:00,0.0,0.0,7.90323,164.73816,0.0
2023-02-17 21:00:00,0.0,0.0,7.428438333333333,164.73816,0.0
2023-02-17 22:00:00,0.0,0.0,8.206985,164.73816,0.0
2023-02-17 23:00:00,0.0,0.0,9.281705,164.73816,0.0
2023-02-18 00:00:00,0.0,0.0,10.11514666666667,164.73816,0.0
2023-02-18 01:00:00,0.0,0.0,11.13451666666667,164.73816,0.0
2023-02-18 02:00:00,0.0,0.0,11.60361666666667,164.73816,0.0
2023-02-18 03:00:00,0.0,0.0,11.28723333333333,164.73816,0.0
2023-02-18 04:00:00,0.0,0.0,11.54921666666667,164.73816,0.0
2023-02-18 05:00:00,0.0,0.0,11.49045,164.73816,0.0
2023-02-18 06:00:00,0.0,0.0,13.31968333333333,164.73816,0.0
2023-02-18 07:00:00,0.0,0.0,61.49131666666666,164.73816,0.0
2023-02-18 08:00:00,0.608,608.0,262.4734999999999,164.73816,1.4061249225688546
2023-02-18 09:00:00,3.967,3967.0,385.0893333333333,164.73816,6.253260202608135
2023-02-18 10:00:00,6.369,6369.0,507.3505,164.73816,7.620245185731881
2023-02-18 11:00:00,9.333,9333.0,659.7096666666666,164.73816,8.587647452273286
2023-02-18 12:00:00,10.656,10656.0,986.33,164.73816,6.55809582490918
2023-02-18 13:00:00,16.883,16883.0,627.4391666666667,164.73816,16.33367027602685
2023-02-18 14:00:00,10.793,10793.0,580.7413333333333,164.73816,11.281457945100522
2023-02-18 15:00:00,11.095,11095.0,578.1881666666666,164.73816,11.64833618948953
2023-02-18 16:00:00,10.73,10730.0,223.7266,164.73816,29.113062208159647
2023-02-18 17:00:00,5.123,5123.0,111.0608666666667,164.73816,28.000712778294876
2023-02-18 18:00:00,1.895,1895.0,21.58913333333334,164.73816,53.28191125484119
2023-02-18 19:00:00,0.098,98.0,14.66393333333333,164.73816,4.0567793532866085
2023-02-18 20:00:00,0.0,0.0,15.03795,164.73816,0.0
2023-02-18 21:00:00,0.0,0.0,15.51336666666666,164.73816,0.0
2023-02-18 22:00:00,0.0,0.0,15.635,164.73816,0.0
2023-02-18 23:00:00,0.0,0.0,16.56398333333333,164.73816,0.0
2023-02-19 00:00:00,0.0,0.0,17.28691666666667,164.73816,0.0
2023-02-19 01:00:00,0.0,0.0,18.17361666666667,164.73816,0.0
2023-02-19 02:00:00,0.0,0.0,19.8386,164.73816,0.0
2023-02-19 03:00:00,0.0,0.0,21.33406666666667,164.73816,0.0
2023-02-19 04:00:00,0.0,0.0,22.5701,164.73816,0.0
2023-02-19 05:00:00,0.0,0.0,22.9726,164.73816,0.0
2023-02-19 06:00:00,0.0,0.0,23.84151666666666,164.73816,0.0
2023-02-19 07:00:00,0.0,0.0,59.67656666666666,164.73816,0.0
2023-02-19 08:00:00,0.426,426.0,118.2752333333333,164.73816,2.186359503811316
2023-02-19 09:00:00,1.556,1556.0,230.9515,164.73816,4.089729596822613
2023-02-19 10:00:00,3.738,3738.0,609.1573333333333,164.73816,3.7249085019942445
2023-02-19 11:00:00,9.665,9665.0,1122.79,164.73816,5.225274514611339
2023-02-19 12:00:00,18.879,18879.0,1190.533333333333,164.73816,9.625941454764282
2023-02-19 13:00:00,20.022,20022.0,1140.543333333334,164.73816,10.65617774142751
2023-02-19 14:00:00,19.57,19570.0,994.6998333333332,164.73816,11.942756278730162
2023-02-19 15:00:00,17.053,17053.0,644.6148333333333,164.73816,16.0585484446523
2023-02-19 16:00:00,11.274,11274.0,250.366,164.73816,27.334332232909304
2023-02-19 17:00:00,4.642,4642.0,75.94264999999999,164.73816,37.10437986558107
2023-02-19 18:00:00,1.407,1407.0,6.651253333333334,164.73816,128.40927587703007
2023-02-19 19:00:00,0.009,9.0,5.333001666666666,164.73816,1.0244165334447706
2023-02-19 20:00:00,0.0,0.0,6.133921666666667,164.73816,0.0
2023-02-19 21:00:00,0.0,0.0,5.755776666666667,164.73816,0.0
2023-02-19 22:00:00,0.0,0.0,6.659941666666667,164.73816,0.0
2023-02-19 23:00:00,0.0,0.0,7.75846,164.73816,0.0
2023-02-20 00:00:00,0.0,0.0,8.434255,164.73816,0.0
2023-02-20 01:00:00,0.0,0.0,9.210985,164.73816,0.0
2023-02-20 02:00:00,0.0,0.0,9.277308333333332,164.73816,0.0
2023-02-20 03:00:00,0.0,0.0,9.420906666666667,164.73816,0.0
2023-02-20 04:00:00,0.0,0.0,9.019793333333332,164.73816,0.0
2023-02-20 05:00:00,0.0,0.0,7.455675,164.73816,0.0
2023-02-20 06:00:00,0.0,0.0,9.38092,164.73816,0.0
2023-02-20 07:00:00,0.0,0.0,74.34948333333334,164.73816,0.0
2023-02-20 08:00:00,0.794,794.0,220.1758333333333,164.73816,2.189054845658028
2023-02-20 09:00:00,3.631,3631.0,600.3946666666667,164.73816,3.6710915257751826
2023-02-20 10:00:00,9.963,9963.0,481.9551666666667,164.73816,12.54842672531903
2023-02-20 11:00:00,8.991,8991.0,978.9844999999998,164.73816,5.574911416004675
2023-02-20 12:00:00,16.73,16730.0,1018.96,164.73816,9.966544133464136
2023-02-20 13:00:00,18.047,18047.0,978.2746666666666,164.73816,11.198245908756794
2023-02-20 14:00:00,17.956,17956.0,725.9649999999999,164.73816,15.014113778130344
2023-02-20 15:00:00,13.808,13808.0,621.2885,164.73816,13.490972359629904
2023-02-20 16:00:00,11.473,11473.0,339.5978333333334,164.73816,20.5077432654034
2023-02-20 17:00:00,6.411,6411.0,94.03603333333334,164.73816,41.3844573283578
2023-02-20 18:00:00,2.253,2253.0,15.03809166666667,164.73816,90.94404210743959
2023-02-20 19:00:00,0.125,125.0,6.469121666666666,164.73816,11.729256479481394
2023-02-20 20:00:00,0.0,0.0,6.680866666666667,164.73816,0.0
2023-02-20 21:00:00,0.0,0.0,7.599166666666667,164.73816,0.0
2023-02-20 22:00:00,0.0,0.0,7.924796666666666,164.73816,0.0
2023-02-20 23:00:00,0.0,0.0,7.950733333333334,164.73816,0.0
2023-02-21 00:00:00,0.0,0.0,7.809146666666667,164.73816,0.0
2023-02-21 01:00:00,0.0,0.0,6.907550000000001,164.73816,0.0
2023-02-21 02:00:00,0.0,0.0,7.018448333333334,164.73816,0.0
2023-02-21 03:00:00,0.0,0.0,7.096066666666666,164.73816,0.0
2023-02-21 04:00:00,0.0,0.0,7.289535,164.73816,0.0
2023-02-21 05:00:00,0.0,0.0,7.688951666666666,164.73816,0.0
2023-02-21 06:00:00,0.0,0.0,8.288648333333335,164.73816,0.0
2023-02-21 07:00:00,0.0,0.0,47.63295,164.73816,0.0
2023-02-21 08:00:00,0.476,476.0,120.29625,164.73816,2.401931692417308
2023-02-21 09:00:00,3.055,3055.0,503.0485,164.73816,3.6864397921600345
2023-02-21 10:00:00,7.967,7967.0,803.4751666666666,164.73816,6.019052727983433
2023-02-21 11:00:00,14.494,14494.0,993.7763333333336,164.73816,8.853304390171349
2023-02-21 12:00:00,18.14,18140.0,1107.001666666667,164.73816,9.947061361969679
2023-02-21 13:00:00,20.739,20739.0,1072.965,164.73816,11.732972293154532
2023-02-21 14:00:00,20.608,20608.0,926.1303333333334,164.73816,13.507330486507225
2023-02-21 15:00:00,17.64,17640.0,690.5543333333334,164.73816,15.506240480089899
2023-02-21 16:00:00,12.927,12927.0,374.196,164.73816,20.97028810273756
2023-02-21 17:00:00,7.285,7285.0,92.65433333333334,164.73816,47.72760146664146
2023-02-21 18:00:00,1.86,1860.0,11.412615,164.73816,98.93126596424358
2023-02-21 19:00:00,0.085,85.0,4.590616666666667,164.73816,11.23967324212935
2023-02-21 20:00:00,0.0,0.0,4.64978,164.73816,0.0
2023-02-21 21:00:00,0.0,0.0,4.86717,164.73816,0.0
2023-02-21 22:00:00,0.0,0.0,5.25001,164.73816,0.0
2023-02-21 23:00:00,0.0,0.0,5.21319,164.73816,0.0
2023-02-22 00:00:00,0.0,0.0,4.88923,164.73816,0.0
2023-02-22 01:00:00,0.0,0.0,4.66091,164.73816,0.0
2023-02-22 02:00:00,0.0,0.0,4.638773333333333,164.73816,0.0
2023-02-22 03:00:00,0.0,0.0,4.375788333333333,164.73816,0.0
2023-02-22 04:00:00,0.0,0.0,3.989343333333334,164.73816,0.0
2023-02-22 05:00:00,0.0,0.0,3.961835,164.73816,0.0
2023-02-22 06:00:00,0.0,0.0,6.333220000000001,164.73816,0.0
2023-02-22 07:00:00,0.0,0.0,119.4130333333333,164.73816,0.0
2023-02-22 08:00:00,1.131,1131.0,397.813,164.73816,1.72579585990037
2023-02-22 09:00:00,5.317,5317.0,687.5855,164.73816,4.694028691145332
2023-02-22 10:00:00,10.89,10890.0,923.7078333333334,164.73816,7.156473084366437
2023-02-22 11:00:00,16.53,16530.0,1081.013333333333,164.73816,9.282128833447137
2023-02-22 12:00:00,19.98,19980.0,1136.291666666667,164.73816,10.673612976209899
2023-02-22 13:00:00,21.335,21335.0,1097.151666666667,164.73816,11.804069804643959
2023-02-22 14:00:00,21.139,21139.0,956.8239999999998,164.73816,13.410907518671694
2023-02-22 15:00:00,18.118,18118.0,731.0588333333333,164.73816,15.044013530672595
2023-02-22 16:00:00,13.301,13301.0,420.9495499999999,164.73816,19.180504800801177
2023-02-22 17:00:00,7.543,7543.0,68.66335,164.73816,66.68450142796286
2023-02-22 18:00:00,2.207,2207.0,10.277195,164.73816,130.35675030491862
2023-02-22 19:00:00,0.099,99.0,2.078243333333333,164.73816,28.91642423125317
2023-02-22 20:00:00,0.0,0.0,2.389418333333333,164.73816,0.0
2023-02-22 21:00:00,0.0,0.0,3.048343333333333,164.73816,0.0
2023-02-22 22:00:00,0.0,0.0,3.313548333333333,164.73816,0.0
2023-02-22 23:00:00,0.0,0.0,3.331911666666667,164.73816,0.0
2023-02-23 00:00:00,0.0,0.0,3.506716666666667,164.73816,0.0
2023-02-23 01:00:00,0.0,0.0,3.361313333333333,164.73816,0.0
2023-02-23 02:00:00,0.0,0.0,3.847256666666667,164.73816,0.0
2023-02-23 03:00:00,0.0,0.0,3.654063333333334,164.73816,0.0
2023-02-23 04:00:00,0.0,0.0,3.35212,164.73816,0.0
2023-02-23 05:00:00,0.0,0.0,3.530561666666666,164.73816,0.0
2023-02-23 06:00:00,0.0,0.0,6.165018333333332,164.73816,0.0
2023-02-23 07:00:00,0.0,0.0,99.99688333333332,164.73816,0.0
2023-02-23 08:00:00,,,378.33275,164.73816,
2023-02-23 09:00:00,,,666.1151666666667,164.73816,
2023-02-23 10:00:00,,,902.2906666666668,164.73816,
2023-02-23 11:00:00,,,1055.103166666667,164.73816,
2023-02-23 12:00:00,,,1114.49,164.73816,
2023-02-23 13:00:00,,,1073.625,164.73816,
2023-02-23 14:00:00,,,944.3563333333334,164.73816,
2023-02-23 15:00:00,,,722.8371666666667,164.73816,
2023-02-23 16:00:00,,,420.0577666666667,164.73816,
2023-02-23 17:00:00,,,58.75104166666667,164.73816,
2023-02-23 18:00:00,0.0,0.0,10.05328333333333,164.73816,0.0
2023-02-23 19:00:00,0.0,0.0,2.304288333333333,164.73816,0.0
2023-02-23 20:00:00,0.0,0.0,2.247425,164.73816,0.0
2023-02-23 21:00:00,0.0,0.0,2.541886666666667,164.73816,0.0
2023-02-23 22:00:00,0.0,0.0,2.652443333333333,164.73816,0.0
2023-02-23 23:00:00,0.0,0.0,2.726065,164.73816,0.0
2023-02-24 00:00:00,0.0,0.0,2.869485,164.73816,0.0
2023-02-24 01:00:00,0.0,0.0,3.042413333333333,164.73816,0.0
2023-02-24 02:00:00,0.0,0.0,3.360776666666666,164.73816,0.0
2023-02-24 03:00:00,0.0,0.0,3.498876666666667,164.73816,0.0
2023-02-24 04:00:00,0.0,0.0,3.428931666666667,164.73816,0.0
2023-02-24 05:00:00,0.0,0.0,3.30583,164.73816,0.0
2023-02-24 06:00:00,0.0,0.0,5.754193333333333,164.73816,0.0
2023-02-24 07:00:00,0.0,0.0,110.5725166666667,164.73816,0.0
2023-02-24 08:00:00,1.177,1177.0,345.557,164.73816,2.0675811160342796
2023-02-24 09:00:00,4.956,4956.0,627.5913333333333,164.73816,4.793581870435059
2023-02-24 10:00:00,10.001,10001.0,854.6099999999999,164.73816,7.1036449397059265
2023-02-24 11:00:00,14.878,14878.0,1007.3185,164.73816,8.965686177216561
2023-02-24 12:00:00,18.216,18216.0,1064.251666666667,164.73816,10.389974165605272
2023-02-24 13:00:00,19.573,19573.0,1016.704666666667,164.73816,11.686066899486624
2023-02-24 14:00:00,19.073,19073.0,863.832,164.73816,13.40279915861615
2023-02-24 15:00:00,15.938,15938.0,643.8273333333333,164.73816,15.026927845833038
2023-02-24 16:00:00,11.646,11646.0,353.491,164.73816,19.998812738675312
2023-02-24 17:00:00,6.499,6499.0,85.65885,164.73816,46.05534993544717
2023-02-24 18:00:00,2.025,2025.0,9.07511,164.73816,135.44997174138015
2023-02-24 19:00:00,0.099,99.0,0.8905684999999999,164.73816,67.47977935716384
2023-02-24 20:00:00,0.0,0.0,0.6864088333333334,164.73816,0.0
2023-02-24 21:00:00,0.0,0.0,0.6643481666666666,164.73816,0.0
2023-02-24 22:00:00,0.0,0.0,0.7968656666666667,164.73816,0.0
2023-02-24 23:00:00,0.0,0.0,1.233077333333333,164.73816,0.0
2023-02-25 00:00:00,0.0,0.0,1.119009666666666,164.73816,0.0
2023-02-25 01:00:00,0.0,0.0,0.690212,164.73816,0.0
2023-02-25 02:00:00,0.0,0.0,0.670042,164.73816,0.0
2023-02-25 03:00:00,0.0,0.0,1.016103,164.73816,0.0
2023-02-25 04:00:00,0.0,0.0,1.2867015,164.73816,0.0
2023-02-25 05:00:00,0.0,0.0,1.325426666666666,164.73816,0.0
2023-02-25 06:00:00,0.0,0.0,3.654366666666666,164.73816,0.0
2023-02-25 07:00:00,0.0,0.0,97.14101666666666,164.73816,0.0
2023-02-25 08:00:00,1.125,1125.0,351.9711666666666,164.73816,1.9402211024702254
2023-02-25 09:00:00,5.02,5020.0,628.4635000000001,164.73816,4.848746135564257
