Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
24/7/2023 7:15,1.304,5323.533,422.5726667,189.181872,6.659153561
24/7/2023 7:30,1.604,6367.062,484.866,189.181872,6.941252276
24/7/2023 7:45,1.931,7752.6104,569.8833333,189.181872,7.190887345
24/7/2023 8:00,2.271,9032.247,643.8533333,189.181872,7.415310458
24/7/2023 8:15,2.541,10044.8125,705.6133333,189.181872,7.524809977
24/7/2023 8:30,2.863,11432.48,809.2306667,189.181872,7.46772986
24/7/2023 8:45,3.198,12480.047,867.7346667,189.181872,7.602383157
24/7/2023 9:00,3.484,13806.36,981.9173333,189.181872,7.43232596
24/7/2023 9:15,3.792,14985.274,1037.786,189.181872,7.632685396
24/7/2023 9:30,4.21,16361.212,1169.74,189.181872,7.393441013
24/7/2023 9:45,4.31,16935.33,1006.08,189.181872,8.897779301
24/7/2023 10:00,4.199,17841.111,1146.340667,189.181872,8.226757149
24/7/2023 10:15,4.353,16983.057,1077.966,189.181872,8.327819155
24/7/2023 10:30,4.631,18034.396,1228.56,189.181872,7.759356608
24/7/2023 10:45,4.728,18405.064,1247.413333,189.181872,7.799152844
24/7/2023 11:00,4.81,18606.146,1255.873333,189.181872,7.831249615
24/7/2023 11:15,4.928,19392.883,1299.64,189.181872,7.887507573
24/7/2023 11:30,5.074,19843.27,1321.446667,189.181872,7.937506306
24/7/2023 11:45,5.202,20213.238,1332.306667,189.181872,8.01959008
24/7/2023 12:00,5.087,19920.426,1295.82,189.181872,8.125955213
24/7/2023 12:15,5.266,20493.523,1342.24,189.181872,8.07062053
24/7/2023 12:30,5.293,20496.465,1331.733333,189.181872,8.135461167
24/7/2023 12:45,5.309,20620.268,1333.913333,189.181872,8.171225075
24/7/2023 13:00,5.264,20476.158,1328.806667,189.181872,8.145301325
24/7/2023 13:15,5.217,20211.357,1314.626667,189.181872,8.126686699
24/7/2023 13:30,5.139,19884.92,1278.113333,189.181872,8.223845904
24/7/2023 13:45,4.984,19202.57,1242.133333,189.181872,8.171685088
24/7/2023 14:00,4.844,18730.256,1208.813333,189.181872,8.190396997
24/7/2023 14:15,4.696,18153.72,1171.8,189.181872,8.189032984
24/7/2023 14:30,4.562,17633.182,1144.806667,189.181872,8.141773599
24/7/2023 14:45,4.348,17273.2,1017.958667,189.181872,8.969394765
24/7/2023 15:00,3.64,13440.02,604.6273333,189.181872,11.74985805
24/7/2023 15:15,3.179,14822.57,600.1346667,189.181872,13.05555314
24/7/2023 15:30,1.501,3178.5278,181.0413333,189.181872,9.280444036
24/7/2023 15:45,0.591,2094.4768,134.5422,189.181872,8.228819018
24/7/2023 16:00,0.42,1642.5216,181.3774667,189.181872,4.78683259
24/7/2023 16:15,1.207,5157.714,154.2906667,189.181872,17.67006236
24/7/2023 16:30,0.69,1930.761,227.5978667,189.181872,4.484157025
24/7/2023 16:45,0.375,1945.3015,99.988,189.181872,10.2839397
24/7/2023 17:00,0.87,3636.697,97.63606667,189.181872,19.68871282
24/7/2023 17:15,1.347,4952.587,97.20033333,189.181872,26.93300678
24/7/2023 17:30,1.386,5103.4443,83.0936,189.181872,32.46506566
24/7/2023 17:45,0.977,3500.414,65.21006667,189.181872,28.37430609
24/7/2023 18:00,0.341,910.3128,59.22286667,189.181872,8.124968864
24/7/2023 18:15,0.13,477.84677,52.1178,189.181872,4.846442463
24/7/2023 18:30,0.096,347.50146,46.67466667,189.181872,3.93546351
24/7/2023 18:45,0.053,170.416,37.51493333,189.181872,2.401190795
24/7/2023 19:00,0,5.5682473,25.85353333,189.181872,0.113846345
24/7/2023 19:15,0,0,19.71053333,189.181872,0
24/7/2023 19:30,0,0,18.8648,189.181872,0
24/7/2023 19:45,0,0,18.90906667,189.181872,0
24/7/2023 20:00,0,0,19.06393333,189.181872,0
24/7/2023 20:15,0,0,19.11553333,189.181872,0
24/7/2023 20:30,0,0,19.58713333,189.181872,0
24/7/2023 20:45,0,0,19.8672,189.181872,0
24/7/2023 21:00,0,0,20.3166,189.181872,0
24/7/2023 21:15,0,0,20.55166667,189.181872,0
24/7/2023 21:30,0,0,21.03026667,189.181872,0
24/7/2023 21:45,0,0,21.611,189.181872,0
24/7/2023 22:00,0,0,22.22966667,189.181872,0
24/7/2023 22:15,0,0,22.66406667,189.181872,0
24/7/2023 22:30,0,0,23.12013333,189.181872,0
24/7/2023 22:45,0,0,23.1718,189.181872,0
24/7/2023 23:00,0,0,23.1788,189.181872,0
24/7/2023 23:15,0,0,23.23786667,189.181872,0
24/7/2023 23:30,0,0,23.71646667,189.181872,0
24/7/2023 23:45,0,0,24.84186667,189.181872,0
25/7/2023 0:00,0,0,25.67393333,189.181872,0
25/7/2023 0:15,0,0,25.92386667,189.181872,0
25/7/2023 0:30,0,0,25.99106667,189.181872,0
25/7/2023 0:45,0,0,26.4542,189.181872,0
25/7/2023 1:00,0,0,26.77093333,189.181872,0
25/7/2023 1:15,0,0,27.1386,189.181872,0
25/7/2023 1:30,0,0,26.78486667,189.181872,0
25/7/2023 1:45,0,0,26.9326,189.181872,0
25/7/2023 2:00,0,0,27.03613333,189.181872,0
25/7/2023 2:15,0,0,27.1392,189.181872,0
25/7/2023 2:30,0,0,27.7716,189.181872,0
25/7/2023 2:45,0,0,27.67546667,189.181872,0
25/7/2023 3:00,0,0,27.7498,189.181872,0
25/7/2023 3:15,0,0,27.81633333,189.181872,0
25/7/2023 3:30,0,0,27.8536,189.181872,0
25/7/2023 3:45,0,0,28.2874,189.181872,0
25/7/2023 4:00,0,0,28.46453333,189.181872,0
25/7/2023 4:15,0,0,28.55973333,189.181872,0
25/7/2023 4:30,0,0,29.39166667,189.181872,0
25/7/2023 4:45,0,0,29.73753333,189.181872,0
25/7/2023 5:00,0,0,29.7672,189.181872,0
25/7/2023 5:15,0,0,29.83306667,189.181872,0
25/7/2023 5:30,0,0,30.33386667,189.181872,0
25/7/2023 5:45,0,0,34.56473333,189.181872,0
25/7/2023 6:00,0.017,117.68699,51.76213333,189.181872,1.201812646
25/7/2023 6:15,0.136,632.9919,100.993,189.181872,3.313045199
25/7/2023 6:30,0.348,1511.7808,179.602,189.181872,4.449366066
25/7/2023 6:45,0.668,2803.0918,242.48,189.181872,6.110572187
25/7/2023 7:00,0.892,3588.6648,285.632,189.181872,6.64119933
25/7/2023 7:15,1.226,4737.053,381.6306667,189.181872,6.56123298
25/7/2023 7:30,1.534,6193.821,475.6973333,189.181872,6.88253478
25/7/2023 7:45,1.857,7392.4204,552.258,189.181872,7.075630128
25/7/2023 8:00,2.143,8536.6875,622.204,189.181872,7.252321798
25/7/2023 8:15,2.437,9644.319,691.8746667,189.181872,7.368254522
25/7/2023 8:30,2.718,10698.355,756.736,189.181872,7.47296746
25/7/2023 8:45,2.969,11689.906,827.5053333,189.181872,7.467250125
25/7/2023 9:00,3.173,12613.881,881.1053333,189.181872,7.56730748
25/7/2023 9:15,3.474,13681.901,973.9666667,189.181872,7.42545091
25/7/2023 9:30,3.762,14776.877,1107.731333,189.181872,7.051291997
25/7/2023 9:45,3.791,15370.706,1123.92,189.181872,7.229011201
25/7/2023 10:00,4.154,16327.518,1113.331333,189.181872,7.75204385
25/7/2023 10:15,4.506,17171.408,1230.557333,189.181872,7.376061615
25/7/2023 10:30,4.583,18226.363,1264.892667,189.181872,7.616699507
25/7/2023 10:45,4.588,19680.977,1123.803333,189.181872,9.257139733
25/7/2023 11:00,4.894,19187.234,1286.72,189.181872,7.882224534
25/7/2023 11:15,4.916,19127.734,1292.513333,189.181872,7.822561265
25/7/2023 11:30,4.96,19203.121,1314.486667,189.181872,7.722112326
25/7/2023 11:45,4.965,19398.234,1322.72,189.181872,7.752017689
25/7/2023 12:00,5.094,19794.033,1333.94,189.181872,7.843654866
25/7/2023 12:15,5.114,19866.328,1335.473333,189.181872,7.863264102
25/7/2023 12:30,5.162,20068.096,1350,189.181872,7.857653664
25/7/2023 12:45,5.332,20754.066,1097.572,189.181872,9.995180829
25/7/2023 13:00,3.108,7310.48,1012.418667,189.181872,3.816860001
25/7/2023 13:15,3.338,11493.825,1140.798667,189.181872,5.32569213
25/7/2023 13:30,2.43,10969.29,625.584,189.181872,9.268583505
25/7/2023 13:45,3.89,17563.143,1072.830667,189.181872,8.65349485
25/7/2023 14:00,3.94,14883.351,1104.027333,189.181872,7.125927175
25/7/2023 14:15,3.189,11773.443,1042.396667,189.181872,5.970228496
25/7/2023 14:30,4.405,16810.19,1146.026667,189.181872,7.753510517
25/7/2023 14:45,4.195,16383.511,1086.634667,189.181872,7.969735392
25/7/2023 15:00,3.961,15100.362,1045.406667,189.181872,7.635237925
25/7/2023 15:15,3.695,14248.349,992.4826667,189.181872,7.588607573
25/7/2023 15:30,3.49,13446.575,937.6913333,189.181872,7.580053273
25/7/2023 15:45,3.279,12568.051,872,189.181872,7.618543136
25/7/2023 16:00,3.016,11546.588,797.7906667,189.181872,7.650418624
25/7/2023 16:15,2.76,10605.089,730.5826667,189.181872,7.673004179
25/7/2023 16:30,2.519,9590.278,658.682,189.181872,7.696191801
25/7/2023 16:45,2.201,8331.0625,347.789,189.181872,12.66207939
25/7/2023 17:00,1.905,7223.4404,77.56486667,189.181872,49.2265642
25/7/2023 17:15,1.599,6016.402,68.94033333,189.181872,46.13005256
25/7/2023 17:30,1.294,4812.4067,64.7736,189.181872,39.27215825
25/7/2023 17:45,0.991,3666.2375,61.3704,189.181872,31.57781839
25/7/2023 18:00,0.346,866.1906,58.03846667,189.181872,7.888928458
25/7/2023 18:15,0.124,452.08673,52.3314,189.181872,4.566462415
25/7/2023 18:30,0.075,262.56155,40.58126667,189.181872,3.419999246
25/7/2023 18:45,0.014,31.524467,28.93133333,189.181872,0.575969896
25/7/2023 19:00,0,0,21.62726667,189.181872,0
25/7/2023 19:15,0,0,19.79653333,189.181872,0
25/7/2023 19:30,0,0,19.44373333,189.181872,0
25/7/2023 19:45,0,0,19.62046667,189.181872,0
25/7/2023 20:00,0,0,19.74533333,189.181872,0
25/7/2023 20:15,0,0,21.02573333,189.181872,0
25/7/2023 20:30,0,0,23.19613333,189.181872,0
25/7/2023 20:45,0,0,25.919,189.181872,0
25/7/2023 21:00,0,0,27.2732,189.181872,0
25/7/2023 21:15,0,0,28.78873333,189.181872,0
25/7/2023 21:30,0,0,29.2376,189.181872,0
25/7/2023 21:45,0,0,29.4368,189.181872,0
25/7/2023 22:00,0,0,29.98193333,189.181872,0
25/7/2023 22:15,0,0,31.14393333,189.181872,0
25/7/2023 22:30,0,0,32.36566667,189.181872,0
25/7/2023 22:45,0,0,33.101,189.181872,0
25/7/2023 23:00,0,0,33.2404,189.181872,0
25/7/2023 23:15,0,0,33.358,189.181872,0
25/7/2023 23:30,0,0,34.69746667,189.181872,0
25/7/2023 23:45,0,0,36.72913333,189.181872,0
26/7/2023 0:00,0,0,39.48926667,189.181872,0
26/7/2023 0:15,0,0,41.0404,189.181872,0
26/7/2023 0:30,0,0,41.51793333,189.181872,0
26/7/2023 0:45,0,0,39.49493333,189.181872,0
26/7/2023 1:00,0,0,33.63146667,189.181872,0
26/7/2023 1:15,0,0,32.36566667,189.181872,0
26/7/2023 1:30,0,0,31.25513333,189.181872,0
26/7/2023 1:45,0,0,29.8794,189.181872,0
26/7/2023 2:00,0,0,29.7686,189.181872,0
26/7/2023 2:15,0,0,29.04713333,189.181872,0
26/7/2023 2:30,0,0,29.01826667,189.181872,0
26/7/2023 2:45,0,0,28.9316,189.181872,0
26/7/2023 3:00,0,0,29.0428,189.181872,0
26/7/2023 3:15,0,0,28.7336,189.181872,0
26/7/2023 3:30,0,0,28.4616,189.181872,0
26/7/2023 3:45,0,0,28.56513333,189.181872,0
26/7/2023 4:00,0,0,28.5282,189.181872,0
26/7/2023 4:15,0,0,28.9988,189.181872,0
26/7/2023 4:30,0,0,29.66133333,189.181872,0
26/7/2023 4:45,0,0,29.24873333,189.181872,0
26/7/2023 5:00,0,0,29.13946667,189.181872,0
26/7/2023 5:15,0,0,28.7272,189.181872,0
26/7/2023 5:30,0,0,29.83886667,189.181872,0
26/7/2023 5:45,0,0,33.16566667,189.181872,0
26/7/2023 6:00,0.015,131.58633,51.48186667,189.181872,1.351067261
26/7/2023 6:15,0.148,688.9333,90.56373333,189.181872,4.021085812
26/7/2023 6:30,0.325,1380.232,137.604,189.181872,5.302021872
26/7/2023 6:45,0.532,2195.318,190.4686667,189.181872,6.09248373
26/7/2023 7:00,0.73,3001.2544,243.8833333,189.181872,6.504908154
26/7/2023 7:15,1.01,4091.3455,318.74,189.181872,6.785003387
26/7/2023 7:30,1.342,5417.6094,398.9146667,189.181872,7.178739058
26/7/2023 7:45,1.566,6235.7637,451.2146667,189.181872,7.305112744
26/7/2023 8:00,1.918,7666.931,548.3953333,189.181872,7.390065467
26/7/2023 8:15,2.119,8359.389,580.432,189.181872,7.612786831
26/7/2023 8:30,2.442,9671.235,643.9226667,189.181872,7.939053064
26/7/2023 8:45,2.839,11139.798,768.232,189.181872,7.664880773
26/7/2023 9:00,3.191,12428.548,852.476,189.181872,7.706527178
26/7/2023 9:15,3.406,13298.16,924.5293333,189.181872,7.603111166
26/7/2023 9:30,3.462,13626.987,957.9973333,189.181872,7.518929674
26/7/2023 9:45,3.589,13893.796,980.6853333,189.181872,7.488791151
26/7/2023 10:00,3.858,15296.338,1006.374667,189.181872,8.034303939
26/7/2023 10:15,4.392,17216.656,1213.286667,189.181872,7.50077017
26/7/2023 10:30,4.221,12570.112,941.1926667,189.181872,7.059616248
26/7/2023 10:45,2.749,7296.937,744.9966667,189.181872,5.17734074
26/7/2023 11:00,3.22,15034.973,801.2393333,189.181872,9.918839732
26/7/2023 11:15,2.672,6744.6294,567.8006667,189.181872,6.278887107
26/7/2023 11:30,3.158,11422.443,687.012,189.181872,8.788508114
26/7/2023 11:45,3.413,19129.139,976.702,189.181872,10.35270472
26/7/2023 12:00,2.447,8408.356,519.4793333,189.181872,8.555852676
26/7/2023 12:15,3.19,17643.406,742.8326667,189.181872,12.55486119
26/7/2023 12:30,3.636,11410.481,872.4226667,189.181872,6.913492451
26/7/2023 12:45,3.939,14948.823,713.3873333,189.181872,11.07648815
26/7/2023 13:00,4.368,19696.209,1246.108667,189.181872,8.355014517
26/7/2023 13:15,4.206,18897.36,1158.784,189.181872,8.620235446
26/7/2023 13:30,3.776,11613.804,866.9566667,189.181872,7.081048732
26/7/2023 13:45,3.342,11191.628,722.03,189.181872,8.193293358
26/7/2023 14:00,2.167,7103.6855,539.1286667,189.181872,6.964850236
26/7/2023 14:15,1.782,10293.553,496.5673333,189.181872,10.95740314
26/7/2023 14:30,3.436,12077.567,868.9913333,189.181872,7.346567812
26/7/2023 14:45,3.353,14349.238,827.408,189.181872,9.167050096
26/7/2023 15:00,3.757,14438.927,919.78,189.181872,8.297961972
26/7/2023 15:15,3.342,12655.377,864.2213333,189.181872,7.740527999
26/7/2023 15:30,3.155,12046.15,811.4146667,189.181872,7.847401888
26/7/2023 15:45,2.954,11476.441,761.056,189.181872,7.970968549
26/7/2023 16:00,2.614,9933.49,658.1766667,189.181872,7.977739636
26/7/2023 16:15,2.546,9812.123,663.5493333,189.181872,7.816462486
26/7/2023 16:30,2.302,8656.661,574.642,189.181872,7.962941534
26/7/2023 16:45,1.921,7250.574,360.7966667,189.181872,10.62258841
26/7/2023 17:00,1.586,5853.4937,181.8166667,189.181872,17.0177424
26/7/2023 17:15,1.275,4999.3096,155.6533333,189.181872,16.97743548
26/7/2023 17:30,0.987,3621.0332,129.724,189.181872,14.75477722
26/7/2023 17:45,0.832,3122.371,113.0173333,189.181872,14.60360004
26/7/2023 18:00,0.446,1471.3054,97.29586667,189.181872,7.993351653
26/7/2023 18:15,0.26,939.9605,79.54766667,189.181872,6.246009491
26/7/2023 18:30,0.165,569.769,59.0404,189.181872,5.101172463
26/7/2023 18:45,0.048,120.33917,36.72546667,189.181872,1.732048984
26/7/2023 19:00,0,0,25.6568,189.181872,0
26/7/2023 19:15,0,0,20.5458,189.181872,0
26/7/2023 19:30,0,0,19.83293333,189.181872,0
26/7/2023 19:45,0,0,20.3852,189.181872,0
26/7/2023 20:00,0,0,20.5398,189.181872,0
26/7/2023 20:15,0,0,20.65766667,189.181872,0
26/7/2023 20:30,0,0,20.27506667,189.181872,0
26/7/2023 20:45,0,0,20.45933333,189.181872,0
26/7/2023 21:00,0,0,20.76933333,189.181872,0
26/7/2023 21:15,0,0,21.57213333,189.181872,0
26/7/2023 21:30,0,0,23.32306667,189.181872,0
26/7/2023 21:45,0,0,25.4862,189.181872,0
26/7/2023 22:00,0,0,27.37646667,189.181872,0
26/7/2023 22:15,0,0,30.173,189.181872,0
26/7/2023 22:30,0,0,31.7908,189.181872,0
26/7/2023 22:45,0,0,34.09286667,189.181872,0
26/7/2023 23:00,0,0,35.6814,189.181872,0
26/7/2023 23:15,0,0,38.80853333,189.181872,0
26/7/2023 23:30,0,0,41.7244,189.181872,0
26/7/2023 23:45,0,0,44.63746667,189.181872,0
27/7/2023 0:00,0,0,45.41626667,189.181872,0
27/7/2023 0:15,0,0,46.74806667,189.181872,0
27/7/2023 0:30,0,0,48.1882,189.181872,0
27/7/2023 0:45,0,0,49.4314,189.181872,0
27/7/2023 1:00,0,0,49.8302,189.181872,0
27/7/2023 1:15,0,0,50.51373333,189.181872,0
27/7/2023 1:30,0,0,50.68946667,189.181872,0
27/7/2023 1:45,0,0,51.6456,189.181872,0
27/7/2023 2:00,0,0,52.60313333,189.181872,0
27/7/2023 2:15,0,0,53.32606667,189.181872,0
27/7/2023 2:30,0,0,54.75273333,189.181872,0
27/7/2023 2:45,0,0,54.20046667,189.181872,0
27/7/2023 3:00,0,0,55.80473333,189.181872,0
27/7/2023 3:15,0,0,56.34166667,189.181872,0
27/7/2023 3:30,0,0,56.94533333,189.181872,0
27/7/2023 3:45,0,0,57.61513333,189.181872,0
27/7/2023 4:00,0,0,57.96193333,189.181872,0
27/7/2023 4:15,0,0,57.6558,189.181872,0
27/7/2023 4:30,0,0,58.32526667,189.181872,0
27/7/2023 4:45,0,0,58.64,189.181872,0
27/7/2023 5:00,0,0,58.9338,189.181872,0
27/7/2023 5:15,0,0,58.8312,189.181872,0
27/7/2023 5:30,0,0,59.32373333,189.181872,0
27/7/2023 5:45,0,0,63.50533333,189.181872,0
27/7/2023 6:00,0.024,157.90443,93.1406,189.181872,0.896139797
27/7/2023 6:15,0.144,645.281,144.4533333,189.181872,2.361249023
27/7/2023 6:30,0.308,1322.07,201.824,189.181872,3.462598388
27/7/2023 6:45,0.531,2222.8982,257.4213333,189.181872,4.564524265
27/7/2023 7:00,0.81,3329.8872,332.648,189.181872,5.291332913
27/7/2023 7:15,1.105,4500.8003,401.448,189.181872,5.926263076
27/7/2023 7:30,1.427,5752.562,477.4926667,189.181872,6.368176378
27/7/2023 7:45,1.729,6895.6836,551.4433333,189.181872,6.609930862
27/7/2023 8:00,2.032,8079.507,622.2773333,189.181872,6.863116342
27/7/2023 8:15,2.343,9267.007,692.262,189.181872,7.076026973
27/7/2023 8:30,2.639,10435.156,763.462,189.181872,7.224902683
27/7/2023 8:45,2.911,11467.253,830.6593333,189.181872,7.297211377
27/7/2023 9:00,3.159,12414.646,896.4866667,189.181872,7.319998414
27/7/2023 9:15,3.419,13421.174,963.54,189.181872,7.362770096
27/7/2023 9:30,3.641,14233.224,1026.214667,189.181872,7.331376926
27/7/2023 9:45,3.854,15113.287,1087.126667,189.181872,7.348509537
27/7/2023 10:00,4.088,16030.859,1144.44,189.181872,7.404304096
27/7/2023 10:15,4.319,16883.305,1196.666667,189.181872,7.457697332
27/7/2023 10:30,4.512,17612.96,1240.693333,189.181872,7.503923218
27/7/2023 10:45,4.71,18366.4,1278.22,189.181872,7.595194701
27/7/2023 11:00,4.937,14120.735,1195.433333,189.181872,6.243849447
27/7/2023 11:15,4.658,19942.684,1237.728,189.181872,8.516847548
27/7/2023 11:30,5.256,20539.102,1411.653333,189.181872,7.690841748
27/7/2023 11:45,5.039,19564.07,1354.953333,189.181872,7.632298578
27/7/2023 12:00,5.07,19686.857,1349.773333,189.181872,7.709674174
27/7/2023 12:15,5.127,19791.498,1348.673333,189.181872,7.756974749
27/7/2023 12:30,5.086,19896.564,1374.426667,189.181872,7.652035776
27/7/2023 12:45,5.101,20584.484,1222.133333,189.181872,8.903112819
27/7/2023 13:00,4.364,21278.543,981.834,189.181872,11.45577042
27/7/2023 13:15,3.326,19826.342,667.142,189.181872,15.70886445
27/7/2023 13:30,4.5,20362.027,1341.814667,189.181872,8.021377506
27/7/2023 13:45,4.245,19973.19,942.466,189.181872,11.20217165
27/7/2023 14:00,3.904,15930.5205,939.9953333,189.181872,8.958282414
27/7/2023 14:15,3.16,10833.054,791.4446667,189.181872,7.235204863
27/7/2023 14:30,1.664,8731.03,446.5206667,189.181872,10.33580715
27/7/2023 14:45,1.173,3688.8757,288.7746667,189.181872,6.752357251
27/7/2023 15:00,0.746,3057.5015,246.7626667,189.181872,6.549493347
27/7/2023 15:15,1.216,4957.5176,335.6966667,189.181872,7.806164828
27/7/2023 15:30,1.255,4453.2007,282.414,189.181872,8.335017731
27/7/2023 15:45,1.162,4761.0547,323.7026667,189.181872,7.774587852
27/7/2023 16:00,1.891,9111.6045,433.4933333,189.181872,11.11048248
27/7/2023 16:15,1.732,5786.425,367.5433333,189.181872,8.321895541
27/7/2023 16:30,1.332,5386.7236,291.5713333,189.181872,9.765631905
27/7/2023 16:45,0.685,2691.2542,203.4913333,189.181872,6.990838746
27/7/2023 17:00,0.573,1938.4808,150.0013333,189.181872,6.831040588
27/7/2023 17:15,0.288,1107.1843,108.5486667,189.181872,5.391578179
27/7/2023 17:30,0.342,1320.1692,113.3946,189.181872,6.15400301
27/7/2023 17:45,0.265,1008.9331,95.19713333,189.181872,5.602204794
27/7/2023 18:00,0.345,1349.4755,106.6579333,189.181872,6.687939278
27/7/2023 18:15,0.261,1042.5979,99.68113333,189.181872,5.528717
27/7/2023 18:30,0.308,1133.6818,102.2164667,189.181872,5.862607124
27/7/2023 18:45,0.127,389.8306,64.7782,189.181872,3.181028292
27/7/2023 19:00,0,0.790195,34.77306667,189.181872,0.012011902
27/7/2023 19:15,0,0,21.28906667,189.181872,0
27/7/2023 19:30,0,0,16.77253333,189.181872,0
27/7/2023 19:45,0,0,15.27293333,189.181872,0
27/7/2023 20:00,0,0,15.12693333,189.181872,0
27/7/2023 20:15,0,0,15.15733333,189.181872,0
27/7/2023 20:30,0,0,15.49653333,189.181872,0
27/7/2023 20:45,0,0,16.47586667,189.181872,0
27/7/2023 21:00,0,0,16.91746667,189.181872,0
27/7/2023 21:15,0,0,17.3738,189.181872,0
27/7/2023 21:30,0,0,17.89626667,189.181872,0
27/7/2023 21:45,0,0,18.3304,189.181872,0
27/7/2023 22:00,0,0,18.99993333,189.181872,0
27/7/2023 22:15,0,0,19.5224,189.181872,0
27/7/2023 22:30,0,0,20.61186667,189.181872,0
27/7/2023 22:45,0,0,21.51646667,189.181872,0
27/7/2023 23:00,0,0,22.30393333,189.181872,0
27/7/2023 23:15,0,0,22.8408,189.181872,0
27/7/2023 23:30,0,0,23.05366667,189.181872,0
27/7/2023 23:45,0,0,23.2302,189.181872,0
28/7/2023 0:00,0,0,24.34166667,189.181872,0
28/7/2023 0:15,0,0,25.87993333,189.181872,0
28/7/2023 0:30,0,0,27.903,189.181872,0
28/7/2023 0:45,0,0,28.476,189.181872,0
28/7/2023 1:00,0,0,28.43893333,189.181872,0
28/7/2023 1:15,0,0,28.89566667,189.181872,0
28/7/2023 1:30,0,0,30.55873333,189.181872,0
28/7/2023 1:45,0,0,31.03746667,189.181872,0
28/7/2023 2:00,0,0,31.24293333,189.181872,0
28/7/2023 2:15,0,0,34.69426667,189.181872,0
28/7/2023 2:30,0,0,36.54026667,189.181872,0
28/7/2023 2:45,0,0,37.37226667,189.181872,0
28/7/2023 3:00,0,0,38.313,189.181872,0
28/7/2023 3:15,0,0,38.62933333,189.181872,0
28/7/2023 3:30,0,0,40.64553333,189.181872,0
28/7/2023 3:45,0,0,43.20673333,189.181872,0
28/7/2023 4:00,0,0,45.7518,189.181872,0
28/7/2023 4:15,0,0,46.99473333,189.181872,0
28/7/2023 4:30,0,0,46.91313333,189.181872,0
28/7/2023 4:45,0,0,47.4936,189.181872,0
28/7/2023 5:00,0,0,47.22153333,189.181872,0
28/7/2023 5:15,0,0,46.6252,189.181872,0
28/7/2023 5:30,0,0,45.95546667,189.181872,0
28/7/2023 5:45,0,0,48.0822,189.181872,0
28/7/2023 6:00,0,39.79794,59.0234,189.181872,0.35641572
28/7/2023 6:15,0.053,234.1462,69.11893333,189.181872,1.790649427
28/7/2023 6:30,0.129,576.47107,93.40606667,189.181872,3.262292625
28/7/2023 6:45,0.23,952.35266,120.0846667,189.181872,4.192091214
28/7/2023 7:00,0.353,1497.7988,155.1773333,189.181872,5.102061336
28/7/2023 7:15,0.629,2705.9294,250.184,189.181872,5.717121354
28/7/2023 7:30,1.145,4040.679,324.6946667,189.181872,6.578087966
28/7/2023 7:45,0.98,4135.7075,353.8566667,189.181872,6.177929027
28/7/2023 8:00,1.785,7547.4985,580.3766667,189.181872,6.874064027
28/7/2023 8:15,2.693,10871.983,738.9233333,189.181872,7.777318153
28/7/2023 8:30,2.866,11087.376,766.95,189.181872,7.641563131
28/7/2023 8:45,2.882,11804.892,831.8973333,189.181872,7.500889496
28/7/2023 9:00,3.44,13511.764,929.7153333,189.181872,7.682145685
28/7/2023 9:15,3.415,13475.404,940.4406667,189.181872,7.574097216
28/7/2023 9:30,3.822,15703.2,876.8373333,189.181872,9.46650374
28/7/2023 9:45,2.281,6546.3003,560.432,189.181872,6.174381789
28/7/2023 10:00,1.992,8951.965,791.212,189.181872,5.980617007
28/7/2023 10:15,4.303,15055.784,1083.872667,189.181872,7.342527683
28/7/2023 10:30,3.37,12530.914,775.2566667,189.181872,8.543930781
28/7/2023 10:45,1.739,6052.332,443.4553333,189.181872,7.214285782
28/7/2023 11:00,0.968,3837.2783,323.5346667,189.181872,6.269356368
28/7/2023 11:15,1.123,4475.47,338.2726667,189.181872,6.993462084
28/7/2023 11:30,4.01,20364.043,1239.22,189.181872,8.686324966
28/7/2023 11:45,2.613,6725.8247,454.0126667,189.181872,7.830654373
28/7/2023 12:00,1.375,6024.1187,480.5526667,189.181872,6.626329237
28/7/2023 12:15,3.075,9705.453,897.5386667,189.181872,5.715880293
28/7/2023 12:30,3.856,13918.979,935.264,189.181872,7.866719103
28/7/2023 12:45,2.404,8060.648,571.5526667,189.181872,7.45476886
28/7/2023 13:00,1.422,5721.3223,437.9733333,189.181872,6.905088138
28/7/2023 13:15,2.397,10731.407,740.4233333,189.181872,7.661204432
28/7/2023 13:30,2.542,10223.554,828.998,189.181872,6.518818567
28/7/2023 13:45,5.007,19886.303,1066.623333,189.181872,9.855154875
28/7/2023 14:00,3.361,13920.214,746.242,189.181872,9.860222269
28/7/2023 14:15,2.136,8454.589,596.15,189.181872,7.496480806
28/7/2023 14:30,2.287,8666.515,566.4326667,189.181872,8.087544492
28/7/2023 14:45,2.411,10981.535,683.9173333,189.181872,8.487502609
28/7/2023 15:00,2.812,10392.059,559.3113333,189.181872,9.821288432
28/7/2023 15:15,1.76,8104.0884,441.7426667,189.181872,9.697399837
28/7/2023 15:30,1.623,5399.614,393.6566667,189.181872,7.250460408
28/7/2023 15:45,1.301,5002.7563,342.704,189.181872,7.716327563
28/7/2023 16:00,1.175,4316.174,291.136,189.181872,7.836524846
28/7/2023 16:15,1.217,6560.5615,318.8753333,189.181872,10.87528299
28/7/2023 16:30,1.323,4798.2207,315.734,189.181872,8.033029276
28/7/2023 16:45,1.412,4866.8237,287.066,189.181872,8.961574877
