Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-01-23 00:45:00,0.0,0.0,13.78766666666667,151.171488,0.0
2023-01-23 01:00:00,0.0,0.0,14.14053333333333,151.171488,0.0
2023-01-23 01:15:00,0.0,0.0,14.5312,151.171488,0.0
2023-01-23 01:30:00,0.0,0.0,15.10566666666667,151.171488,0.0
2023-01-23 01:45:00,0.0,0.0,15.5614,151.171488,0.0
2023-01-23 02:00:00,0.0,0.0,15.52453333333333,151.171488,0.0
2023-01-23 02:15:00,0.0,0.0,15.3042,151.171488,0.0
2023-01-23 02:30:00,0.0,0.0,15.06833333333333,151.171488,0.0
2023-01-23 02:45:00,0.0,0.0,14.85493333333333,151.171488,0.0
2023-01-23 03:00:00,0.0,0.0,14.899,151.171488,0.0
2023-01-23 03:15:00,0.0,0.0,15.1344,151.171488,0.0
2023-01-23 03:30:00,0.0,0.0,14.87013333333333,151.171488,0.0
2023-01-23 03:45:00,0.0,0.0,14.82546666666667,151.171488,0.0
2023-01-23 04:00:00,0.0,0.0,14.92126666666667,151.171488,0.0
2023-01-23 04:15:00,0.0,0.0,14.8332,151.171488,0.0
2023-01-23 04:30:00,0.0,0.0,14.84826666666667,151.171488,0.0
2023-01-23 04:45:00,0.0,0.0,14.7746,151.171488,0.0
2023-01-23 05:00:00,0.0,0.0,14.50906666666667,151.171488,0.0
2023-01-23 05:15:00,0.0,0.0,14.4056,151.171488,0.0
2023-01-23 05:30:00,0.0,0.0,14.25813333333333,151.171488,0.0
2023-01-23 05:45:00,0.0,0.0,14.21433333333333,151.171488,0.0
2023-01-23 06:00:00,0.0,0.0,14.0454,151.171488,0.0
2023-01-23 06:15:00,0.0,0.0,14.0598,151.171488,0.0
2023-01-23 06:30:00,0.0,0.0,14.43566666666667,151.171488,0.0
2023-01-23 06:45:00,0.0,0.0,15.5324,151.171488,0.0
2023-01-23 07:00:00,0.006,51.0,20.531,151.171488,1.6431990879167864
2023-01-23 07:15:00,0.1,472.33334,37.96259999999999,151.171488,8.230434533695362
2023-01-23 07:30:00,0.254,1095.3334,75.22346666666665,151.171488,9.632146934065174
2023-01-23 07:45:00,0.412,1707.3334,121.0946666666667,151.171488,9.326601745559847
2023-01-23 08:00:00,0.608,2490.3333,167.88,151.171488,9.812702392766852
2023-01-23 08:15:00,0.85,3494.6667,215.5806666666667,151.171488,10.723240913635012
2023-01-23 08:30:00,1.209,4945.0,264.0993333333333,151.171488,12.38594374279751
2023-01-23 08:45:00,1.519,6083.0,305.7486666666666,151.171488,13.160832346051043
2023-01-23 09:00:00,1.852,7375.0,353.332,151.171488,13.807312840908287
2023-01-23 09:15:00,2.153,8539.667,383.8153333333333,151.171488,14.717997584153219
2023-01-23 09:30:00,2.483,9864.0,422.1086666666667,151.171488,15.45819945239121
2023-01-23 09:45:00,2.785,11017.0,460.0593333333334,151.171488,15.840891369351645
2023-01-23 10:00:00,3.098,12258.333,489.42,151.171488,16.568371134454043
2023-01-23 10:15:00,3.192,12892.333,455.7866666666667,151.171488,18.711129743033283
2023-01-23 10:30:00,3.4210000000000003,14934.0,519.316,151.171488,19.022804988243504
2023-01-23 10:45:00,4.104,16107.0,563.0773333333333,151.171488,18.922422082065307
2023-01-23 11:00:00,4.065,16046.333,463.018,151.171488,22.924931042253785
2023-01-23 11:15:00,3.044,13059.333,385.192,151.171488,22.427137692857173
2023-01-23 11:30:00,4.236,18332.0,559.9686666666668,151.171488,21.655899840954902
2023-01-23 11:45:00,3.668,13026.333,490.4766666666667,151.171488,17.568469806118834
2023-01-23 12:00:00,3.1910000000000003,13479.333,427.002,151.171488,20.8818323820418
2023-01-23 12:15:00,2.977,13193.333,342.8786666666667,151.171488,25.453304403058585
2023-01-23 12:30:00,2.298,7235.6665,269.6873333333334,151.171488,17.74794624337139
2023-01-23 12:45:00,1.594,6400.6665,158.3513333333333,151.171488,26.738287390315392
2023-01-23 13:00:00,1.518,6076.6665,151.36,151.171488,26.557329077933748
2023-01-23 13:15:00,0.835,2940.3333,108.2011333333333,151.171488,17.976074727043645
2023-01-23 13:30:00,0.728,2819.3333,107.2396666666667,151.171488,17.390860749056134
2023-01-23 13:45:00,0.773,3197.0,105.3436,151.171488,20.07541780839092
2023-01-23 14:00:00,0.738,2963.3333,103.6202666666667,151.171488,18.917594314730515
2023-01-23 14:15:00,0.561,2195.3333,87.99906666666666,151.171488,16.502605246603526
2023-01-23 14:30:00,0.751,2965.3333,89.9006,151.171488,21.819311199114317
2023-01-23 14:45:00,0.72,2853.3333,79.28853333333333,151.171488,23.805221815485854
2023-01-23 15:00:00,0.764,2936.6667,95.66726666666666,151.171488,20.305860809711138
2023-01-23 15:15:00,0.8310000000000001,3389.0,109.6304,151.171488,20.448934424381115
2023-01-23 15:30:00,0.859,3277.3333,120.4866666666667,151.171488,17.99333779925791
2023-01-23 15:45:00,0.883,3275.3333,107.1803333333333,151.171488,20.214849361391114
2023-01-23 16:00:00,0.665,2582.6667,91.8476,151.171488,18.60075885341662
2023-01-23 16:15:00,0.59,2186.3333,75.02293333333334,151.171488,19.277576754172294
2023-01-23 16:30:00,0.409,1543.3334,57.96933333333333,151.171488,17.611305926236252
2023-01-23 16:45:00,0.37,1347.0,45.00713333333333,151.171488,19.797773703020116
2023-01-23 17:00:00,0.231,816.6667,35.57233333333333,151.171488,15.186671755258121
2023-01-23 17:15:00,0.162,612.3333,34.0782,151.171488,11.886153722087382
2023-01-23 17:30:00,0.083,251.66667,24.886,151.171488,6.689608745355938
2023-01-23 17:45:00,0.003,18.0,17.2016,151.171488,0.6922034709634305
2023-01-23 18:00:00,0.0,0.0,13.94126666666667,151.171488,0.0
2023-01-23 18:15:00,0.0,0.0,12.58726666666667,151.171488,0.0
2023-01-23 18:30:00,0.0,0.0,12.49946666666667,151.171488,0.0
2023-01-23 18:45:00,0.0,0.0,12.61006666666666,151.171488,0.0
2023-01-23 19:00:00,0.0,0.0,12.61006666666667,151.171488,0.0
2023-01-23 19:15:00,0.0,0.0,12.81626666666667,151.171488,0.0
2023-01-23 19:30:00,0.0,0.0,13.01486666666667,151.171488,0.0
2023-01-23 19:45:00,0.0,0.0,13.14733333333333,151.171488,0.0
2023-01-23 20:00:00,0.0,0.0,13.19126666666667,151.171488,0.0
2023-01-23 20:15:00,0.0,0.0,13.1544,151.171488,0.0
2023-01-23 20:30:00,0.0,0.0,13.22793333333333,151.171488,0.0
2023-01-23 20:45:00,0.0,0.0,13.19873333333333,151.171488,0.0
2023-01-23 21:00:00,0.0,0.0,13.2136,151.171488,0.0
2023-01-23 21:15:00,0.0,0.0,13.21366666666666,151.171488,0.0
2023-01-23 21:30:00,0.0,0.0,13.2356,151.171488,0.0
2023-01-23 21:45:00,0.0,0.0,13.265,151.171488,0.0
2023-01-23 22:00:00,0.0,0.0,13.23573333333333,151.171488,0.0
2023-01-23 22:15:00,0.0,0.0,13.28,151.171488,0.0
2023-01-23 22:30:00,0.0,0.0,13.4788,151.171488,0.0
2023-01-23 22:45:00,0.0,0.0,13.44906666666667,151.171488,0.0
2023-01-23 23:00:00,0.0,0.0,13.54473333333333,151.171488,0.0
2023-01-23 23:15:00,0.0,0.0,13.38986666666667,151.171488,0.0
2023-01-23 23:30:00,0.0,0.0,13.515,151.171488,0.0
2023-01-23 23:45:00,0.0,0.0,13.52246666666667,151.171488,0.0
2023-01-24 00:00:00,0.0,0.0,13.90566666666667,151.171488,0.0
2023-01-24 00:15:00,0.0,0.0,13.80253333333333,151.171488,0.0
2023-01-24 00:30:00,0.0,0.0,13.87633333333333,151.171488,0.0
2023-01-24 00:45:00,0.0,0.0,14.01653333333333,151.171488,0.0
2023-01-24 01:00:00,0.0,0.0,14.8334,151.171488,0.0
2023-01-24 01:15:00,0.0,0.0,15.31173333333333,151.171488,0.0
2023-01-24 01:30:00,0.0,0.0,15.30453333333333,151.171488,0.0
2023-01-24 01:45:00,0.0,0.0,15.58353333333333,151.171488,0.0
2023-01-24 02:00:00,0.0,0.0,15.60593333333333,151.171488,0.0
2023-01-24 02:15:00,0.0,0.0,15.29653333333333,151.171488,0.0
2023-01-24 02:30:00,0.0,0.0,15.0316,151.171488,0.0
2023-01-24 02:45:00,0.0,0.0,14.69293333333333,151.171488,0.0
2023-01-24 03:00:00,0.0,0.0,14.5832,151.171488,0.0
2023-01-24 03:15:00,0.0,0.0,14.56966666666667,151.171488,0.0
2023-01-24 03:30:00,0.0,0.0,14.577,151.171488,0.0
2023-01-24 03:45:00,0.0,0.0,14.71006666666667,151.171488,0.0
2023-01-24 04:00:00,0.0,0.0,14.80646666666667,151.171488,0.0
2023-01-24 04:15:00,0.0,0.0,14.76313333333333,151.171488,0.0
2023-01-24 04:30:00,0.0,0.0,14.90373333333333,151.171488,0.0
2023-01-24 04:45:00,0.0,0.0,14.93313333333333,151.171488,0.0
2023-01-24 05:00:00,0.0,0.0,14.8372,151.171488,0.0
2023-01-24 05:15:00,0.0,0.0,14.75586666666667,151.171488,0.0
2023-01-24 05:30:00,0.0,0.0,14.71886666666667,151.171488,0.0
2023-01-24 05:45:00,0.0,0.0,14.70413333333333,151.171488,0.0
2023-01-24 06:00:00,0.0,0.0,14.63833333333333,151.171488,0.0
2023-01-24 06:15:00,0.0,0.0,14.70433333333333,151.171488,0.0
2023-01-24 06:30:00,0.0,0.0,14.77133333333333,151.171488,0.0
2023-01-24 06:45:00,0.0,0.0,15.32353333333333,151.171488,0.0
2023-01-24 07:00:00,0.0,0.0,16.38406666666667,151.171488,0.0
2023-01-24 07:15:00,0.011,92.0,21.28013333333333,151.171488,2.8598522377769626
2023-01-24 07:30:00,0.082,361.66666,29.23873333333334,151.171488,8.182387316649846
2023-01-24 07:45:00,0.166,702.6667,37.9872,151.171488,12.236076997949436
2023-01-24 08:00:00,0.26,1102.3334,47.75873333333333,151.171488,15.268285729937979
2023-01-24 08:15:00,0.398,1623.0,62.60926666666667,151.171488,17.147863386925092
2023-01-24 08:30:00,0.604,2529.0,84.79453333333335,151.171488,19.729273214985145
2023-01-24 08:45:00,0.873,3551.0,113.3063333333333,151.171488,20.73130297706624
2023-01-24 09:00:00,1.207,5033.6665,151.086,151.171488,22.038920949143403
2023-01-24 09:15:00,1.473,5779.0,178.6726666666667,151.171488,21.395610707032766
2023-01-24 09:30:00,1.544,6295.0,187.4053333333333,151.171488,22.219992105185558
2023-01-24 09:45:00,1.653,6821.3335,206.184,151.171488,21.884893341305023
2023-01-24 10:00:00,2.155,7927.0,255.7593333333333,151.171488,20.50253108640529
2023-01-24 10:15:00,2.809,12039.667,370.89,151.171488,21.473333208877925
2023-01-24 10:30:00,3.73,14788.0,533.198,151.171488,18.346407782217423
2023-01-24 10:45:00,4.041,15928.0,558.4079999999999,151.171488,18.868602158846794
2023-01-24 11:00:00,4.33,17052.334,580.0466666666667,151.171488,19.446928040300325
2023-01-24 11:15:00,4.525,17565.334,596.5313333333332,151.171488,19.47839927820604
2023-01-24 11:30:00,4.755,18515.334,612.5753333333333,151.171488,19.9941137155475
2023-01-24 11:45:00,4.924,19293.0,623.0353333333334,151.171488,20.4841147241534
2023-01-24 12:00:00,5.091,19886.666,631.66,151.171488,20.826136754787676
2023-01-24 12:15:00,5.131,19924.334,638.2800000000001,151.171488,20.64917424899895
2023-01-24 12:30:00,5.1370000000000005,19997.334,640.1800000000001,151.171488,20.6633204238761
2023-01-24 12:45:00,5.101,19690.0,637.902,151.171488,20.41840738009498
2023-01-24 13:00:00,4.933,19098.334,631.8106666666666,151.171488,19.995793478297657
2023-01-24 13:15:00,4.851,18817.666,621.3513333333334,151.171488,20.033583168799307
2023-01-24 13:30:00,4.753,18348.666,607.1106666666667,151.171488,19.992483399671755
2023-01-24 13:45:00,4.614,17803.666,587.2993333333333,151.171488,20.05303179804846
2023-01-24 14:00:00,4.3870000000000005,16894.0,564.7933333333333,151.171488,19.78668500947722
2023-01-24 14:15:00,4.103,15795.667,539.3386666666667,151.171488,19.373430290600446
2023-01-24 14:30:00,3.826,14635.0,512.692,151.171488,18.882795860361984
2023-01-24 14:45:00,3.543,13566.333,481.1073333333333,151.171488,18.6530823871379
2023-01-24 15:00:00,3.193,12110.667,450.2393333333333,151.171488,17.793227932870774
2023-01-24 15:15:00,2.672,10062.333,415.8133333333333,151.171488,16.007753444744367
2023-01-24 15:30:00,2.293,8724.333,375.7426666666667,151.171488,15.359314482683304
2023-01-24 15:45:00,1.959,7386.6665,331.6246666666667,151.171488,14.73437698182083
2023-01-24 16:00:00,1.655,6243.6665,286.506,151.171488,14.415711699854212
2023-01-24 16:15:00,1.331,4978.3335,86.8848,151.171488,37.90271265870177
2023-01-24 16:30:00,0.941,3140.0,57.023,151.171488,36.42585028071623
2023-01-24 16:45:00,0.369,1367.6666,52.40933333333333,151.171488,17.2624215461296
2023-01-24 17:00:00,0.3,1116.3334,46.67113333333334,151.171488,15.822521106984738
2023-01-24 17:15:00,0.224,819.0,40.01253333333333,151.171488,13.539978193216129
2023-01-24 17:30:00,0.141,494.33334,32.48313333333333,151.171488,10.066815276260096
2023-01-24 17:45:00,0.055,166.66667,23.0464,151.171488,4.783830407940587
2023-01-24 18:00:00,0.0,0.0,14.49826666666667,151.171488,0.0
2023-01-24 18:15:00,0.0,0.0,11.49426666666667,151.171488,0.0
2023-01-24 18:30:00,0.0,0.0,10.68426666666667,151.171488,0.0
2023-01-24 18:45:00,0.0,0.0,10.63253333333333,151.171488,0.0
2023-01-24 19:00:00,0.0,0.0,10.61033333333333,151.171488,0.0
2023-01-24 19:15:00,0.0,0.0,10.57333333333333,151.171488,0.0
2023-01-24 19:30:00,0.0,0.0,10.5294,151.171488,0.0
2023-01-24 19:45:00,0.0,0.0,10.49293333333333,151.171488,0.0
2023-01-24 20:00:00,0.0,0.0,10.3824,151.171488,0.0
2023-01-24 20:15:00,0.0,0.0,10.31626666666667,151.171488,0.0
2023-01-24 20:30:00,0.0,0.0,10.30914666666667,151.171488,0.0
2023-01-24 20:45:00,0.0,0.0,10.361,151.171488,0.0
2023-01-24 21:00:00,0.0,0.0,10.10342,151.171488,0.0
2023-01-24 21:15:00,0.0,0.0,9.978433333333331,151.171488,0.0
2023-01-24 21:30:00,0.0,0.0,9.9491,151.171488,0.0
2023-01-24 21:45:00,0.0,0.0,9.9418,151.171488,0.0
2023-01-24 22:00:00,0.0,0.0,9.941926666666667,151.171488,0.0
2023-01-24 22:15:00,0.0,0.0,9.941833333333332,151.171488,0.0
2023-01-24 22:30:00,0.0,0.0,9.941893333333333,151.171488,0.0
2023-01-24 22:45:00,0.0,0.0,9.941906666666666,151.171488,0.0
2023-01-24 23:00:00,0.0,0.0,9.934533333333333,151.171488,0.0
2023-01-24 23:15:00,0.0,0.0,9.942106666666666,151.171488,0.0
2023-01-24 23:30:00,0.0,0.0,9.942253333333332,151.171488,0.0
2023-01-24 23:45:00,0.0,0.0,9.956953333333333,151.171488,0.0
2023-01-25 00:00:00,0.0,0.0,10.05263333333333,151.171488,0.0
2023-01-25 00:15:00,0.0,0.0,10.2886,151.171488,0.0
2023-01-25 00:30:00,0.0,0.0,10.22214666666667,151.171488,0.0
2023-01-25 00:45:00,0.0,0.0,10.30313333333333,151.171488,0.0
2023-01-25 01:00:00,0.0,0.0,10.25866666666667,151.171488,0.0
2023-01-25 01:15:00,0.0,0.0,10.28100666666667,151.171488,0.0
2023-01-25 01:30:00,0.0,0.0,10.26633333333333,151.171488,0.0
2023-01-25 01:45:00,0.0,0.0,10.15576,151.171488,0.0
2023-01-25 02:00:00,0.0,0.0,10.01607333333333,151.171488,0.0
2023-01-25 02:15:00,0.0,0.0,9.99394,151.171488,0.0
2023-01-25 02:30:00,0.0,0.0,9.971873333333331,151.171488,0.0
2023-01-25 02:45:00,0.0,0.0,9.964486666666666,151.171488,0.0
2023-01-25 03:00:00,0.0,0.0,9.94978,151.171488,0.0
2023-01-25 03:15:00,0.0,0.0,9.98694,151.171488,0.0
2023-01-25 03:30:00,0.0,0.0,9.979913333333334,151.171488,0.0
2023-01-25 03:45:00,0.0,0.0,9.980046666666665,151.171488,0.0
2023-01-25 04:00:00,0.0,0.0,9.972613333333332,151.171488,0.0
2023-01-25 04:15:00,0.0,0.0,10.01700666666667,151.171488,0.0
2023-01-25 04:30:00,0.0,0.0,10.03948,151.171488,0.0
2023-01-25 04:45:00,0.0,0.0,10.2458,151.171488,0.0
2023-01-25 05:00:00,0.0,0.0,10.26059333333333,151.171488,0.0
2023-01-25 05:15:00,0.0,0.0,10.1796,151.171488,0.0
2023-01-25 05:30:00,0.0,0.0,10.12798666666667,151.171488,0.0
2023-01-25 05:45:00,0.0,0.0,10.17966666666667,151.171488,0.0
2023-01-25 06:00:00,0.0,0.0,10.23866666666667,151.171488,0.0
2023-01-25 06:15:00,0.0,0.0,10.19426,151.171488,0.0
2023-01-25 06:30:00,0.0,0.0,10.2092,151.171488,0.0
2023-01-25 06:45:00,0.0,0.0,10.81313333333333,151.171488,0.0
2023-01-25 07:00:00,0.002,45.333332,14.59206666666667,151.171488,2.0550904818459306
2023-01-25 07:15:00,0.084,398.66666,25.13273333333333,151.171488,10.493015309461272
2023-01-25 07:30:00,0.196,830.6667,36.27033333333334,151.171488,15.149746501427593
2023-01-25 07:45:00,0.316,1271.0,47.22393333333333,151.171488,17.80383273688941
2023-01-25 08:00:00,0.499,2026.6666,67.37746666666666,151.171488,19.897464773209094
2023-01-25 08:15:00,0.667,2782.0,85.00473333333333,151.171488,21.649313452008084
2023-01-25 08:30:00,0.883,3771.6667,107.6914,151.171488,23.16767203500688
2023-01-25 08:45:00,1.101,4393.6665,130.4426666666667,151.171488,22.281146406033358
2023-01-25 09:00:00,1.332,5201.0,157.124,151.171488,21.896486774449112
2023-01-25 09:15:00,1.595,6408.6665,188.892,151.171488,22.443171031689566
2023-01-25 09:30:00,1.885,7741.6665,221.4473333333333,151.171488,23.125658912062946
2023-01-25 09:45:00,2.253,9302.667,271.1113333333333,151.171488,22.698121393185406
2023-01-25 10:00:00,2.199,8916.333,267.6806666666667,151.171488,22.03430652060804
2023-01-25 10:15:00,2.506,10270.667,306.1053333333333,151.171488,22.195138744201145
2023-01-25 10:30:00,2.1630000000000003,7965.3335,275.7633333333333,151.171488,19.107222284606348
2023-01-25 10:45:00,2.277,8963.667,293.7686666666667,151.171488,20.184144845183187
2023-01-25 11:00:00,2.658,10166.667,335.6073333333333,151.171488,20.039056462579275
2023-01-25 11:15:00,2.567,9840.667,304.256,151.171488,21.395157929668393
2023-01-25 11:30:00,2.695,10142.667,343.3586666666667,151.171488,19.540436702595233
2023-01-25 11:45:00,3.0500000000000003,11257.333,348.46,151.171488,21.370402051230222
2023-01-25 12:00:00,2.6790000000000003,10453.667,324.3386666666667,151.171488,21.320630648845047
2023-01-25 12:15:00,2.85,11423.0,328.3766666666667,151.171488,23.011132802104065
2023-01-25 12:30:00,2.88,10800.0,339.726,151.171488,21.02931284527745
2023-01-25 12:45:00,2.404,9142.0,281.9953333333333,151.171488,21.44516577130721
2023-01-25 13:00:00,2.054,7688.0,245.6586666666667,151.171488,20.701956724607378
2023-01-25 13:15:00,1.822,6819.3335,216.4173333333333,151.171488,20.84394894993346
2023-01-25 13:30:00,1.576,6282.0,193.044,151.171488,21.526416370969653
2023-01-25 13:45:00,1.601,6390.6665,195.2713333333333,151.171488,21.648996722296403
2023-01-25 14:00:00,1.982,7920.3335,235.7193333333333,151.171488,22.22687344219545
2023-01-25 14:15:00,2.209,8626.333,265.7573333333333,151.171488,21.471929564388866
2023-01-25 14:30:00,2.346,10576.667,271.974,151.171488,25.724773200811068
2023-01-25 14:45:00,2.476,8554.667,267.0206666666667,151.171488,21.192800263085992
2023-01-25 15:00:00,1.624,6112.0,196.3773333333333,151.171488,20.588376392747644
2023-01-25 15:15:00,1.6,6125.0,193.634,151.171488,20.924475861107048
2023-01-25 15:30:00,1.599,6416.3335,196.732,151.171488,21.574564311326235
2023-01-25 15:45:00,2.261,9060.333,317.792,151.171488,18.85954938067364
2023-01-25 16:00:00,1.118,4383.3335,151.1553333333333,151.171488,19.18276256618056
2023-01-25 16:15:00,1.318,4457.6665,163.2526666666667,151.171488,18.062480935194287
2023-01-25 16:30:00,0.915,3697.6667,117.9906666666667,151.171488,20.730521113110687
2023-01-25 16:45:00,0.514,1617.3334,69.31386666666667,151.171488,15.435103318153251
2023-01-25 17:00:00,0.351,1307.3334,55.90946666666667,151.171488,15.467891584205942
2023-01-25 17:15:00,0.245,859.0,43.9466,151.171488,12.929984227374161
2023-01-25 17:30:00,0.13,445.66666,32.75726666666667,151.171488,8.999794686883366
2023-01-25 17:45:00,0.051,155.33333,20.39626666666667,151.171488,5.037836670458178
2023-01-25 18:00:00,0.0,5.0,16.45013333333333,151.171488,0.20106232212444997
2023-01-25 18:15:00,0.0,0.0,13.03353333333333,151.171488,0.0
2023-01-25 18:30:00,0.0,0.0,12.59193333333334,151.171488,0.0
2023-01-25 18:45:00,0.0,0.0,12.68026666666667,151.171488,0.0
2023-01-25 19:00:00,0.0,0.0,13.33606666666667,151.171488,0.0
2023-01-25 19:15:00,0.0,0.0,14.19806666666667,151.171488,0.0
2023-01-25 19:30:00,0.0,0.0,14.4998,151.171488,0.0
2023-01-25 19:45:00,0.0,0.0,14.60973333333333,151.171488,0.0
2023-01-25 20:00:00,0.0,0.0,14.83773333333333,151.171488,0.0
2023-01-25 20:15:00,0.0,0.0,14.9184,151.171488,0.0
2023-01-25 20:30:00,0.0,0.0,15.07266666666667,151.171488,0.0
2023-01-25 20:45:00,0.0,0.0,15.10233333333333,151.171488,0.0
2023-01-25 21:00:00,0.0,0.0,15.0284,151.171488,0.0
2023-01-25 21:15:00,0.0,0.0,15.02846666666667,151.171488,0.0
2023-01-25 21:30:00,0.0,0.0,15.0366,151.171488,0.0
2023-01-25 21:45:00,0.0,0.0,15.08806666666667,151.171488,0.0
2023-01-25 22:00:00,0.0,0.0,15.11046666666667,151.171488,0.0
2023-01-25 22:15:00,0.0,0.0,15.02926666666667,151.171488,0.0
2023-01-25 22:30:00,0.0,0.0,14.83766666666667,151.171488,0.0
2023-01-25 22:45:00,0.0,0.0,14.81566666666667,151.171488,0.0
2023-01-25 23:00:00,0.0,0.0,15.0222,151.171488,0.0
2023-01-25 23:15:00,0.0,0.0,15.14746666666667,151.171488,0.0
2023-01-25 23:30:00,0.0,0.0,15.20626666666667,151.171488,0.0
2023-01-25 23:45:00,0.0,0.0,15.2356,151.171488,0.0
2023-01-26 00:00:00,0.0,0.0,15.24246666666667,151.171488,0.0
2023-01-26 00:15:00,0.0,0.0,15.38246666666667,151.171488,0.0
2023-01-26 00:30:00,0.0,0.0,15.38286666666667,151.171488,0.0
2023-01-26 00:45:00,0.0,0.0,15.25793333333333,151.171488,0.0
2023-01-26 01:00:00,0.0,0.0,15.39753333333333,151.171488,0.0
2023-01-26 01:15:00,0.0,0.0,15.37533333333333,151.171488,0.0
2023-01-26 01:30:00,0.0,0.0,15.42653333333333,151.171488,0.0
2023-01-26 01:45:00,0.0,0.0,15.16853333333333,151.171488,0.0
2023-01-26 02:00:00,0.0,0.0,15.13206666666667,151.171488,0.0
2023-01-26 02:15:00,0.0,0.0,15.32386666666667,151.171488,0.0
2023-01-26 02:30:00,0.0,0.0,15.49326666666667,151.171488,0.0
2023-01-26 02:45:00,0.0,0.0,15.42626666666667,151.171488,0.0
2023-01-26 03:00:00,0.0,0.0,15.06573333333333,151.171488,0.0
2023-01-26 03:15:00,0.0,0.0,14.95546666666667,151.171488,0.0
2023-01-26 03:30:00,0.0,0.0,15.0588,151.171488,0.0
2023-01-26 03:45:00,0.0,0.0,15.07313333333333,151.171488,0.0
2023-01-26 04:00:00,0.0,0.0,15.13246666666667,151.171488,0.0
2023-01-26 04:15:00,0.0,0.0,14.89673333333333,151.171488,0.0
2023-01-26 04:30:00,0.0,0.0,14.7274,151.171488,0.0
2023-01-26 04:45:00,0.0,0.0,14.823,151.171488,0.0
2023-01-26 05:00:00,0.0,0.0,14.8746,151.171488,0.0
2023-01-26 05:15:00,0.0,0.0,14.8744,151.171488,0.0
2023-01-26 05:30:00,0.0,0.0,14.84473333333333,151.171488,0.0
2023-01-26 05:45:00,0.0,0.0,14.79333333333333,151.171488,0.0
2023-01-26 06:00:00,0.0,0.0,15.06573333333333,151.171488,0.0
2023-01-26 06:15:00,0.0,0.0,15.33053333333333,151.171488,0.0
2023-01-26 06:30:00,0.0,0.0,15.62526666666667,151.171488,0.0
2023-01-26 06:45:00,0.0,0.0,16.1778,151.171488,0.0
2023-01-26 07:00:00,0.0,44.333332,18.9024,151.171488,1.5514705495427343
2023-01-26 07:15:00,0.044,263.33334,26.37693333333333,151.171488,6.604069848612492
2023-01-26 07:30:00,0.176,786.0,40.5234,151.171488,12.830594558718463
2023-01-26 07:45:00,0.328,1362.0,56.1704,151.171488,16.039827859099404
2023-01-26 08:00:00,0.415,1729.0,66.46286666666667,151.171488,17.20861966194769
2023-01-26 08:15:00,0.595,2332.3333,85.223,151.171488,18.103556719059217
2023-01-26 08:30:00,0.67,2705.3333,94.42186666666666,151.171488,18.95301509265236
2023-01-26 08:45:00,0.778,2991.0,105.5492,151.171488,18.745264774541432
2023-01-26 09:00:00,0.62,2336.0,89.21033333333334,151.171488,17.32159134543889
2023-01-26 09:15:00,0.994,4344.6665,134.6885333333333,151.171488,21.33810921238253
2023-01-26 09:30:00,1.324,5184.0,167.582,151.171488,20.462926096620574
2023-01-26 09:45:00,1.825,7657.3335,231.3913333333333,151.171488,21.89074720875591
2023-01-26 10:00:00,2.024,7582.0,250.4933333333333,151.171488,20.022473161511577
2023-01-26 10:15:00,1.707,6261.6665,214.3646666666667,151.171488,19.322656890771277
2023-01-26 10:30:00,1.493,6053.3335,192.2313333333333,151.171488,20.83054032312971
2023-01-26 10:45:00,1.96,7854.6665,240.9406666666667,151.171488,21.56491519219079
2023-01-26 11:00:00,2.514,10342.667,312.994,151.171488,21.85881637532275
2023-01-26 11:15:00,3.13,12274.333,383.0093333333334,151.171488,21.199160178118508
2023-01-26 11:30:00,3.286,13562.333,421.9593333333333,151.171488,21.261500849490417
2023-01-26 11:45:00,3.688,13674.667,449.5153333333333,151.171488,20.12344638643483
2023-01-26 12:00:00,3.591,14153.667,447.1493333333333,151.171488,20.938544921254312
2023-01-26 12:15:00,3.98,15324.0,488.2806666666667,151.171488,20.76025704855683
2023-01-26 12:30:00,3.822,16904.334,469.476,151.171488,23.81852049363106
2023-01-26 12:45:00,3.503,13744.0,431.1013333333333,151.171488,21.08938389786363
2023-01-26 13:00:00,3.822,15482.333,481.1426666666667,151.171488,21.285930773624376
2023-01-26 13:15:00,3.979,15306.333,495.5613333333333,151.171488,20.431669590003498
2023-01-26 13:30:00,4.106,16100.667,511.0106666666667,151.171488,20.842221853427827
2023-01-26 13:45:00,4.125,16143.0,510.5113333333333,151.171488,20.917461148030725
2023-01-26 14:00:00,3.943,18262.666,514.45,151.171488,23.482866926955325
2023-01-26 14:15:00,4.351,17938.334,496.8313333333334,151.171488,23.88378982210323
2023-01-26 14:30:00,2.81,10724.667,371.8473333333333,151.171488,19.07872099642736
2023-01-26 14:45:00,2.695,10299.333,340.256,151.171488,20.023196987507283
2023-01-26 15:00:00,2.472,10312.0,337.9293333333334,151.171488,20.18585386619232
2023-01-26 15:15:00,2.029,6957.6665,254.772,151.171488,18.06516878979913
2023-01-26 15:30:00,1.607,6230.6665,207.3286666666667,151.171488,19.87949113513598
2023-01-26 15:45:00,1.408,5240.3335,179.176,151.171488,19.346802663241892
2023-01-26 16:00:00,1.19,4419.3335,154.6373333333333,151.171488,18.904819563176595
2023-01-26 16:15:00,0.94,3561.6667,129.156,151.171488,18.241846696134548
