Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-03-27 03:30:00,0.0,0.0,16.45193333333333,208.92816,0.0
2023-03-27 03:45:00,0.0,0.0,16.28246666666667,208.92816,0.0
2023-03-27 04:00:00,0.0,0.0,16.1208,208.92816,0.0
2023-03-27 04:15:00,0.0,0.0,15.98913333333333,208.92816,0.0
2023-03-27 04:30:00,0.0,0.0,16.2838,208.92816,0.0
2023-03-27 04:45:00,0.0,0.0,16.313,208.92816,0.0
2023-03-27 05:00:00,0.0,0.0,16.43826666666667,208.92816,0.0
2023-03-27 05:15:00,0.0,0.0,16.56346666666667,208.92816,0.0
2023-03-27 05:30:00,0.0,0.0,16.54933333333333,208.92816,0.0
2023-03-27 05:45:00,0.0,0.0,16.54146666666667,208.92816,0.0
2023-03-27 06:00:00,0.0,0.0,16.74786666666667,208.92816,0.0
2023-03-27 06:15:00,0.0,0.0,17.36586666666667,208.92816,0.0
2023-03-27 06:30:00,0.0,0.0,18.447,208.92816,0.0
2023-03-27 06:45:00,0.0,0.0,20.26466666666667,208.92816,0.0
2023-03-27 07:00:00,0.001,0.0,22.0602,208.92816,0.0
2023-03-27 07:15:00,0.0,0.0,24.1796,208.92816,0.0
2023-03-27 07:30:00,0.0,30.523445,29.3526,208.92816,0.49772561566299456
2023-03-27 07:45:00,0.053,207.63202,33.92933333333333,208.92816,2.9290178825838593
2023-03-27 08:00:00,0.064,303.1555,36.29873333333333,208.92816,3.997394420893025
2023-03-27 08:15:00,0.097,331.93292,39.88213333333333,208.92816,3.9835930483305275
2023-03-27 08:30:00,0.134,606.86487,47.6442,208.92816,6.096561783329037
2023-03-27 08:45:00,0.14,584.38226,47.17413333333333,208.92816,5.929200191123942
2023-03-27 09:00:00,0.225,920.6428,55.84193333333334,208.92816,7.891030749439737
2023-03-27 09:15:00,0.344,1338.5261,74.14953333333332,208.92816,8.640153184661992
2023-03-27 09:30:00,0.312,1199.3394,67.21766666666666,208.92816,8.540075081975576
2023-03-27 09:45:00,0.402,1520.3306,74.67006666666666,208.92816,9.745284407460337
2023-03-27 10:00:00,0.249,942.03284,61.22713333333333,208.92816,7.364192581269079
2023-03-27 10:15:00,0.31,1275.8501,71.2178,208.92816,8.574604919919114
2023-03-27 10:30:00,0.357,1386.6127,72.78573333333334,208.92816,9.118259170410727
2023-03-27 10:45:00,0.407,1503.382,75.19173333333333,208.92816,9.569786971111352
2023-03-27 11:00:00,0.27,1026.0018,61.03406666666667,208.92816,8.045977901894775
2023-03-27 11:15:00,0.241,980.5281,60.05513333333333,208.92816,7.814711133076891
2023-03-27 11:30:00,0.408,1689.0814,82.71413333333334,208.92816,9.774034696854216
2023-03-27 11:45:00,0.403,1626.0175,83.361,208.92816,9.33609624297655
2023-03-27 12:00:00,0.642,2639.5388,116.8006666666667,208.92816,10.816474958709724
2023-03-27 12:15:00,0.564,2116.337,102.1873333333333,208.92816,9.912672986180752
2023-03-27 12:30:00,0.646,2464.5396,115.7245333333333,208.92816,10.19326659943799
2023-03-27 12:45:00,0.463,1603.1051,79.65706666666667,208.92816,9.632537458633136
2023-03-27 13:00:00,0.258,1007.09186,65.7442,208.92816,7.331868398830811
2023-03-27 13:15:00,0.489,2019.4496,103.2062,208.92816,9.365484543881154
2023-03-27 13:30:00,0.46,1711.9694,84.8428,208.92816,9.657929380737244
2023-03-27 13:45:00,0.331,1301.8523,69.88693333333335,208.92816,8.915973136749704
2023-03-27 14:00:00,0.393,1567.4843,81.47993333333334,208.92816,9.207793163911301
2023-03-27 14:15:00,0.551,2258.8267,98.507,208.92816,10.975361662176011
2023-03-27 14:30:00,0.308,979.9108,62.51,208.92816,7.503088444209366
2023-03-27 14:45:00,0.345,1663.0122,86.943,208.92816,9.15511563595695
2023-03-27 15:00:00,0.67,2538.0994,109.8963333333333,208.92816,11.054228673965039
2023-03-27 15:15:00,0.738,2843.7947,123.036,208.92816,11.062901804123964
2023-03-27 15:30:00,0.813,3268.084,119.2633333333333,208.92816,13.115633966275706
2023-03-27 15:45:00,0.523,1758.7515,78.28580000000001,208.92816,10.752872774329838
2023-03-27 16:00:00,0.429,1729.8889,81.05506666666666,208.92816,10.215063369939957
2023-03-27 16:15:00,0.473,1669.824,80.35866666666668,208.92816,9.945829205835654
2023-03-27 16:30:00,0.301,1152.4624,63.11026666666667,208.92816,8.740369046413798
2023-03-27 16:45:00,0.438,1798.5525,91.58006666666668,208.92816,9.399942231599558
2023-03-27 17:00:00,0.515,2063.7114,98.99126666666666,208.92816,9.978266578000596
2023-03-27 17:15:00,0.314,1042.8372,59.47033333333333,208.92816,8.393037482468692
2023-03-27 17:30:00,0.194,642.0564,47.27753333333333,208.92816,6.500120240004074
2023-03-27 17:45:00,0.124,436.61203,40.69926666666667,208.92816,5.134665235011913
2023-03-27 18:00:00,0.029,73.204384,26.57173333333333,208.92816,1.3186217217815042
2023-03-27 18:15:00,0.0,0.0,19.8312,208.92816,0.0
2023-03-27 18:30:00,0.0,0.0,16.535,208.92816,0.0
2023-03-27 18:45:00,0.0,0.0,15.90973333333333,208.92816,0.0
2023-03-27 19:00:00,0.0,0.0,15.9024,208.92816,0.0
2023-03-27 19:15:00,0.0,0.0,15.93213333333333,208.92816,0.0
2023-03-27 19:30:00,0.0,0.0,15.95406666666667,208.92816,0.0
2023-03-27 19:45:00,0.0,0.0,15.93953333333333,208.92816,0.0
2023-03-27 20:00:00,0.0,0.0,15.93926666666667,208.92816,0.0
2023-03-27 20:15:00,0.0,0.0,15.98326666666667,208.92816,0.0
2023-03-27 20:30:00,0.0,0.0,16.07926666666667,208.92816,0.0
2023-03-27 20:45:00,0.0,0.0,15.93206666666667,208.92816,0.0
2023-03-27 21:00:00,0.0,0.0,15.87286666666667,208.92816,0.0
2023-03-27 21:15:00,0.0,0.0,15.89493333333333,208.92816,0.0
2023-03-27 21:30:00,0.0,0.0,15.46046666666667,208.92816,0.0
2023-03-27 21:45:00,0.0,0.0,15.32813333333333,208.92816,0.0
2023-03-27 22:00:00,0.0,0.0,15.30613333333333,208.92816,0.0
2023-03-27 22:15:00,0.0,0.0,15.43866666666667,208.92816,0.0
2023-03-27 22:30:00,0.0,0.0,15.66653333333333,208.92816,0.0
2023-03-27 22:45:00,0.0,0.0,15.51946666666667,208.92816,0.0
2023-03-27 23:00:00,0.0,0.0,15.33486666666667,208.92816,0.0
2023-03-27 23:15:00,0.0,0.0,15.37166666666667,208.92816,0.0
2023-03-27 23:30:00,0.0,0.0,15.8134,208.92816,0.0
2023-03-27 23:45:00,0.0,0.0,16.04133333333333,208.92816,0.0
2023-03-28 00:00:00,0.0,0.0,15.79866666666667,208.92816,0.0
2023-03-28 00:15:00,0.0,0.0,15.66626666666667,208.92816,0.0
2023-03-28 00:30:00,0.0,0.0,15.82826666666667,208.92816,0.0
2023-03-28 00:45:00,0.0,0.0,16.21853333333333,208.92816,0.0
2023-03-28 01:00:00,0.0,0.0,15.9018,208.92816,0.0
2023-03-28 01:15:00,0.0,0.0,15.95306666666667,208.92816,0.0
2023-03-28 01:30:00,0.0,0.0,15.90146666666667,208.92816,0.0
2023-03-28 01:45:00,0.0,0.0,15.8426,208.92816,0.0
2023-03-28 02:00:00,0.0,0.0,15.3128,208.92816,0.0
2023-03-28 02:15:00,0.0,0.0,15.232,208.92816,0.0
2023-03-28 02:30:00,0.0,0.0,15.20253333333333,208.92816,0.0
2023-03-28 02:45:00,0.0,0.0,15.291,208.92816,0.0
2023-03-28 03:00:00,0.0,0.0,15.25413333333333,208.92816,0.0
2023-03-28 03:15:00,0.0,0.0,15.2688,208.92816,0.0
2023-03-28 03:30:00,0.0,0.0,15.32026666666667,208.92816,0.0
2023-03-28 03:45:00,0.0,0.0,15.25433333333333,208.92816,0.0
2023-03-28 04:00:00,0.0,0.0,15.26886666666667,208.92816,0.0
2023-03-28 04:15:00,0.0,0.0,15.25406666666666,208.92816,0.0
2023-03-28 04:30:00,0.0,0.0,15.232,208.92816,0.0
2023-03-28 04:45:00,0.0,0.0,15.232,208.92816,0.0
2023-03-28 05:00:00,0.0,0.0,15.26893333333333,208.92816,0.0
2023-03-28 05:15:00,0.0,0.0,15.402,208.92816,0.0
2023-03-28 05:30:00,0.0,0.0,15.461,208.92816,0.0
2023-03-28 05:45:00,0.0,0.0,15.51273333333333,208.92816,0.0
2023-03-28 06:00:00,0.0,0.0,15.72586666666667,208.92816,0.0
2023-03-28 06:15:00,0.0,0.0,15.96133333333333,208.92816,0.0
2023-03-28 06:30:00,0.0,0.0,17.32266666666667,208.92816,0.0
2023-03-28 06:45:00,0.0,0.0,19.3974,208.92816,0.0
2023-03-28 07:00:00,0.0,0.4249973,22.5916,208.92816,0.009004139223778832
2023-03-28 07:15:00,0.0,0.0,26.5794,208.92816,0.0
2023-03-28 07:30:00,0.051,241.29765,32.47353333333334,208.92816,3.5565307462784244
2023-03-28 07:45:00,0.089,350.04822,37.19793333333333,208.92816,4.504142088014321
2023-03-28 08:00:00,0.108,427.37003,38.29493333333333,208.92816,5.341531157263788
2023-03-28 08:15:00,0.125,515.1951,43.8354,208.92816,5.625352871973843
2023-03-28 08:30:00,0.228,906.8669,53.91593333333334,208.92816,8.050622145613822
2023-03-28 08:45:00,0.285,1169.652,61.03806666666667,208.92816,9.171891721245558
2023-03-28 09:00:00,0.183,713.3256,48.10226666666667,208.92816,7.097825029818455
2023-03-28 09:15:00,0.155,614.847,45.85086666666667,208.92816,6.418337198441018
2023-03-28 09:30:00,0.26,1105.966,65.50453333333333,208.92816,8.081155049015422
2023-03-28 09:45:00,0.471,1747.356,86.5714,208.92816,9.660730683408884
2023-03-28 10:00:00,0.467,1805.5099,83.35566666666666,208.92816,10.367350114935192
2023-03-28 10:15:00,0.484,1812.0902,87.10766666666667,208.92816,9.956952873246962
2023-03-28 10:30:00,0.661,2803.2349,107.1587333333333,208.92816,12.52088251512372
2023-03-28 10:45:00,0.827,3072.9111,123.1494,208.92816,11.94320031401566
2023-03-28 11:00:00,0.756,2976.3196,138.7593333333333,208.92816,10.266451981486112
2023-03-28 11:15:00,0.602,2165.9934,98.83893333333334,208.92816,10.488952038585396
2023-03-28 11:30:00,0.52,1940.4001,101.6763333333333,208.92816,9.134282363045093
2023-03-28 11:45:00,0.726,3035.4985,152.6806666666667,208.92816,9.515880849471634
2023-03-28 12:00:00,1.025,4208.2466,161.1166666666667,208.92816,12.501546295400978
2023-03-28 12:15:00,1.183,4590.1064,146.9769333333333,208.92816,14.947776361570545
2023-03-28 12:30:00,1.017,3937.643,160.948,208.92816,11.70991587621172
2023-03-28 12:45:00,0.862,3193.9878,146.9933333333333,208.92816,10.400126816835728
2023-03-28 13:00:00,0.91,3500.4937,103.9559333333333,208.92816,16.116956692122614
2023-03-28 13:15:00,0.731,2766.1477,124.6213333333333,208.92816,10.623949380938873
2023-03-28 13:30:00,0.839,3380.9924,139.3414666666667,208.92816,11.613599297330492
2023-03-28 13:45:00,0.911,3321.5684,142.9393333333333,208.92816,11.12229650072479
2023-03-28 14:00:00,0.867,3513.355,153.244,208.92816,10.973409226085456
2023-03-28 14:15:00,0.99,3882.9934,155.4693333333333,208.92816,11.954321637477287
2023-03-28 14:30:00,0.948,3649.1484,151.4586666666667,208.92816,11.531888016027494
2023-03-28 14:45:00,0.853,3108.0742,136.0573333333333,208.92816,10.933833194850642
2023-03-28 15:00:00,0.591,2140.9324,102.3124,208.92816,10.015616866677725
2023-03-28 15:15:00,0.522,2024.6058,98.37553333333334,208.92816,9.850457402812438
2023-03-28 15:30:00,0.729,2812.8284,122.5064,208.92816,10.989741599313614
2023-03-28 15:45:00,0.473,1727.4384,84.94293333333333,208.92816,9.733708488869299
2023-03-28 16:00:00,0.427,1702.3579,87.75486666666667,208.92816,9.285016508901133
2023-03-28 16:15:00,0.508,1936.6802,96.0542,208.92816,9.650383531822055
2023-03-28 16:30:00,0.461,1829.1884,90.71953333333336,208.92816,9.65074080180149
2023-03-28 16:45:00,0.559,2132.6633,102.9025333333333,208.92816,9.919716244309475
2023-03-28 17:00:00,0.358,1249.3213,69.50166666666668,208.92816,8.603634367936843
2023-03-28 17:15:00,0.217,799.44495,58.1126,208.92816,6.5844768855169
2023-03-28 17:30:00,0.145,543.2404,48.0706,208.92816,5.40898202167065
2023-03-28 17:45:00,0.064,196.97502,38.44746666666666,208.92816,2.452146679140988
2023-03-28 18:00:00,0.009,29.337143,30.42866666666667,208.92816,0.46146409487236584
2023-03-28 18:15:00,0.0,0.0,24.8008,208.92816,0.0
2023-03-28 18:30:00,0.0,0.0,21.31333333333333,208.92816,0.0
2023-03-28 18:45:00,0.0,0.0,19.77533333333333,208.92816,0.0
2023-03-28 19:00:00,0.0,0.0,19.18673333333334,208.92816,0.0
2023-03-28 19:15:00,0.0,0.0,19.21646666666667,208.92816,0.0
2023-03-28 19:30:00,0.0,0.0,19.18706666666667,208.92816,0.0
2023-03-28 19:45:00,0.0,0.0,19.2018,208.92816,0.0
2023-03-28 20:00:00,0.0,0.0,19.17966666666667,208.92816,0.0
2023-03-28 20:15:00,0.0,0.0,19.17973333333333,208.92816,0.0
2023-03-28 20:30:00,0.0,0.0,19.67273333333333,208.92816,0.0
2023-03-28 20:45:00,0.0,0.0,20.06286666666666,208.92816,0.0
2023-03-28 21:00:00,0.0,0.0,20.4376,208.92816,0.0
2023-03-28 21:15:00,0.0,0.0,20.44493333333333,208.92816,0.0
2023-03-28 21:30:00,0.0,0.0,20.4744,208.92816,0.0
2023-03-28 21:45:00,0.0,0.0,20.5116,208.92816,0.0
2023-03-28 22:00:00,0.0,0.0,20.50426666666667,208.92816,0.0
2023-03-28 22:15:00,0.0,0.0,20.52586666666667,208.92816,0.0
2023-03-28 22:30:00,0.0,0.0,20.5186,208.92816,0.0
2023-03-28 22:45:00,0.0,0.0,20.8642,208.92816,0.0
2023-03-28 23:00:00,0.0,0.0,20.9232,208.92816,0.0
2023-03-28 23:15:00,0.0,0.0,20.44513333333333,208.92816,0.0
2023-03-28 23:30:00,0.0,0.0,20.04786666666667,208.92816,0.0
2023-03-28 23:45:00,0.0,0.0,19.81226666666667,208.92816,0.0
2023-03-29 00:00:00,0.0,0.0,19.78253333333333,208.92816,0.0
2023-03-29 00:15:00,0.0,0.0,19.51793333333334,208.92816,0.0
2023-03-29 00:30:00,0.0,0.0,19.29686666666667,208.92816,0.0
2023-03-29 00:45:00,0.0,0.0,19.17226666666667,208.92816,0.0
2023-03-29 01:00:00,0.0,0.0,18.38493333333333,208.92816,0.0
2023-03-29 01:15:00,0.0,0.0,18.05406666666666,208.92816,0.0
2023-03-29 01:30:00,0.0,0.0,17.83326666666666,208.92816,0.0
2023-03-29 01:45:00,0.0,0.0,17.76746666666667,208.92816,0.0
2023-03-29 02:00:00,0.0,0.0,17.3334,208.92816,0.0
2023-03-29 02:15:00,0.0,0.0,17.223,208.92816,0.0
2023-03-29 02:30:00,0.0,0.0,17.19426666666667,208.92816,0.0
2023-03-29 02:45:00,0.0,0.0,17.16546666666666,208.92816,0.0
2023-03-29 03:00:00,0.0,0.0,17.143,208.92816,0.0
2023-03-29 03:15:00,0.0,0.0,17.04,208.92816,0.0
2023-03-29 03:30:00,0.0,0.0,16.636,208.92816,0.0
2023-03-29 03:45:00,0.0,0.0,16.6358,208.92816,0.0
2023-03-29 04:00:00,0.0,0.0,16.61386666666667,208.92816,0.0
2023-03-29 04:15:00,0.0,0.0,16.6362,208.92816,0.0
2023-03-29 04:30:00,0.0,0.0,17.04813333333333,208.92816,0.0
2023-03-29 04:45:00,0.0,0.0,16.79813333333333,208.92816,0.0
2023-03-29 05:00:00,0.0,0.0,16.71026666666667,208.92816,0.0
2023-03-29 05:15:00,0.0,0.0,16.5556,208.92816,0.0
2023-03-29 05:30:00,0.0,0.0,16.65866666666667,208.92816,0.0
2023-03-29 05:45:00,0.0,0.0,16.83533333333333,208.92816,0.0
2023-03-29 06:00:00,0.0,0.0,17.04846666666667,208.92816,0.0
2023-03-29 06:15:00,0.0,0.0,17.80613333333333,208.92816,0.0
2023-03-29 06:30:00,0.0,0.0,18.92393333333333,208.92816,0.0
2023-03-29 06:45:00,0.001,0.0,21.18326666666667,208.92816,0.0
2023-03-29 07:00:00,0.0,0.0,23.9506,208.92816,0.0
2023-03-29 07:15:00,0.002,49.298065,27.10733333333333,208.92816,0.8704545451950201
2023-03-29 07:30:00,0.073,329.68396,34.1852,208.92816,4.615967192831358
2023-03-29 07:45:00,0.1,361.1473,34.21366666666667,208.92816,5.0522842064890465
2023-03-29 08:00:00,0.094,434.04288,35.87066666666666,208.92816,5.791568651910795
2023-03-29 08:15:00,0.14,535.95935,40.70473333333334,208.92816,6.302167740517378
2023-03-29 08:30:00,0.223,949.13153,50.29920000000001,208.92816,9.031675878468175
2023-03-29 08:45:00,0.372,1801.9215,61.80719999999999,208.92816,13.954035326444691
2023-03-29 09:00:00,0.409,1367.5405,68.1268,208.92816,9.607828169038577
2023-03-29 09:15:00,0.314,1305.729,66.04260000000001,208.92816,9.463066844637789
2023-03-29 09:30:00,0.413,1625.3011,77.51246666666665,208.92816,10.036107214510533
2023-03-29 09:45:00,0.47,1958.1874,70.81786666666667,208.92816,13.234710090459874
2023-03-29 10:00:00,0.619,2576.061,114.0945333333333,208.92816,10.806730643052616
2023-03-29 10:15:00,0.623,2161.65,104.9405333333333,208.92816,9.859278412377874
2023-03-29 10:30:00,0.663,2690.3245,122.7528,208.92816,10.490019123785558
2023-03-29 10:45:00,0.746,2954.8625,137.038,208.92816,10.320465472848838
2023-03-29 11:00:00,0.803,2974.4656,142.676,208.92816,9.978403139188362
2023-03-29 11:15:00,0.927,3762.243,164.336,208.92816,10.957643111496756
2023-03-29 11:30:00,1.136,4415.4595,179.9066666666667,208.92816,11.7471271392501
2023-03-29 11:45:00,1.316,5270.749,199.718,208.92816,12.631593677132905
2023-03-29 12:00:00,1.722,6938.9214,252.3406666666667,208.92816,13.161571350343452
2023-03-29 12:15:00,1.51,5992.169,222.0226666666667,208.92816,12.917835785737944
2023-03-29 12:30:00,1.873,7249.609,282.9006666666667,208.92816,12.265454156454188
2023-03-29 12:45:00,1.704,6350.0176,239.4706666666667,208.92816,12.691870326739922
2023-03-29 13:00:00,1.913,7627.847,298.5426666666667,208.92816,12.229215162280438
2023-03-29 13:15:00,2.566,9857.463,355.3246666666666,208.92816,13.278310464704887
2023-03-29 13:30:00,2.45,9511.483,353.8493333333333,208.92816,12.865683837312979
2023-03-29 13:45:00,2.585,9949.657,394.672,208.92816,12.06631929652805
2023-03-29 14:00:00,2.51,9512.834,374.1,208.92816,12.170971083834914
2023-03-29 14:15:00,2.808,10975.761,411.376,208.92816,12.770229759144277
2023-03-29 14:30:00,2.273,8673.065,337.794,208.92816,12.28920221495449
2023-03-29 14:45:00,2.287,8880.821,309.3573333333333,208.92816,13.740284389726362
2023-03-29 15:00:00,1.818,6927.807,272.1826666666666,208.92816,12.182553746859801
2023-03-29 15:15:00,1.807,7037.8276,262.8866666666667,208.92816,12.813656715724274
2023-03-29 15:30:00,1.794,6465.1147,249.0546666666667,208.92816,12.424661655799605
2023-03-29 15:45:00,1.576,5861.0728,227.6406666666667,208.92816,12.323392683218433
2023-03-29 16:00:00,1.249,5031.332,201.052,208.92816,11.977814934508784
2023-03-29 16:15:00,1.37,5552.4434,180.1094,208.92816,14.755393002290067
2023-03-29 16:30:00,1.739,6368.5137,237.3886666666667,208.92816,12.840476096918284
2023-03-29 16:45:00,0.956,3619.205,158.5486666666667,208.92816,10.925809137930164
2023-03-29 17:00:00,0.744,2892.7644,134.016,208.92816,10.331406111337225
2023-03-29 17:15:00,0.889,3363.1064,146.4433333333333,208.92816,10.991931727844099
2023-03-29 17:30:00,0.564,2055.2583,101.5679333333333,208.92816,9.685294159653745
2023-03-29 17:45:00,0.345,1216.7769,69.8458,208.92816,8.338226356491436
2023-03-29 18:00:00,0.209,684.47314,51.05893333333334,208.92816,6.416344786520601
2023-03-29 18:15:00,0.03,66.14555,28.4604,208.92816,1.1124042842620894
2023-03-29 18:30:00,0.0,0.0,21.3246,208.92816,0.0
2023-03-29 18:45:00,0.0,0.0,19.8462,208.92816,0.0
2023-03-29 19:00:00,0.0,0.0,19.8034,208.92816,0.0
2023-03-29 19:15:00,0.0,0.0,19.83306666666666,208.92816,0.0
2023-03-29 19:30:00,0.0,0.0,19.8118,208.92816,0.0
2023-03-29 19:45:00,0.0,0.0,19.8782,208.92816,0.0
2023-03-29 20:00:00,0.0,0.0,19.6942,208.92816,0.0
2023-03-29 20:15:00,0.0,0.0,19.79746666666666,208.92816,0.0
2023-03-29 20:30:00,0.0,0.0,20.0548,208.92816,0.0
2023-03-29 20:45:00,0.0,0.0,20.01046666666667,208.92816,0.0
2023-03-29 21:00:00,0.0,0.0,20.23153333333333,208.92816,0.0
2023-03-29 21:15:00,0.0,0.0,19.67246666666666,208.92816,0.0
2023-03-29 21:30:00,0.0,0.0,19.48066666666666,208.92816,0.0
2023-03-29 21:45:00,0.0,0.0,19.59746666666667,208.92816,0.0
2023-03-29 22:00:00,0.0,0.0,19.65646666666667,208.92816,0.0
2023-03-29 22:15:00,0.0,0.0,19.2816,208.92816,0.0
2023-03-29 22:30:00,0.0,0.0,19.47273333333333,208.92816,0.0
2023-03-29 22:45:00,0.0,0.0,19.56086666666667,208.92816,0.0
2023-03-29 23:00:00,0.0,0.0,19.21453333333334,208.92816,0.0
2023-03-29 23:15:00,0.0,0.0,19.19246666666667,208.92816,0.0
2023-03-29 23:30:00,0.0,0.0,19.2592,208.92816,0.0
2023-03-29 23:45:00,0.0,0.0,19.2588,208.92816,0.0
2023-03-30 00:00:00,0.0,0.0,19.4718,208.92816,0.0
2023-03-30 00:15:00,0.0,0.0,19.40513333333333,208.92816,0.0
2023-03-30 00:30:00,0.0,0.0,19.28753333333333,208.92816,0.0
2023-03-30 00:45:00,0.0,0.0,19.2654,208.92816,0.0
2023-03-30 01:00:00,0.0,0.0,19.18406666666667,208.92816,0.0
2023-03-30 01:15:00,0.0,0.0,19.20613333333334,208.92816,0.0
2023-03-30 01:30:00,0.0,0.0,19.21326666666667,208.92816,0.0
2023-03-30 01:45:00,0.0,0.0,19.19146666666667,208.92816,0.0
2023-03-30 02:00:00,0.0,0.0,19.17693333333333,208.92816,0.0
2023-03-30 02:15:00,0.0,0.0,19.12573333333334,208.92816,0.0
2023-03-30 02:30:00,0.0,0.0,19.133,208.92816,0.0
2023-03-30 02:45:00,0.0,0.0,19.08126666666667,208.92816,0.0
2023-03-30 03:00:00,0.0,0.0,19.08166666666667,208.92816,0.0
2023-03-30 03:15:00,0.0,0.0,19.19933333333334,208.92816,0.0
2023-03-30 03:30:00,0.0,0.0,19.1554,208.92816,0.0
2023-03-30 03:45:00,0.0,0.0,19.13346666666667,208.92816,0.0
2023-03-30 04:00:00,0.0,0.0,18.75926666666667,208.92816,0.0
2023-03-30 04:15:00,0.0,0.0,18.20106666666667,208.92816,0.0
2023-03-30 04:30:00,0.0,0.0,17.86953333333333,208.92816,0.0
2023-03-30 04:45:00,0.0,0.0,17.80386666666667,208.92816,0.0
2023-03-30 05:00:00,0.0,0.0,17.81853333333333,208.92816,0.0
2023-03-30 05:15:00,0.0,0.0,17.8406,208.92816,0.0
2023-03-30 05:30:00,0.0,0.0,17.8626,208.92816,0.0
2023-03-30 05:45:00,0.0,0.0,17.84053333333333,208.92816,0.0
2023-03-30 06:00:00,0.0,0.0,17.8186,208.92816,0.0
2023-03-30 06:15:00,0.0,0.0,18.40733333333333,208.92816,0.0
2023-03-30 06:30:00,0.0,0.0,20.6654,208.92816,0.0
2023-03-30 06:45:00,0.005,8.455338,27.7722,208.92816,0.14572152563019095
2023-03-30 07:00:00,0.024,127.76628,30.05273333333333,208.92816,2.03486355229488
2023-03-30 07:15:00,0.053,201.92223,31.09753333333333,208.92816,3.107858321740658
2023-03-30 07:30:00,0.1,377.67798,33.35686666666667,208.92816,5.41925311736262
2023-03-30 07:45:00,0.119,509.87357,38.56513333333333,208.92816,6.328061388119632
2023-03-30 08:00:00,0.143,605.3127,42.30206666666666,208.92816,6.848906242877287
2023-03-30 08:15:00,0.258,1091.4604,59.6352,208.92816,8.760085072673707
2023-03-30 08:30:00,0.211,855.22766,54.8686,208.92816,7.460378810227393
2023-03-30 08:45:00,0.377,1554.8,74.49693333333333,208.92816,9.98939432726235
2023-03-30 09:00:00,0.39,1343.4814,76.60073333333334,208.92816,8.394633716689412
2023-03-30 09:15:00,0.341,1303.5983,75.48219999999999,208.92816,8.266130480605815
2023-03-30 09:30:00,0.475,2263.4495,110.0171333333333,208.92816,9.847216928957435
2023-03-30 09:45:00,0.397,1347.5582,81.85126666666666,208.92816,7.879980576491621
2023-03-30 10:00:00,0.635,2580.7578,114.066,208.92816,10.82914220741222
2023-03-30 10:15:00,0.664,2294.0264,112.2372666666667,208.92816,9.78282647734239
2023-03-30 10:30:00,0.484,1835.6158,91.0802,208.92816,9.646301504735746
2023-03-30 10:45:00,0.618,2762.4636,107.0234,208.92816,12.354376741268759
2023-03-30 11:00:00,0.744,2671.3975,106.6995333333333,208.92816,11.983371293117486
2023-03-30 11:15:00,0.792,3303.2917,116.462,208.92816,13.575808482599736
2023-03-30 11:30:00,1.117,4294.586,138.5166666666667,208.92816,14.839603342784049
2023-03-30 11:45:00,0.985,3872.8604,160.624,208.92816,11.54049471420272
2023-03-30 12:00:00,1.144,4593.767,175.0506666666667,208.92816,12.56053722699907
2023-03-30 12:15:00,1.213,4851.1797,188.604,208.92816,12.311174399969405
2023-03-30 12:30:00,1.054,4038.1604,157.3446666666667,208.92816,12.283851549849281
2023-03-30 12:45:00,0.966,3371.3442,130.3286666666667,208.92816,12.38129760447827
2023-03-30 13:00:00,0.727,2865.453,112.4336666666667,208.92816,12.198317579236068
2023-03-30 13:15:00,0.846,3151.6536,117.2122666666667,208.92816,12.869700312232569
2023-03-30 13:30:00,0.668,2429.7273,104.3892666666667,208.92816,11.140500620890878
2023-03-30 13:45:00,0.825,3428.8699,129.7773333333333,208.92816,12.646058358864696
2023-03-30 14:00:00,0.875,3617.605,159.8613333333333,208.92816,10.831303739904389
2023-03-30 14:15:00,1.126,4372.7046,163.4293333333333,208.92816,12.806284647838513
2023-03-30 14:30:00,1.012,3903.1143,125.348,208.92816,14.90379543857818
2023-03-30 14:45:00,0.948,3606.8113,148.32,208.92816,11.639296332533236
2023-03-30 15:00:00,0.934,3819.6333,167.0173333333333,208.92816,10.946194131559361
2023-03-30 15:15:00,0.884,3554.4065,126.1236666666667,208.92816,13.488806568142016
2023-03-30 15:30:00,0.991,3603.9893,119.6572666666667,208.92816,14.41608835451794
2023-03-30 15:45:00,0.675,2680.1194,97.20286666666668,208.92816,13.197087303719641
2023-03-30 16:00:00,0.727,3056.128,122.7066666666667,208.92816,11.920827449038077
2023-03-30 16:15:00,0.538,1744.83,85.65913333333333,208.92816,9.749502706430016
2023-03-30 16:30:00,0.427,1692.9581,84.71913333333333,208.92816,9.56462012088671
2023-03-30 16:45:00,0.52,1963.1057,88.79373333333334,208.92816,10.581917912902934
2023-03-30 17:00:00,0.291,875.0885,58.4638,208.92816,7.1642042183948895
2023-03-30 17:15:00,0.089,352.35538,44.0248,208.92816,3.830774040945309
2023-03-30 17:30:00,0.145,562.39685,47.8718,208.92816,5.6229748697967095
2023-03-30 17:45:00,0.104,355.8608,40.14766666666667,208.92816,4.242509871849444
2023-03-30 18:00:00,0.0,7.6804013,27.53326666666667,208.92816,0.1335147330935647
2023-03-30 18:15:00,0.0,0.0,24.01726666666667,208.92816,0.0
2023-03-30 18:30:00,0.0,0.0,21.87653333333333,208.92816,0.0
2023-03-30 18:45:00,0.0,0.0,20.78793333333333,208.92816,0.0
