Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-08-06 22:30:00,0.0,0.0,39.85886666666667,156.69612,0.0
2023-08-06 22:45:00,0.0,0.0,39.5556,156.69612,0.0
2023-08-06 23:00:00,0.0,0.0,39.15066666666667,156.69612,0.0
2023-08-06 23:15:00,0.0,0.0,39.26246666666667,156.69612,0.0
2023-08-06 23:30:00,0.0,0.0,39.50573333333333,156.69612,0.0
2023-08-06 23:45:00,0.0,0.0,39.807,156.69612,0.0
2023-08-07 00:00:00,0.0,0.0,39.59413333333334,156.69612,0.0
2023-08-07 00:15:00,0.0,0.0,40.02740000000001,156.69612,0.0
2023-08-07 00:30:00,0.0,0.0,40.9774,156.69612,0.0
2023-08-07 00:45:00,0.0,0.0,41.654,156.69612,0.0
2023-08-07 01:00:00,0.0,0.0,40.8232,156.69612,0.0
2023-08-07 01:15:00,0.0,0.0,39.46853333333333,156.69612,0.0
2023-08-07 01:30:00,0.0,0.0,39.69613333333334,156.69612,0.0
2023-08-07 01:45:00,0.0,0.0,39.2392,156.69612,0.0
2023-08-07 02:00:00,0.0,0.0,39.5488,156.69612,0.0
2023-08-07 02:15:00,0.0,0.0,38.50453333333333,156.69612,0.0
2023-08-07 02:30:00,0.0,0.0,38.5498,156.69612,0.0
2023-08-07 02:45:00,0.0,0.0,39.24993333333334,156.69612,0.0
2023-08-07 03:00:00,0.0,0.0,37.94673333333333,156.69612,0.0
2023-08-07 03:15:00,0.0,0.0,37.79926666666667,156.69612,0.0
2023-08-07 03:30:00,0.0,0.0,37.0944,156.69612,0.0
2023-08-07 03:45:00,0.0,0.0,36.52666666666666,156.69612,0.0
2023-08-07 04:00:00,0.0,0.0,36.5934,156.69612,0.0
2023-08-07 04:15:00,0.0,0.0,37.33673333333333,156.69612,0.0
2023-08-07 04:30:00,0.0,0.0,37.8518,156.69612,0.0
2023-08-07 04:45:00,0.0,0.0,37.96933333333333,156.69612,0.0
2023-08-07 05:00:00,0.0,0.0,37.4548,156.69612,0.0
2023-08-07 05:15:00,0.0,0.0,37.0724,156.69612,0.0
2023-08-07 05:30:00,0.0,0.0,37.7048,156.69612,0.0
2023-08-07 05:45:00,0.0,0.0,39.93486666666667,156.69612,0.0
2023-08-07 06:00:00,0.001,0.0,45.57899999999999,156.69612,0.0
2023-08-07 06:15:00,0.023,138.13268,54.54946666666667,156.69612,1.6160235530338525
2023-08-07 06:30:00,0.115,512.55005,69.4138,156.69612,4.71229225223132
2023-08-07 06:45:00,0.235,998.77386,93.3202,156.69612,6.830197529068058
2023-08-07 07:00:00,0.472,1969.1322,138.5266666666667,156.69612,9.071586521259157
2023-08-07 07:15:00,0.163,425.99286,78.6288,156.69612,3.457501915781562
2023-08-07 07:30:00,0.473,2250.5198,125.0474666666667,156.69612,11.485494481984839
2023-08-07 07:45:00,0.879,3323.0083,172.7913333333333,156.69612,12.273013933664984
2023-08-07 08:00:00,0.319,812.51514,102.3794666666667,156.69612,5.064777327906366
2023-08-07 08:15:00,0.429,2277.3164,153.928,156.69612,9.441641456814606
2023-08-07 08:30:00,1.09,4498.335,196.144,156.69612,14.635869365557094
2023-08-07 08:45:00,0.766,2872.5186,125.9626666666667,156.69612,14.553342841250338
2023-08-07 09:00:00,1.054,4664.6416,223.3573333333333,156.69612,13.327841590455233
2023-08-07 09:15:00,3.271,18173.947,867.768,156.69612,13.3655668778001
2023-08-07 09:30:00,2.904,17954.148,944.3133333333334,156.69612,12.13362130009236
2023-08-07 09:45:00,4.617,17534.928,899.1986666666667,156.69612,12.444862134503653
2023-08-07 10:00:00,4.742,24348.688,951.698,156.69612,16.327442582966444
2023-08-07 10:15:00,2.9330000000000003,8454.74,499.8706666666667,156.69612,10.79404841071138
2023-08-07 10:30:00,0.179,828.84094,134.2613333333333,156.69612,3.939689508220103
2023-08-07 10:45:00,0.839,4363.2295,235.692,156.69612,11.81421778108266
2023-08-07 11:00:00,2.32,8106.737,320.9106666666667,156.69612,16.12143468733878
2023-08-07 11:15:00,2.39,10564.114,408.8573333333333,156.69612,16.489331324936447
2023-08-07 11:30:00,4.622,16999.125,826.3973333333334,156.69612,13.127421120563202
2023-08-07 11:45:00,3.2880000000000003,12186.697,815.99,156.69612,9.53109797570761
2023-08-07 12:00:00,1.05,3283.0215,280.4533333333333,156.69612,7.470589580330355
2023-08-07 12:15:00,2.556,11505.871,521.28,156.69612,14.086081441311892
2023-08-07 12:30:00,1.584,5048.841,352.0253333333333,156.69612,9.152917179385433
2023-08-07 12:45:00,2.514,11103.579,468.132,156.69612,15.136881631748066
2023-08-07 13:00:00,2.756,9539.997,499.1473333333333,156.69612,12.197230749723705
2023-08-07 13:15:00,2.322,10491.777,357.82,156.69612,18.712258005645886
2023-08-07 13:30:00,2.15,7726.7554,477.76,156.69612,10.321174848354259
2023-08-07 13:45:00,2.011,8015.5127,547.8393333333333,156.69612,9.33726862997479
2023-08-07 14:00:00,3.907,10619.105,1001.874666666667,156.69612,6.7641974590782645
2023-08-07 14:15:00,1.603,4776.5503,330.9733333333334,156.69612,9.210073768238347
2023-08-07 14:30:00,1.894,7304.4287,643.842,156.69612,7.240169065058318
2023-08-07 14:45:00,3.011,14616.937,562.9593333333333,156.69612,16.569946587894727
2023-08-07 15:00:00,4.667,17673.338,1081.18,156.69612,10.431874101101345
2023-08-07 15:15:00,3.985,15951.349,947.8066666666668,156.69612,10.740374259421081
2023-08-07 15:30:00,3.799,13746.908,931.79,156.69612,9.415182400295697
2023-08-07 15:45:00,1.402,4409.3784,788.7306666666667,156.69612,3.567717021838517
2023-08-07 16:00:00,1.346,5367.209,731.1453333333334,156.69612,4.684751423457796
2023-08-07 16:15:00,3.188,12014.611,470.4093333333333,156.69612,16.299547250996756
2023-08-07 16:30:00,1.845,8559.656,349.7633333333333,156.69612,15.617941409282944
2023-08-07 16:45:00,1.267,4322.411,406.7973333333333,156.69612,6.780937156723693
2023-08-07 17:00:00,1.277,4077.3074,140.968,156.69612,18.458426404408357
2023-08-07 17:15:00,0.939,3494.3909,108.628,156.69612,20.529173219670668
2023-08-07 17:30:00,0.443,1440.6409,97.80606666666668,156.69612,9.400083330175278
2023-08-07 17:45:00,0.273,938.97876,99.73686666666666,156.69612,6.008164367262023
2023-08-07 18:00:00,0.211,734.7601,76.90513333333334,156.69612,6.097221778932533
2023-08-07 18:15:00,0.115,415.54184,63.91606666666667,156.69612,4.149029039529247
2023-08-07 18:30:00,0.059,199.32909,54.9048,156.69612,2.316872460108628
2023-08-07 18:45:00,0.0,19.103563,44.84206666666667,156.69612,0.27187577483843256
2023-08-07 19:00:00,0.0,0.0,34.76293333333333,156.69612,0.0
2023-08-07 19:15:00,0.0,0.0,29.90046666666667,156.69612,0.0
2023-08-07 19:30:00,0.0,0.0,28.96753333333334,156.69612,0.0
2023-08-07 19:45:00,0.0,0.0,28.54946666666667,156.69612,0.0
2023-08-07 20:00:00,0.0,0.0,28.56386666666667,156.69612,0.0
2023-08-07 20:15:00,0.0,0.0,28.91753333333333,156.69612,0.0
2023-08-07 20:30:00,0.0,0.0,29.66886666666667,156.69612,0.0
2023-08-07 20:45:00,0.0,0.0,31.54486666666667,156.69612,0.0
2023-08-07 21:00:00,0.0,0.0,31.604,156.69612,0.0
2023-08-07 21:15:00,0.0,0.0,32.10413333333334,156.69612,0.0
2023-08-07 21:30:00,0.0,0.0,32.6196,156.69612,0.0
2023-08-07 21:45:00,0.0,0.0,33.03946666666666,156.69612,0.0
2023-08-07 22:00:00,0.0,0.0,34.90093333333333,156.69612,0.0
2023-08-07 22:15:00,0.0,0.0,36.18866666666666,156.69612,0.0
2023-08-07 22:30:00,0.0,0.0,36.4686,156.69612,0.0
2023-08-07 22:45:00,0.0,0.0,36.97586666666667,156.69612,0.0
2023-08-07 23:00:00,0.0,0.0,37.68313333333333,156.69612,0.0
2023-08-07 23:15:00,0.0,0.0,37.58759999999999,156.69612,0.0
2023-08-07 23:30:00,0.0,0.0,37.5654,156.69612,0.0
2023-08-07 23:45:00,0.0,0.0,36.9548,156.69612,0.0
2023-08-08 00:00:00,0.0,0.0,36.45346666666667,156.69612,0.0
2023-08-08 00:15:00,0.0,0.0,36.1296,156.69612,0.0
2023-08-08 00:30:00,0.0,0.0,35.755,156.69612,0.0
2023-08-08 00:45:00,0.0,0.0,36.07206666666666,156.69612,0.0
2023-08-08 01:00:00,0.0,0.0,37.1984,156.69612,0.0
2023-08-08 01:15:00,0.0,0.0,38.1628,156.69612,0.0
2023-08-08 01:30:00,0.0,0.0,38.68473333333333,156.69612,0.0
2023-08-08 01:45:00,0.0,0.0,39.49366666666666,156.69612,0.0
2023-08-08 02:00:00,0.0,0.0,39.96453333333333,156.69612,0.0
2023-08-08 02:15:00,0.0,0.0,42.48133333333333,156.69612,0.0
2023-08-08 02:30:00,0.0,0.0,42.9956,156.69612,0.0
2023-08-08 02:45:00,0.0,0.0,43.4152,156.69612,0.0
2023-08-08 03:00:00,0.0,0.0,43.95266666666667,156.69612,0.0
2023-08-08 03:15:00,0.0,0.0,43.8872,156.69612,0.0
2023-08-08 03:30:00,0.0,0.0,44.61513333333333,156.69612,0.0
2023-08-08 03:45:00,0.0,0.0,43.90046666666667,156.69612,0.0
2023-08-08 04:00:00,0.0,0.0,42.19406666666666,156.69612,0.0
2023-08-08 04:15:00,0.0,0.0,41.4438,156.69612,0.0
2023-08-08 04:30:00,0.0,0.0,41.77526666666667,156.69612,0.0
2023-08-08 04:45:00,0.0,0.0,41.28253333333334,156.69612,0.0
2023-08-08 05:00:00,0.0,0.0,41.1218,156.69612,0.0
2023-08-08 05:15:00,0.0,0.0,41.27566666666667,156.69612,0.0
2023-08-08 05:30:00,0.0,0.0,40.89246666666666,156.69612,0.0
2023-08-08 05:45:00,0.0,0.0,39.42740000000001,156.69612,0.0
2023-08-08 06:00:00,0.0,46.948925,45.01253333333333,156.69612,0.6656316342442151
2023-08-08 06:15:00,0.069,330.27094,58.19273333333334,156.69612,3.621957608130641
2023-08-08 06:30:00,0.157,635.9326,70.91493333333332,156.69612,5.722886688142663
2023-08-08 06:45:00,0.229,968.36163,85.07373333333334,156.69612,7.264133855631566
2023-08-08 07:00:00,0.334,1356.116,113.191,156.69612,7.64586631547592
2023-08-08 07:15:00,0.346,1426.2783,120.9933333333333,156.69612,7.5228878976536695
2023-08-08 07:30:00,0.582,2526.3064,143.488,156.69612,11.236012072192514
2023-08-08 07:45:00,0.98,3541.2644,210.014,156.69612,10.76098098251927
2023-08-08 08:00:00,0.848,3713.0261,205.446,156.69612,11.53379077807595
2023-08-08 08:15:00,1.608,6375.723,368.776,156.69612,11.033379294154688
2023-08-08 08:30:00,1.684,6247.0176,503.5693333333333,156.69612,7.916900965667923
2023-08-08 08:45:00,2.2,9673.288,668.0186666666667,156.69612,9.241176752392938
2023-08-08 09:00:00,3.275,12725.656,863.932,156.69612,9.400314327114874
2023-08-08 09:15:00,3.41,12909.633,657.4126666666667,156.69612,12.53191918798186
2023-08-08 09:30:00,3.302,9872.324,687.98,156.69612,9.15767747325952
2023-08-08 09:45:00,1.287,4072.2852,561.4573333333334,156.69612,4.6287442376498
2023-08-08 10:00:00,1.205,5247.4634,612.0693333333332,156.69612,5.471300331155476
2023-08-08 10:15:00,1.313,5006.888,501.1566666666667,156.69612,6.375821088191258
2023-08-08 10:30:00,2.639,9462.431,369.806,156.69612,16.32941135671245
2023-08-08 10:45:00,2.757,7516.024,983.0413333333332,156.69612,4.879306913825127
2023-08-08 11:00:00,1.627,4601.836,375.204,156.69612,7.827182042668737
2023-08-08 11:15:00,1.589,6476.4165,365.3953333333333,156.69612,11.311326312617345
2023-08-08 11:30:00,1.218,4395.5947,366.0506666666667,156.69612,7.663341793657419
2023-08-08 11:45:00,0.929,3075.2761,313.3973333333333,156.69612,6.262252479459142
2023-08-08 12:00:00,1.344,6222.2036,350.7186666666666,156.69612,11.322102791972288
2023-08-08 12:15:00,2.87,13680.808,509.7406666666666,156.69612,17.127904090940795
2023-08-08 12:30:00,5.751,21260.191,1234.0,156.69612,10.994962672180566
2023-08-08 12:45:00,5.9590000000000005,24649.273,1342.38,156.69612,11.718456140482854
2023-08-08 13:00:00,6.375,24309.65,1332.36,156.69612,11.643911002028766
2023-08-08 13:15:00,6.135,24031.4,1324.586666666667,156.69612,11.578184085154748
2023-08-08 13:30:00,6.247,21813.21,1100.0,156.69612,12.6551894897531
2023-08-08 13:45:00,5.743,20077.695,1010.11,156.69612,12.684896822591261
2023-08-08 14:00:00,2.333,10491.975,1094.643333333333,156.69612,6.116829395392171
2023-08-08 14:15:00,2.969,15207.206,950.2513333333334,156.69612,10.212985103940186
2023-08-08 14:30:00,5.5360000000000005,16107.077,1212.249333333333,156.69612,8.479427631051777
2023-08-08 14:45:00,1.864,7787.6934,1163.04,156.69612,4.273226871052512
2023-08-08 15:00:00,4.112,16317.607,912.93,156.69612,11.406719118665453
2023-08-08 15:15:00,2.44,8936.547,500.658,156.69612,11.39122265518741
2023-08-08 15:30:00,1.017,5087.5815,500.6293333333334,156.69612,6.485401145323968
2023-08-08 15:45:00,1.631,5645.235,329.7906666666667,156.69612,10.924093834758608
2023-08-08 16:00:00,1.287,4676.708,441.262,156.69612,6.763717851263303
2023-08-08 16:15:00,1.276,4829.947,675.2606666666667,156.69612,4.564704507573092
2023-08-08 16:30:00,0.854,2665.3665,401.458,156.69612,4.237001086282532
2023-08-08 16:45:00,0.601,1802.404,488.9086666666666,156.69612,2.3526978940970507
2023-08-08 17:00:00,0.361,1336.3516,194.1613333333333,156.69612,4.392378422046694
2023-08-08 17:15:00,0.311,1426.3009,96.91993333333332,156.69612,9.39160474574409
2023-08-08 17:30:00,0.265,940.98804,83.66573333333334,156.69612,7.177583253793513
2023-08-08 17:45:00,0.233,875.8443,81.66593333333334,156.69612,6.844279478805394
2023-08-08 18:00:00,0.17,605.542,69.2714,156.69612,5.578687868748512
2023-08-08 18:15:00,0.132,501.6613,60.09153333333334,156.69612,5.327691517022646
2023-08-08 18:30:00,0.069,216.79326,51.19606666666667,156.69612,2.7024081204379238
2023-08-08 18:45:00,0.0,22.468851,39.45653333333333,156.69612,0.36341570889610275
2023-08-08 19:00:00,0.0,0.0,31.99166666666667,156.69612,0.0
2023-08-08 19:15:00,0.0,0.0,30.24153333333333,156.69612,0.0
2023-08-08 19:30:00,0.0,0.0,29.77073333333333,156.69612,0.0
2023-08-08 19:45:00,0.0,0.0,29.60866666666667,156.69612,0.0
2023-08-08 20:00:00,0.0,0.0,29.32173333333333,156.69612,0.0
2023-08-08 20:15:00,0.0,0.0,29.83693333333333,156.69612,0.0
2023-08-08 20:30:00,0.0,0.0,29.33693333333333,156.69612,0.0
2023-08-08 20:45:00,0.0,0.0,29.09446666666667,156.69612,0.0
2023-08-08 21:00:00,0.0,0.0,29.14513333333333,156.69612,0.0
2023-08-08 21:15:00,0.0,0.0,29.26286666666667,156.69612,0.0
2023-08-08 21:30:00,0.0,0.0,28.7552,156.69612,0.0
2023-08-08 21:45:00,0.0,0.0,28.71873333333333,156.69612,0.0
2023-08-08 22:00:00,0.0,0.0,29.4332,156.69612,0.0
2023-08-08 22:15:00,0.0,0.0,30.79433333333333,156.69612,0.0
2023-08-08 22:30:00,0.0,0.0,30.8618,156.69612,0.0
2023-08-08 22:45:00,0.0,0.0,31.46486666666667,156.69612,0.0
2023-08-08 23:00:00,0.0,0.0,31.5308,156.69612,0.0
2023-08-08 23:15:00,0.0,0.0,32.4872,156.69612,0.0
2023-08-08 23:30:00,0.0,0.0,32.7816,156.69612,0.0
2023-08-08 23:45:00,0.0,0.0,32.31086666666667,156.69612,0.0
2023-08-09 00:00:00,0.0,0.0,32.35446666666667,156.69612,0.0
2023-08-09 00:15:00,0.0,0.0,31.76546666666667,156.69612,0.0
2023-08-09 00:30:00,0.0,0.0,32.13433333333333,156.69612,0.0
2023-08-09 00:45:00,0.0,0.0,32.22306666666667,156.69612,0.0
2023-08-09 01:00:00,0.0,0.0,32.59126666666666,156.69612,0.0
2023-08-09 01:15:00,0.0,0.0,32.0836,156.69612,0.0
2023-08-09 01:30:00,0.0,0.0,32.18693333333333,156.69612,0.0
2023-08-09 01:45:00,0.0,0.0,32.25246666666666,156.69612,0.0
2023-08-09 02:00:00,0.0,0.0,32.06866666666667,156.69612,0.0
2023-08-09 02:15:00,0.0,0.0,31.69346666666667,156.69612,0.0
2023-08-09 02:30:00,0.0,0.0,32.40813333333333,156.69612,0.0
2023-08-09 02:45:00,0.0,0.0,33.57806666666666,156.69612,0.0
2023-08-09 03:00:00,0.0,0.0,33.7546,156.69612,0.0
2023-08-09 03:15:00,0.0,0.0,33.2984,156.69612,0.0
2023-08-09 03:30:00,0.0,0.0,32.89306666666666,156.69612,0.0
2023-08-09 03:45:00,0.0,0.0,32.3192,156.69612,0.0
2023-08-09 04:00:00,0.0,0.0,32.51046666666667,156.69612,0.0
2023-08-09 04:15:00,0.0,0.0,31.9516,156.69612,0.0
2023-08-09 04:30:00,0.0,0.0,31.70173333333333,156.69612,0.0
2023-08-09 04:45:00,0.0,0.0,33.89446666666667,156.69612,0.0
2023-08-09 05:00:00,0.0,0.0,35.77753333333333,156.69612,0.0
2023-08-09 05:15:00,0.0,0.0,37.323,156.69612,0.0
2023-08-09 05:30:00,0.0,0.0,39.43586666666667,156.69612,0.0
2023-08-09 05:45:00,0.0,0.0,42.7692,156.69612,0.0
2023-08-09 06:00:00,0.0,64.598,51.533,156.69612,0.7999731367182924
2023-08-09 06:15:00,0.142,659.54913,100.4449333333333,156.69612,4.190452035715859
2023-08-09 06:30:00,0.307,1233.4639,146.6786666666667,156.69612,5.366624970223607
2023-08-09 06:45:00,0.646,2677.3352,228.0473333333333,156.69612,7.492375012208534
2023-08-09 07:00:00,0.938,3932.7136,303.0553333333334,156.69612,8.281559868530929
2023-08-09 07:15:00,1.217,5257.519,314.738,156.69612,10.660398197220214
2023-08-09 07:30:00,0.943,3097.365,198.304,156.69612,9.967876973863977
2023-08-09 07:45:00,0.931,3211.3914,243.4813333333333,156.69612,8.417232546258354
2023-08-09 08:00:00,0.808,3407.2485,226.4773333333333,156.69612,9.601096247092503
2023-08-09 08:15:00,1.721,8460.202,336.146,156.69612,16.06181213745365
2023-08-09 08:30:00,1.434,5130.7827,351.372,156.69612,9.31876217415094
2023-08-09 08:45:00,1.282,5013.0884,340.6546666666666,156.69612,9.391452738180067
2023-08-09 09:00:00,1.582,6766.6885,403.644,156.69612,10.698414995263708
2023-08-09 09:15:00,2.465,9742.872,653.51,156.69612,9.514292884887734
2023-08-09 09:30:00,2.44,8990.075,566.1806666666666,156.69612,10.133279845524259
2023-08-09 09:45:00,2.095,8109.9336,483.0526666666667,156.69612,10.714318975424018
2023-08-09 10:00:00,1.822,7094.4297,365.788,156.69612,12.377410443849916
2023-08-09 10:15:00,1.667,6160.218,338.2973333333333,156.69612,11.620886622443335
2023-08-09 10:30:00,1.369,5189.6445,320.2726666666667,156.69612,10.340927425182183
2023-08-09 10:45:00,1.487,6523.568,378.6053333333333,156.69612,10.996139058048442
2023-08-09 11:00:00,2.428,9836.795,618.4633333333334,156.69612,10.150359426792187
2023-08-09 11:15:00,3.787,18730.95,853.2626666666667,156.69612,14.009376839494944
2023-08-09 11:30:00,2.84,10054.734,684.6346666666667,156.69612,9.372457005577326
2023-08-09 11:45:00,3.757,15280.601,854.436,156.69612,11.413074564892561
2023-08-09 12:00:00,4.306,21712.006,878.098,156.69612,15.779699171451638
2023-08-09 12:15:00,2.253,8478.123,525.174,156.69612,10.302396327333282
2023-08-09 12:30:00,4.6450000000000005,16077.15,1108.645333333333,156.69612,9.254611402261082
2023-08-09 12:45:00,6.231,24631.62,1316.629333333333,156.69612,11.939089462396987
2023-08-09 13:00:00,3.952,12213.461,1077.842666666667,156.69612,7.231445805055641
2023-08-09 13:15:00,2.548,10679.055,629.626,156.69612,10.824103260317361
2023-08-09 13:30:00,3.872,13160.21,855.84,156.69612,9.813230410113716
2023-08-09 13:45:00,2.289,9736.934,595.2746666666666,156.69612,10.438703998036354
2023-08-09 14:00:00,4.356,13762.919,1005.272666666667,156.69612,8.73712273921706
2023-08-09 14:15:00,5.004,20055.115,1145.936,156.69612,11.168800938796675
2023-08-09 14:30:00,4.183,14850.129,1150.59,156.69612,8.236664723452135
2023-08-09 14:45:00,4.109,18165.416,1004.678,156.69612,11.538788490236154
2023-08-09 15:00:00,4.014,15949.349,1076.398,156.69612,9.456095208077842
2023-08-09 15:15:00,3.198,13313.151,726.6226666666666,156.69612,11.69266948220953
2023-08-09 15:30:00,3.655,13869.3545,955.852,156.69612,9.259922517689905
2023-08-09 15:45:00,2.646,7366.6875,765.8113333333333,156.69612,6.138923409039877
2023-08-09 16:00:00,2.862,11303.958,720.2926666666666,156.69612,10.015284695065928
2023-08-09 16:15:00,2.528,9870.208,664.7913333333333,156.69612,9.475076234889972
2023-08-09 16:30:00,2.714,10755.471,724.4573333333334,156.69612,9.474545325968538
2023-08-09 16:45:00,1.979,6729.0786,631.7139999999999,156.69612,6.7979326333419365
2023-08-09 17:00:00,1.392,5210.8706,215.52,156.69612,15.429948172255106
2023-08-09 17:15:00,1.046,3195.7053,125.294,156.69612,16.277144005799013
2023-08-09 17:30:00,0.357,1335.7563,113.1554666666667,156.69612,7.533441986850394
2023-08-09 17:45:00,0.248,899.9345,88.80966666666667,156.69612,6.46684450365145
2023-08-09 18:00:00,0.225,842.28204,87.35713333333334,156.69612,6.1531984702954725
2023-08-09 18:15:00,0.171,683.8673,72.73766666666667,156.69612,6.000041160274655
2023-08-09 18:30:00,0.095,218.10484,56.2768,156.69612,2.473304943740036
2023-08-09 18:45:00,0.0,0.0,35.83453333333333,156.69612,0.0
2023-08-09 19:00:00,0.0,0.0,30.56733333333333,156.69612,0.0
2023-08-09 19:15:00,0.0,0.0,29.51566666666667,156.69612,0.0
2023-08-09 19:30:00,0.0,0.0,30.4078,156.69612,0.0
2023-08-09 19:45:00,0.0,0.0,31.73213333333333,156.69612,0.0
2023-08-09 20:00:00,0.0,0.0,32.92473333333333,156.69612,0.0
2023-08-09 20:15:00,0.0,0.0,33.32866666666667,156.69612,0.0
2023-08-09 20:30:00,0.0,0.0,33.93986666666667,156.69612,0.0
2023-08-09 20:45:00,0.0,0.0,34.97133333333333,156.69612,0.0
2023-08-09 21:00:00,0.0,0.0,35.13413333333333,156.69612,0.0
2023-08-09 21:15:00,0.0,0.0,35.28106666666667,156.69612,0.0
2023-08-09 21:30:00,0.0,0.0,35.0534,156.69612,0.0
2023-08-09 21:45:00,0.0,0.0,35.42873333333333,156.69612,0.0
2023-08-09 22:00:00,0.0,0.0,35.7676,156.69612,0.0
2023-08-09 22:15:00,0.0,0.0,35.84166666666667,156.69612,0.0
2023-08-09 22:30:00,0.0,0.0,35.26,156.69612,0.0
2023-08-09 22:45:00,0.0,0.0,35.07646666666666,156.69612,0.0
2023-08-09 23:00:00,0.0,0.0,36.51206666666667,156.69612,0.0
2023-08-09 23:15:00,0.0,0.0,37.71866666666666,156.69612,0.0
2023-08-09 23:30:00,0.0,0.0,38.0798,156.69612,0.0
2023-08-09 23:45:00,0.0,0.0,39.21259999999999,156.69612,0.0
2023-08-10 00:00:00,0.0,0.0,39.21206666666667,156.69612,0.0
2023-08-10 00:15:00,0.0,0.0,40.02826666666667,156.69612,0.0
2023-08-10 00:30:00,0.0,0.0,39.86746666666667,156.69612,0.0
2023-08-10 00:45:00,0.0,0.0,40.09453333333333,156.69612,0.0
2023-08-10 01:00:00,0.0,0.0,40.29960000000001,156.69612,0.0
2023-08-10 01:15:00,0.0,0.0,40.96306666666667,156.69612,0.0
2023-08-10 01:30:00,0.0,0.0,40.26393333333333,156.69612,0.0
2023-08-10 01:45:00,0.0,0.0,39.60913333333333,156.69612,0.0
2023-08-10 02:00:00,0.0,0.0,40.03693333333333,156.69612,0.0
2023-08-10 02:15:00,0.0,0.0,40.08053333333333,156.69612,0.0
2023-08-10 02:30:00,0.0,0.0,40.2348,156.69612,0.0
2023-08-10 02:45:00,0.0,0.0,40.7286,156.69612,0.0
2023-08-10 03:00:00,0.0,0.0,41.10346666666667,156.69612,0.0
2023-08-10 03:15:00,0.0,0.0,41.16193333333333,156.69612,0.0
2023-08-10 03:30:00,0.0,0.0,40.861,156.69612,0.0
2023-08-10 03:45:00,0.0,0.0,40.41099999999999,156.69612,0.0
2023-08-10 04:00:00,0.0,0.0,39.70453333333333,156.69612,0.0
2023-08-10 04:15:00,0.0,0.0,39.94860000000001,156.69612,0.0
2023-08-10 04:30:00,0.0,0.0,40.71413333333333,156.69612,0.0
2023-08-10 04:45:00,0.0,0.0,39.69026666666667,156.69612,0.0
2023-08-10 05:00:00,0.0,0.0,40.64013333333333,156.69612,0.0
2023-08-10 05:15:00,0.0,0.0,41.64073333333333,156.69612,0.0
2023-08-10 05:30:00,0.0,0.0,42.30926666666667,156.69612,0.0
2023-08-10 05:45:00,0.0,0.0,43.96366666666666,156.69612,0.0
2023-08-10 06:00:00,0.0,0.0,50.771,156.69612,0.0
2023-08-10 06:15:00,0.029,151.66391,59.80733333333333,156.69612,1.6183392473976066
2023-08-10 06:30:00,0.077,328.95438,68.11473333333333,156.69612,3.082026508390447
2023-08-10 06:45:00,0.083,329.04834,67.78366666666666,156.69612,3.0979642628797133
2023-08-10 07:00:00,0.221,973.851,97.9076,156.69612,6.347721536658489
2023-08-10 07:15:00,0.288,1166.4497,110.6186666666667,156.69612,6.729446633916092
2023-08-10 07:30:00,0.372,1531.7592,115.766,156.69612,8.44405837416741
2023-08-10 07:45:00,0.593,2501.1282,157.7333333333333,156.69612,10.119387549924882
2023-08-10 08:00:00,0.809,3220.664,205.9393333333333,156.69612,9.980398297012682
2023-08-10 08:15:00,0.737,2744.685,204.496,156.69612,8.56543548750653
2023-08-10 08:30:00,0.6950000000000001,2919.682,205.384,156.69612,9.072160015026892
2023-08-10 08:45:00,1.197,5086.739,273.1053333333333,156.69612,11.886418867346636
2023-08-10 09:00:00,1.609,6378.4004,344.3246666666666,156.69612,11.821848778605228
2023-08-10 09:15:00,1.993,7569.513,415.638,156.69612,11.622363382869965
2023-08-10 09:30:00,1.806,7182.4087,407.3246666666666,156.69612,11.253073627875992
2023-08-10 09:45:00,2.541,10569.059,518.8346666666667,156.69612,13.000171840843795
2023-08-10 10:00:00,2.736,10418.473,571.8713333333333,156.69612,11.626459973815921
2023-08-10 10:15:00,2.364,8928.972,588.9873333333333,156.69612,9.674694568214223
2023-08-10 10:30:00,2.378,8728.228,636.5046666666666,156.69612,8.7511725568086
2023-08-10 10:45:00,2.071,8220.359,466.0213333333333,156.69612,11.257105687388222
2023-08-10 11:00:00,1.414,4024.247,345.9246666666667,156.69612,7.424117810820913
2023-08-10 11:15:00,0.904,3615.292,263.28,156.69612,8.76329169703365
2023-08-10 11:30:00,0.834,3464.176,211.762,156.69612,10.439835982045347
2023-08-10 11:45:00,1.653,7091.8354,307.0806666666667,156.69612,14.738318226445095
2023-08-10 12:00:00,3.045,11155.813,350.286,156.69612,20.32451555641817
2023-08-10 12:15:00,1.757,6152.0254,298.816,156.69612,13.138809900138751
2023-08-10 12:30:00,1.613,6187.7695,247.7933333333334,156.69612,15.936254864051302
2023-08-10 12:45:00,0.456,1059.2421,97.8524,156.69612,6.908209645991454
2023-08-10 13:00:00,0.125,440.15445,51.4374,156.69612,5.460945544101921
2023-08-10 13:15:00,0.071,219.18793,49.99093333333334,156.69612,2.7981252284558065
2023-08-10 13:30:00,0.157,812.18915,58.82973333333334,156.69612,8.810530536789592
2023-08-10 13:45:00,0.494,2068.3057,102.4188666666667,156.69612,12.887732705768856
2023-08-10 14:00:00,0.63,2444.5828,129.3226666666667,156.69612,12.063459139955523
