Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-07-29 21:45:00,0.0,0.0,29.12633333333333,770.645654,0.0
2023-07-29 22:00:00,0.0,0.0,29.18553333333334,770.645654,0.0
2023-07-29 22:15:00,0.0,0.0,29.1706,770.645654,0.0
2023-07-29 22:30:00,0.0,0.0,29.1342,770.645654,0.0
2023-07-29 22:45:00,0.0,0.0,29.25933333333333,770.645654,0.0
2023-07-29 23:00:00,0.0,0.0,30.4214,770.645654,0.0
2023-07-29 23:15:00,0.0,0.0,29.6412,770.645654,0.0
2023-07-29 23:30:00,0.0,0.0,28.8172,770.645654,0.0
2023-07-29 23:45:00,0.0,0.0,29.06746666666667,770.645654,0.0
2023-07-30 00:00:00,0.0,0.0,29.13346666666666,770.645654,0.0
2023-07-30 00:15:00,0.0,0.0,29.50926666666667,770.645654,0.0
2023-07-30 00:30:00,0.0,0.0,29.56873333333333,770.645654,0.0
2023-07-30 00:45:00,0.0,0.0,29.86286666666667,770.645654,0.0
2023-07-30 01:00:00,0.0,0.0,30.01866666666666,770.645654,0.0
2023-07-30 01:15:00,0.0,0.0,30.52566666666667,770.645654,0.0
2023-07-30 01:30:00,0.0,0.0,30.98126666666667,770.645654,0.0
2023-07-30 01:45:00,0.0,0.0,31.4746,770.645654,0.0
2023-07-30 02:00:00,0.0,0.0,31.7246,770.645654,0.0
2023-07-30 02:15:00,0.0,0.0,31.48093333333333,770.645654,0.0
2023-07-30 02:30:00,0.0,0.0,31.72433333333333,770.645654,0.0
2023-07-30 02:45:00,0.0,0.0,31.8274,770.645654,0.0
2023-07-30 03:00:00,0.0,0.0,31.92326666666667,770.645654,0.0
2023-07-30 03:15:00,0.0,0.0,31.80533333333333,770.645654,0.0
2023-07-30 03:30:00,0.0,0.0,31.86346666666667,770.645654,0.0
2023-07-30 03:45:00,0.0,0.0,31.8708,770.645654,0.0
2023-07-30 04:00:00,0.0,0.0,32.31286666666666,770.645654,0.0
2023-07-30 04:15:00,0.0,0.0,32.453,770.645654,0.0
2023-07-30 04:30:00,0.0,0.0,32.98266666666667,770.645654,0.0
2023-07-30 04:45:00,0.0,0.0,33.43106666666667,770.645654,0.0
2023-07-30 05:00:00,0.0,0.0,33.72526666666667,770.645654,0.0
2023-07-30 05:15:00,0.0,0.0,33.93093333333334,770.645654,0.0
2023-07-30 05:30:00,0.0,0.0,34.1602,770.645654,0.0
2023-07-30 05:45:00,0.0,0.0,35.66906666666667,770.645654,0.0
2023-07-30 06:00:00,0.0,180.66666,42.32786666666667,770.645654,0.5538560470244807
2023-07-30 06:15:00,0.532,2718.6665,60.52006666666666,770.645654,5.82910400766456
2023-07-30 06:30:00,1.511,6440.333,77.06973333333333,770.645654,10.843506232741627
2023-07-30 06:45:00,2.467,9785.666,97.17506666666668,770.645654,13.067147930910515
2023-07-30 07:00:00,3.025,12768.0,130.9354,770.645654,12.653511412802466
2023-07-30 07:15:00,4.789,18537.0,175.034,770.645654,13.742390926433206
2023-07-30 07:30:00,7.19,29056.334,283.8013333333334,770.645654,13.28530881493758
2023-07-30 07:45:00,5.731,22048.0,209.9873333333333,770.645654,13.624524940402312
2023-07-30 08:00:00,4.2620000000000005,15095.666,166.9286666666667,770.645654,11.734554873905386
2023-07-30 08:15:00,5.422,23857.0,213.1946666666667,770.645654,14.520606649090265
2023-07-30 08:30:00,9.036,37729.668,284.5253333333333,770.645654,17.20708520722418
2023-07-30 08:45:00,14.976,61709.664,420.522,770.645654,19.041875745797633
2023-07-30 09:00:00,20.217,83342.336,488.7706666666666,770.645654,22.126147412521448
2023-07-30 09:15:00,15.342,47095.668,321.9793333333333,770.645654,18.980088401208498
2023-07-30 09:30:00,12.274,60784.332,620.0188888888889,770.645654,12.721314638538335
2023-07-30 09:45:00,25.359,76624.664,782.5153333333333,770.645654,12.706355247735724
2023-07-30 10:00:00,28.448,120562.33,1007.528666666667,770.645654,15.527426683388008
2023-07-30 10:15:00,34.785000000000004,139200.0,1025.941333333333,770.645654,17.606051771248875
2023-07-30 10:30:00,28.458,90693.336,535.4879999999999,770.645654,21.977126117693977
2023-07-30 10:45:00,15.131,38321.0,278.9026666666667,770.645654,17.829100512552017
2023-07-30 11:00:00,6.844,30671.332,325.0953333333334,770.645654,12.242416993562596
2023-07-30 11:15:00,21.449,87634.336,517.7733333333333,770.645654,21.96240456951899
2023-07-30 11:30:00,12.998,50717.336,587.37,770.645654,11.204434416002522
2023-07-30 11:45:00,17.622,70920.0,365.552,770.645654,25.174730439072587
2023-07-30 12:00:00,4.876,16452.0,179.4328666666667,770.645654,11.897671444550285
2023-07-30 12:15:00,10.057,46433.0,325.6586666666666,770.645654,18.501603519385995
2023-07-30 12:30:00,13.343,51487.0,349.628,770.645654,19.1089422534956
2023-07-30 12:45:00,13.867,54431.0,375.552,770.645654,18.80708556615639
2023-07-30 13:00:00,14.712,58930.332,399.9386666666667,770.645654,19.120126436854616
2023-07-30 13:15:00,14.244,55209.336,337.7586666666667,770.645654,21.210518678078348
2023-07-30 13:30:00,15.974,59555.336,367.682,770.645654,21.018105917277225
2023-07-30 13:45:00,15.636,60876.0,414.26,770.645654,19.068580911489402
2023-07-30 14:00:00,15.375,62739.0,463.302,770.645654,17.57189840329575
2023-07-30 14:15:00,18.136,70823.67,500.3673333333334,770.645654,18.366852791827622
2023-07-30 14:30:00,25.164,103933.0,630.6740000000001,770.645654,21.384239137226494
2023-07-30 14:45:00,22.022,72554.664,430.0406666666667,770.645654,21.892788183338514
2023-07-30 15:00:00,9.054,33662.332,228.5593333333333,770.645654,19.111312096352684
2023-07-30 15:15:00,7.671,24393.0,154.8773333333333,770.645654,20.437257638762585
2023-07-30 15:30:00,3.8,16646.0,153.7792666666667,770.645654,14.046152238400818
2023-07-30 15:45:00,5.388,18347.668,136.8078666666667,770.645654,17.402637293660696
2023-07-30 16:00:00,1.564,6204.333,91.91486666666668,770.645654,8.75900156971613
2023-07-30 16:15:00,2.267,8807.667,92.15826666666666,770.645654,12.401432536242275
2023-07-30 16:30:00,3.959,17716.0,145.7216666666667,770.645654,15.775633503394781
2023-07-30 16:45:00,7.347,31047.668,227.0386666666667,770.645654,17.744935476904633
2023-07-30 17:00:00,6.341,21225.332,188.4726666666667,770.645654,14.61340373865469
2023-07-30 17:15:00,5.135,20471.0,176.7633333333333,770.645654,15.027687037478259
2023-07-30 17:30:00,4.125,15220.334,148.4866666666667,770.645654,13.300929491114308
2023-07-30 17:45:00,3.626,13291.667,126.874,770.645654,13.594150899511277
2023-07-30 18:00:00,2.501,9773.666,108.0261333333333,770.645654,11.740157648096456
2023-07-30 18:15:00,2.182,7800.667,79.8216,770.645654,12.681089754848413
2023-07-30 18:30:00,0.987,3179.6665,56.57286666666666,770.645654,7.293208875340318
2023-07-30 18:45:00,0.127,536.3333,37.88606666666667,770.645654,1.836963426388397
2023-07-30 19:00:00,0.0,48.666668,28.81466666666667,770.645654,0.21916100305012723
2023-07-30 19:15:00,0.0,0.0,27.43926666666666,770.645654,0.0
2023-07-30 19:30:00,0.0,0.0,27.0206,770.645654,0.0
2023-07-30 19:45:00,0.0,0.0,27.20513333333333,770.645654,0.0
2023-07-30 20:00:00,0.0,0.0,27.27186666666666,770.645654,0.0
2023-07-30 20:15:00,0.0,0.0,27.68406666666666,770.645654,0.0
2023-07-30 20:30:00,0.0,0.0,27.94086666666667,770.645654,0.0
2023-07-30 20:45:00,0.0,0.0,28.32366666666667,770.645654,0.0
2023-07-30 21:00:00,0.0,0.0,28.43453333333333,770.645654,0.0
2023-07-30 21:15:00,0.0,0.0,28.39773333333333,770.645654,0.0
2023-07-30 21:30:00,0.0,0.0,28.48566666666667,770.645654,0.0
2023-07-30 21:45:00,0.0,0.0,28.44153333333333,770.645654,0.0
2023-07-30 22:00:00,0.0,0.0,28.47126666666667,770.645654,0.0
2023-07-30 22:15:00,0.0,0.0,28.4486,770.645654,0.0
2023-07-30 22:30:00,0.0,0.0,28.52946666666667,770.645654,0.0
2023-07-30 22:45:00,0.0,0.0,28.714,770.645654,0.0
2023-07-30 23:00:00,0.0,0.0,28.93453333333333,770.645654,0.0
2023-07-30 23:15:00,0.0,0.0,29.133,770.645654,0.0
2023-07-30 23:30:00,0.0,0.0,28.74253333333333,770.645654,0.0
2023-07-30 23:45:00,0.0,0.0,28.8608,770.645654,0.0
2023-07-31 00:00:00,0.0,0.0,29.67793333333333,770.645654,0.0
2023-07-31 00:15:00,0.0,0.0,28.9936,770.645654,0.0
2023-07-31 00:30:00,0.0,0.0,26.4776,770.645654,0.0
2023-07-31 00:45:00,0.0,0.0,26.29333333333333,770.645654,0.0
2023-07-31 01:00:00,0.0,0.0,27.1624,770.645654,0.0
2023-07-31 01:15:00,0.0,0.0,27.39746666666667,770.645654,0.0
2023-07-31 01:30:00,0.0,0.0,27.74313333333333,770.645654,0.0
2023-07-31 01:45:00,0.0,0.0,28.5674,770.645654,0.0
2023-07-31 02:00:00,0.0,0.0,28.79513333333334,770.645654,0.0
2023-07-31 02:15:00,0.0,0.0,29.0534,770.645654,0.0
2023-07-31 02:30:00,0.0,0.0,28.8622,770.645654,0.0
2023-07-31 02:45:00,0.0,0.0,29.05333333333333,770.645654,0.0
2023-07-31 03:00:00,0.0,0.0,29.0832,770.645654,0.0
2023-07-31 03:15:00,0.0,0.0,28.88453333333333,770.645654,0.0
2023-07-31 03:30:00,0.0,0.0,29.04606666666666,770.645654,0.0
2023-07-31 03:45:00,0.0,0.0,28.89106666666667,770.645654,0.0
2023-07-31 04:00:00,0.0,0.0,29.13413333333333,770.645654,0.0
2023-07-31 04:15:00,0.0,0.0,28.9432,770.645654,0.0
2023-07-31 04:30:00,0.0,0.0,28.95066666666667,770.645654,0.0
2023-07-31 04:45:00,0.0,0.0,29.03926666666667,770.645654,0.0
2023-07-31 05:00:00,0.0,0.0,28.97293333333333,770.645654,0.0
2023-07-31 05:15:00,0.0,0.0,28.9132,770.645654,0.0
2023-07-31 05:30:00,0.0,0.0,29.54666666666667,770.645654,0.0
2023-07-31 05:45:00,0.0,0.0,32.0934,770.645654,0.0
2023-07-31 06:00:00,0.185,1073.3334,45.8612,770.645654,3.03692800282717
2023-07-31 06:15:00,0.453,1865.3333,51.66686666666667,770.645654,4.684784144310677
2023-07-31 06:30:00,1.717,6918.0,79.82326666666667,770.645654,11.245954636370298
2023-07-31 06:45:00,1.482,8177.0,89.6308,770.645654,11.83809965018943
2023-07-31 07:00:00,7.857,33514.0,310.842,770.645654,13.990454942487355
2023-07-31 07:15:00,10.034,43491.336,350.3013333333334,770.645654,16.11039634286538
2023-07-31 07:30:00,16.944,64835.33,641.958,770.645654,13.105402891314244
2023-07-31 07:45:00,16.486,70830.33,634.828,770.645654,14.477996187293375
2023-07-31 08:00:00,18.904,63282.332,632.9066666666666,770.645654,12.974423538154294
2023-07-31 08:15:00,9.446,36523.668,720.5026666666666,770.645654,6.577851432646822
2023-07-31 08:30:00,11.032,41612.664,513.388,770.645654,10.517803989034478
2023-07-31 08:45:00,17.063,78065.0,749.6133333333333,770.645654,13.513390527233886
2023-07-31 09:00:00,25.18,105196.0,845.9599999999999,770.645654,16.135954637560992
2023-07-31 09:15:00,22.876,107515.33,884.3486666666666,770.645654,15.77582693506242
2023-07-31 09:30:00,27.425,107525.33,1032.174666666667,770.645654,13.517701586186353
2023-07-31 09:45:00,26.954,106282.0,1010.364666666667,770.645654,13.6498171773898
2023-07-31 10:00:00,30.267,114822.336,809.6013333333334,770.645654,18.403500181385397
2023-07-31 10:15:00,26.197,97572.67,935.8873333333332,770.645654,13.528507485984548
2023-07-31 10:30:00,28.837,121409.0,1254.896666666667,770.645654,12.554175129558306
2023-07-31 10:45:00,32.813,140185.33,1345.853333333333,770.645654,13.516059665093982
2023-07-31 11:00:00,44.863,171555.0,1260.710666666667,770.645654,17.657662807838914
2023-07-31 11:15:00,42.254,151954.0,1315.844,770.645654,14.984870659927653
2023-07-31 11:30:00,33.066,129066.336,1348.56,770.645654,12.419038512599851
2023-07-31 11:45:00,42.498,169882.33,1467.486666666667,770.645654,15.021707847858467
2023-07-31 12:00:00,46.46,180097.66,1446.213333333333,770.645654,16.159241641102092
2023-07-31 12:15:00,36.555,136302.0,1083.103333333333,770.645654,16.32967729777246
2023-07-31 12:30:00,44.271,176782.0,878.1800000000001,770.645654,26.1215995446208
2023-07-31 12:45:00,45.218,167466.0,867.2800000000001,770.645654,25.056048563925106
2023-07-31 13:00:00,48.087,187445.0,1235.030666666667,770.645654,19.69433791150268
2023-07-31 13:15:00,39.599,149306.66,971.514,770.645654,19.942306345076357
2023-07-31 13:30:00,43.526,172200.0,972.5833333333334,770.645654,22.974792121216133
2023-07-31 13:45:00,41.303,154203.67,923.1466666666668,770.645654,21.67550729235161
2023-07-31 14:00:00,38.822,156130.67,688.8646666666666,770.645654,29.410308520584845
2023-07-31 14:15:00,34.5,110582.0,546.4673333333334,770.645654,26.258233197484735
2023-07-31 14:30:00,21.591,97364.336,407.1446666666667,770.645654,31.031046539079785
2023-07-31 14:45:00,25.749,118822.336,501.626,770.645654,30.737130010774266
2023-07-31 15:00:00,17.026,52750.0,377.836,770.645654,18.11608691010139
2023-07-31 15:15:00,13.982,56480.336,268.8426666666667,770.645654,27.261160741464476
2023-07-31 15:30:00,10.864,41918.336,298.8333333333333,770.645654,18.20204826858118
2023-07-31 15:45:00,9.153,32890.0,208.2613333333333,770.645654,20.49276195955159
2023-07-31 16:00:00,5.042,18934.0,158.8066666666667,770.645654,15.471018631713639
2023-07-31 16:15:00,6.555,25236.0,148.2041333333333,770.645654,22.095583205290296
2023-07-31 16:30:00,3.65,14981.0,116.7494,770.645654,16.650658479694798
2023-07-31 16:45:00,6.561,23904.0,155.6006666666667,770.645654,19.93445621411851
2023-07-31 17:00:00,2.299,7356.333,93.46733333333331,770.645654,10.212846264293434
2023-07-31 17:15:00,0.904,3284.6665,51.59146666666667,770.645654,8.261495549184477
2023-07-31 17:30:00,0.527,1853.0,36.82553333333333,770.645654,6.5293754265235995
2023-07-31 17:45:00,0.379,1468.6667,39.5338,770.645654,4.8205873138538475
2023-07-31 18:00:00,0.656,2664.3335,46.17033333333334,770.645654,7.488086314342253
2023-07-31 18:15:00,0.179,672.3333,32.25846666666667,770.645654,2.704494907698511
2023-07-31 18:30:00,0.247,1044.0,38.42433333333334,770.645654,3.5256518451930816
2023-07-31 18:45:00,0.0,179.66667,25.91553333333333,770.645654,0.8996066021578625
2023-07-31 19:00:00,0.0,0.0,21.57493333333333,770.645654,0.0
2023-07-31 19:15:00,0.0,0.0,20.04473333333333,770.645654,0.0
2023-07-31 19:30:00,0.0,0.0,20.2802,770.645654,0.0
2023-07-31 19:45:00,0.0,0.0,20.4644,770.645654,0.0
2023-07-31 20:00:00,0.0,0.0,20.582,770.645654,0.0
2023-07-31 20:15:00,0.0,0.0,21.13426666666667,770.645654,0.0
2023-07-31 20:30:00,0.0,0.0,21.66426666666667,770.645654,0.0
2023-07-31 20:45:00,0.0,0.0,22.1348,770.645654,0.0
2023-07-31 21:00:00,0.0,0.0,22.68693333333333,770.645654,0.0
2023-07-31 21:15:00,0.0,0.0,23.05506666666667,770.645654,0.0
2023-07-31 21:30:00,0.0,0.0,23.1064,770.645654,0.0
2023-07-31 21:45:00,0.0,0.0,23.32006666666667,770.645654,0.0
2023-07-31 22:00:00,0.0,0.0,24.04806666666667,770.645654,0.0
2023-07-31 22:15:00,0.0,0.0,25.0196,770.645654,0.0
2023-07-31 22:30:00,0.0,0.0,25.37293333333333,770.645654,0.0
2023-07-31 22:45:00,0.0,0.0,25.7556,770.645654,0.0
2023-07-31 23:00:00,0.0,0.0,26.20466666666666,770.645654,0.0
2023-07-31 23:15:00,0.0,0.0,26.67533333333333,770.645654,0.0
2023-07-31 23:30:00,0.0,0.0,26.88953333333334,770.645654,0.0
2023-07-31 23:45:00,0.0,0.0,26.88893333333333,770.645654,0.0
2023-08-01 00:00:00,0.0,0.0,27.36,770.645654,0.0
2023-08-01 00:15:00,0.0,0.0,27.47073333333333,770.645654,0.0
2023-08-01 00:30:00,0.0,0.0,27.92673333333333,770.645654,0.0
2023-08-01 00:45:00,0.0,0.0,27.9266,770.645654,0.0
2023-08-01 01:00:00,0.0,0.0,28.10313333333333,770.645654,0.0
2023-08-01 01:15:00,0.0,0.0,28.18426666666667,770.645654,0.0
2023-08-01 01:30:00,0.0,0.0,28.25053333333333,770.645654,0.0
2023-08-01 01:45:00,0.0,0.0,28.17673333333333,770.645654,0.0
2023-08-01 02:00:00,0.0,0.0,27.77933333333333,770.645654,0.0
2023-08-01 02:15:00,0.0,0.0,27.88253333333333,770.645654,0.0
2023-08-01 02:30:00,0.0,0.0,28.24326666666667,770.645654,0.0
2023-08-01 02:45:00,0.0,0.0,28.44933333333334,770.645654,0.0
2023-08-01 03:00:00,0.0,0.0,28.45766666666667,770.645654,0.0
2023-08-01 03:15:00,0.0,0.0,28.39133333333333,770.645654,0.0
2023-08-01 03:30:00,0.0,0.0,28.47906666666666,770.645654,0.0
2023-08-01 03:45:00,0.0,0.0,28.6118,770.645654,0.0
2023-08-01 04:00:00,0.0,0.0,29.15626666666667,770.645654,0.0
2023-08-01 04:15:00,0.0,0.0,29.38466666666666,770.645654,0.0
2023-08-01 04:30:00,0.0,0.0,29.50246666666667,770.645654,0.0
2023-08-01 04:45:00,0.0,0.0,29.47286666666666,770.645654,0.0
2023-08-01 05:00:00,0.0,0.0,29.59093333333333,770.645654,0.0
2023-08-01 05:15:00,0.0,0.0,29.5172,770.645654,0.0
2023-08-01 05:30:00,0.0,0.0,29.99626666666667,770.645654,0.0
2023-08-01 05:45:00,0.0,0.0,33.1086,770.645654,0.0
2023-08-01 06:00:00,0.147,1178.3334,53.41846666666667,770.645654,2.862345384100237
2023-08-01 06:15:00,0.999,4284.667,96.147,770.645654,5.7826459547040026
2023-08-01 06:30:00,1.717,7377.0,145.8426666666666,770.645654,6.563575016953707
2023-08-01 06:45:00,3.0340000000000003,12969.667,209.0706666666667,770.645654,8.049723961257959
2023-08-01 07:00:00,4.848,19968.668,277.7593333333334,770.645654,9.32879826859668
2023-08-01 07:15:00,7.027,28747.666,356.4753333333334,770.645654,10.464497367449377
2023-08-01 07:30:00,9.565,38739.664,433.252,770.645654,11.602739449451517
2023-08-01 07:45:00,12.03,49101.336,502.8533333333334,770.645654,12.670601787488225
2023-08-01 08:00:00,15.569,63003.67,577.3413333333333,770.645654,14.160495934577394
2023-08-01 08:15:00,19.054,77783.664,601.6306666666667,770.645654,16.77659026587398
2023-08-01 08:30:00,16.745,60675.0,518.958,770.645654,15.17130153571845
2023-08-01 08:45:00,23.283,103765.336,879.1293333333334,770.645654,15.315980050440752
2023-08-01 09:00:00,27.494,111171.33,823.372,770.645654,17.520317565138164
2023-08-01 09:15:00,32.987,127456.33,1000.95,770.645654,16.523205022403676
2023-08-01 09:30:00,35.325,131922.0,953.0373333333332,770.645654,17.961912632261075
2023-08-01 09:45:00,28.451,102501.67,892.1333333333333,770.645654,14.908928813132487
2023-08-01 10:00:00,32.495,139908.67,904.014,770.645654,20.08235954979011
2023-08-01 10:15:00,35.111000000000004,131686.34,975.9953333333334,770.645654,17.508069126482404
2023-08-01 10:30:00,40.244,159953.66,1091.72,770.645654,19.01201646728231
2023-08-01 10:45:00,44.698,175349.0,1344.42,770.645654,16.924412245833114
2023-08-01 11:00:00,45.475,173588.66,1395.42,770.645654,16.142160971866293
2023-08-01 11:15:00,46.378,186748.33,1506.786666666667,770.645654,16.082376487162776
2023-08-01 11:30:00,47.808,184004.0,1427.881333333333,770.645654,16.72169949204068
2023-08-01 11:45:00,45.134,165974.0,1036.559333333333,770.645654,20.777398081618063
2023-08-01 12:00:00,46.75,188055.66,1324.633333333333,770.645654,18.421966831223983
2023-08-01 12:15:00,46.651,176295.34,1350.52,770.645654,16.938895123662384
2023-08-01 12:30:00,36.139,133670.0,968.286,770.645654,17.91329845734206
2023-08-01 12:45:00,29.544,117978.33,847.1306666666666,770.645654,18.071620879262003
2023-08-01 13:00:00,27.563,98302.0,651.0386666666667,770.645654,19.592995430524066
2023-08-01 13:15:00,16.69,59019.336,376.4573333333333,770.645654,20.343413376165863
2023-08-01 13:30:00,14.818,60177.0,415.922,770.645654,18.774306632682315
2023-08-01 13:45:00,15.366,58852.664,411.0753333333333,770.645654,18.57761571159233
2023-08-01 14:00:00,14.986,58707.0,404.076,770.645654,18.85263667665849
2023-08-01 14:15:00,16.063,63105.67,421.4806666666667,770.645654,19.428353198941892
2023-08-01 14:30:00,18.699,78562.67,493.708,770.645654,20.648634487618217
2023-08-01 14:45:00,28.539,116391.67,765.474,770.645654,19.730437796290698
2023-08-01 15:00:00,36.397,142865.66,979.4273333333332,770.645654,18.927833123544996
2023-08-01 15:15:00,31.968,113301.664,796.1033333333332,770.645654,18.46767028594939
2023-08-01 15:30:00,30.298,105337.33,750.3340000000001,770.645654,18.216835906461714
2023-08-01 15:45:00,34.081,145970.0,934.1626666666668,770.645654,20.276190715801878
2023-08-01 16:00:00,32.707,125269.664,930.6793333333334,770.645654,17.46590561410499
2023-08-01 16:15:00,23.54,77520.0,720.1373333333333,770.645654,13.968304836933328
2023-08-01 16:30:00,13.986,51744.0,450.406,770.645654,14.90737228709313
2023-08-01 16:45:00,12.695,43465.336,360.97,770.645654,15.62489826030868
2023-08-01 17:00:00,6.385,22178.666,131.624,770.645654,21.8648046956702
2023-08-01 17:15:00,8.582,35770.336,111.2653333333333,770.645654,41.71655269221233
2023-08-01 17:30:00,10.542,39181.0,114.3813333333333,770.645654,44.44937182711724
2023-08-01 17:45:00,6.532,21648.332,88.41493333333332,770.645654,31.771965499807994
2023-08-01 18:00:00,3.72,13798.666,70.35706666666667,770.645654,25.449229868444935
2023-08-01 18:15:00,1.506,4806.6665,51.85046666666666,770.645654,12.029195621217575
2023-08-01 18:30:00,0.616,2085.6667,38.73486666666667,770.645654,6.986957607647466
2023-08-01 18:45:00,0.114,451.3333,28.7012,770.645654,2.0405281430833875
2023-08-01 19:00:00,0.0,32.666668,19.68193333333333,770.645654,0.2153685820235766
2023-08-01 19:15:00,0.0,0.0,17.975,770.645654,0.0
2023-08-01 19:30:00,0.0,0.0,17.88666666666667,770.645654,0.0
2023-08-01 19:45:00,0.0,0.0,18.0494,770.645654,0.0
2023-08-01 20:00:00,0.0,0.0,18.13833333333333,770.645654,0.0
2023-08-01 20:15:00,0.0,0.0,18.71986666666667,770.645654,0.0
2023-08-01 20:30:00,0.0,0.0,18.6974,770.645654,0.0
2023-08-01 20:45:00,0.0,0.0,19.1166,770.645654,0.0
2023-08-01 21:00:00,0.0,0.0,19.14693333333333,770.645654,0.0
2023-08-01 21:15:00,0.0,0.0,19.61066666666666,770.645654,0.0
2023-08-01 21:30:00,0.0,0.0,19.9562,770.645654,0.0
2023-08-01 21:45:00,0.0,0.0,20.70726666666667,770.645654,0.0
2023-08-01 22:00:00,0.0,0.0,21.156,770.645654,0.0
2023-08-01 22:15:00,0.0,0.0,21.76726666666667,770.645654,0.0
2023-08-01 22:30:00,0.0,0.0,22.20213333333333,770.645654,0.0
2023-08-01 22:45:00,0.0,0.0,22.51793333333334,770.645654,0.0
2023-08-01 23:00:00,0.0,0.0,22.70186666666667,770.645654,0.0
2023-08-01 23:15:00,0.0,0.0,23.2324,770.645654,0.0
2023-08-01 23:30:00,0.0,0.0,23.40113333333333,770.645654,0.0
2023-08-01 23:45:00,0.0,0.0,23.6366,770.645654,0.0
2023-08-02 00:00:00,0.0,0.0,24.2914,770.645654,0.0
2023-08-02 00:15:00,0.0,0.0,24.66733333333333,770.645654,0.0
2023-08-02 00:30:00,0.0,0.0,25.1602,770.645654,0.0
2023-08-02 00:45:00,0.0,0.0,25.10913333333333,770.645654,0.0
2023-08-02 01:00:00,0.0,0.0,25.7934,770.645654,0.0
2023-08-02 01:15:00,0.0,0.0,25.82306666666667,770.645654,0.0
2023-08-02 01:30:00,0.0,0.0,26.73566666666667,770.645654,0.0
2023-08-02 01:45:00,0.0,0.0,27.14753333333334,770.645654,0.0
2023-08-02 02:00:00,0.0,0.0,27.14766666666667,770.645654,0.0
2023-08-02 02:15:00,0.0,0.0,27.39066666666667,770.645654,0.0
2023-08-02 02:30:00,0.0,0.0,27.77273333333333,770.645654,0.0
2023-08-02 02:45:00,0.0,0.0,27.7728,770.645654,0.0
2023-08-02 03:00:00,0.0,0.0,28.35366666666667,770.645654,0.0
2023-08-02 03:15:00,0.0,0.0,28.61146666666667,770.645654,0.0
2023-08-02 03:30:00,0.0,0.0,29.38466666666666,770.645654,0.0
2023-08-02 03:45:00,0.0,0.0,29.672,770.645654,0.0
2023-08-02 04:00:00,0.0,0.0,29.78933333333333,770.645654,0.0
2023-08-02 04:15:00,0.0,0.0,29.70846666666667,770.645654,0.0
2023-08-02 04:30:00,0.0,0.0,29.73806666666666,770.645654,0.0
2023-08-02 04:45:00,0.0,0.0,29.78926666666667,770.645654,0.0
2023-08-02 05:00:00,0.0,0.0,29.97293333333333,770.645654,0.0
2023-08-02 05:15:00,0.0,0.0,30.2746,770.645654,0.0
2023-08-02 05:30:00,0.0,0.0,30.44393333333333,770.645654,0.0
2023-08-02 05:45:00,0.0,0.0,34.109,770.645654,0.0
2023-08-02 06:00:00,0.039,565.6667,46.6346,770.645654,1.573974251792788
2023-08-02 06:15:00,0.5660000000000001,2424.6667,71.2724,770.645654,4.4144431785494875
2023-08-02 06:30:00,1.268,5965.0,109.0417333333333,770.645654,7.098440853045795
2023-08-02 06:45:00,2.923,12413.333,205.032,770.645654,7.85619083325463
2023-08-02 07:00:00,4.835,20104.332,286.9893333333333,770.645654,9.090110415517165
2023-08-02 07:15:00,6.783,27856.332,356.252,770.645654,10.14639779628265
2023-08-02 07:30:00,9.346,37938.664,429.1166666666667,770.645654,11.472337558185405
2023-08-02 07:45:00,12.078,48780.336,510.0253333333333,770.645654,12.410757947983264
2023-08-02 08:00:00,15.31,61722.664,584.9806666666666,770.645654,13.691417556100888
2023-08-02 08:15:00,18.782,75081.664,659.938,770.645654,14.763047574163517
2023-08-02 08:30:00,22.087,87918.33,733.1033333333332,770.645654,15.561788278064272
2023-08-02 08:45:00,25.312,100246.0,801.5826666666667,770.645654,16.227962722846787
2023-08-02 09:00:00,28.267,111787.0,873.336,770.645654,16.609448217263626
2023-08-02 09:15:00,31.217,122733.67,947.7486666666666,770.645654,16.804121193042853
2023-08-02 09:30:00,33.54,131732.67,1013.036666666667,770.645654,16.873827145356273
2023-08-02 09:45:00,35.802,140605.33,1073.586666666667,770.645654,16.994560640651986
2023-08-02 10:00:00,38.039,149156.0,1123.806666666667,770.645654,17.222428500929386
2023-08-02 10:15:00,39.929,155982.66,1169.28,770.645654,17.31023912331322
2023-08-02 10:30:00,41.697,163289.67,1207.5,770.645654,17.547564132849935
2023-08-02 10:45:00,43.744,170950.0,1235.16,770.645654,17.959372267186573
2023-08-02 11:00:00,45.126,175776.0,1259.046666666667,770.645654,18.11602937407972
2023-08-02 11:15:00,46.044,179328.0,1281.353333333333,770.645654,18.160360622116666
2023-08-02 11:30:00,46.773,182193.66,1298.746666666667,770.645654,18.203465740256412
2023-08-02 11:45:00,47.477,184884.33,1312.013333333333,770.645654,18.285511848606802
2023-08-02 12:00:00,47.846,185880.0,1319.08,770.645654,18.28549808135199
2023-08-02 12:15:00,47.946,186173.66,1321.713333333333,770.645654,18.277897264210605
2023-08-02 12:30:00,47.839,185793.66,1319.2,770.645654,18.275342037962552
2023-08-02 12:45:00,47.794,185640.0,1311.326666666667,770.645654,18.36986366848359
2023-08-02 13:00:00,47.81,185648.0,1298.953333333333,770.645654,18.545647148294965
2023-08-02 13:15:00,47.739,185362.33,1284.473333333333,770.645654,18.72585490148127
