Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2023-03-14 05:00:00,0.0,0.0,0.3091013333333333,166.676256,0.0
2023-03-14 05:15:00,0.0,0.0,0.316464,166.676256,0.0
2023-03-14 05:30:00,0.0,0.0,0.2575806666666667,166.676256,0.0
2023-03-14 05:45:00,0.0,0.0,0.2502346666666667,166.676256,0.0
2023-03-14 06:00:00,0.0,0.0,0.213438,166.676256,0.0
2023-03-14 06:15:00,0.0,0.0,0.47838,166.676256,0.0
2023-03-14 06:30:00,0.0,0.0,1.339496,166.676256,0.0
2023-03-14 06:45:00,0.0,0.0,4.8869,166.676256,0.0
2023-03-14 07:00:00,0.0,0.0,10.98094666666667,166.676256,0.0
2023-03-14 07:15:00,0.0,0.0,10.59062,166.676256,0.0
2023-03-14 07:30:00,0.007,73.75734,20.57053333333333,166.676256,2.1512256006213955
2023-03-14 07:45:00,0.057,267.05225,29.8146,166.676256,5.373948718394491
2023-03-14 08:00:00,0.12,491.97733,40.61753333333333,166.676256,7.267044325665541
2023-03-14 08:15:00,0.18,683.65405,52.937,166.676256,7.748244715910741
2023-03-14 08:30:00,0.259,977.1329,63.53486666666667,166.676256,9.227154167573863
2023-03-14 08:45:00,0.166,614.2392,43.98093333333334,166.676256,8.379138157595252
2023-03-14 09:00:00,0.192,788.66486,55.40193333333333,166.676256,8.540707212267307
2023-03-14 09:15:00,0.245,1047.7546,69.54673333333334,166.676256,9.038765184021596
2023-03-14 09:30:00,0.244,922.0511,62.4312,166.676256,8.860935416138899
2023-03-14 09:45:00,0.28,1121.3367,67.0224,166.676256,10.037887510594775
2023-03-14 10:00:00,0.364,1439.0515,75.58073333333333,166.676256,11.423297795882734
2023-03-14 10:15:00,0.355,1446.2078,75.9924,166.676256,11.417914916033109
2023-03-14 10:30:00,0.403,1556.7979,88.76706666666668,166.676256,10.522201927039047
2023-03-14 10:45:00,0.501,2030.9847,106.8950666666667,166.676256,11.399223081006175
2023-03-14 11:00:00,0.656,2599.2146,138.8893333333334,166.676256,11.227925130672025
2023-03-14 11:15:00,0.752,3092.2258,149.2286666666667,166.676256,12.432120309051582
2023-03-14 11:30:00,1.088,4692.7437,216.1406666666667,166.676256,13.026166115428408
2023-03-14 11:45:00,2.106,8964.241,423.8146666666667,166.676256,12.690063796428213
2023-03-14 12:00:00,1.946,6471.9155,355.2106666666667,166.676256,10.931332463671922
2023-03-14 12:15:00,1.588,5795.3184,274.1066666666667,166.676256,12.684810005277226
2023-03-14 12:30:00,1.273,4925.2656,291.7326666666667,166.676256,10.12909995818055
2023-03-14 12:45:00,1.507,6170.3525,333.168,166.676256,11.111506812821759
2023-03-14 13:00:00,2.477,10944.677,507.5706666666666,166.676256,12.936973755987852
2023-03-14 13:15:00,3.194,11973.589,721.7073333333334,166.676256,9.953813331993718
2023-03-14 13:30:00,3.264,12877.25,624.2473333333332,166.676256,12.376353201298693
2023-03-14 13:45:00,3.194,12319.358,643.5673333333333,166.676256,11.484718315698537
2023-03-14 14:00:00,3.644,14506.1045,880.384,166.676256,9.885643031760873
2023-03-14 14:15:00,3.998,17080.281,912.5426666666666,166.676256,11.229698478348695
2023-03-14 14:30:00,3.709,13629.443,806.1326666666666,166.676256,10.14373397210498
2023-03-14 14:45:00,3.523,13110.51,703.0786666666667,166.676256,11.187728775144702
2023-03-14 15:00:00,2.5420000000000003,9272.88,453.7273333333333,166.676256,12.261566573234546
2023-03-14 15:15:00,1.947,7315.7446,373.8346666666667,166.676256,11.741003750288451
2023-03-14 15:30:00,1.686,6415.1113,331.6706666666666,166.676256,11.604418839677102
2023-03-14 15:45:00,1.499,5695.603,306.468,166.676256,11.150153327537065
2023-03-14 16:00:00,1.359,5191.6943,262.208,166.676256,11.87926136775912
2023-03-14 16:15:00,1.231,4921.879,233.9704666666667,166.676256,12.62106940550057
2023-03-14 16:30:00,1.083,3859.8757,202.7053333333333,166.676256,11.424426483999172
2023-03-14 16:45:00,0.865,3365.3396,179.5186666666667,166.676256,11.247229200546094
2023-03-14 17:00:00,0.999,3801.1643,224.912,166.676256,10.139820753343848
2023-03-14 17:15:00,0.641,2254.0808,115.3471266666667,166.676256,11.724355075694682
2023-03-14 17:30:00,0.322,1183.9604,69.73553333333332,166.676256,10.186132322940244
2023-03-14 17:45:00,0.249,885.99994,55.8452,166.676256,9.51862254274627
2023-03-14 18:00:00,0.135,462.8244,33.22153333333333,166.676256,8.358393957746824
2023-03-14 18:15:00,0.02,60.905,13.14954,166.676256,2.7788726893044675
2023-03-14 18:30:00,0.0,0.0,2.479904666666667,166.676256,0.0
2023-03-14 18:45:00,0.0,0.0,0.13982,166.676256,0.0
2023-03-14 19:00:00,0.0,0.0,0.0883086666666666,166.676256,0.0
2023-03-14 19:15:00,0.0,0.0,0.1545446666666667,166.676256,0.0
2023-03-14 19:30:00,0.0,0.0,0.1324693333333333,166.676256,0.0
2023-03-14 19:45:00,0.0,0.0,0.1471906666666667,166.676256,0.0
2023-03-14 20:00:00,0.0,0.0,0.1030333333333333,166.676256,0.0
2023-03-14 20:15:00,0.0,0.0,0.1103953333333333,166.676256,0.0
2023-03-14 20:30:00,0.0,0.0,0.0588786666666666,166.676256,0.0
2023-03-14 20:45:00,0.0,0.0,0.0735986666666666,166.676256,0.0
2023-03-14 21:00:00,0.0,0.0,0.08832,166.676256,0.0
2023-03-14 21:15:00,0.0,0.0,0.0809593333333333,166.676256,0.0
2023-03-14 21:30:00,0.0,0.0,0.06624,166.676256,0.0
2023-03-14 21:45:00,0.0,0.0,0.036798,166.676256,0.0
2023-03-14 22:00:00,0.0,0.0,0.080958,166.676256,0.0
2023-03-14 22:15:00,0.0,0.0,0.0662393333333333,166.676256,0.0
2023-03-14 22:30:00,0.0,0.0,0.0515193333333333,166.676256,0.0
2023-03-14 22:45:00,0.0,0.0,0.0294386666666666,166.676256,0.0
2023-03-14 23:00:00,0.0,0.0,0.1177573333333333,166.676256,0.0
2023-03-14 23:15:00,0.0,0.0,0.0662393333333333,166.676256,0.0
2023-03-14 23:30:00,0.0,0.0,0.0588773333333333,166.676256,0.0
2023-03-14 23:45:00,0.0,0.0,0.132474,166.676256,0.0
2023-03-15 00:00:00,0.0,0.0,0.147198,166.676256,0.0
2023-03-15 00:15:00,0.0,0.0,0.1766366666666667,166.676256,0.0
2023-03-15 00:30:00,0.0,0.0,0.2060713333333333,166.676256,0.0
2023-03-15 00:45:00,0.0,0.0,0.2281573333333333,166.676256,0.0
2023-03-15 01:00:00,0.0,0.0,0.2207966666666667,166.676256,0.0
2023-03-15 01:15:00,0.0,0.0,0.183994,166.676256,0.0
2023-03-15 01:30:00,0.0,0.0,0.2575993333333333,166.676256,0.0
2023-03-15 01:45:00,0.0,0.0,0.228156,166.676256,0.0
2023-03-15 02:00:00,0.0,0.0,0.1692713333333334,166.676256,0.0
2023-03-15 02:15:00,0.0,0.0,0.125114,166.676256,0.0
2023-03-15 02:30:00,0.0,0.0,0.1251193333333333,166.676256,0.0
2023-03-15 02:45:00,0.0,0.0,0.2060753333333333,166.676256,0.0
2023-03-15 03:00:00,0.0,0.0,0.0735993333333333,166.676256,0.0
2023-03-15 03:15:00,0.0,0.0,0.0735993333333333,166.676256,0.0
2023-03-15 03:30:00,0.0,0.0,0.080958,166.676256,0.0
2023-03-15 03:45:00,0.0,0.0,0.1177586666666667,166.676256,0.0
2023-03-15 04:00:00,0.0,0.0,0.0956786666666666,166.676256,0.0
2023-03-15 04:15:00,0.0,0.0,0.06624,166.676256,0.0
2023-03-15 04:30:00,0.0,0.0,0.04416,166.676256,0.0
2023-03-15 04:45:00,0.0,0.0,0.1545593333333333,166.676256,0.0
2023-03-15 05:00:00,0.0,0.0,0.176634,166.676256,0.0
2023-03-15 05:15:00,0.0,0.0,0.20607,166.676256,0.0
2023-03-15 05:30:00,0.0,0.0,0.3311806666666666,166.676256,0.0
2023-03-15 05:45:00,0.0,0.0,0.1987093333333333,166.676256,0.0
2023-03-15 06:00:00,0.0,0.0,0.242872,166.676256,0.0
2023-03-15 06:15:00,0.0,0.0,1.729517333333333,166.676256,0.0
2023-03-15 06:30:00,0.0,17.125425,10.94366,166.676256,0.9388690654626952
2023-03-15 06:45:00,0.095,485.65497,35.23,166.676256,8.270684569343087
2023-03-15 07:00:00,0.222,904.27423,56.456,166.676256,9.609843467527616
2023-03-15 07:15:00,0.306,1421.889,72.50813333333333,166.676256,11.765360349561803
2023-03-15 07:30:00,0.727,3190.7903,148.5566666666667,166.676256,12.886422926049812
2023-03-15 07:45:00,1.216,4719.892,244.2533333333334,166.676256,11.593587004546944
2023-03-15 08:00:00,1.078,4276.6367,223.204,166.676256,11.495467787998482
2023-03-15 08:15:00,1.161,4312.4854,216.1026666666667,166.676256,11.972746170041697
2023-03-15 08:30:00,1.176,4813.9795,232.8293333333333,166.676256,12.40488679814014
2023-03-15 08:45:00,1.139,3679.8298,197.6866666666667,166.676256,11.168031162257588
2023-03-15 09:00:00,1.389,5470.5083,267.8753333333333,166.676256,12.252401515751458
2023-03-15 09:15:00,1.207,4820.39,272.3206666666667,166.676256,10.620081235106841
2023-03-15 09:30:00,1.716,7033.5566,406.36,166.676256,10.384612570976397
2023-03-15 09:45:00,1.723,6605.7144,285.048,166.676256,13.903625400948307
2023-03-15 10:00:00,2.189,9213.184,389.124,166.676256,14.205220866473717
2023-03-15 10:15:00,2.717,11646.027,407.468,166.676256,17.147884456312468
2023-03-15 10:30:00,3.184,11070.988,553.4673333333334,166.676256,12.001088833491483
2023-03-15 10:45:00,2.221,8561.365,619.26,166.676256,8.294615290808252
2023-03-15 11:00:00,1.889,7239.511,487.1306666666667,166.676256,8.916409891820138
2023-03-15 11:15:00,1.86,7292.978,442.8406666666667,166.676256,9.880608034828347
2023-03-15 11:30:00,1.524,6110.712,421.754,166.676256,8.692783614574447
2023-03-15 11:45:00,1.91,7641.47,494.802,166.676256,9.265561213184522
2023-03-15 12:00:00,2.178,9024.6455,531.9159999999999,166.676256,10.179193279995227
2023-03-15 12:15:00,3.211,12872.775,767.5973333333333,166.676256,10.06155219851916
2023-03-15 12:30:00,3.818,16377.646,751.4866666666666,166.676256,13.075444563199827
2023-03-15 12:45:00,4.413,17540.293,945.7146666666666,166.676256,11.127637845514688
2023-03-15 13:00:00,3.888,16451.78,808.0126666666667,166.676256,12.215773957636104
2023-03-15 13:15:00,2.581,8914.72,596.8506666666667,166.676256,8.961243684586242
2023-03-15 13:30:00,3.941,17903.918,866.9146666666667,166.676256,12.390761370973511
2023-03-15 13:45:00,4.699,19024.496,988.0326666666666,166.676256,11.552290998891225
2023-03-15 14:00:00,4.466,17000.734,964.2046666666666,166.676256,10.578515012262251
2023-03-15 14:15:00,3.996,15095.835,907.0193333333334,166.676256,9.985432024166274
2023-03-15 14:30:00,3.683,14253.868,853.7826666666666,166.676256,10.016400069783979
2023-03-15 14:45:00,3.31,12444.301,769.0633333333334,166.676256,9.708109467622275
2023-03-15 15:00:00,2.975,11275.223,688.0319999999999,166.676256,9.832020289253459
2023-03-15 15:15:00,2.824,10920.379,669.1406666666667,166.676256,9.791439616682746
2023-03-15 15:30:00,2.51,9401.001,563.3533333333332,166.676256,10.011968949756932
2023-03-15 15:45:00,2.121,7655.8057,504.1713333333333,166.676256,9.11043298351612
2023-03-15 16:00:00,1.467,5621.0547,415.6916666666667,166.676256,8.112837118927473
2023-03-15 16:15:00,1.531,6146.595,382.692,166.676256,9.636325875413979
2023-03-15 16:30:00,1.444,5439.934,307.9329333333333,166.676256,10.598972251031686
2023-03-15 16:45:00,1.076,3968.6863,256.9566666666666,166.676256,9.266444857685403
2023-03-15 17:00:00,0.6990000000000001,2552.7305,140.9033333333333,166.676256,10.869509929233768
2023-03-15 17:15:00,0.589,2205.5583,128.6,166.676256,10.289726632807897
2023-03-15 17:30:00,0.457,1685.1019,107.9902666666667,166.676256,9.361982353962741
2023-03-15 17:45:00,0.304,1081.1018,67.3638,166.676256,9.628669415669833
2023-03-15 18:00:00,0.155,519.3832,36.60866666666666,166.676256,8.511973242014111
2023-03-15 18:15:00,0.027,82.595894,14.24306666666667,166.676256,3.4792145807759858
2023-03-15 18:30:00,0.0,0.0,2.847207333333333,166.676256,0.0
2023-03-15 18:45:00,0.0,0.0,0.2133666666666666,166.676256,0.0
2023-03-15 19:00:00,0.0,0.0,0.0,166.676256,
2023-03-15 19:15:00,0.0,0.0,0.0,166.676256,
2023-03-15 19:30:00,0.0,0.0,0.0,166.676256,
2023-03-15 19:45:00,0.0,0.0,0.0,166.676256,
2023-03-15 20:00:00,0.0,0.0,0.0,166.676256,
2023-03-15 20:15:00,0.0,0.0,0.0,166.676256,
2023-03-15 20:30:00,0.0,0.0,0.0,166.676256,
2023-03-15 20:45:00,0.0,0.0,0.0,166.676256,
2023-03-15 21:00:00,0.0,0.0,0.0,166.676256,
2023-03-15 21:15:00,0.0,0.0,0.0,166.676256,
2023-03-15 21:30:00,0.0,0.0,0.0147186666666666,166.676256,0.0
2023-03-15 21:45:00,0.0,0.0,0.0294366666666666,166.676256,0.0
2023-03-15 22:00:00,0.0,0.0,0.0294366666666666,166.676256,0.0
2023-03-15 22:15:00,0.0,0.0,0.022078,166.676256,0.0
2023-03-15 22:30:00,0.0,0.0,0.044156,166.676256,0.0
2023-03-15 22:45:00,0.0,0.0,0.022078,166.676256,0.0
2023-03-15 23:00:00,0.0,0.0,0.022078,166.676256,0.0
2023-03-15 23:15:00,0.0,0.0,0.0294366666666666,166.676256,0.0
2023-03-15 23:30:00,0.0,0.0,0.0294366666666666,166.676256,0.0
2023-03-15 23:45:00,0.0,0.0,0.0588746666666666,166.676256,0.0
2023-03-16 00:00:00,0.0,0.0,0.0294373333333333,166.676256,0.0
2023-03-16 00:15:00,0.0,0.0,0.1177493333333333,166.676256,0.0
2023-03-16 00:30:00,0.0,0.0,0.1251073333333333,166.676256,0.0
2023-03-16 00:45:00,0.0,0.0,0.10303,166.676256,0.0
2023-03-16 01:00:00,0.0,0.0,0.1251086666666667,166.676256,0.0
2023-03-16 01:15:00,0.0,0.0,0.1471886666666667,166.676256,0.0
2023-03-16 01:30:00,0.0,0.0,0.147188,166.676256,0.0
2023-03-16 01:45:00,0.0,0.0,0.1177506666666667,166.676256,0.0
2023-03-16 02:00:00,0.0,0.0,0.095672,166.676256,0.0
2023-03-16 02:15:00,0.0,0.0,0.11039,166.676256,0.0
2023-03-16 02:30:00,0.0,0.0,0.0809533333333333,166.676256,0.0
2023-03-16 02:45:00,0.0,0.0,0.1103886666666667,166.676256,0.0
2023-03-16 03:00:00,0.0,0.0,0.08831,166.676256,0.0
2023-03-16 03:15:00,0.0,0.0,0.0735939999999999,166.676256,0.0
2023-03-16 03:30:00,0.0,0.0,0.0883126666666666,166.676256,0.0
2023-03-16 03:45:00,0.0,0.0,0.1471873333333334,166.676256,0.0
2023-03-16 04:00:00,0.0,0.0,0.0809526666666666,166.676256,0.0
2023-03-16 04:15:00,0.0,0.0,0.0956713333333333,166.676256,0.0
2023-03-16 04:30:00,0.0,0.0,0.1545446666666667,166.676256,0.0
2023-03-16 04:45:00,0.0,0.0,0.2060506666666667,166.676256,0.0
2023-03-16 05:00:00,0.0,0.0,0.18398,166.676256,0.0
2023-03-16 05:15:00,0.0,0.0,0.176622,166.676256,0.0
2023-03-16 05:30:00,0.0,0.0,0.1692566666666667,166.676256,0.0
2023-03-16 05:45:00,0.0,0.0,0.235486,166.676256,0.0
2023-03-16 06:00:00,0.0,0.0,0.250218,166.676256,0.0
2023-03-16 06:15:00,0.0,0.0,1.184833333333333,166.676256,0.0
2023-03-16 06:30:00,0.0,0.0,9.338666666666663,166.676256,0.0
2023-03-16 06:45:00,0.087,443.53296,34.8446,166.676256,7.6368925289278105
2023-03-16 07:00:00,0.29,1291.6191,78.5626,166.676256,9.863814000649018
2023-03-16 07:15:00,0.472,1893.2374,110.8028,166.676256,10.251339191572502
2023-03-16 07:30:00,0.668,2823.5947,154.6186666666667,166.676256,10.956370192050143
2023-03-16 07:45:00,0.925,3798.675,210.4393333333333,166.676256,10.83007551442734
2023-03-16 08:00:00,1.304,5275.038,291.91,166.676256,10.841837236562775
2023-03-16 08:15:00,1.753,6881.9937,372.7866666666667,166.676256,11.075929010966295
2023-03-16 08:30:00,1.917,7873.7607,412.7573333333333,166.676256,11.444944133811127
2023-03-16 08:45:00,2.18,8355.946,439.3553333333333,166.676256,11.4105344253713
2023-03-16 09:00:00,2.698,10784.149,551.65,166.676256,11.728663346941904
2023-03-16 09:15:00,2.949,11121.297,600.0266666666666,166.676256,11.120162932405874
2023-03-16 09:30:00,3.345,13103.96,687.6086666666666,166.676256,11.433718097930472
2023-03-16 09:45:00,3.596,14732.951,718.446,166.676256,12.303307449996485
2023-03-16 10:00:00,3.829,14573.418,766.5326666666666,166.676256,11.406621154529274
2023-03-16 10:15:00,4.01,15182.896,786.5373333333333,166.676256,11.581412739415432
2023-03-16 10:30:00,4.337,17712.068,870.7013333333333,166.676256,12.204677975591666
2023-03-16 10:45:00,4.748,16789.58,871.618,166.676256,11.556861411973138
2023-03-16 11:00:00,4.731,20021.697,923.8653333333332,166.676256,13.002248948349994
2023-03-16 11:15:00,4.898,18555.85,910.5173333333332,166.676256,12.22697147177443
2023-03-16 11:30:00,5.234,19613.672,1034.476,166.676256,11.3753495911126
2023-03-16 11:45:00,5.377,21523.363,1024.604,166.676256,12.603186032671992
2023-03-16 12:00:00,5.545,18875.86,1023.268666666667,166.676256,11.0673421179721
2023-03-16 12:15:00,5.3100000000000005,22221.16,1030.086,166.676256,12.942539685168855
2023-03-16 12:30:00,5.3420000000000005,22089.447,1054.511333333333,166.676256,12.567817207735485
2023-03-16 12:45:00,5.155,19151.36,999.5093333333332,166.676256,11.495795506109198
2023-03-16 13:00:00,4.9830000000000005,19703.326,950.604,166.676256,12.435583532989908
2023-03-16 13:15:00,5.134,19067.998,1017.614666666667,166.676256,11.24211448086268
2023-03-16 13:30:00,4.877,19789.879,1036.747333333333,166.676256,11.452399132625246
2023-03-16 13:45:00,4.61,16806.814,929.4726666666668,166.676256,10.848633420746287
2023-03-16 14:00:00,4.202,17409.223,964.698,166.676256,10.827152995387262
2023-03-16 14:15:00,4.034,15747.529,940.26,166.676256,10.048256653882294
2023-03-16 14:30:00,3.654,13508.707,892.1886666666667,166.676256,9.084130058422264
2023-03-16 14:45:00,3.317,12870.043,848.204,166.676256,9.103448617414005
2023-03-16 15:00:00,3.079,11355.428,780.8106666666666,166.676256,8.725373647999179
2023-03-16 15:15:00,2.868,10609.877,719.63,166.676256,8.84560114384149
2023-03-16 15:30:00,2.604,9621.225,643.2253333333333,166.676256,8.974153504051385
2023-03-16 15:45:00,2.306,9067.569,601.9213333333333,166.676256,9.038105296737491
2023-03-16 16:00:00,2.026,7696.973,521.0786666666667,166.676256,8.862228294634974
2023-03-16 16:15:00,1.69,6326.2534,451.852,166.676256,8.399948788929402
2023-03-16 16:30:00,1.434,5352.1714,387.7813333333334,166.676256,8.28074435019183
2023-03-16 16:45:00,1.177,4473.6987,317.5926666666667,166.676256,8.451280748448
2023-03-16 17:00:00,0.885,3367.64,237.348,166.676256,8.512680748805613
2023-03-16 17:15:00,0.729,2564.7961,186.4349333333333,166.676256,8.253759618524365
2023-03-16 17:30:00,0.378,1366.7001,127.0312,166.676256,6.454893617003217
2023-03-16 17:45:00,0.299,1137.0049,92.42353333333334,166.676256,7.380844103520599
2023-03-16 18:00:00,0.173,568.4381,43.95066666666666,166.676256,7.759682926378218
2023-03-16 18:15:00,0.037,102.67982,15.7937,166.676256,3.9005646259116222
2023-03-16 18:30:00,0.0,0.0,3.428138,166.676256,0.0
2023-03-16 18:45:00,0.0,0.0,0.2795486666666667,166.676256,0.0
2023-03-16 19:00:00,0.0,0.0,0.02207,166.676256,0.0
2023-03-16 19:15:00,0.0,0.0,0.0,166.676256,
2023-03-16 19:30:00,0.0,0.0,0.0,166.676256,
2023-03-16 19:45:00,0.0,0.0,0.0,166.676256,
2023-03-16 20:00:00,0.0,0.0,0.0,166.676256,
2023-03-16 20:15:00,0.0,0.0,0.0,166.676256,
2023-03-16 20:30:00,0.0,0.0,0.0,166.676256,
2023-03-16 20:45:00,0.0,0.0,0.0,166.676256,
2023-03-16 21:00:00,0.0,0.0,0.0,166.676256,
2023-03-16 21:15:00,0.0,0.0,0.0,166.676256,
2023-03-16 21:30:00,0.0,0.0,0.0,166.676256,
2023-03-16 21:45:00,0.0,0.0,0.0,166.676256,
2023-03-16 22:00:00,0.0,0.0,0.0,166.676256,
2023-03-16 22:15:00,0.0,0.0,0.0,166.676256,
2023-03-16 22:30:00,0.0,0.0,0.0,166.676256,
2023-03-16 22:45:00,0.0,0.0,0.0,166.676256,
2023-03-16 23:00:00,0.0,0.0,0.0,166.676256,
2023-03-16 23:15:00,0.0,0.0,0.0,166.676256,
2023-03-16 23:30:00,0.0,0.0,0.0,166.676256,
2023-03-16 23:45:00,0.0,0.0,0.0,166.676256,
2023-03-17 00:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 00:15:00,0.0,0.0,0.0,166.676256,
2023-03-17 00:30:00,0.0,0.0,0.0,166.676256,
2023-03-17 00:45:00,0.0,0.0,0.0,166.676256,
2023-03-17 01:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 01:15:00,0.0,0.0,0.0,166.676256,
2023-03-17 01:30:00,0.0,0.0,0.0,166.676256,
2023-03-17 01:45:00,0.0,0.0,0.0,166.676256,
2023-03-17 02:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 02:15:00,0.0,0.0,0.0,166.676256,
2023-03-17 02:30:00,0.0,0.0,0.0,166.676256,
2023-03-17 02:45:00,0.0,0.0,0.0,166.676256,
2023-03-17 03:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 03:15:00,0.0,0.0,0.0,166.676256,
2023-03-17 03:30:00,0.0,0.0,0.0,166.676256,
2023-03-17 03:45:00,0.0,0.0,0.0,166.676256,
2023-03-17 04:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 04:15:00,0.0,0.0,0.0,166.676256,
2023-03-17 04:30:00,0.0,0.0,0.0,166.676256,
2023-03-17 04:45:00,0.0,0.0,0.0,166.676256,
2023-03-17 05:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 05:15:00,0.0,0.0,0.0,166.676256,
2023-03-17 05:30:00,0.0,0.0,0.0,166.676256,
2023-03-17 05:45:00,0.0,0.0,0.0,166.676256,
2023-03-17 06:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 06:15:00,0.0,0.0,0.0220746666666666,166.676256,0.0
2023-03-17 06:30:00,0.0,0.0,0.9198453333333332,166.676256,0.0
2023-03-17 06:45:00,0.0,0.0,2.39156,166.676256,0.0
2023-03-17 07:00:00,0.001,0.0,5.746933333333333,166.676256,0.0
2023-03-17 07:15:00,0.002,0.0,7.064026666666667,166.676256,0.0
2023-03-17 07:30:00,0.0,0.0,10.44895333333333,166.676256,0.0
2023-03-17 07:45:00,0.0,9.932021,12.41354666666667,166.676256,0.48002959270866735
2023-03-17 08:00:00,0.014,95.778,19.85313333333334,166.676256,2.894429449276949
2023-03-17 08:15:00,0.043,159.09695,22.92886666666667,166.676256,4.162991543471398
2023-03-17 08:30:00,0.066,301.10693,27.93246666666667,166.676256,6.4675191797731175
2023-03-17 08:45:00,0.118,458.44766,31.8094,166.676256,8.64690219129543
2023-03-17 09:00:00,0.157,730.32056,48.98393333333333,166.676256,8.94511926256624
2023-03-17 09:15:00,0.361,1616.5901,90.79566666666666,166.676256,10.68220865093356
2023-03-17 09:30:00,0.769,3115.0256,169.0773333333333,166.676256,11.053568173059253
2023-03-17 09:45:00,0.763,2929.024,134.528,166.676256,13.062806934039576
2023-03-17 10:00:00,0.751,2933.1675,154.8906666666667,166.676256,11.361557710753752
2023-03-17 10:15:00,0.865,3440.4805,181.014,166.676256,11.403369551203664
2023-03-17 10:30:00,0.852,3383.2117,197.3946666666667,166.676256,10.28300443530276
2023-03-17 10:45:00,0.881,3579.1528,198.004,166.676256,10.845074488532191
2023-03-17 11:00:00,1.118,4373.705,250.4906666666667,166.676256,10.475727723955824
2023-03-17 11:15:00,1.154,4484.871,270.1593333333333,166.676256,9.959929019608607
2023-03-17 11:30:00,2.275,9392.264,357.3446666666667,166.676256,15.769185070641225
2023-03-17 11:45:00,1.516,5451.014,199.6718,166.676256,16.378979070161478
2023-03-17 12:00:00,1.636,6929.2466,367.682,166.676256,11.306805242255244
2023-03-17 12:15:00,2.089,8031.234,344.1186666666666,166.676256,14.002330101931927
2023-03-17 12:30:00,2.07,8362.139,378.1233333333333,166.676256,13.268143750779323
2023-03-17 12:45:00,3.5380000000000003,14510.33,923.2526666666666,166.676256,9.429376619557885
2023-03-17 13:00:00,4.308,18657.14,1139.226666666667,166.676256,9.825647775155458
2023-03-17 13:15:00,5.461,20671.76,1083.173333333333,166.676256,11.450007156896952
2023-03-17 13:30:00,5.075,19548.814,1047.273333333333,166.676256,11.19919051615521
2023-03-17 13:45:00,4.761,18226.857,1010.445333333333,166.676256,10.822441012082587
2023-03-17 14:00:00,4.4430000000000005,17019.205,962.168,166.676256,10.612424757022543
2023-03-17 14:15:00,4.082,15647.413,922.36,166.676256,10.17813831621604
2023-03-17 14:30:00,3.773,14690.169,882.5786666666667,166.676256,9.986185519672235
2023-03-17 14:45:00,3.553,13708.031,827.336,166.676256,9.940756118509086
2023-03-17 15:00:00,3.282,12696.75,787.106,166.676256,9.677999803193568
2023-03-17 15:15:00,3.102,11858.606,732.3493333333333,166.676256,9.714973335356895
2023-03-17 15:30:00,2.588,10050.682,655.7806666666667,166.676256,9.195242496228111
2023-03-17 15:45:00,2.37,9168.596,598.2086666666667,166.676256,9.195522248545819
2023-03-17 16:00:00,2.16,8327.504,521.4879999999999,166.676256,9.580690136258823
2023-03-17 16:15:00,2.0420000000000003,7874.699,502.5613333333333,166.676256,9.400937268879492
2023-03-17 16:30:00,1.823,6929.357,440.2586666666667,166.676256,9.443028192377646
2023-03-17 16:45:00,1.496,5599.428,353.4040000000001,166.676256,9.506014391199571
2023-03-17 17:00:00,1.25,4659.8345,294.994,166.676256,9.477276976183644
2023-03-17 17:15:00,0.839,2923.726,190.7873333333333,166.676256,9.194188332422792
2023-03-17 17:30:00,0.457,1644.8718,113.7326666666667,166.676256,8.677069909500487
2023-03-17 17:45:00,0.284,1024.9242,71.19533333333334,166.676256,8.63707087560552
2023-03-17 18:00:00,0.124,397.22086,33.3438,166.676256,7.147319864241266
2023-03-17 18:15:00,0.018,46.268875,14.39603333333333,166.676256,1.9282900486222156
2023-03-17 18:30:00,0.0,0.0,2.957235333333334,166.676256,0.0
2023-03-17 18:45:00,0.0,0.0,0.3457486666666666,166.676256,0.0
2023-03-17 19:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 19:15:00,0.0,0.0,0.0,166.676256,
2023-03-17 19:30:00,0.0,0.0,0.0,166.676256,
2023-03-17 19:45:00,0.0,0.0,0.0,166.676256,
2023-03-17 20:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 20:15:00,0.0,0.0,0.0,166.676256,
2023-03-17 20:30:00,0.0,0.0,0.0,166.676256,
2023-03-17 20:45:00,0.0,0.0,0.0,166.676256,
2023-03-17 21:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 21:15:00,0.0,0.0,0.0,166.676256,
2023-03-17 21:30:00,0.0,0.0,0.0,166.676256,
2023-03-17 21:45:00,0.0,0.0,0.0,166.676256,
2023-03-17 22:00:00,0.0,0.0,0.0,166.676256,
2023-03-17 22:15:00,0.0,0.0,0.0,166.676256,
2023-03-17 22:30:00,0.0,0.0,0.0,166.676256,
2023-03-17 22:45:00,0.0,0.0,0.0,166.676256,
