Time,generation(kWh),power(W)
2023-05-26 08:00:00,0.073,316.33334
2023-05-26 08:15:00,0.078,288.0
2023-05-26 08:30:00,0.087,357.0
2023-05-26 08:45:00,0.149,587.0
2023-05-26 09:00:00,0.157,712.3333
2023-05-26 09:15:00,0.331,1341.0
2023-05-26 09:30:00,0.443,1766.6666
2023-05-26 09:45:00,0.342,1361.6666
2023-05-26 10:00:00,0.405,1545.0
2023-05-26 10:15:00,0.5650000000000001,2059.6667
2023-05-26 10:30:00,0.658,2497.0
2023-05-26 10:45:00,0.715,3036.6667
2023-05-26 11:00:00,0.792,2714.6667
2023-05-26 11:15:00,0.63,2288.0
2023-05-26 11:30:00,0.736,3059.6667
2023-05-26 11:45:00,0.631,2439.0
2023-05-26 12:00:00,0.596,2411.3333
2023-05-26 12:15:00,0.642,2592.6667
2023-05-26 12:30:00,0.668,2430.0
2023-05-26 12:45:00,0.5690000000000001,2312.0
2023-05-26 13:00:00,0.85,3302.0
2023-05-26 13:15:00,0.667,2676.6667
2023-05-26 13:30:00,0.462,1737.0
2023-05-26 13:45:00,0.605,2524.0
2023-05-26 14:00:00,0.715,2703.3333
2023-05-26 14:15:00,0.661,2493.0
2023-05-26 14:30:00,0.54,2124.6667
2023-05-26 14:45:00,0.717,3014.0
2023-05-26 15:00:00,0.727,2721.3333
2023-05-26 15:15:00,0.674,2559.0
2023-05-26 15:30:00,0.588,2353.0
2023-05-26 15:45:00,0.658,2507.0
2023-05-26 16:00:00,0.713,2686.6667
2023-05-26 16:15:00,0.516,2001.6666
2023-05-26 16:30:00,0.642,2508.0
2023-05-26 16:45:00,0.593,2334.6667
2023-05-26 17:00:00,0.5760000000000001,2337.3333
2023-05-26 17:15:00,0.461,1621.6666
2023-05-26 17:30:00,0.154,635.3333
2023-05-26 17:45:00,0.072,275.0
2023-05-26 18:00:00,0.065,209.0
2023-05-26 18:15:00,0.002,11.666667
2023-05-26 18:30:00,0.0,0.0
2023-05-26 18:45:00,0.0,0.0
2023-05-26 19:00:00,0.0,0.0
2023-05-27 07:00:00,0.286,1116.6666
2023-05-27 07:15:00,0.387,1808.0
2023-05-27 07:30:00,0.714,2304.6667
2023-05-27 07:45:00,0.64,2817.6667
2023-05-27 08:00:00,0.521,1542.3334
2023-05-27 08:15:00,0.518,1990.6666
2023-05-27 08:30:00,0.798,4324.3335
2023-05-27 08:45:00,1.01,3255.0
2023-05-27 09:00:00,1.319,6818.0
2023-05-27 09:15:00,1.137,4026.3333
2023-05-27 09:30:00,1.649,6769.0
2023-05-27 09:45:00,1.027,5139.0
2023-05-27 10:00:00,1.949,6161.3335
2023-05-27 10:15:00,1.641,6416.3335
2023-05-27 10:30:00,1.352,4992.3335
2023-05-27 10:45:00,1.449,6203.6665
2023-05-27 11:00:00,2.973,12732.333
2023-05-27 11:15:00,3.586,12283.667
2023-05-27 11:30:00,3.966,17008.666
2023-05-27 11:45:00,4.031,16714.666
2023-05-27 12:00:00,3.91,12948.667
2023-05-27 12:15:00,4.189,16413.334
2023-05-27 12:30:00,4.252,16997.0
2023-05-27 12:45:00,4.37,16998.334
2023-05-27 13:00:00,4.078,16843.334
2023-05-27 13:15:00,3.258,15879.0
2023-05-27 13:30:00,4.01,14618.0
2023-05-27 13:45:00,2.9250000000000003,10237.667
2023-05-27 14:00:00,3.075,14050.667
2023-05-27 14:15:00,3.398,14505.0
2023-05-27 14:30:00,3.267,10293.667
2023-05-27 14:45:00,3.073,10365.0
2023-05-27 15:00:00,3.1630000000000003,12197.667
2023-05-27 15:15:00,2.903,11791.333
2023-05-27 15:30:00,2.411,8062.0
2023-05-27 15:45:00,1.8,7557.6665
2023-05-27 16:00:00,2.086,8218.667
2023-05-27 16:15:00,1.999,7562.0
2023-05-27 16:30:00,1.482,6333.6665
2023-05-27 16:45:00,1.364,5139.0
2023-05-27 17:00:00,0.93,3637.6667
2023-05-27 17:15:00,0.708,2323.3333
2023-05-27 17:30:00,0.531,2039.0
2023-05-27 17:45:00,0.305,1129.0
2023-05-27 18:00:00,0.154,336.0
2023-05-27 18:15:00,0.061,245.66667
2023-05-27 18:30:00,0.018,36.666668
2023-05-27 18:45:00,0.0,0.0
2023-05-27 19:00:00,0.0,0.0
2023-05-28 07:00:00,0.39,1538.0
2023-05-28 07:15:00,0.909,4136.6665
2023-05-28 07:30:00,1.316,4939.6665
2023-05-28 07:45:00,1.465,5333.0
2023-05-28 08:00:00,1.335,5272.6665
2023-05-28 08:15:00,1.013,3902.3333
2023-05-28 08:30:00,1.944,7312.6665
2023-05-28 08:45:00,1.443,4989.0
2023-05-28 09:00:00,0.72,3480.0
2023-05-28 09:15:00,1.34,5673.3335
2023-05-28 09:30:00,2.696,10511.667
2023-05-28 09:45:00,0.713,2452.0
2023-05-28 10:00:00,1.672,7525.3335
2023-05-28 10:15:00,2.394,8479.333
2023-05-28 10:30:00,2.188,8855.0
2023-05-28 10:45:00,2.114,8194.667
2023-05-28 11:00:00,3.699,16305.667
2023-05-28 11:15:00,3.951,15975.0
2023-05-28 11:30:00,3.3240000000000003,12339.333
2023-05-28 11:45:00,2.842,10978.667
2023-05-28 12:00:00,3.829,14900.0
2023-05-28 12:15:00,3.935,15471.333
2023-05-28 12:30:00,4.358,16942.666
2023-05-28 12:45:00,4.364,16970.0
2023-05-28 13:00:00,4.306,16631.334
2023-05-28 13:15:00,4.197,16278.333
2023-05-28 13:30:00,4.127,15985.333
2023-05-28 13:45:00,4.024,15539.0
2023-05-28 14:00:00,3.849,14895.0
2023-05-28 14:15:00,3.73,14430.333
2023-05-28 14:30:00,3.555,13693.0
2023-05-28 14:45:00,2.815,12402.0
2023-05-28 15:00:00,2.619,12431.0
2023-05-28 15:15:00,2.422,9727.333
2023-05-28 15:30:00,2.5380000000000003,9594.667
2023-05-28 15:45:00,1.773,6247.6665
2023-05-28 16:00:00,1.454,6865.0
2023-05-28 16:15:00,1.786,6522.6665
2023-05-28 16:30:00,1.571,6072.3335
2023-05-28 16:45:00,1.322,4897.6665
2023-05-28 17:00:00,0.968,3589.0
2023-05-28 17:15:00,0.719,2661.3333
2023-05-28 17:30:00,0.514,1858.3334
2023-05-28 17:45:00,0.336,1200.3334
2023-05-28 18:00:00,0.207,739.3333
2023-05-28 18:15:00,0.119,419.66666
2023-05-28 18:30:00,0.059,190.66667
2023-05-28 18:45:00,0.0,11.666667
2023-05-28 19:00:00,0.0,0.0
2023-05-29 07:00:00,0.626,2501.0
2023-05-29 07:15:00,0.812,3065.6667
2023-05-29 07:30:00,1.109,4585.6665
2023-05-29 07:45:00,1.651,6890.6665
2023-05-29 08:00:00,2.039,8251.667
2023-05-29 08:15:00,1.848,6880.3335
2023-05-29 08:30:00,2.033,8201.667
2023-05-29 08:45:00,2.827,10165.333
2023-05-29 09:00:00,2.468,9690.667
2023-05-29 09:15:00,2.475,8586.0
2023-05-29 09:30:00,1.734,7544.3335
2023-05-29 09:45:00,2.376,11166.667
2023-05-29 10:00:00,3.5340000000000003,13805.667
2023-05-29 10:15:00,3.435,11426.0
2023-05-29 10:30:00,3.916,12548.333
2023-05-29 10:45:00,3.525,16813.0
2023-05-29 11:00:00,4.351,16971.334
2023-05-29 11:15:00,4.16,16986.0
2023-05-29 11:30:00,3.584,16338.0
2023-05-29 11:45:00,3.756,14015.667
2023-05-29 12:00:00,4.009,16354.0
2023-05-29 12:15:00,4.328,15728.0
2023-05-29 12:30:00,3.478,14930.0
2023-05-29 12:45:00,3.261,13783.333
2023-05-29 13:00:00,3.947,16993.0
2023-05-29 13:15:00,4.158,11620.0
2023-05-29 13:30:00,3.859,16827.334
2023-05-29 13:45:00,3.713,16031.667
2023-05-29 14:00:00,3.139,8859.333
2023-05-29 14:15:00,3.408,11693.667
2023-05-29 14:30:00,3.1990000000000003,10649.333
2023-05-29 14:45:00,2.816,11149.333
2023-05-29 15:00:00,2.607,6781.3335
2023-05-29 15:15:00,2.874,11013.333
2023-05-29 15:30:00,2.68,10347.333
2023-05-29 15:45:00,2.454,9352.667
2023-05-29 16:00:00,2.193,8305.333
2023-05-29 16:15:00,1.888,7125.0
2023-05-29 16:30:00,1.599,6023.6665
2023-05-29 16:45:00,1.319,4907.3335
2023-05-29 17:00:00,0.999,3710.0
2023-05-29 17:15:00,0.765,2838.6667
2023-05-29 17:30:00,0.551,2009.0
2023-05-29 17:45:00,0.364,1303.3334
2023-05-29 18:00:00,0.232,833.6667
2023-05-29 18:15:00,0.132,456.0
2023-05-29 18:30:00,0.06,195.0
2023-05-29 18:45:00,0.0,15.0
2023-05-29 19:00:00,0.0,0.0
2023-05-30 07:00:00,0.581,2384.6667
2023-05-30 07:15:00,0.752,3026.0
2023-05-30 07:30:00,0.937,3762.3333
2023-05-30 07:45:00,1.16,4685.0
2023-05-30 08:00:00,1.442,5816.6665
2023-05-30 08:15:00,1.656,6586.3335
2023-05-30 08:30:00,1.933,7704.3335
2023-05-30 08:45:00,2.22,8829.333
2023-05-30 09:00:00,2.509,9943.667
2023-05-30 09:15:00,2.79,11053.333
2023-05-30 09:30:00,3.002,11760.0
2023-05-30 09:45:00,3.135,12311.667
2023-05-30 10:00:00,3.37,13190.667
2023-05-30 10:15:00,3.5340000000000003,13863.0
2023-05-30 10:30:00,3.682,14393.667
2023-05-30 10:45:00,3.817,14907.0
2023-05-30 11:00:00,3.969,15442.667
2023-05-30 11:15:00,4.007,15676.667
2023-05-30 11:30:00,4.051,15852.333
2023-05-30 11:45:00,4.123,16009.667
2023-05-30 12:00:00,4.156,16131.0
2023-05-30 12:15:00,4.143,16201.0
2023-05-30 12:30:00,4.075,15626.0
2023-05-30 12:45:00,4.089,15888.667
2023-05-30 13:00:00,4.05,15676.333
2023-05-30 13:15:00,3.977,15306.333
2023-05-30 13:30:00,3.866,14990.0
2023-05-30 13:45:00,3.736,14526.333
2023-05-30 14:00:00,3.568,13585.0
2023-05-30 14:15:00,3.378,13015.333
2023-05-30 14:30:00,2.757,6745.3335
2023-05-30 14:45:00,1.597,4090.6667
2023-05-30 15:00:00,2.308,8272.0
2023-05-30 15:15:00,2.369,9064.333
2023-05-30 15:30:00,1.81,7226.0
2023-05-30 15:45:00,1.79,7548.3335
2023-05-30 16:00:00,1.818,6931.0
2023-05-30 16:15:00,1.596,6067.6665
2023-05-30 16:30:00,1.431,5428.6665
2023-05-30 16:45:00,1.171,4395.3335
2023-05-30 17:00:00,0.943,3480.3333
2023-05-30 17:15:00,0.734,2754.3333
2023-05-30 17:30:00,0.557,2033.3334
2023-05-30 17:45:00,0.367,1326.3334
2023-05-30 18:00:00,0.235,844.3333
2023-05-30 18:15:00,0.145,505.66666
2023-05-30 18:30:00,0.063,197.0
2023-05-30 18:45:00,0.0,9.333333
2023-05-30 19:00:00,0.0,0.0
2023-05-31 07:00:00,0.358,1434.6666
2023-05-31 07:15:00,0.494,2023.6666
2023-05-31 07:30:00,0.746,3169.6667
2023-05-31 07:45:00,1.214,5054.3335
2023-05-31 08:00:00,1.556,6082.3335
2023-05-31 08:15:00,1.792,7094.3335
2023-05-31 08:30:00,2.039,8143.3335
2023-05-31 08:45:00,2.345,8555.667
2023-05-31 09:00:00,2.5580000000000003,9513.0
2023-05-31 09:15:00,2.283,9235.667
2023-05-31 09:30:00,1.924,9237.667
2023-05-31 09:45:00,2.897,10880.0
2023-05-31 10:00:00,3.263,12842.0
2023-05-31 10:15:00,3.497,13718.333
2023-05-31 10:30:00,3.134,12251.333
2023-05-31 10:45:00,3.418,12643.0
2023-05-31 11:00:00,2.4130000000000003,10175.333
2023-05-31 11:15:00,3.707,14277.667
2023-05-31 11:30:00,3.923,14788.333
2023-05-31 11:45:00,3.976,15996.333
2023-05-31 12:00:00,4.109,16029.667
2023-05-31 12:15:00,4.054,15661.667
2023-05-31 12:30:00,4.072,15753.333
2023-05-31 12:45:00,4.0,15468.0
2023-05-31 13:00:00,3.96,15287.333
2023-05-31 13:15:00,3.908,15286.0
2023-05-31 13:30:00,3.855,14906.667
2023-05-31 13:45:00,3.682,14055.667
2023-05-31 14:00:00,0.619,1852.0
2023-05-31 14:15:00,0.471,1547.3334
2023-05-31 14:30:00,0.346,1341.0
2023-05-31 14:45:00,0.323,1196.0
2023-05-31 15:00:00,0.309,1229.3334
2023-05-31 15:15:00,0.26,973.3333
2023-05-31 15:30:00,0.266,1097.0
2023-05-31 15:45:00,0.31,1208.0
2023-05-31 16:00:00,0.314,1214.0
2023-05-31 16:15:00,0.346,1377.0
2023-05-31 16:30:00,0.37,1439.0
2023-05-31 16:45:00,0.383,1496.6666
2023-05-31 17:00:00,0.403,1593.3334
2023-05-31 17:15:00,0.421,1615.6666
2023-05-31 17:30:00,0.364,1372.6666
2023-05-31 17:45:00,0.355,1420.6666
2023-05-31 18:00:00,0.36,1333.3334
2023-05-31 18:15:00,0.209,705.3333
2023-05-31 18:30:00,0.068,199.33333
2023-05-31 18:45:00,0.0,0.0
2023-05-31 19:00:00,0.0,0.0
2023-06-01 07:00:00,0.0,0.0
2023-06-01 07:15:00,0.0,0.0
2023-06-01 07:30:00,0.0,0.0
2023-06-01 07:45:00,0.005,42.333332
2023-06-01 08:00:00,0.022,93.333336
2023-06-01 08:15:00,0.035,151.0
2023-06-01 08:30:00,0.066,286.66666
2023-06-01 08:45:00,0.134,577.6667
2023-06-01 09:00:00,0.249,1052.0
2023-06-01 09:15:00,0.395,1645.0
2023-06-01 09:30:00,0.586,2407.6667
2023-06-01 09:45:00,0.843,3491.6667
2023-06-01 10:00:00,1.266,5302.3335
2023-06-01 10:15:00,1.885,7665.3335
2023-06-01 10:30:00,2.226,8784.333
2023-06-01 10:45:00,2.191,8419.0
2023-06-01 11:00:00,2.189,8389.333
2023-06-01 11:15:00,2.83,11574.333
2023-06-01 11:30:00,3.378,13761.667
2023-06-01 11:45:00,3.11,10925.667
2023-06-01 12:00:00,3.1870000000000003,13216.667
2023-06-01 12:15:00,4.066,16311.333
2023-06-01 12:30:00,3.998,14980.0
2023-06-01 12:45:00,3.791,14187.333
2023-06-01 13:00:00,3.19,12375.333
2023-06-01 13:15:00,3.217,12828.667
2023-06-01 13:30:00,2.866,10420.333
2023-06-01 13:45:00,2.518,10495.0
2023-06-01 14:00:00,3.734,15087.0
2023-06-01 14:15:00,3.645,13710.667
2023-06-01 14:30:00,2.915,11022.667
2023-06-01 14:45:00,2.785,10975.333
2023-06-01 15:00:00,3.303,12582.333
2023-06-01 15:15:00,2.9250000000000003,12094.0
2023-06-01 15:30:00,2.741,9891.667
2023-06-01 15:45:00,1.764,6767.3335
2023-06-01 16:00:00,1.805,6928.3335
2023-06-01 16:15:00,1.568,5963.0
2023-06-01 16:30:00,1.441,5392.6665
2023-06-01 16:45:00,1.097,3968.0
2023-06-01 17:00:00,0.887,3409.6667
2023-06-01 17:15:00,0.798,2954.6667
2023-06-01 17:30:00,0.5710000000000001,2040.3334
2023-06-01 17:45:00,0.334,1227.0
2023-06-01 18:00:00,0.245,904.6667
2023-06-01 18:15:00,0.164,576.0
2023-06-01 18:30:00,0.078,252.0
2023-06-01 18:45:00,0.0,11.666667
2023-06-01 19:00:00,0.0,0.0
2023-06-02 07:00:00,0.611,2492.6667
2023-06-02 07:15:00,0.8,3227.0
2023-06-02 07:30:00,0.968,3907.6667
2023-06-02 07:45:00,1.16,4600.6665
2023-06-02 08:00:00,1.343,5393.6665
2023-06-02 08:15:00,1.607,6506.3335
2023-06-02 08:30:00,1.916,7875.0
2023-06-02 08:45:00,2.105,6799.3335
2023-06-02 09:00:00,2.152,8689.0
2023-06-02 09:15:00,2.756,10863.667
2023-06-02 09:30:00,3.075,12116.333
2023-06-02 09:45:00,3.278,12735.0
2023-06-02 10:00:00,3.532,13894.0
2023-06-02 10:15:00,3.032,14222.0
2023-06-02 10:30:00,3.663,14262.0
2023-06-02 10:45:00,3.876,15170.333
2023-06-02 11:00:00,3.971,15532.333
2023-06-02 11:15:00,4.016,15367.667
2023-06-02 11:30:00,3.992,15667.0
2023-06-02 11:45:00,4.104,15869.667
2023-06-02 12:00:00,3.79,12588.0
2023-06-02 12:15:00,2.017,9749.0
2023-06-02 12:30:00,4.123,15823.667
2023-06-02 12:45:00,4.029,14238.333
2023-06-02 13:00:00,3.829,15015.333
2023-06-02 13:15:00,3.805,15216.0
2023-06-02 13:30:00,3.723,12003.333
2023-06-02 13:45:00,2.572,12014.333
2023-06-02 14:00:00,2.888,12587.0
2023-06-02 14:15:00,1.301,3477.0
2023-06-02 14:30:00,2.447,10519.0
2023-06-02 14:45:00,3.064,13245.333
2023-06-02 15:00:00,2.993,11227.667
2023-06-02 15:15:00,2.698,10406.333
2023-06-02 15:30:00,2.568,9932.333
2023-06-02 15:45:00,2.174,7896.3335
2023-06-02 16:00:00,1.749,6819.3335
2023-06-02 16:15:00,1.605,6076.6665
2023-06-02 16:30:00,1.427,5301.3335
2023-06-02 16:45:00,1.064,3786.3333
2023-06-02 17:00:00,0.638,2272.6667
2023-06-02 17:15:00,0.409,1505.3334
2023-06-02 17:30:00,0.323,1225.3334
2023-06-02 17:45:00,0.285,1075.3334
2023-06-02 18:00:00,0.222,813.6667
2023-06-02 18:15:00,0.139,480.0
2023-06-02 18:30:00,0.053,157.66667
2023-06-02 18:45:00,0.0,0.0
2023-06-02 19:00:00,0.0,0.0
2023-06-03 07:00:00,0.5670000000000001,2310.6667
2023-06-03 07:15:00,0.76,3105.6667
2023-06-03 07:30:00,0.968,3840.6667
2023-06-03 07:45:00,1.219,4978.3335
2023-06-03 08:00:00,1.542,6170.6665
2023-06-03 08:15:00,1.891,7724.0
2023-06-03 08:30:00,2.026,7934.3335
2023-06-03 08:45:00,2.219,8867.0
2023-06-03 09:00:00,2.52,9978.333
2023-06-03 09:15:00,2.853,11285.667
2023-06-03 09:30:00,3.118,12298.667
2023-06-03 09:45:00,3.285,12696.333
2023-06-03 10:00:00,3.524,13963.333
2023-06-03 10:15:00,3.617,12612.667
2023-06-03 10:30:00,3.811,14890.333
2023-06-03 10:45:00,3.784,15541.667
2023-06-03 11:00:00,3.764,14570.667
2023-06-03 11:15:00,4.168,16212.667
2023-06-03 11:30:00,4.143,16091.0
2023-06-03 11:45:00,4.128,16021.667
2023-06-03 12:00:00,4.094,15941.667
2023-06-03 12:15:00,4.13,16007.333
2023-06-03 12:30:00,4.115,15989.333
2023-06-03 12:45:00,4.114,15984.667
2023-06-03 13:00:00,4.0680000000000005,15737.0
2023-06-03 13:15:00,4.018,15571.0
2023-06-03 13:30:00,3.923,15128.0
2023-06-03 13:45:00,3.817,14777.667
2023-06-03 14:00:00,3.661,14352.667
2023-06-03 14:15:00,2.638,11241.0
2023-06-03 14:30:00,3.478,13463.0
2023-06-03 14:45:00,1.913,8411.333
2023-06-03 15:00:00,1.589,4987.3335
2023-06-03 15:15:00,1.268,5826.6665
2023-06-03 15:30:00,0.732,2716.6667
2023-06-03 15:45:00,1.484,6896.3335
2023-06-03 16:00:00,1.781,5803.3335
2023-06-03 16:15:00,1.557,6280.6665
2023-06-03 16:30:00,1.349,5247.6665
2023-06-03 16:45:00,0.997,3687.3333
2023-06-03 17:00:00,1.002,3895.0
2023-06-03 17:15:00,0.885,3317.3333
2023-06-03 17:30:00,0.502,1645.3334
2023-06-03 17:45:00,0.241,927.3333
2023-06-03 18:00:00,0.122,335.66666
2023-06-03 18:15:00,0.023,66.333336
2023-06-03 18:30:00,0.0,0.0
2023-06-03 18:45:00,0.0,0.0
2023-06-03 19:00:00,0.0,0.0
2023-06-04 07:00:00,0.722,2925.3333
2023-06-04 07:15:00,0.609,2047.0
2023-06-04 07:30:00,0.8240000000000001,4513.0
2023-06-04 07:45:00,1.231,4359.6665
2023-06-04 08:00:00,1.748,7439.6665
2023-06-04 08:15:00,1.826,6118.6665
2023-06-04 08:30:00,1.676,7740.0
2023-06-04 08:45:00,2.014,7190.0
2023-06-04 09:00:00,1.949,8370.667
2023-06-04 09:15:00,3.172,11575.333
2023-06-04 09:30:00,2.777,11779.333
2023-06-04 09:45:00,3.307,10836.0
2023-06-04 10:00:00,2.474,7103.0
2023-06-04 10:15:00,3.895,14663.667
2023-06-04 10:30:00,3.727,16881.666
2023-06-04 10:45:00,4.0440000000000005,17051.0
2023-06-04 11:00:00,2.763,11309.667
2023-06-04 11:15:00,3.731,11635.0
2023-06-04 11:30:00,2.876,9747.667
2023-06-04 11:45:00,3.131,14041.333
2023-06-04 12:00:00,2.185,10177.0
2023-06-04 12:15:00,2.301,16061.0
2023-06-04 12:30:00,2.678,12280.333
2023-06-04 12:45:00,2.351,9672.0
2023-06-04 13:00:00,2.408,9772.0
2023-06-04 13:15:00,3.067,12251.333
2023-06-04 13:30:00,4.293,14047.0
2023-06-04 13:45:00,3.506,16469.666
2023-06-04 14:00:00,3.422,16513.666
2023-06-04 14:15:00,3.076,16192.333
2023-06-04 14:30:00,2.972,13867.0
2023-06-04 14:45:00,1.824,11413.0
2023-06-04 15:00:00,2.183,7682.3335
2023-06-04 15:15:00,2.406,8045.3335
2023-06-04 15:30:00,2.0420000000000003,6432.6665
2023-06-04 15:45:00,2.267,7707.0
2023-06-04 16:00:00,1.694,8049.3335
2023-06-04 16:15:00,2.028,6893.6665
2023-06-04 16:30:00,1.407,5579.3335
2023-06-04 16:45:00,1.494,6449.3335
2023-06-04 17:00:00,1.347,3970.6667
2023-06-04 17:15:00,0.373,1234.3334
2023-06-04 17:30:00,0.277,805.6667
2023-06-04 17:45:00,0.124,452.33334
2023-06-04 18:00:00,0.128,592.0
2023-06-04 18:15:00,0.153,454.66666
2023-06-04 18:30:00,0.022,61.333332
2023-06-04 18:45:00,0.0,0.0
2023-06-04 19:00:00,0.0,0.0
2023-06-05 07:00:00,0.862,3762.0
2023-06-05 07:15:00,0.847,2671.6667
2023-06-05 07:30:00,0.358,1401.0
2023-06-05 07:45:00,0.897,3566.0
2023-06-05 08:00:00,1.717,7036.0
2023-06-05 08:15:00,1.847,9158.333
2023-06-05 08:30:00,1.883,5505.6665
2023-06-05 08:45:00,2.906,12372.667
2023-06-05 09:00:00,2.8040000000000003,12805.667
2023-06-05 09:15:00,2.449,10117.0
2023-06-05 09:30:00,2.0420000000000003,9052.0
2023-06-05 09:45:00,2.125,3606.0
2023-06-05 10:00:00,1.431,5439.3335
2023-06-05 10:15:00,2.5340000000000003,10196.0
2023-06-05 10:30:00,1.658,5737.6665
2023-06-05 10:45:00,3.307,16957.334
2023-06-05 11:00:00,2.28,9329.333
2023-06-05 11:15:00,2.629,11114.667
2023-06-05 11:30:00,1.319,2846.6667
2023-06-05 11:45:00,2.062,9756.667
2023-06-05 12:00:00,0.754,2205.6667
2023-06-05 12:15:00,0.671,4905.6665
2023-06-05 12:30:00,1.813,5611.0
2023-06-05 12:45:00,1.646,8635.0
2023-06-05 13:00:00,2.479,7570.3335
2023-06-05 13:15:00,2.21,8975.0
2023-06-05 13:30:00,2.26,11839.333
2023-06-05 13:45:00,1.874,8983.0
2023-06-05 14:00:00,2.075,5795.6665
2023-06-05 14:15:00,2.863,12503.0
2023-06-05 14:30:00,3.379,11864.333
2023-06-05 14:45:00,1.279,4405.6665
2023-06-05 15:00:00,1.708,7991.3335
2023-06-05 15:15:00,1.201,4988.6665
2023-06-05 15:30:00,1.283,4398.0
2023-06-05 15:45:00,1.377,5429.3335
2023-06-05 16:00:00,1.182,3508.3333
2023-06-05 16:15:00,0.917,3852.6667
2023-06-05 16:30:00,0.312,1282.0
2023-06-05 16:45:00,0.379,1502.0
2023-06-05 17:00:00,0.276,985.3333
2023-06-05 17:15:00,0.175,677.0
2023-06-05 17:30:00,0.115,474.66666
2023-06-05 17:45:00,0.117,436.0
2023-06-05 18:00:00,0.09,399.66666
2023-06-05 18:15:00,0.037,82.0
2023-06-05 18:30:00,0.001,18.0
2023-06-05 18:45:00,0.005,51.0
2023-06-05 19:00:00,0.0,0.0
2023-06-06 07:00:00,0.409,1927.6666
2023-06-06 07:15:00,0.5650000000000001,2026.3334
2023-06-06 07:30:00,0.655,3641.0
2023-06-06 07:45:00,1.344,5502.3335
2023-06-06 08:00:00,0.951,3360.6667
2023-06-06 08:15:00,1.477,6212.3335
2023-06-06 08:30:00,1.215,3803.0
2023-06-06 08:45:00,2.415,8951.0
2023-06-06 09:00:00,2.378,12057.0
2023-06-06 09:15:00,1.929,5502.6665
2023-06-06 09:30:00,0.641,2325.6667
2023-06-06 09:45:00,0.6910000000000001,2785.0
2023-06-06 10:00:00,1.579,6550.3335
2023-06-06 10:15:00,0.92,2886.3333
2023-06-06 10:30:00,0.396,1337.0
2023-06-06 10:45:00,0.372,1455.6666
2023-06-06 11:00:00,0.214,711.3333
2023-06-06 11:15:00,0.5740000000000001,2356.6667
2023-06-06 11:30:00,2.026,6641.3335
2023-06-06 11:45:00,2.371,8660.333
2023-06-06 12:00:00,1.76,7366.6665
2023-06-06 12:15:00,0.968,2560.6667
2023-06-06 12:30:00,0.254,747.0
2023-06-06 12:45:00,0.586,2248.6667
2023-06-06 13:00:00,0.257,1002.0
2023-06-06 13:15:00,0.077,283.66666
2023-06-06 13:30:00,0.389,1673.3334
2023-06-06 13:45:00,0.129,211.33333
2023-06-06 14:00:00,0.046,325.66666
2023-06-06 14:15:00,0.298,1313.0
2023-06-06 14:30:00,0.774,3205.3333
2023-06-06 14:45:00,1.033,5043.3335
2023-06-06 15:00:00,0.898,2832.6667
2023-06-06 15:15:00,0.44,1908.0
2023-06-06 15:30:00,0.621,2786.6667
2023-06-06 15:45:00,0.494,1261.3334
2023-06-06 16:00:00,0.048,144.0
2023-06-06 16:15:00,0.023,55.0
2023-06-06 16:30:00,0.003,72.666664
2023-06-06 16:45:00,0.097,376.0
2023-06-06 17:00:00,0.112,461.0
2023-06-06 17:15:00,0.1,344.33334
2023-06-06 17:30:00,0.057,181.66667
2023-06-06 17:45:00,0.022,83.666664
2023-06-06 18:00:00,0.036,207.0
2023-06-06 18:15:00,0.027,82.666664
2023-06-06 18:30:00,0.012,82.0
2023-06-06 18:45:00,0.004,26.0
2023-06-06 19:00:00,0.0,0.0
2023-06-07 07:00:00,0.206,865.3333
2023-06-07 07:15:00,0.318,1260.3334
2023-06-07 07:30:00,0.445,1853.3334
2023-06-07 07:45:00,0.6930000000000001,2604.6667
2023-06-07 08:00:00,0.458,2118.0
2023-06-07 08:15:00,0.461,2122.3333
2023-06-07 08:30:00,0.905,3376.3333
2023-06-07 08:45:00,0.921,3472.0
2023-06-07 09:00:00,1.087,4145.3335
2023-06-07 09:15:00,1.459,5726.0
2023-06-07 09:30:00,0.54,2479.0
2023-06-07 09:45:00,1.592,5876.6665
2023-06-07 10:00:00,1.987,9341.333
2023-06-07 10:15:00,2.15,8678.0
2023-06-07 10:30:00,1.92,7752.3335
2023-06-07 10:45:00,2.099,6379.3335
2023-06-07 11:00:00,2.867,11272.333
2023-06-07 11:15:00,3.122,12275.667
2023-06-07 11:30:00,3.476,11449.667
2023-06-07 11:45:00,2.384,7326.0
2023-06-07 12:00:00,1.194,4886.6665
2023-06-07 12:15:00,0.897,4283.6665
2023-06-07 12:30:00,2.251,7724.6665
2023-06-07 12:45:00,1.479,6113.3335
2023-06-07 13:00:00,2.744,7784.0
2023-06-07 13:15:00,1.513,5958.0
2023-06-07 13:30:00,1.29,4466.0
2023-06-07 13:45:00,0.265,931.6667
2023-06-07 14:00:00,0.306,1418.3334
2023-06-07 14:15:00,0.42,1803.6666
2023-06-07 14:30:00,0.524,1846.3334
2023-06-07 14:45:00,1.81,8283.667
2023-06-07 15:00:00,2.384,8924.0
2023-06-07 15:15:00,1.103,2595.6667
2023-06-07 15:30:00,0.6,2367.3333
2023-06-07 15:45:00,0.6950000000000001,2732.3333
2023-06-07 16:00:00,0.668,2751.0
2023-06-07 16:15:00,1.121,4369.6665
