Time,generation(kWh),power(W)
2023-05-29 12:00:00,4.697,20503.584
2023-05-29 12:15:00,4.988,19325.477
2023-05-29 12:30:00,4.92,19537.389
2023-05-29 12:45:00,5.022,19786.26
2023-05-29 13:00:00,4.989,19483.19
2023-05-29 13:15:00,4.966,19173.594
2023-05-29 13:30:00,4.84,18873.512
2023-05-29 13:45:00,4.376,15506.611
2023-05-29 14:00:00,4.345,15613.29
2023-05-29 14:15:00,3.994,17760.21
2023-05-29 14:30:00,3.974,15941.85
2023-05-29 14:45:00,3.497,15164.927
2023-05-29 15:00:00,3.452,12425.433
2023-05-29 15:15:00,3.027,12900.503
2023-05-29 15:30:00,3.104,11776.052
2023-05-29 15:45:00,2.873,11007.525
2023-05-29 16:00:00,2.646,10064.084
2023-05-29 16:15:00,2.388,9204.748
2023-05-29 16:30:00,2.109,7979.3423
2023-05-29 16:45:00,1.814,6845.946
2023-05-29 17:00:00,1.513,5680.598
2023-05-29 17:15:00,1.23,4617.2886
2023-05-29 17:30:00,0.959,3535.0178
2023-05-29 17:45:00,0.543,1797.81
2023-05-29 18:00:00,0.27,1000.62573
2023-05-29 18:15:00,0.186,660.7505
2023-05-29 18:30:00,0.097,325.878
2023-05-29 18:45:00,0.022,58.593655
2023-05-29 19:00:00,0.0,0.0
2023-05-30 07:00:00,0.902,3655.8892
2023-05-30 07:15:00,1.146,4595.4814
2023-05-30 07:30:00,1.408,5658.189
2023-05-30 07:45:00,1.684,6719.4497
2023-05-30 08:00:00,1.964,7754.725
2023-05-30 08:15:00,2.237,8906.29
2023-05-30 08:30:00,2.521,9913.488
2023-05-30 08:45:00,2.768,10906.725
2023-05-30 09:00:00,3.034,11959.413
2023-05-30 09:15:00,3.255,12748.379
2023-05-30 09:30:00,3.495,13641.068
2023-05-30 09:45:00,3.727,14665.946
2023-05-30 10:00:00,3.915,15414.723
2023-05-30 10:15:00,4.094,15993.503
2023-05-30 10:30:00,4.28,16805.74
2023-05-30 10:45:00,4.431,17287.646
2023-05-30 11:00:00,4.533,17709.416
2023-05-30 11:15:00,4.607,17889.13
2023-05-30 11:30:00,4.696,18318.867
2023-05-30 11:45:00,4.721,18254.36
2023-05-30 12:00:00,4.784,18596.357
2023-05-30 12:15:00,4.751,18334.412
2023-05-30 12:30:00,4.738,18314.092
2023-05-30 12:45:00,4.739,18332.736
2023-05-30 13:00:00,4.661,18047.303
2023-05-30 13:15:00,4.526,17460.389
2023-05-30 13:30:00,4.41,17070.475
2023-05-30 13:45:00,4.297,16474.25
2023-05-30 14:00:00,4.11,15829.468
2023-05-30 14:15:00,4.01,15345.054
2023-05-30 14:30:00,3.775,14395.976
2023-05-30 14:45:00,3.316,12758.019
2023-05-30 15:00:00,1.916,8849.379
2023-05-30 15:15:00,2.86,11072.932
2023-05-30 15:30:00,2.565,9590.628
2023-05-30 15:45:00,1.776,6465.4043
2023-05-30 16:00:00,2.198,8385.9375
2023-05-30 16:15:00,1.928,7322.2896
2023-05-30 16:30:00,1.759,6733.1294
2023-05-30 16:45:00,1.52,5678.9087
2023-05-30 17:00:00,1.281,4841.2295
2023-05-30 17:15:00,1.031,3859.335
2023-05-30 17:30:00,0.83,3090.2715
2023-05-30 17:45:00,0.513,1769.5408
2023-05-30 18:00:00,0.281,1028.9166
2023-05-30 18:15:00,0.195,696.56335
2023-05-30 18:30:00,0.099,327.40747
2023-05-30 18:45:00,0.021,55.85352
2023-05-30 19:00:00,0.0,0.0
2023-05-31 07:00:00,0.514,2041.1735
2023-05-31 07:15:00,0.613,2549.6833
2023-05-31 07:30:00,0.877,3657.382
2023-05-31 07:45:00,1.237,5150.456
2023-05-31 08:00:00,1.834,7316.04
2023-05-31 08:15:00,2.09,8100.513
2023-05-31 08:30:00,2.241,9219.775
2023-05-31 08:45:00,2.761,11304.367
2023-05-31 09:00:00,3.134,11767.151
2023-05-31 09:15:00,3.067,11766.661
2023-05-31 09:30:00,3.56,15091.609
2023-05-31 09:45:00,3.834,14847.799
2023-05-31 10:00:00,3.813,14840.348
2023-05-31 10:15:00,3.635,13850.61
2023-05-31 10:30:00,3.983,15590.399
2023-05-31 10:45:00,4.142,17527.959
2023-05-31 11:00:00,3.265,12333.167
2023-05-31 11:15:00,2.775,9702.174
2023-05-31 11:30:00,3.641,15610.306
2023-05-31 11:45:00,4.676,18010.592
2023-05-31 12:00:00,4.658,18396.273
2023-05-31 12:15:00,4.734,18376.85
2023-05-31 12:30:00,4.692,18266.424
2023-05-31 12:45:00,4.696,18172.21
2023-05-31 13:00:00,4.593,17775.719
2023-05-31 13:15:00,4.531,17537.95
2023-05-31 13:30:00,4.41,17187.236
2023-05-31 13:45:00,4.321,16690.62
2023-05-31 14:00:00,3.46,8296.475
2023-05-31 14:15:00,0.484,2064.5327
2023-05-31 14:30:00,0.612,1548.968
2023-05-31 14:45:00,0.401,1564.6565
2023-05-31 15:00:00,0.333,1299.798
2023-05-31 15:15:00,0.336,1234.2842
2023-05-31 15:30:00,0.289,1187.7285
2023-05-31 15:45:00,0.362,1395.0392
2023-05-31 16:00:00,0.351,1376.4249
2023-05-31 16:15:00,0.368,1464.2422
2023-05-31 16:30:00,0.415,1595.7792
2023-05-31 16:45:00,0.408,1623.0052
2023-05-31 17:00:00,0.444,1736.7642
2023-05-31 17:15:00,0.47,1833.7181
2023-05-31 17:30:00,0.431,1621.083
2023-05-31 17:45:00,0.372,1452.0525
2023-05-31 18:00:00,0.405,1568.6381
2023-05-31 18:15:00,0.295,1034.528
2023-05-31 18:30:00,0.122,381.0079
2023-05-31 18:45:00,0.009,34.830666
2023-05-31 19:00:00,0.0,0.0
2023-06-01 07:00:00,0.0,0.0
2023-06-01 07:15:00,0.0,0.0
2023-06-01 07:30:00,0.0,0.0
2023-06-01 07:45:00,0.0,32.612324
2023-06-01 08:00:00,0.03,116.015564
2023-06-01 08:15:00,0.045,190.74554
2023-06-01 08:30:00,0.079,342.44528
2023-06-01 08:45:00,0.156,668.2134
2023-06-01 09:00:00,0.286,1222.9873
2023-06-01 09:15:00,0.461,1921.2046
2023-06-01 09:30:00,0.696,2857.8042
2023-06-01 09:45:00,1.003,4150.5645
2023-06-01 10:00:00,1.495,6249.659
2023-06-01 10:15:00,2.225,9088.732
2023-06-01 10:30:00,2.73,10743.21
2023-06-01 10:45:00,2.799,10769.175
2023-06-01 11:00:00,2.597,10044.738
2023-06-01 11:15:00,2.912,11798.869
2023-06-01 11:30:00,3.731,15263.863
2023-06-01 11:45:00,4.171,15091.837
2023-06-01 12:00:00,3.089,12201.983
2023-06-01 12:15:00,4.911,20637.604
2023-06-01 12:30:00,4.997,19173.006
2023-06-01 12:45:00,4.551,17519.402
2023-06-01 13:00:00,4.047,15472.36
2023-06-01 13:15:00,3.843,15082.891
2023-06-01 13:30:00,3.901,14795.662
2023-06-01 13:45:00,2.933,10928.986
2023-06-01 14:00:00,3.544,14728.1455
2023-06-01 14:15:00,4.575,17446.668
2023-06-01 14:30:00,4.139,15589.797
2023-06-01 14:45:00,3.562,13868.014
2023-06-01 15:00:00,4.022,16069.2
2023-06-01 15:15:00,3.499,10928.449
2023-06-01 15:30:00,3.605,13460.775
2023-06-01 15:45:00,2.42,8896.629
2023-06-01 16:00:00,2.174,8599.832
2023-06-01 16:15:00,2.205,8296.778
2023-06-01 16:30:00,1.919,7303.768
2023-06-01 16:45:00,1.502,5551.9365
2023-06-01 17:00:00,1.175,4481.9824
2023-06-01 17:15:00,1.088,4098.38
2023-06-01 17:30:00,0.808,2925.9429
2023-06-01 17:45:00,0.472,1635.1813
2023-06-01 18:00:00,0.322,1198.2708
2023-06-01 18:15:00,0.23,817.8749
2023-06-01 18:30:00,0.123,414.3644
2023-06-01 18:45:00,0.025,59.458057
2023-06-01 19:00:00,0.0,0.0
2023-06-02 07:00:00,0.852,3511.1663
2023-06-02 07:15:00,1.135,4574.5303
2023-06-02 07:30:00,1.434,5664.604
2023-06-02 07:45:00,1.775,7126.6978
2023-06-02 08:00:00,2.104,8350.424
2023-06-02 08:15:00,2.393,9488.644
2023-06-02 08:30:00,2.659,10491.489
2023-06-02 08:45:00,2.924,11622.181
2023-06-02 09:00:00,3.181,12557.921
2023-06-02 09:15:00,3.408,13357.186
2023-06-02 09:30:00,3.532,14009.282
2023-06-02 09:45:00,3.82,14686.723
2023-06-02 10:00:00,4.032,16087.557
2023-06-02 10:15:00,4.27,16930.656
2023-06-02 10:30:00,4.342,17151.055
2023-06-02 10:45:00,4.468,17356.623
2023-06-02 11:00:00,4.583,17899.113
2023-06-02 11:15:00,4.682,18237.594
2023-06-02 11:30:00,4.794,18677.096
2023-06-02 11:45:00,4.926,19186.416
2023-06-02 12:00:00,4.711,17759.336
2023-06-02 12:15:00,4.453,17091.867
2023-06-02 12:30:00,4.685,18704.951
2023-06-02 12:45:00,4.804,18632.95
2023-06-02 13:00:00,4.697,18374.404
2023-06-02 13:15:00,4.611,17354.092
2023-06-02 13:30:00,4.593,17767.104
2023-06-02 13:45:00,3.175,7190.495
2023-06-02 14:00:00,4.244,16266.092
2023-06-02 14:15:00,3.384,13405.871
2023-06-02 14:30:00,2.232,10435.248
2023-06-02 14:45:00,2.9,12480.6045
2023-06-02 15:00:00,3.859,14454.103
2023-06-02 15:15:00,3.354,12981.82
2023-06-02 15:30:00,3.183,12304.356
2023-06-02 15:45:00,2.814,10157.526
2023-06-02 16:00:00,2.163,8402.779
2023-06-02 16:15:00,2.098,7990.138
2023-06-02 16:30:00,1.862,7010.218
2023-06-02 16:45:00,1.447,5290.7993
2023-06-02 17:00:00,0.893,3159.3062
2023-06-02 17:15:00,0.545,1977.4396
2023-06-02 17:30:00,0.41,1557.8092
2023-06-02 17:45:00,0.363,1373.3915
2023-06-02 18:00:00,0.297,1096.5804
2023-06-02 18:15:00,0.198,699.2814
2023-06-02 18:30:00,0.094,295.59442
2023-06-02 18:45:00,0.005,23.08691
2023-06-02 19:00:00,0.0,0.0
2023-06-03 07:00:00,0.847,3443.3994
2023-06-03 07:15:00,1.137,4601.8374
2023-06-03 07:30:00,1.443,5799.427
2023-06-03 07:45:00,1.716,6838.6255
2023-06-03 08:00:00,2.021,8091.851
2023-06-03 08:15:00,2.37,9464.404
2023-06-03 08:30:00,2.607,10188.108
2023-06-03 08:45:00,2.8,11206.624
2023-06-03 09:00:00,3.125,12366.663
2023-06-03 09:15:00,3.412,13394.174
2023-06-03 09:30:00,3.678,14465.224
2023-06-03 09:45:00,3.947,15284.951
2023-06-03 10:00:00,4.165,16499.605
2023-06-03 10:15:00,4.45,17401.49
2023-06-03 10:30:00,4.478,17359.232
2023-06-03 10:45:00,4.496,17818.943
2023-06-03 11:00:00,4.6,18240.695
2023-06-03 11:15:00,4.942,19242.328
2023-06-03 11:30:00,4.929,19096.791
2023-06-03 11:45:00,4.906,19058.582
2023-06-03 12:00:00,4.898,18945.672
2023-06-03 12:15:00,4.893,19079.586
2023-06-03 12:30:00,4.937,19182.96
2023-06-03 12:45:00,4.929,19134.45
2023-06-03 13:00:00,4.889,18940.11
2023-06-03 13:15:00,4.805,18634.238
2023-06-03 13:30:00,4.705,18217.59
2023-06-03 13:45:00,4.604,17872.191
2023-06-03 14:00:00,4.518,17458.023
2023-06-03 14:15:00,4.335,16638.035
2023-06-03 14:30:00,2.907,9205.048
2023-06-03 14:45:00,3.086,11023.85
2023-06-03 15:00:00,2.226,8126.25
2023-06-03 15:15:00,3.269,11353.582
2023-06-03 15:30:00,3.095,11743.772
2023-06-03 15:45:00,1.813,10508.528
2023-06-03 16:00:00,2.116,8027.1655
2023-06-03 16:15:00,2.376,9351.504
2023-06-03 16:30:00,1.805,6323.735
2023-06-03 16:45:00,1.143,3508.3152
2023-06-03 17:00:00,1.024,4500.29
2023-06-03 17:15:00,1.08,4143.777
2023-06-03 17:30:00,0.515,1675.6104
2023-06-03 17:45:00,0.335,1258.1306
2023-06-03 18:00:00,0.207,654.03204
2023-06-03 18:15:00,0.054,165.33612
2023-06-03 18:30:00,0.005,21.772263
2023-06-03 18:45:00,0.0,0.0
2023-06-03 19:00:00,0.0,0.0
2023-06-04 07:00:00,0.827,3421.4587
2023-06-04 07:15:00,0.866,3230.733
2023-06-04 07:30:00,1.595,6212.2944
2023-06-04 07:45:00,2.074,8648.234
2023-06-04 08:00:00,2.525,10356.822
2023-06-04 08:15:00,2.491,9988.734
2023-06-04 08:30:00,2.77,12051.187
2023-06-04 08:45:00,3.224,13116.012
2023-06-04 09:00:00,2.282,8982.653
2023-06-04 09:15:00,3.484,10452.604
2023-06-04 09:30:00,3.918,14020.592
2023-06-04 09:45:00,3.962,15256.276
2023-06-04 10:00:00,3.011,10894.601
2023-06-04 10:15:00,4.561,21343.99
2023-06-04 10:30:00,4.401,14048.874
2023-06-04 10:45:00,4.833,20710.74
2023-06-04 11:00:00,4.376,17078.297
2023-06-04 11:15:00,4.718,16826.373
2023-06-04 11:30:00,4.175,21449.76
2023-06-04 11:45:00,4.018,11500.505
2023-06-04 12:00:00,3.012,8006.6143
2023-06-04 12:15:00,2.967,12415.377
2023-06-04 12:30:00,3.897,7514.8516
2023-06-04 12:45:00,3.184,15653.012
2023-06-04 13:00:00,3.772,22722.54
2023-06-04 13:15:00,4.615,19311.715
2023-06-04 13:30:00,5.303,20555.143
2023-06-04 13:45:00,5.034,19956.396
2023-06-04 14:00:00,4.511,16569.88
2023-06-04 14:15:00,4.14,13726.264
2023-06-04 14:30:00,3.336,5814.8784
2023-06-04 14:45:00,2.583,8849.435
2023-06-04 15:00:00,2.646,9471.461
2023-06-04 15:15:00,2.804,8822.183
2023-06-04 15:30:00,2.973,11218.891
2023-06-04 15:45:00,3.251,14233.654
2023-06-04 16:00:00,2.178,8103.902
2023-06-04 16:15:00,2.806,8628.945
2023-06-04 16:30:00,2.169,9012.929
2023-06-04 16:45:00,1.958,5949.913
2023-06-04 17:00:00,2.086,7843.747
2023-06-04 17:15:00,0.694,2012.4199
2023-06-04 17:30:00,0.516,1898.8108
2023-06-04 17:45:00,0.245,963.7097
2023-06-04 18:00:00,0.191,795.0487
2023-06-04 18:15:00,0.28,994.16187
2023-06-04 18:30:00,0.065,180.68495
2023-06-04 18:45:00,0.0,11.040719
2023-06-04 19:00:00,0.0,0.0
2023-06-05 07:00:00,0.984,4893.4062
2023-06-05 07:15:00,1.169,4332.3154
2023-06-05 07:30:00,0.618,2080.2324
2023-06-05 07:45:00,0.979,4304.71
2023-06-05 08:00:00,2.278,9129.84
2023-06-05 08:15:00,2.458,7671.776
2023-06-05 08:30:00,2.226,8838.338
2023-06-05 08:45:00,3.455,15507.541
2023-06-05 09:00:00,2.892,9248.879
2023-06-05 09:15:00,3.525,9811.256
2023-06-05 09:30:00,2.281,5653.0747
2023-06-05 09:45:00,2.054,9638.355
2023-06-05 10:00:00,2.714,8870.351
2023-06-05 10:15:00,3.714,13405.33
2023-06-05 10:30:00,3.394,13549.982
2023-06-05 10:45:00,4.248,15194.511
2023-06-05 11:00:00,4.006,5991.328
2023-06-05 11:15:00,3.323,13171.8
2023-06-05 11:30:00,2.569,5463.0415
2023-06-05 11:45:00,3.194,8152.037
2023-06-05 12:00:00,1.307,3860.3713
2023-06-05 12:15:00,0.658,2438.123
2023-06-05 12:30:00,2.832,9307.901
2023-06-05 12:45:00,3.383,8550.823
2023-06-05 13:00:00,4.282,14269.798
2023-06-05 13:15:00,3.624,14958.115
2023-06-05 13:30:00,3.57,7854.7456
2023-06-05 13:45:00,2.755,11860.782
2023-06-05 14:00:00,2.694,5802.8794
2023-06-05 14:15:00,2.737,7755.0244
2023-06-05 14:30:00,3.522,15614.719
2023-06-05 14:45:00,2.012,6687.5923
2023-06-05 15:00:00,2.304,5293.4014
2023-06-05 15:15:00,1.984,5438.6406
2023-06-05 15:30:00,1.775,5019.305
2023-06-05 15:45:00,2.462,10638.6
2023-06-05 16:00:00,2.357,12667.448
2023-06-05 16:15:00,1.428,4265.9175
2023-06-05 16:30:00,0.721,1967.6831
2023-06-05 16:45:00,0.499,2227.25
2023-06-05 17:00:00,0.418,1750.3667
2023-06-05 17:15:00,0.236,891.7089
2023-06-05 17:30:00,0.176,651.2704
2023-06-05 17:45:00,0.176,769.7098
2023-06-05 18:00:00,0.157,477.03125
2023-06-05 18:15:00,0.078,333.29468
2023-06-05 18:30:00,0.036,110.28154
2023-06-05 18:45:00,0.03,128.60353
2023-06-05 19:00:00,0.0,5.3056574
2023-06-06 07:00:00,0.54,2294.4197
2023-06-06 07:15:00,0.844,3158.4438
2023-06-06 07:30:00,0.754,3455.3982
2023-06-06 07:45:00,2.015,8617.202
2023-06-06 08:00:00,1.507,5890.836
2023-06-06 08:15:00,1.887,7815.57
2023-06-06 08:30:00,1.671,5755.7197
2023-06-06 08:45:00,2.888,13688.229
2023-06-06 09:00:00,2.937,11980.239
2023-06-06 09:15:00,2.752,9407.0
2023-06-06 09:30:00,1.272,3688.7795
2023-06-06 09:45:00,1.085,4140.6426
2023-06-06 10:00:00,1.824,7649.6636
2023-06-06 10:15:00,2.182,6720.579
2023-06-06 10:30:00,0.746,2870.0093
2023-06-06 10:45:00,0.657,2181.4087
2023-06-06 11:00:00,0.352,1319.4718
2023-06-06 11:15:00,0.651,3335.0125
2023-06-06 11:30:00,2.738,12311.802
2023-06-06 11:45:00,4.318,18151.691
2023-06-06 12:00:00,2.994,11350.071
2023-06-06 12:15:00,1.914,6009.4434
2023-06-06 12:30:00,0.471,1322.9407
2023-06-06 12:45:00,0.567,2527.5293
2023-06-06 13:00:00,0.269,944.32886
2023-06-06 13:15:00,0.147,355.6181
2023-06-06 13:30:00,0.321,1676.0022
2023-06-06 13:45:00,0.248,579.0957
2023-06-06 14:00:00,0.023,116.30039
2023-06-06 14:15:00,0.261,1351.4518
2023-06-06 14:30:00,0.77,3010.6538
2023-06-06 14:45:00,1.282,5952.0205
2023-06-06 15:00:00,1.285,4500.915
2023-06-06 15:15:00,0.705,2884.934
2023-06-06 15:30:00,0.922,3455.494
2023-06-06 15:45:00,0.674,1977.9203
2023-06-06 16:00:00,0.112,460.1847
2023-06-06 16:15:00,0.073,306.48102
2023-06-06 16:30:00,0.011,65.26234
2023-06-06 16:45:00,0.116,434.52444
2023-06-06 17:00:00,0.15,659.72565
2023-06-06 17:15:00,0.128,403.6514
2023-06-06 17:30:00,0.047,209.15189
2023-06-06 17:45:00,0.073,233.78052
2023-06-06 18:00:00,0.039,177.2672
2023-06-06 18:15:00,0.046,154.55525
2023-06-06 18:30:00,0.016,80.98829
2023-06-06 18:45:00,0.013,46.917397
2023-06-06 19:00:00,0.0,0.0
2023-06-07 07:00:00,0.255,1113.8357
2023-06-07 07:15:00,0.411,1692.1066
2023-06-07 07:30:00,0.527,2399.3792
2023-06-07 07:45:00,0.936,3429.667
2023-06-07 08:00:00,0.65,2823.597
2023-06-07 08:15:00,0.841,3108.0562
2023-06-07 08:30:00,1.659,6798.009
2023-06-07 08:45:00,2.391,10604.151
2023-06-07 09:00:00,1.578,5951.0933
2023-06-07 09:15:00,3.458,10985.06
2023-06-07 09:30:00,1.196,2966.309
2023-06-07 09:45:00,2.165,12147.119
2023-06-07 10:00:00,3.532,8145.3633
2023-06-07 10:15:00,1.931,7776.5054
2023-06-07 10:30:00,1.95,7721.1743
2023-06-07 10:45:00,3.177,8016.351
2023-06-07 11:00:00,3.087,14025.148
2023-06-07 11:15:00,3.499,18476.723
2023-06-07 11:30:00,3.503,11621.859
2023-06-07 11:45:00,2.73,9973.226
2023-06-07 12:00:00,1.536,5392.499
2023-06-07 12:15:00,0.922,3826.316
2023-06-07 12:30:00,2.347,9413.715
2023-06-07 12:45:00,1.526,5382.019
2023-06-07 13:00:00,3.339,11466.463
2023-06-07 13:15:00,2.323,8709.339
2023-06-07 13:30:00,1.719,5605.62
2023-06-07 13:45:00,0.489,1410.3613
2023-06-07 14:00:00,0.228,1074.087
2023-06-07 14:15:00,0.669,2967.1096
2023-06-07 14:30:00,0.869,2616.0356
2023-06-07 14:45:00,1.488,7370.6787
2023-06-07 15:00:00,2.576,11193.724
2023-06-07 15:15:00,1.916,5737.702
2023-06-07 15:30:00,0.639,2567.152
2023-06-07 15:45:00,0.75,3078.2595
2023-06-07 16:00:00,0.73,3185.4182
2023-06-07 16:15:00,1.242,5191.472
2023-06-07 16:30:00,1.248,4238.056
2023-06-07 16:45:00,0.775,2867.6829
2023-06-07 17:00:00,0.59,1989.2103
2023-06-07 17:15:00,0.202,672.60223
2023-06-07 17:30:00,0.117,388.5889
2023-06-07 17:45:00,0.041,142.39436
2023-06-07 18:00:00,0.072,352.81885
2023-06-07 18:15:00,0.115,424.72516
2023-06-07 18:30:00,0.062,188.67447
2023-06-07 18:45:00,0.003,30.623318
2023-06-07 19:00:00,0.0,0.0
2023-06-08 07:00:00,1.516,6927.3804
2023-06-08 07:15:00,1.291,6578.108
2023-06-08 07:30:00,0.439,1434.6398
2023-06-08 07:45:00,0.621,2678.6292
2023-06-08 08:00:00,2.626,12949.407
2023-06-08 08:15:00,2.017,10711.585
2023-06-08 08:30:00,1.724,6921.065
2023-06-08 08:45:00,0.327,1539.4727
2023-06-08 09:00:00,1.857,11166.104
2023-06-08 09:15:00,2.288,9191.072
2023-06-08 09:30:00,2.601,7977.603
2023-06-08 09:45:00,3.928,16072.757
2023-06-08 10:00:00,2.934,10475.085
2023-06-08 10:15:00,1.158,4617.6
2023-06-08 10:30:00,3.957,18133.523
2023-06-08 10:45:00,4.684,12944.505
2023-06-08 11:00:00,3.257,7042.9766
2023-06-08 11:15:00,5.148,23847.447
2023-06-08 11:30:00,4.921,22276.238
2023-06-08 11:45:00,3.042,12427.481
2023-06-08 12:00:00,2.057,5188.922
2023-06-08 12:15:00,2.707,8715.076
2023-06-08 12:30:00,1.911,8688.082
2023-06-08 12:45:00,2.776,12066.99
2023-06-08 13:00:00,2.843,11946.001
2023-06-08 13:15:00,2.298,11861.133
2023-06-08 13:30:00,1.384,5479.311
2023-06-08 13:45:00,1.539,6511.067
2023-06-08 14:00:00,1.935,7131.3223
2023-06-08 14:15:00,2.968,8507.221
2023-06-08 14:30:00,1.922,6705.7627
2023-06-08 14:45:00,0.799,3441.2383
2023-06-08 15:00:00,0.957,3737.8762
2023-06-08 15:15:00,1.461,5939.666
2023-06-08 15:30:00,1.832,7282.832
2023-06-08 15:45:00,1.498,5602.267
2023-06-08 16:00:00,1.267,4820.1265
2023-06-08 16:15:00,1.004,3707.2024
2023-06-08 16:30:00,0.744,2759.8254
2023-06-08 16:45:00,0.645,2488.2366
2023-06-08 17:00:00,0.606,2454.1685
2023-06-08 17:15:00,0.649,2421.1252
2023-06-08 17:30:00,0.391,1344.2454
2023-06-08 17:45:00,0.25,1003.9236
2023-06-08 18:00:00,0.278,1045.3286
2023-06-08 18:15:00,0.153,471.58923
2023-06-08 18:30:00,0.036,91.30098
2023-06-08 18:45:00,0.008,30.995382
2023-06-08 19:00:00,0.0,0.0
2023-06-09 07:00:00,0.641,2774.6123
2023-06-09 07:15:00,0.942,3750.2615
2023-06-09 07:30:00,0.986,3855.386
2023-06-09 07:45:00,1.078,4339.2397
2023-06-09 08:00:00,1.999,8623.178
2023-06-09 08:15:00,2.05,7671.382
2023-06-09 08:30:00,3.48,14908.155
2023-06-09 08:45:00,3.578,14418.927
2023-06-09 09:00:00,2.686,11015.299
2023-06-09 09:15:00,2.697,12103.956
2023-06-09 09:30:00,2.938,7697.399
2023-06-09 09:45:00,1.606,4258.778
2023-06-09 10:00:00,0.676,2887.1448
2023-06-09 10:15:00,1.276,5465.905
2023-06-09 10:30:00,1.949,8812.158
2023-06-09 10:45:00,1.509,4580.3896
2023-06-09 11:00:00,1.327,5345.3633
2023-06-09 11:15:00,1.472,5755.9204
2023-06-09 11:30:00,1.573,6182.16
2023-06-09 11:45:00,1.692,6699.6787
2023-06-09 12:00:00,1.611,6463.4966
2023-06-09 12:15:00,2.825,12474.981
2023-06-09 12:30:00,5.11,20762.639
2023-06-09 12:45:00,3.673,15326.525
2023-06-09 13:00:00,3.465,15334.95
2023-06-09 13:15:00,1.727,5224.19
2023-06-09 13:30:00,3.298,15337.406
2023-06-09 13:45:00,3.009,7299.832
2023-06-09 14:00:00,1.534,5895.092
2023-06-09 14:15:00,1.569,6134.2964
2023-06-09 14:30:00,2.746,10829.718
2023-06-09 14:45:00,1.718,6835.79
2023-06-09 15:00:00,3.238,15507.551
2023-06-09 15:15:00,2.594,5159.4854
2023-06-09 15:30:00,2.173,8934.065
2023-06-09 15:45:00,2.657,12351.363
2023-06-09 16:00:00,1.466,5176.106
2023-06-09 16:15:00,1.713,8268.187
2023-06-09 16:30:00,2.221,8853.336
2023-06-09 16:45:00,2.446,9232.479
2023-06-09 17:00:00,0.727,1647.6168
2023-06-09 17:15:00,0.396,1414.7034
2023-06-09 17:30:00,0.278,1066.3173
2023-06-09 17:45:00,0.244,945.09265
2023-06-09 18:00:00,0.261,966.52234
2023-06-09 18:15:00,0.161,542.5432
2023-06-09 18:30:00,0.043,153.65363
2023-06-09 18:45:00,0.009,34.29486
2023-06-09 19:00:00,0.0,0.0
2023-06-10 07:00:00,0.145,594.5369
2023-06-10 07:15:00,0.199,811.184
2023-06-10 07:30:00,0.287,1187.7784
2023-06-10 07:45:00,0.375,1477.0022
2023-06-10 08:00:00,0.436,1761.2908
2023-06-10 08:15:00,0.531,2052.6235
2023-06-10 08:30:00,0.4,1435.9862
2023-06-10 08:45:00,0.253,929.7089
2023-06-10 09:00:00,0.252,1028.4299
2023-06-10 09:15:00,0.368,1497.5457
2023-06-10 09:30:00,0.528,2207.7703
2023-06-10 09:45:00,0.859,3591.568
2023-06-10 10:00:00,1.28,5192.8774
2023-06-10 10:15:00,1.69,6980.2666
2023-06-10 10:30:00,1.925,7452.564
2023-06-10 10:45:00,1.96,7426.458
2023-06-10 11:00:00,1.26,4317.871
2023-06-10 11:15:00,0.688,2512.084
2023-06-10 11:30:00,0.768,3382.8044
2023-06-10 11:45:00,1.543,6551.791
2023-06-10 12:00:00,2.633,10724.293
2023-06-10 12:15:00,3.075,12535.484
2023-06-10 12:30:00,3.458,12395.279
2023-06-10 12:45:00,3.501,13157.259
2023-06-10 13:00:00,4.615,17855.668
2023-06-10 13:15:00,5.171,18029.564
2023-06-10 13:30:00,5.376,20464.057
2023-06-10 13:45:00,5.023,19626.375
2023-06-10 14:00:00,5.183,19973.256
2023-06-10 14:15:00,3.587,15178.357
2023-06-10 14:30:00,3.035,14982.617
2023-06-10 14:45:00,4.794,18193.697
2023-06-10 15:00:00,4.041,15832.736
2023-06-10 15:15:00,4.11,14687.498
2023-06-10 15:30:00,3.239,14574.162
2023-06-10 15:45:00,2.623,13822.451
2023-06-10 16:00:00,1.269,3178.1821
2023-06-10 16:15:00,0.958,3710.559
2023-06-10 16:30:00,1.09,2630.9263
2023-06-10 16:45:00,1.668,8094.0825
2023-06-10 17:00:00,1.881,7261.9463
2023-06-10 17:15:00,1.839,6897.139
2023-06-10 17:30:00,1.245,4760.2534
2023-06-10 17:45:00,0.736,2465.0872
2023-06-10 18:00:00,0.569,2147.0417
2023-06-10 18:15:00,0.306,1042.7952
2023-06-10 18:30:00,0.128,414.17587
2023-06-10 18:45:00,0.018,57.86966
2023-06-10 19:00:00,0.0,0.0
2023-06-11 07:00:00,0.342,1614.132
2023-06-11 07:15:00,0.944,3755.6353
2023-06-11 07:30:00,1.218,4845.4307
2023-06-11 07:45:00,0.72,2568.9534
2023-06-11 08:00:00,0.945,3785.0764
2023-06-11 08:15:00,0.972,3769.4512
2023-06-11 08:30:00,1.205,4811.4897
2023-06-11 08:45:00,0.922,3631.0925
2023-06-11 09:00:00,1.977,8415.477
2023-06-11 09:15:00,2.064,8503.583
2023-06-11 09:30:00,3.796,16176.507
