Time,generation(kWh),power(W)
2023-07-10 07:15:00,0.901,3949.7625
2023-07-10 07:30:00,1.811,6939.606
2023-07-10 07:45:00,2.291,6730.034
2023-07-10 08:00:00,1.368,4765.004
2023-07-10 08:15:00,2.564,9694.345
2023-07-10 08:30:00,3.166,13530.311
2023-07-10 08:45:00,3.72,16741.508
2023-07-10 09:00:00,3.699,5098.153
2023-07-10 09:15:00,2.2960000000000003,7135.984
2023-07-10 09:30:00,4.267,16132.154
2023-07-10 09:45:00,4.241,12121.119
2023-07-10 10:00:00,2.627,9225.209
2023-07-10 10:15:00,5.035,19145.365
2023-07-10 10:30:00,4.437,9843.487
2023-07-10 10:45:00,5.093,20861.762
2023-07-10 11:00:00,4.9590000000000005,18303.238
2023-07-10 11:15:00,4.901,12478.379
2023-07-10 11:30:00,4.514,19562.822
2023-07-10 11:45:00,3.689,20940.824
2023-07-10 12:00:00,6.104,26747.854
2023-07-10 12:15:00,4.08,6464.1914
2023-07-10 12:30:00,2.765,13457.984
2023-07-10 12:45:00,3.873,19074.484
2023-07-10 13:00:00,5.9430000000000005,18604.39
2023-07-10 13:15:00,6.346,24615.213
2023-07-10 13:30:00,6.219,24027.463
2023-07-10 13:45:00,5.9910000000000005,23028.156
2023-07-10 14:00:00,5.678,22210.354
2023-07-10 14:15:00,5.49,21119.934
2023-07-10 14:30:00,4.979,19185.344
2023-07-10 14:45:00,4.575,17880.988
2023-07-10 15:00:00,4.377,17227.523
2023-07-10 15:15:00,4.199,16031.874
2023-07-10 15:30:00,3.844,14754.986
2023-07-10 15:45:00,3.585,13810.249
2023-07-10 16:00:00,2.841,10312.376
2023-07-10 16:15:00,2.358,8343.502
2023-07-10 16:30:00,2.053,8273.769
2023-07-10 16:45:00,1.727,6508.476
2023-07-10 17:00:00,1.547,5787.385
2023-07-10 17:15:00,1.224,4590.2173
2023-07-10 17:30:00,0.917,3071.7686
2023-07-10 17:45:00,0.24,644.5316
2023-07-10 18:00:00,0.119,425.21085
2023-07-10 18:15:00,0.071,249.65506
2023-07-10 18:30:00,0.034,103.52882
2023-07-10 18:45:00,0.0,20.243689
2023-07-10 19:00:00,0.0,0.0
2023-07-11 07:00:00,0.901,4044.9106
2023-07-11 07:15:00,0.984,4259.291
2023-07-11 07:30:00,1.178,5888.4683
2023-07-11 07:45:00,1.46,6478.7744
2023-07-11 08:00:00,2.536,9949.183
2023-07-11 08:15:00,2.539,6586.542
2023-07-11 08:30:00,2.6590000000000003,7434.267
2023-07-11 08:45:00,3.4,13450.516
2023-07-11 09:00:00,3.718,14647.388
2023-07-11 09:15:00,4.091,18178.414
2023-07-11 09:30:00,3.486,12238.248
2023-07-11 09:45:00,3.374,11903.877
2023-07-11 10:00:00,3.236,18076.268
2023-07-11 10:15:00,5.605,18514.756
2023-07-11 10:30:00,5.658,19315.781
2023-07-11 10:45:00,6.021,20871.031
2023-07-11 11:00:00,3.628,13675.145
2023-07-11 11:15:00,6.665,28146.883
2023-07-11 11:30:00,5.2250000000000005,14969.95
2023-07-11 11:45:00,6.408,22419.27
2023-07-11 12:00:00,3.194,8937.712
2023-07-11 12:15:00,6.878,28306.969
2023-07-11 12:30:00,6.798,25955.979
2023-07-11 12:45:00,4.583,20477.81
2023-07-11 13:00:00,2.744,12843.745
2023-07-11 13:15:00,4.455,13750.707
2023-07-11 13:30:00,3.814,17495.559
2023-07-11 13:45:00,6.541,25107.672
2023-07-11 14:00:00,5.773,23233.178
2023-07-11 14:15:00,5.755,22069.094
2023-07-11 14:30:00,5.122,19151.592
2023-07-11 14:45:00,4.825,16796.38
2023-07-11 15:00:00,4.547,17855.914
2023-07-11 15:15:00,4.291,16375.071
2023-07-11 15:30:00,3.971,15150.548
2023-07-11 15:45:00,3.047,9984.752
2023-07-11 16:00:00,2.071,9239.494
2023-07-11 16:15:00,0.653,1426.2997
2023-07-11 16:30:00,2.124,9422.565
2023-07-11 16:45:00,1.841,5765.5806
2023-07-11 17:00:00,1.298,4555.26
2023-07-11 17:15:00,0.972,2655.5615
2023-07-11 17:30:00,0.836,3430.8503
2023-07-11 17:45:00,0.229,713.00745
2023-07-11 18:00:00,0.145,528.95593
2023-07-11 18:15:00,0.11,399.40213
2023-07-11 18:30:00,0.071,255.67555
2023-07-11 18:45:00,0.028,80.79731
2023-07-11 19:00:00,0.0,0.0
2023-07-12 07:00:00,1.288,5386.948
2023-07-12 07:15:00,1.672,5192.678
2023-07-12 07:30:00,0.726,3062.206
2023-07-12 07:45:00,0.939,3287.8977
2023-07-12 08:00:00,0.6930000000000001,2584.9465
2023-07-12 08:15:00,0.626,2366.644
2023-07-12 08:30:00,0.619,2601.011
2023-07-12 08:45:00,0.878,3691.435
2023-07-12 09:00:00,2.224,11026.764
2023-07-12 09:15:00,0.596,2197.854
2023-07-12 09:30:00,1.966,8875.71
2023-07-12 09:45:00,4.257,13161.123
2023-07-12 10:00:00,3.4170000000000003,12295.785
2023-07-12 10:15:00,2.439,12974.237
2023-07-12 10:30:00,5.043,13181.583
2023-07-12 10:45:00,6.032,24328.125
2023-07-12 11:00:00,4.9030000000000005,17826.355
2023-07-12 11:15:00,5.172,22800.186
2023-07-12 11:30:00,5.4750000000000005,18910.496
2023-07-12 11:45:00,6.5920000000000005,26854.443
2023-07-12 12:00:00,6.019,23068.373
2023-07-12 12:15:00,4.691,10696.6455
2023-07-12 12:30:00,4.0680000000000005,12212.676
2023-07-12 12:45:00,2.6830000000000003,8057.1685
2023-07-12 13:00:00,2.598,15423.605
2023-07-12 13:15:00,3.367,14463.659
2023-07-12 13:30:00,3.683,10096.28
2023-07-12 13:45:00,6.072,27324.426
2023-07-12 14:00:00,6.253,23366.568
2023-07-12 14:15:00,5.779,21821.006
2023-07-12 14:30:00,5.348,21338.75
2023-07-12 14:45:00,4.676,15944.346
2023-07-12 15:00:00,3.599,12549.485
2023-07-12 15:15:00,4.124,17360.225
2023-07-12 15:30:00,1.943,7537.0938
2023-07-12 15:45:00,1.676,10531.276
2023-07-12 16:00:00,2.952,10790.653
2023-07-12 16:15:00,2.951,11509.761
2023-07-12 16:30:00,2.492,9340.178
2023-07-12 16:45:00,2.084,7869.978
2023-07-12 17:00:00,1.559,5941.58
2023-07-12 17:15:00,1.265,4766.5396
2023-07-12 17:30:00,1.016,3911.4436
2023-07-12 17:45:00,0.324,894.91425
2023-07-12 18:00:00,0.168,617.0831
2023-07-12 18:15:00,0.122,465.13388
2023-07-12 18:30:00,0.082,287.90814
2023-07-12 18:45:00,0.033,86.76651
2023-07-12 19:00:00,0.0,0.0
2023-07-13 07:00:00,1.053,4511.61
2023-07-13 07:15:00,1.494,6062.894
2023-07-13 07:30:00,1.754,6960.568
2023-07-13 07:45:00,2.015,8296.195
2023-07-13 08:00:00,2.456,10149.827
2023-07-13 08:15:00,3.31,13496.34
2023-07-13 08:30:00,2.678,10906.847
2023-07-13 08:45:00,4.175,16807.475
2023-07-13 09:00:00,4.167,16109.086
2023-07-13 09:15:00,4.211,16749.088
2023-07-13 09:30:00,4.6530000000000005,18244.943
2023-07-13 09:45:00,5.082,20124.91
2023-07-13 10:00:00,5.346,21004.012
2023-07-13 10:15:00,5.513,21480.447
2023-07-13 10:30:00,5.734,22605.225
2023-07-13 10:45:00,5.958,22986.422
2023-07-13 11:00:00,5.8740000000000006,22852.107
2023-07-13 11:15:00,6.001,23424.523
2023-07-13 11:30:00,6.029,23599.885
2023-07-13 11:45:00,6.2250000000000005,24334.408
2023-07-13 12:00:00,6.202,24037.193
2023-07-13 12:15:00,6.199,24068.756
2023-07-13 12:30:00,6.113,23742.154
2023-07-13 12:45:00,6.129,23881.756
2023-07-13 13:00:00,6.039,23426.373
2023-07-13 13:15:00,6.001,23365.906
2023-07-13 13:30:00,5.916,22946.2
2023-07-13 13:45:00,5.792,22260.242
2023-07-13 14:00:00,5.5920000000000005,21628.486
2023-07-13 14:15:00,5.313,20336.375
2023-07-13 14:30:00,4.918,19257.94
2023-07-13 14:45:00,4.7250000000000005,18386.88
2023-07-13 15:00:00,4.499,17268.527
2023-07-13 15:15:00,4.179,16138.129
2023-07-13 15:30:00,3.694,13669.03
2023-07-13 15:45:00,3.5740000000000003,13794.841
2023-07-13 16:00:00,3.168,12125.032
2023-07-13 16:15:00,2.528,9479.758
2023-07-13 16:30:00,2.193,7965.6035
2023-07-13 16:45:00,1.976,7280.642
2023-07-13 17:00:00,1.544,5849.697
2023-07-13 17:15:00,1.228,4579.8574
2023-07-13 17:30:00,1.017,3702.324
2023-07-13 17:45:00,0.307,950.5004
2023-07-13 18:00:00,0.208,775.86127
2023-07-13 18:15:00,0.145,514.03674
2023-07-13 18:30:00,0.084,293.71286
2023-07-13 18:45:00,0.03,86.40718
2023-07-13 19:00:00,0.0,0.0
2023-07-14 07:00:00,1.172,4583.6064
2023-07-14 07:15:00,1.332,5368.388
2023-07-14 07:30:00,1.765,7390.4546
2023-07-14 07:45:00,1.713,7042.13
2023-07-14 08:00:00,2.442,9032.383
2023-07-14 08:15:00,2.709,10552.258
2023-07-14 08:30:00,3.142,12872.578
2023-07-14 08:45:00,3.555,14020.086
2023-07-14 09:00:00,2.9410000000000003,12230.608
2023-07-14 09:15:00,3.954,16446.016
2023-07-14 09:30:00,4.642,19379.814
2023-07-14 09:45:00,4.976,19166.523
2023-07-14 10:00:00,5.4270000000000005,21269.432
2023-07-14 10:15:00,5.79,21597.875
2023-07-14 10:30:00,5.92,23336.203
2023-07-14 10:45:00,5.896,23225.256
2023-07-14 11:00:00,6.085,23724.332
2023-07-14 11:15:00,6.053,23118.982
2023-07-14 11:30:00,6.0920000000000005,23855.104
2023-07-14 11:45:00,6.164,24009.576
2023-07-14 12:00:00,6.212,24060.764
2023-07-14 12:15:00,6.2330000000000005,24277.713
2023-07-14 12:30:00,5.932,18752.459
2023-07-14 12:45:00,3.822,8968.235
2023-07-14 13:00:00,5.5360000000000005,25811.818
2023-07-14 13:15:00,4.78,17134.688
2023-07-14 13:30:00,5.438,21631.266
2023-07-14 13:45:00,5.531,18370.102
2023-07-14 14:00:00,5.613,23294.17
2023-07-14 14:15:00,4.949,21306.621
2023-07-14 14:30:00,4.953,20535.057
2023-07-14 14:45:00,4.759,18337.518
2023-07-14 15:00:00,3.661,16398.066
2023-07-14 15:15:00,2.388,7570.191
2023-07-14 15:30:00,2.84,14134.208
2023-07-14 15:45:00,2.673,13288.524
2023-07-14 16:00:00,2.092,8998.028
2023-07-14 16:15:00,2.275,8782.512
2023-07-14 16:30:00,2.117,8998.763
2023-07-14 16:45:00,1.753,6914.029
2023-07-14 17:00:00,1.46,5405.332
2023-07-14 17:15:00,1.122,4432.1255
2023-07-14 17:30:00,0.8160000000000001,2831.8965
2023-07-14 17:45:00,0.515,2052.8066
2023-07-14 18:00:00,0.479,1684.5038
2023-07-14 18:15:00,0.284,1044.0367
2023-07-14 18:30:00,0.178,634.4864
2023-07-14 18:45:00,0.08,219.11472
2023-07-14 19:00:00,0.0,0.0
2023-07-15 07:00:00,0.939,3434.4822
2023-07-15 07:15:00,1.2,4933.1626
2023-07-15 07:30:00,1.642,6652.99
2023-07-15 07:45:00,1.886,7621.7407
2023-07-15 08:00:00,2.093,7525.6196
2023-07-15 08:15:00,2.41,10330.678
2023-07-15 08:30:00,2.769,11645.452
2023-07-15 08:45:00,3.255,12845.667
2023-07-15 09:00:00,3.672,14407.053
2023-07-15 09:15:00,4.064,15973.041
2023-07-15 09:30:00,3.335,11306.805
2023-07-15 09:45:00,4.075,15813.227
2023-07-15 10:00:00,5.035,19664.396
2023-07-15 10:15:00,4.985,20881.51
2023-07-15 10:30:00,5.306,22390.209
2023-07-15 10:45:00,5.206,19181.275
2023-07-15 11:00:00,4.534,16257.697
2023-07-15 11:15:00,4.205,10937.459
2023-07-15 11:30:00,3.791,18282.354
2023-07-15 11:45:00,3.076,12486.492
2023-07-15 12:00:00,3.394,12887.731
2023-07-15 12:15:00,3.61,13195.246
2023-07-15 12:30:00,5.671,22944.588
2023-07-15 12:45:00,6.021,23235.963
2023-07-15 13:00:00,5.605,21027.576
2023-07-15 13:15:00,4.3870000000000005,16657.324
2023-07-15 13:30:00,4.893,18403.287
2023-07-15 13:45:00,5.238,19793.797
2023-07-15 14:00:00,5.181,19911.479
2023-07-15 14:15:00,4.799,18153.01
2023-07-15 14:30:00,3.818,14649.109
2023-07-15 14:45:00,3.22,11841.674
2023-07-15 15:00:00,2.781,10217.528
2023-07-15 15:15:00,2.763,12026.712
2023-07-15 15:30:00,2.7920000000000003,11454.304
2023-07-15 15:45:00,3.025,12096.585
2023-07-15 16:00:00,2.622,10074.299
2023-07-15 16:15:00,2.627,9901.114
2023-07-15 16:30:00,2.1710000000000003,8813.156
2023-07-15 16:45:00,1.583,5289.713
2023-07-15 17:00:00,1.487,5888.652
2023-07-15 17:15:00,1.414,5691.1147
2023-07-15 17:30:00,1.147,3901.0234
2023-07-15 17:45:00,0.169,246.1934
2023-07-15 18:00:00,0.011,27.757023
2023-07-15 18:15:00,0.014,48.214146
2023-07-15 18:30:00,0.0,1.9567676
2023-07-15 18:45:00,0.0,0.0
2023-07-15 19:00:00,0.0,0.0
2023-07-16 07:00:00,1.324,5071.9976
2023-07-16 07:15:00,1.409,5706.7637
2023-07-16 07:30:00,1.25,3530.7244
2023-07-16 07:45:00,1.198,4647.021
2023-07-16 08:00:00,1.429,6987.279
2023-07-16 08:15:00,2.676,8772.437
2023-07-16 08:30:00,1.493,5255.5947
2023-07-16 08:45:00,1.34,5310.9316
2023-07-16 09:00:00,1.983,9467.679
2023-07-16 09:15:00,3.4090000000000003,13159.144
2023-07-16 09:30:00,2.685,8947.9795
2023-07-16 09:45:00,3.589,10985.783
2023-07-16 10:00:00,1.562,6354.305
2023-07-16 10:15:00,3.882,18895.654
2023-07-16 10:30:00,4.586,16732.316
2023-07-16 10:45:00,1.805,7101.399
2023-07-16 11:00:00,2.111,8803.626
2023-07-16 11:15:00,3.235,12554.116
2023-07-16 11:30:00,2.474,8765.27
2023-07-16 11:45:00,2.982,18141.457
2023-07-16 12:00:00,4.398,14723.554
2023-07-16 12:15:00,2.889,11778.686
2023-07-16 12:30:00,4.516,17871.922
2023-07-16 12:45:00,4.6770000000000005,24432.025
2023-07-16 13:00:00,3.274,11826.65
2023-07-16 13:15:00,4.929,22572.3
2023-07-16 13:30:00,2.785,7456.7056
2023-07-16 13:45:00,2.919,13458.182
2023-07-16 14:00:00,2.518,9384.994
2023-07-16 14:15:00,3.045,12013.678
2023-07-16 14:30:00,2.965,11799.19
2023-07-16 14:45:00,2.883,10757.906
2023-07-16 15:00:00,2.19,8772.091
2023-07-16 15:15:00,2.258,10072.386
2023-07-16 15:30:00,1.819,8478.748
2023-07-16 15:45:00,1.594,7366.5156
2023-07-16 16:00:00,1.976,7849.7153
2023-07-16 16:15:00,0.936,3701.9258
2023-07-16 16:30:00,1.121,3656.3042
2023-07-16 16:45:00,0.678,2510.3872
2023-07-16 17:00:00,0.257,848.8793
2023-07-16 17:15:00,0.419,1916.0684
2023-07-16 17:30:00,0.426,1403.0797
2023-07-16 17:45:00,0.353,1267.6385
2023-07-16 18:00:00,0.19,745.8951
2023-07-16 18:15:00,0.095,344.78653
2023-07-16 18:30:00,0.121,412.1123
2023-07-16 18:45:00,0.0,0.0
2023-07-16 19:00:00,0.0,0.0
2023-07-17 07:00:00,0.043,177.59798
2023-07-17 07:15:00,0.048,315.76724
2023-07-17 07:30:00,0.179,717.9258
2023-07-17 07:45:00,0.18,735.56226
2023-07-17 08:00:00,0.232,1068.5186
2023-07-17 08:15:00,0.253,1104.6978
2023-07-17 08:30:00,0.378,1495.4296
2023-07-17 08:45:00,0.321,1100.571
2023-07-17 09:00:00,0.163,782.6651
2023-07-17 09:15:00,0.234,1198.5372
2023-07-17 09:30:00,0.438,1774.0336
2023-07-17 09:45:00,0.5630000000000001,1910.5098
2023-07-17 10:00:00,0.626,2687.1555
2023-07-17 10:15:00,0.637,2193.7812
2023-07-17 10:30:00,0.734,3595.087
2023-07-17 10:45:00,0.662,2374.4026
2023-07-17 11:00:00,0.611,2309.5771
2023-07-17 11:15:00,0.613,2415.3735
2023-07-17 11:30:00,0.836,3151.69
2023-07-17 11:45:00,0.799,2899.0588
2023-07-17 12:00:00,0.593,2343.1692
2023-07-17 12:15:00,0.343,1301.6155
2023-07-17 12:30:00,0.453,1742.8936
2023-07-17 12:45:00,0.485,1786.037
2023-07-17 13:00:00,0.467,1551.2198
2023-07-17 13:15:00,0.356,1817.4742
2023-07-17 13:30:00,0.617,2947.0469
2023-07-17 13:45:00,0.357,1493.6672
2023-07-17 14:00:00,0.379,1449.5107
2023-07-17 14:15:00,0.398,1464.6844
2023-07-17 14:30:00,0.616,1933.1581
2023-07-17 14:45:00,0.8240000000000001,3369.3726
2023-07-17 15:00:00,0.8170000000000001,3229.7075
2023-07-17 15:15:00,0.955,3352.125
2023-07-17 15:30:00,0.722,2355.6892
2023-07-17 15:45:00,0.468,2454.231
2023-07-17 16:00:00,0.344,1019.2452
2023-07-17 16:15:00,0.18,655.6766
2023-07-17 16:30:00,0.195,649.5737
2023-07-17 16:45:00,0.167,624.5548
2023-07-17 17:00:00,0.092,316.65994
2023-07-17 17:15:00,0.064,229.10573
2023-07-17 17:30:00,0.0,0.0
2023-07-17 17:45:00,0.0,40.5789
2023-07-17 18:00:00,0.003,42.50506
2023-07-17 18:15:00,0.0,0.0
2023-07-17 18:30:00,0.0,0.0
2023-07-17 18:45:00,0.0,0.0
2023-07-17 19:00:00,0.0,0.0
2023-07-18 07:00:00,0.097,251.7713
2023-07-18 07:15:00,0.138,881.7735
2023-07-18 07:30:00,0.22,679.0144
2023-07-18 07:45:00,0.262,1111.6465
2023-07-18 08:00:00,0.423,1513.3975
2023-07-18 08:15:00,0.416,1326.348
2023-07-18 08:30:00,0.488,2005.5972
2023-07-18 08:45:00,0.347,1313.7144
2023-07-18 09:00:00,0.664,2074.0127
2023-07-18 09:15:00,0.581,2516.302
2023-07-18 09:30:00,0.847,3151.2502
2023-07-18 09:45:00,0.852,3375.4822
2023-07-18 10:00:00,1.259,4549.681
2023-07-18 10:15:00,1.215,4469.605
2023-07-18 10:30:00,1.033,3914.1848
2023-07-18 10:45:00,1.054,4378.1016
2023-07-18 11:00:00,0.673,2420.9778
2023-07-18 11:15:00,0.752,3876.2327
2023-07-18 11:30:00,0.878,3366.2097
2023-07-18 11:45:00,0.8290000000000001,3234.4214
2023-07-18 12:00:00,1.414,6601.8184
2023-07-18 12:15:00,1.187,5723.468
2023-07-18 12:30:00,1.875,5264.3853
2023-07-18 12:45:00,1.191,5395.238
2023-07-18 13:00:00,1.102,3691.663
2023-07-18 13:15:00,1.372,5926.239
2023-07-18 13:30:00,1.047,4497.1665
2023-07-18 13:45:00,0.654,2864.8474
2023-07-18 14:00:00,0.6900000000000001,2792.4363
2023-07-18 14:15:00,0.804,3096.7847
2023-07-18 14:30:00,0.996,3770.0574
2023-07-18 14:45:00,1.309,4278.9263
2023-07-18 15:00:00,1.196,3983.9524
2023-07-18 15:15:00,0.505,1720.385
2023-07-18 15:30:00,0.417,1363.4735
2023-07-18 15:45:00,0.398,1671.415
2023-07-18 16:00:00,0.493,1553.9081
2023-07-18 16:15:00,0.347,1320.7971
2023-07-18 16:30:00,0.594,3115.6465
2023-07-18 16:45:00,0.7030000000000001,2426.4243
2023-07-18 17:00:00,0.749,2425.4492
2023-07-18 17:15:00,0.477,1875.9578
2023-07-18 17:30:00,0.331,1356.6831
2023-07-18 17:45:00,0.204,645.19385
2023-07-18 18:00:00,0.154,615.79065
2023-07-18 18:15:00,0.06,197.29648
2023-07-18 18:30:00,0.015,37.18872
2023-07-18 18:45:00,0.0,0.0
2023-07-18 19:00:00,0.0,0.0
2023-07-19 07:00:00,0.311,1224.8562
2023-07-19 07:15:00,0.299,1221.3173
2023-07-19 07:30:00,0.496,1865.8813
2023-07-19 07:45:00,0.675,2812.0986
2023-07-19 08:00:00,0.876,3258.2295
2023-07-19 08:15:00,0.782,3186.0615
2023-07-19 08:30:00,1.255,5484.718
2023-07-19 08:45:00,1.56,6614.264
2023-07-19 09:00:00,1.576,6226.642
2023-07-19 09:15:00,1.096,3838.302
2023-07-19 09:30:00,1.476,6449.765
2023-07-19 09:45:00,1.169,3743.135
2023-07-19 10:00:00,0.47,1578.5763
2023-07-19 10:15:00,1.092,5916.35
2023-07-19 10:30:00,2.516,9748.04
2023-07-19 10:45:00,2.423,9306.748
2023-07-19 11:00:00,2.114,7991.6646
2023-07-19 11:15:00,1.356,4843.6313
2023-07-19 11:30:00,1.2,4531.105
2023-07-19 11:45:00,1.525,5883.466
2023-07-19 12:00:00,1.062,4193.151
2023-07-19 12:15:00,1.173,4149.842
2023-07-19 12:30:00,1.118,4224.889
2023-07-19 12:45:00,0.976,4947.766
2023-07-19 13:00:00,1.514,6715.3237
2023-07-19 13:15:00,1.662,6917.1724
2023-07-19 13:30:00,1.522,5309.177
2023-07-19 13:45:00,1.899,8364.942
2023-07-19 14:00:00,2.308,9049.799
2023-07-19 14:15:00,2.2960000000000003,8342.049
2023-07-19 14:30:00,2.16,9744.904
2023-07-19 14:45:00,2.048,7784.9966
2023-07-19 15:00:00,1.486,5833.1084
2023-07-19 15:15:00,1.425,5719.1177
2023-07-19 15:30:00,1.242,4318.062
2023-07-19 15:45:00,1.375,5115.386
2023-07-19 16:00:00,1.226,4667.152
2023-07-19 16:15:00,1.305,5406.98
2023-07-19 16:30:00,1.046,3929.704
2023-07-19 16:45:00,1.004,4119.224
2023-07-19 17:00:00,1.034,3822.5615
2023-07-19 17:15:00,0.763,3111.777
2023-07-19 17:30:00,0.712,2633.5295
2023-07-19 17:45:00,0.6940000000000001,2675.4197
2023-07-19 18:00:00,0.418,1343.6759
2023-07-19 18:15:00,0.216,707.677
2023-07-19 18:30:00,0.106,319.79156
2023-07-19 18:45:00,0.0,24.138016
2023-07-19 19:00:00,0.0,0.0
2023-07-20 07:00:00,0.6980000000000001,2595.4631
2023-07-20 07:15:00,0.7010000000000001,3331.0344
2023-07-20 07:30:00,2.03,8374.015
2023-07-20 07:45:00,2.307,10311.48
2023-07-20 08:00:00,2.674,10888.034
2023-07-20 08:15:00,2.995,13404.697
2023-07-20 08:30:00,3.521,9257.7705
2023-07-20 08:45:00,3.371,16876.521
2023-07-20 09:00:00,3.753,12093.375
2023-07-20 09:15:00,1.448,5430.0327
2023-07-20 09:30:00,4.798,22322.84
2023-07-20 09:45:00,5.7250000000000005,22315.768
2023-07-20 10:00:00,6.07,24894.756
2023-07-20 10:15:00,6.0600000000000005,24484.01
2023-07-20 10:30:00,5.952,16221.406
2023-07-20 10:45:00,5.238,22665.346
2023-07-20 11:00:00,4.238,16050.103
2023-07-20 11:15:00,3.365,18119.678
2023-07-20 11:30:00,3.864,10031.663
2023-07-20 11:45:00,5.758,28097.252
2023-07-20 12:00:00,4.781,12916.398
2023-07-20 12:15:00,4.102,15401.15
2023-07-20 12:30:00,3.903,14815.722
2023-07-20 12:45:00,4.477,16524.295
2023-07-20 13:00:00,3.528,7682.92
2023-07-20 13:15:00,5.583,16126.696
2023-07-20 13:30:00,5.017,25742.963
2023-07-20 13:45:00,3.317,8401.035
2023-07-20 14:00:00,3.161,13058.919
2023-07-20 14:15:00,4.76,20091.686
2023-07-20 14:30:00,5.42,21248.893
2023-07-20 14:45:00,4.948,19630.24
2023-07-20 15:00:00,3.351,9383.594
2023-07-20 15:15:00,2.104,4914.0684
2023-07-20 15:30:00,2.493,12988.337
2023-07-20 15:45:00,3.894,11712.135
2023-07-20 16:00:00,3.484,13646.852
2023-07-20 16:15:00,2.68,12730.059
2023-07-20 16:30:00,2.731,10073.435
2023-07-20 16:45:00,1.95,7250.32
2023-07-20 17:00:00,1.747,6851.845
2023-07-20 17:15:00,1.806,7300.7646
2023-07-20 17:30:00,1.655,5475.191
2023-07-20 17:45:00,0.746,2667.105
2023-07-20 18:00:00,0.433,1526.1951
2023-07-20 18:15:00,0.271,991.00275
2023-07-20 18:30:00,0.215,791.34204
2023-07-20 18:45:00,0.106,318.80786
2023-07-20 19:00:00,0.0,0.0
2023-07-21 07:00:00,0.88,3405.9028
2023-07-21 07:15:00,1.778,7364.6973
2023-07-21 07:30:00,1.929,8027.867
2023-07-21 07:45:00,2.682,11520.946
2023-07-21 08:00:00,3.285,12729.734
2023-07-21 08:15:00,2.601,13016.309
2023-07-21 08:30:00,3.948,13759.609
2023-07-21 08:45:00,4.716,17768.896
2023-07-21 09:00:00,5.172,20263.564
2023-07-21 09:15:00,5.15,20679.414
2023-07-21 09:30:00,5.204,20616.797
2023-07-21 09:45:00,5.338,20080.654
2023-07-21 10:00:00,5.365,21712.502
2023-07-21 10:15:00,5.838,22946.38
2023-07-21 10:30:00,2.309,6544.9688
2023-07-21 10:45:00,6.002,25117.389
2023-07-21 11:00:00,5.109,19082.312
2023-07-21 11:15:00,6.406,23428.674
2023-07-21 11:30:00,6.426,24936.885
2023-07-21 11:45:00,6.687,26206.76
2023-07-21 12:00:00,6.916,27122.13
2023-07-21 12:15:00,6.804,24265.314
2023-07-21 12:30:00,4.503,20545.959
2023-07-21 12:45:00,4.041,22139.797
2023-07-21 13:00:00,6.166,20296.186
2023-07-21 13:15:00,3.352,10933.491
2023-07-21 13:30:00,3.12,10920.3125
2023-07-21 13:45:00,4.499,22138.309
2023-07-21 14:00:00,4.415,15324.012
2023-07-21 14:15:00,5.765,24462.6
2023-07-21 14:30:00,5.774,23072.846
2023-07-21 14:45:00,4.864,14491.1045
2023-07-21 15:00:00,1.887,6921.765
2023-07-21 15:15:00,1.525,5954.528
2023-07-21 15:30:00,1.898,7284.381
2023-07-21 15:45:00,2.232,8486.284
2023-07-21 16:00:00,2.572,11941.529
2023-07-21 16:15:00,2.27,7882.958
2023-07-21 16:30:00,0.836,2007.601
2023-07-21 16:45:00,0.8,3624.641
2023-07-21 17:00:00,1.091,4192.364
2023-07-21 17:15:00,0.792,2894.681
2023-07-21 17:30:00,0.5740000000000001,2188.806
2023-07-21 17:45:00,0.554,2027.9321
2023-07-21 18:00:00,0.305,1058.8496
2023-07-21 18:15:00,0.187,648.75903
2023-07-21 18:30:00,0.06,176.46123
2023-07-21 18:45:00,0.0,5.09613
2023-07-21 19:00:00,0.0,0.0
2023-07-22 07:00:00,0.809,3201.784
2023-07-22 07:15:00,1.284,5540.983
2023-07-22 07:30:00,1.957,8026.771
2023-07-22 07:45:00,2.044,7375.3145
2023-07-22 08:00:00,2.124,9346.378
2023-07-22 08:15:00,2.818,11303.548
2023-07-22 08:30:00,3.779,15115.639
2023-07-22 08:45:00,4.062,15222.742
2023-07-22 09:00:00,3.921,15639.887
2023-07-22 09:15:00,4.357,17810.553
2023-07-22 09:30:00,4.532,17921.197
2023-07-22 09:45:00,5.2780000000000005,21200.898
2023-07-22 10:00:00,5.83,22863.42
2023-07-22 10:15:00,6.509,25378.492
2023-07-22 10:30:00,5.54,17803.309
2023-07-22 10:45:00,3.0,12834.777
2023-07-22 11:00:00,3.375,10032.849
2023-07-22 11:15:00,3.331,10578.349
2023-07-22 11:30:00,3.222,19643.404
2023-07-22 11:45:00,5.131,16366.152
2023-07-22 12:00:00,6.081,22820.947
2023-07-22 12:15:00,5.8100000000000005,21329.896
2023-07-22 12:30:00,6.141,25226.129
2023-07-22 12:45:00,6.694,25754.969
2023-07-22 13:00:00,6.433,25062.734
2023-07-22 13:15:00,6.529,25294.95
2023-07-22 13:30:00,6.372,24589.328
2023-07-22 13:45:00,6.074,23710.748
2023-07-22 14:00:00,5.748,22234.852
2023-07-22 14:15:00,3.186,12563.616
2023-07-22 14:30:00,1.835,7706.0474
2023-07-22 14:45:00,1.471,6281.079
2023-07-22 15:00:00,3.639,9699.801
