Time,generation(kWh),power(W)
2023-07-11 09:45:00,0.967,4616.3335
2023-07-11 10:00:00,0.486,2819.3333
2023-07-11 10:15:00,1.072,4573.0
2023-07-11 10:30:00,1.027,5648.0
2023-07-11 10:45:00,1.105,3029.6667
2023-07-11 11:00:00,0.992,4641.3335
2023-07-11 11:15:00,1.361,976.3333
2023-07-11 11:30:00,1.324,2650.6667
2023-07-11 11:45:00,1.102,3149.0
2023-07-11 12:00:00,1.04,3018.0
2023-07-11 12:15:00,1.259,7034.6665
2023-07-11 12:30:00,1.586,5387.0
2023-07-11 12:45:00,1.019,3242.6667
2023-07-11 13:00:00,1.402,3970.6667
2023-07-11 13:15:00,1.27,6924.3335
2023-07-11 13:30:00,1.409,6769.0
2023-07-11 13:45:00,1.337,5938.0
2023-07-11 14:00:00,1.285,4327.3335
2023-07-11 14:15:00,1.223,4640.0
2023-07-11 14:30:00,1.033,3056.6667
2023-07-11 14:45:00,0.981,4378.0
2023-07-11 15:00:00,0.989,3831.3333
2023-07-11 15:15:00,0.975,3176.6667
2023-07-11 15:30:00,0.722,2526.0
2023-07-11 15:45:00,0.6910000000000001,2656.0
2023-07-11 16:00:00,0.549,2059.6667
2023-07-11 16:15:00,0.34,1087.3334
2023-07-11 16:30:00,0.41,1495.3334
2023-07-11 16:45:00,0.279,983.6667
2023-07-11 17:00:00,0.209,761.3333
2023-07-11 17:15:00,0.127,496.0
2023-07-11 17:30:00,0.076,276.33334
2023-07-11 17:45:00,0.057,234.33333
2023-07-11 18:00:00,0.04,102.0
2023-07-11 18:15:00,0.012,42.0
2023-07-11 18:30:00,0.008,0.0
2023-07-11 18:45:00,0.004,0.0
2023-07-11 19:00:00,0.001,0.0
2023-07-12 07:00:00,0.31,1284.0
2023-07-12 07:15:00,0.445,1814.0
2023-07-12 07:30:00,0.58,2366.3333
2023-07-12 07:45:00,0.522,1490.3334
2023-07-12 08:00:00,0.417,1508.0
2023-07-12 08:15:00,0.606,1975.0
2023-07-12 08:30:00,0.178,606.0
2023-07-12 08:45:00,0.157,655.3333
2023-07-12 09:00:00,0.743,2521.3333
2023-07-12 09:15:00,0.202,493.66666
2023-07-12 09:30:00,0.336,2450.3333
2023-07-12 09:45:00,1.338,3768.6667
2023-07-12 10:00:00,0.518,1304.6666
2023-07-12 10:15:00,0.389,1484.6666
2023-07-12 10:30:00,0.544,2517.6667
2023-07-12 10:45:00,1.387,4888.6665
2023-07-12 11:00:00,0.714,3378.0
2023-07-12 11:15:00,0.794,2609.3333
2023-07-12 11:30:00,0.974,3834.0
2023-07-12 11:45:00,0.315,1368.6666
2023-07-12 12:00:00,0.775,3860.3333
2023-07-12 12:15:00,0.5710000000000001,2049.6667
2023-07-12 12:30:00,0.627,3552.0
2023-07-12 12:45:00,0.363,1423.3334
2023-07-12 13:00:00,0.341,1361.6666
2023-07-12 13:15:00,0.65,2021.6666
2023-07-12 13:30:00,1.045,4380.0
2023-07-12 13:45:00,1.31,4967.6665
2023-07-12 14:00:00,1.244,4555.6665
2023-07-12 14:15:00,1.344,5329.3335
2023-07-12 14:30:00,1.04,3589.6667
2023-07-12 14:45:00,0.751,3999.6667
2023-07-12 15:00:00,0.925,3222.6667
2023-07-12 15:15:00,0.891,3376.6667
2023-07-12 15:30:00,0.717,2778.6667
2023-07-12 15:45:00,0.614,2358.3333
2023-07-12 16:00:00,0.551,2061.0
2023-07-12 16:15:00,0.486,1855.6666
2023-07-12 16:30:00,0.414,1511.0
2023-07-12 16:45:00,0.296,1066.3334
2023-07-12 17:00:00,0.22,795.0
2023-07-12 17:15:00,0.134,336.66666
2023-07-12 17:30:00,0.088,324.33334
2023-07-12 17:45:00,0.078,303.66666
2023-07-12 18:00:00,0.044,135.66667
2023-07-12 18:15:00,0.014,52.0
2023-07-12 18:30:00,0.008,8.0
2023-07-12 18:45:00,0.005,0.0
2023-07-12 19:00:00,0.0,0.0
2023-07-13 07:00:00,0.279,1152.0
2023-07-13 07:15:00,0.343,1380.3334
2023-07-13 07:30:00,0.414,1608.0
2023-07-13 07:45:00,0.499,2027.3334
2023-07-13 08:00:00,0.61,2434.3333
2023-07-13 08:15:00,0.793,3213.6667
2023-07-13 08:30:00,0.635,2671.0
2023-07-13 08:45:00,1.051,4081.3333
2023-07-13 09:00:00,1.022,3969.0
2023-07-13 09:15:00,1.017,4134.6665
2023-07-13 09:30:00,1.007,2877.3333
2023-07-13 09:45:00,1.237,5098.6665
2023-07-13 10:00:00,1.353,5311.6665
2023-07-13 10:15:00,1.431,5664.6665
2023-07-13 10:30:00,1.464,5838.0
2023-07-13 10:45:00,1.476,6257.3335
2023-07-13 11:00:00,1.487,6488.0
2023-07-13 11:15:00,1.543,6475.0
2023-07-13 11:30:00,1.473,6551.6665
2023-07-13 11:45:00,1.61,7127.6665
2023-07-13 12:00:00,1.658,6891.3335
2023-07-13 12:15:00,1.664,6868.0
2023-07-13 12:30:00,1.65,6570.6665
2023-07-13 12:45:00,1.635,7006.6665
2023-07-13 13:00:00,1.6,6422.6665
2023-07-13 13:15:00,1.636,6381.3335
2023-07-13 13:30:00,1.542,6392.6665
2023-07-13 13:45:00,1.412,6235.6665
2023-07-13 14:00:00,1.372,4200.3335
2023-07-13 14:15:00,1.234,4888.6665
2023-07-13 14:30:00,1.078,4311.0
2023-07-13 14:45:00,1.031,4211.6665
2023-07-13 15:00:00,1.03,3907.3333
2023-07-13 15:15:00,0.903,3434.3333
2023-07-13 15:30:00,0.6930000000000001,2577.6667
2023-07-13 15:45:00,0.609,2317.0
2023-07-13 16:00:00,0.534,2049.0
2023-07-13 16:15:00,0.451,1742.6666
2023-07-13 16:30:00,0.395,1391.3334
2023-07-13 16:45:00,0.286,1031.0
2023-07-13 17:00:00,0.227,849.0
2023-07-13 17:15:00,0.169,627.3333
2023-07-13 17:30:00,0.106,366.66666
2023-07-13 17:45:00,0.076,310.0
2023-07-13 18:00:00,0.054,160.33333
2023-07-13 18:15:00,0.019,54.666668
2023-07-13 18:30:00,0.007,7.6666665
2023-07-13 18:45:00,0.004,0.0
2023-07-13 19:00:00,0.0,0.0
2023-07-14 07:00:00,0.295,1140.6666
2023-07-14 07:15:00,0.307,1179.3334
2023-07-14 07:30:00,0.427,1679.3334
2023-07-14 07:45:00,0.395,1471.3334
2023-07-14 08:00:00,0.611,2523.6667
2023-07-14 08:15:00,0.73,3114.6667
2023-07-14 08:30:00,0.8190000000000001,3108.0
2023-07-14 08:45:00,0.897,2275.3333
2023-07-14 09:00:00,0.725,3222.0
2023-07-14 09:15:00,0.944,4482.6665
2023-07-14 09:30:00,1.097,4231.0
2023-07-14 09:45:00,1.214,5048.0
2023-07-14 10:00:00,1.411,5676.6665
2023-07-14 10:15:00,1.465,5809.6665
2023-07-14 10:30:00,1.501,5866.0
2023-07-14 10:45:00,1.522,5804.3335
2023-07-14 11:00:00,1.596,6156.6665
2023-07-14 11:15:00,1.599,6319.3335
2023-07-14 11:30:00,1.669,6558.3335
2023-07-14 11:45:00,1.728,6705.0
2023-07-14 12:00:00,1.742,6787.3335
2023-07-14 12:15:00,1.728,6677.6665
2023-07-14 12:30:00,1.704,6527.3335
2023-07-14 12:45:00,1.683,6974.3335
2023-07-14 13:00:00,1.642,6780.3335
2023-07-14 13:15:00,1.561,5325.0
2023-07-14 13:30:00,1.621,6082.3335
2023-07-14 13:45:00,0.98,5720.0
2023-07-14 14:00:00,1.457,5763.0
2023-07-14 14:15:00,1.255,4327.0
2023-07-14 14:30:00,1.201,4610.3335
2023-07-14 14:45:00,0.961,3985.0
2023-07-14 15:00:00,0.839,2959.6667
2023-07-14 15:15:00,0.471,1958.0
2023-07-14 15:30:00,0.611,2808.0
2023-07-14 15:45:00,0.5660000000000001,2001.3334
2023-07-14 16:00:00,0.519,2099.3333
2023-07-14 16:15:00,0.469,1713.6666
2023-07-14 16:30:00,0.405,1482.3334
2023-07-14 16:45:00,0.291,1047.0
2023-07-14 17:00:00,0.224,810.0
2023-07-14 17:15:00,0.161,624.0
2023-07-14 17:30:00,0.117,399.33334
2023-07-14 17:45:00,0.093,392.0
2023-07-14 18:00:00,0.087,297.66666
2023-07-14 18:15:00,0.052,188.33333
2023-07-14 18:30:00,0.027,87.666664
2023-07-14 18:45:00,0.006,11.333333
2023-07-14 19:00:00,0.0,0.0
2023-07-15 07:00:00,0.238,937.3333
2023-07-15 07:15:00,0.29,1173.3334
2023-07-15 07:30:00,0.389,1566.3334
2023-07-15 07:45:00,0.46,1839.3334
2023-07-15 08:00:00,0.534,2133.0
2023-07-15 08:15:00,0.658,2533.0
2023-07-15 08:30:00,0.769,3021.0
2023-07-15 08:45:00,0.801,3174.0
2023-07-15 09:00:00,0.8280000000000001,3657.3333
2023-07-15 09:15:00,0.905,2479.0
2023-07-15 09:30:00,0.706,3685.6667
2023-07-15 09:45:00,0.921,3530.6667
2023-07-15 10:00:00,1.195,5481.3335
2023-07-15 10:15:00,1.085,3092.0
2023-07-15 10:30:00,1.362,5552.3335
2023-07-15 10:45:00,1.351,5483.0
2023-07-15 11:00:00,1.225,5438.3335
2023-07-15 11:15:00,1.299,7126.0
2023-07-15 11:30:00,1.105,3430.3333
2023-07-15 11:45:00,0.8260000000000001,3487.0
2023-07-15 12:00:00,0.871,3771.6667
2023-07-15 12:15:00,0.857,4363.3335
2023-07-15 12:30:00,1.364,6106.0
2023-07-15 12:45:00,1.366,5492.0
2023-07-15 13:00:00,1.206,5046.0
2023-07-15 13:15:00,0.893,3817.6667
2023-07-15 13:30:00,1.065,4400.3335
2023-07-15 13:45:00,1.096,4912.6665
2023-07-15 14:00:00,1.188,5388.3335
2023-07-15 14:15:00,0.99,3873.3333
2023-07-15 14:30:00,0.865,2425.3333
2023-07-15 14:45:00,0.771,3076.3333
2023-07-15 15:00:00,0.639,2389.3333
2023-07-15 15:15:00,0.585,2257.6667
2023-07-15 15:30:00,0.582,2387.0
2023-07-15 15:45:00,0.538,2070.3333
2023-07-15 16:00:00,0.486,1857.0
2023-07-15 16:15:00,0.491,1879.6666
2023-07-15 16:30:00,0.455,1733.0
2023-07-15 16:45:00,0.318,1196.3334
2023-07-15 17:00:00,0.243,922.0
2023-07-15 17:15:00,0.257,1087.3334
2023-07-15 17:30:00,0.211,673.0
2023-07-15 17:45:00,0.021,6.0
2023-07-15 18:00:00,0.003,0.0
2023-07-15 18:15:00,0.003,0.0
2023-07-15 18:30:00,0.0,0.0
2023-07-15 18:45:00,0.0,0.0
2023-07-15 19:00:00,0.0,0.0
2023-07-16 07:00:00,0.304,1169.0
2023-07-16 07:15:00,0.327,1299.6666
2023-07-16 07:30:00,0.278,867.6667
2023-07-16 07:45:00,0.363,1345.3334
2023-07-16 08:00:00,0.446,1643.0
2023-07-16 08:15:00,0.598,2448.6667
2023-07-16 08:30:00,0.361,1336.0
2023-07-16 08:45:00,0.359,1476.3334
2023-07-16 09:00:00,0.583,2712.0
2023-07-16 09:15:00,0.884,2779.6667
2023-07-16 09:30:00,0.673,4037.6667
2023-07-16 09:45:00,0.786,2302.0
2023-07-16 10:00:00,0.408,1536.3334
2023-07-16 10:15:00,1.055,4569.6665
2023-07-16 10:30:00,0.901,2243.6667
2023-07-16 10:45:00,0.349,1479.3334
2023-07-16 11:00:00,0.586,2954.0
2023-07-16 11:15:00,0.762,2906.6667
2023-07-16 11:30:00,0.664,2024.0
2023-07-16 11:45:00,0.85,2287.0
2023-07-16 12:00:00,1.136,4076.0
2023-07-16 12:15:00,0.633,2697.6667
2023-07-16 12:30:00,1.043,5078.0
2023-07-16 12:45:00,1.465,4819.6665
2023-07-16 13:00:00,0.937,2738.3333
2023-07-16 13:15:00,1.321,4417.6665
2023-07-16 13:30:00,0.705,3041.6667
2023-07-16 13:45:00,0.783,2757.0
2023-07-16 14:00:00,0.65,2353.6667
2023-07-16 14:15:00,0.71,3217.0
2023-07-16 14:30:00,0.777,2295.0
2023-07-16 14:45:00,0.629,1869.0
2023-07-16 15:00:00,0.596,2566.6667
2023-07-16 15:15:00,0.588,1696.0
2023-07-16 15:30:00,0.439,1515.6666
2023-07-16 15:45:00,0.45,1640.3334
2023-07-16 16:00:00,0.485,1793.3334
2023-07-16 16:15:00,0.292,1318.6666
2023-07-16 16:30:00,0.324,1119.6666
2023-07-16 16:45:00,0.229,788.0
2023-07-16 17:00:00,0.084,301.33334
2023-07-16 17:15:00,0.14,647.0
2023-07-16 17:30:00,0.114,360.0
2023-07-16 17:45:00,0.088,296.66666
2023-07-16 18:00:00,0.04,153.33333
2023-07-16 18:15:00,0.023,92.333336
2023-07-16 18:30:00,0.024,71.333336
2023-07-16 18:45:00,0.0,0.0
2023-07-16 19:00:00,0.0,0.0
2023-07-17 07:00:00,0.01,0.0
2023-07-17 07:15:00,0.013,30.333334
2023-07-17 07:30:00,0.05,209.66667
2023-07-17 07:45:00,0.053,210.0
2023-07-17 08:00:00,0.08,312.33334
2023-07-17 08:15:00,0.082,438.33334
2023-07-17 08:30:00,0.118,419.66666
2023-07-17 08:45:00,0.104,325.0
2023-07-17 09:00:00,0.044,183.33333
2023-07-17 09:15:00,0.106,469.0
2023-07-17 09:30:00,0.17,690.6667
2023-07-17 09:45:00,0.218,879.3333
2023-07-17 10:00:00,0.232,1097.0
2023-07-17 10:15:00,0.185,369.66666
2023-07-17 10:30:00,0.252,908.3333
2023-07-17 10:45:00,0.213,756.3333
2023-07-17 11:00:00,0.192,753.3333
2023-07-17 11:15:00,0.222,825.3333
2023-07-17 11:30:00,0.28,1139.6666
2023-07-17 11:45:00,0.254,1054.3334
2023-07-17 12:00:00,0.173,605.3333
2023-07-17 12:15:00,0.099,436.0
2023-07-17 12:30:00,0.151,606.3333
2023-07-17 12:45:00,0.188,656.3333
2023-07-17 13:00:00,0.153,665.6667
2023-07-17 13:15:00,0.122,551.3333
2023-07-17 13:30:00,0.21,744.0
2023-07-17 13:45:00,0.103,431.66666
2023-07-17 14:00:00,0.137,604.0
2023-07-17 14:15:00,0.156,657.3333
2023-07-17 14:30:00,0.214,941.3333
2023-07-17 14:45:00,0.261,1108.0
2023-07-17 15:00:00,0.251,1157.3334
2023-07-17 15:15:00,0.311,1164.6666
2023-07-17 15:30:00,0.238,1091.0
2023-07-17 15:45:00,0.148,372.0
2023-07-17 16:00:00,0.101,267.0
2023-07-17 16:15:00,0.059,261.0
2023-07-17 16:30:00,0.054,212.66667
2023-07-17 16:45:00,0.052,196.0
2023-07-17 17:00:00,0.022,71.0
2023-07-17 17:15:00,0.021,88.333336
2023-07-17 17:30:00,0.002,0.0
2023-07-17 17:45:00,0.004,0.0
2023-07-17 18:00:00,0.007,0.0
2023-07-17 18:15:00,0.002,0.0
2023-07-17 18:30:00,0.001,0.0
2023-07-17 18:45:00,0.0,0.0
2023-07-17 19:00:00,0.0,0.0
2023-07-18 07:00:00,0.009,0.0
2023-07-18 07:15:00,0.014,18.0
2023-07-18 07:30:00,0.037,130.0
2023-07-18 07:45:00,0.048,199.66667
2023-07-18 08:00:00,0.083,397.33334
2023-07-18 08:15:00,0.058,238.33333
2023-07-18 08:30:00,0.101,416.0
2023-07-18 08:45:00,0.092,405.66666
2023-07-18 09:00:00,0.172,525.6667
2023-07-18 09:15:00,0.109,437.0
2023-07-18 09:30:00,0.174,640.6667
2023-07-18 09:45:00,0.276,969.6667
2023-07-18 10:00:00,0.345,1480.0
2023-07-18 10:15:00,0.276,794.0
2023-07-18 10:30:00,0.132,473.33334
2023-07-18 10:45:00,0.266,1142.6666
2023-07-18 11:00:00,0.346,1260.6666
2023-07-18 11:15:00,0.332,1140.6666
2023-07-18 11:30:00,0.385,1509.0
2023-07-18 11:45:00,0.421,1673.3334
2023-07-18 12:00:00,0.398,1609.3334
2023-07-18 12:15:00,0.443,1445.0
2023-07-18 12:30:00,0.513,1960.6666
2023-07-18 12:45:00,0.434,1543.6666
2023-07-18 13:00:00,0.382,1316.6666
2023-07-18 13:15:00,0.452,1928.6666
2023-07-18 13:30:00,0.399,1361.6666
2023-07-18 13:45:00,0.304,1351.6666
2023-07-18 14:00:00,0.289,1031.0
2023-07-18 14:15:00,0.254,1115.3334
2023-07-18 14:30:00,0.279,1189.6666
2023-07-18 14:45:00,0.294,1139.3334
2023-07-18 15:00:00,0.257,882.3333
2023-07-18 15:15:00,0.202,910.3333
2023-07-18 15:30:00,0.18,756.3333
2023-07-18 15:45:00,0.211,800.3333
2023-07-18 16:00:00,0.161,597.3333
2023-07-18 16:15:00,0.163,546.3333
2023-07-18 16:30:00,0.167,672.3333
2023-07-18 16:45:00,0.134,478.0
2023-07-18 17:00:00,0.116,499.0
2023-07-18 17:15:00,0.073,279.66666
2023-07-18 17:30:00,0.076,279.66666
2023-07-18 17:45:00,0.071,268.0
2023-07-18 18:00:00,0.045,161.0
2023-07-18 18:15:00,0.033,126.0
2023-07-18 18:30:00,0.015,47.666668
2023-07-18 18:45:00,0.0,0.0
2023-07-18 19:00:00,0.0,0.0
2023-07-19 07:00:00,0.089,363.66666
2023-07-19 07:15:00,0.113,464.66666
2023-07-19 07:30:00,0.113,468.66666
2023-07-19 07:45:00,0.238,1000.3333
2023-07-19 08:00:00,0.22,792.0
2023-07-19 08:15:00,0.228,930.0
2023-07-19 08:30:00,0.359,1407.6666
2023-07-19 08:45:00,0.463,1770.3334
2023-07-19 09:00:00,0.463,1878.3334
2023-07-19 09:15:00,0.233,791.3333
2023-07-19 09:30:00,0.435,1774.3334
2023-07-19 09:45:00,0.249,846.3333
2023-07-19 10:00:00,0.141,509.0
2023-07-19 10:15:00,0.393,1869.3334
2023-07-19 10:30:00,0.631,2439.3333
2023-07-19 10:45:00,0.619,2380.0
2023-07-19 11:00:00,0.498,1904.0
2023-07-19 11:15:00,0.324,1128.0
2023-07-19 11:30:00,0.467,1929.3334
2023-07-19 11:45:00,0.477,1676.3334
2023-07-19 12:00:00,0.395,1591.6666
2023-07-19 12:15:00,0.43,1772.6666
2023-07-19 12:30:00,0.337,1260.6666
2023-07-19 12:45:00,0.346,1588.6666
2023-07-19 13:00:00,0.5760000000000001,2213.0
2023-07-19 13:15:00,0.556,2034.3334
2023-07-19 13:30:00,0.513,2054.6667
2023-07-19 13:45:00,0.684,2712.6667
2023-07-19 14:00:00,0.756,3013.6667
2023-07-19 14:15:00,0.724,2883.6667
2023-07-19 14:30:00,0.757,2853.0
2023-07-19 14:45:00,0.614,2036.6666
2023-07-19 15:00:00,0.435,1620.3334
2023-07-19 15:15:00,0.492,1776.3334
2023-07-19 15:30:00,0.409,1631.3334
2023-07-19 15:45:00,0.465,1670.0
2023-07-19 16:00:00,0.381,1442.6666
2023-07-19 16:15:00,0.407,1633.0
2023-07-19 16:30:00,0.301,1068.6666
2023-07-19 16:45:00,0.294,1155.6666
2023-07-19 17:00:00,0.262,969.0
2023-07-19 17:15:00,0.234,914.6667
2023-07-19 17:30:00,0.19,726.6667
2023-07-19 17:45:00,0.194,760.3333
2023-07-19 18:00:00,0.111,370.33334
2023-07-19 18:15:00,0.054,179.0
2023-07-19 18:30:00,0.024,80.666664
2023-07-19 18:45:00,0.003,0.0
2023-07-19 19:00:00,0.001,0.0
2023-07-20 07:00:00,0.117,430.33334
2023-07-20 07:15:00,0.112,648.3333
2023-07-20 07:30:00,0.424,1710.3334
2023-07-20 07:45:00,0.53,2108.0
2023-07-20 08:00:00,0.638,2579.3333
2023-07-20 08:15:00,0.791,3731.0
2023-07-20 08:30:00,0.952,3380.0
2023-07-20 08:45:00,0.948,3745.3333
2023-07-20 09:00:00,0.953,3626.3333
2023-07-20 09:15:00,0.444,2549.0
2023-07-20 09:30:00,1.183,5371.0
2023-07-20 09:45:00,1.197,4264.6665
2023-07-20 10:00:00,1.273,2616.3333
2023-07-20 10:15:00,1.27,3201.6667
2023-07-20 10:30:00,1.462,3112.3333
2023-07-20 10:45:00,1.553,5927.6665
2023-07-20 11:00:00,1.521,7414.6665
2023-07-20 11:15:00,1.322,5129.6665
2023-07-20 11:30:00,1.523,6452.3335
2023-07-20 11:45:00,1.485,4828.0
2023-07-20 12:00:00,1.885,6876.6665
2023-07-20 12:15:00,1.417,5080.0
2023-07-20 12:30:00,1.135,3776.3333
2023-07-20 12:45:00,1.063,3911.0
2023-07-20 13:00:00,1.153,4496.3335
2023-07-20 13:15:00,1.242,3638.6667
2023-07-20 13:30:00,1.164,3969.6667
2023-07-20 13:45:00,1.194,3815.3333
2023-07-20 14:00:00,1.385,5699.0
2023-07-20 14:15:00,1.169,5188.6665
2023-07-20 14:30:00,1.135,4017.3333
2023-07-20 14:45:00,1.02,3237.6667
2023-07-20 15:00:00,0.807,2133.6667
2023-07-20 15:15:00,0.55,1842.6666
2023-07-20 15:30:00,0.461,1707.0
2023-07-20 15:45:00,0.477,1848.6666
2023-07-20 16:00:00,0.534,1841.3334
2023-07-20 16:15:00,0.301,562.3333
2023-07-20 16:30:00,0.332,1294.6666
2023-07-20 16:45:00,0.296,1093.3334
2023-07-20 17:00:00,0.271,1047.6666
2023-07-20 17:15:00,0.283,1127.0
2023-07-20 17:30:00,0.254,937.6667
2023-07-20 17:45:00,0.181,617.3333
2023-07-20 18:00:00,0.088,311.66666
2023-07-20 18:15:00,0.048,165.0
2023-07-20 18:30:00,0.037,133.0
2023-07-20 18:45:00,0.012,27.333334
2023-07-20 19:00:00,0.0,0.0
2023-07-21 07:00:00,0.347,1441.6666
2023-07-21 07:15:00,0.381,1445.3334
2023-07-21 07:30:00,0.438,1723.3334
2023-07-21 07:45:00,0.542,2191.6667
2023-07-21 08:00:00,0.6980000000000001,2875.0
2023-07-21 08:15:00,0.76,2996.6667
2023-07-21 08:30:00,1.009,3931.3333
2023-07-21 08:45:00,1.09,4289.0
2023-07-21 09:00:00,1.116,4516.3335
2023-07-21 09:15:00,1.174,4545.6665
2023-07-21 09:30:00,1.188,4638.0
2023-07-21 09:45:00,1.299,5073.0
2023-07-21 10:00:00,1.428,5596.6665
2023-07-21 10:15:00,1.513,5884.6665
2023-07-21 10:30:00,1.603,5469.0
2023-07-21 10:45:00,1.596,6395.6665
2023-07-21 11:00:00,1.652,6654.0
2023-07-21 11:15:00,1.678,6552.3335
2023-07-21 11:30:00,1.73,6601.0
2023-07-21 11:45:00,1.808,7104.3335
2023-07-21 12:00:00,1.691,7406.0
2023-07-21 12:15:00,1.91,6774.6665
2023-07-21 12:30:00,1.904,7499.0
2023-07-21 12:45:00,1.435,5009.3335
2023-07-21 13:00:00,1.531,7298.6665
2023-07-21 13:15:00,1.748,7625.6665
2023-07-21 13:30:00,0.982,3159.3333
2023-07-21 13:45:00,0.542,1890.6666
2023-07-21 14:00:00,0.421,1098.3334
2023-07-21 14:15:00,0.912,3212.6667
2023-07-21 14:30:00,1.353,4751.6665
2023-07-21 14:45:00,0.845,3965.3333
2023-07-21 15:00:00,0.935,3423.6667
2023-07-21 15:15:00,0.5,1688.0
2023-07-21 15:30:00,0.43,2009.0
2023-07-21 15:45:00,0.503,1851.6666
2023-07-21 16:00:00,0.612,2479.0
2023-07-21 16:15:00,0.5740000000000001,2193.3333
2023-07-21 16:30:00,0.236,894.6667
2023-07-21 16:45:00,0.221,982.0
2023-07-21 17:00:00,0.263,971.0
2023-07-21 17:15:00,0.158,558.3333
2023-07-21 17:30:00,0.121,458.33334
2023-07-21 17:45:00,0.132,477.33334
2023-07-21 18:00:00,0.055,171.0
2023-07-21 18:15:00,0.025,82.666664
2023-07-21 18:30:00,0.006,7.3333335
2023-07-21 18:45:00,0.001,0.0
2023-07-21 19:00:00,0.0,0.0
2023-07-22 07:00:00,0.17,664.3333
2023-07-22 07:15:00,0.309,1296.6666
2023-07-22 07:30:00,0.439,1778.0
2023-07-22 07:45:00,0.478,1887.0
2023-07-22 08:00:00,0.514,2229.6667
2023-07-22 08:15:00,0.705,2785.3333
2023-07-22 08:30:00,0.924,3672.0
2023-07-22 08:45:00,0.967,3756.6667
2023-07-22 09:00:00,1.052,4286.3335
2023-07-22 09:15:00,1.177,4562.0
2023-07-22 09:30:00,1.139,4561.6665
2023-07-22 09:45:00,1.263,5397.3335
2023-07-22 10:00:00,1.392,5630.0
2023-07-22 10:15:00,1.534,6361.6665
2023-07-22 10:30:00,1.372,5437.3335
2023-07-22 10:45:00,1.487,5860.6665
2023-07-22 11:00:00,1.586,5897.0
2023-07-22 11:15:00,1.655,6688.3335
2023-07-22 11:30:00,1.583,6456.6665
2023-07-22 11:45:00,1.706,6514.0
2023-07-22 12:00:00,1.495,3923.6667
2023-07-22 12:15:00,1.514,6048.6665
2023-07-22 12:30:00,1.697,7067.0
2023-07-22 12:45:00,1.759,7036.6665
2023-07-22 13:00:00,1.716,6868.6665
2023-07-22 13:15:00,1.732,6860.3335
2023-07-22 13:30:00,1.699,6491.0
2023-07-22 13:45:00,1.616,6163.3335
2023-07-22 14:00:00,1.424,4902.0
2023-07-22 14:15:00,0.806,2514.0
2023-07-22 14:30:00,1.208,4616.3335
2023-07-22 14:45:00,1.001,2990.6667
2023-07-22 15:00:00,0.982,3948.0
2023-07-22 15:15:00,0.954,3583.3333
2023-07-22 15:30:00,0.727,2673.0
2023-07-22 15:45:00,0.618,2324.6667
2023-07-22 16:00:00,0.524,1992.6666
2023-07-22 16:15:00,0.483,1845.6666
2023-07-22 16:30:00,0.413,1571.3334
2023-07-22 16:45:00,0.319,1096.0
2023-07-22 17:00:00,0.235,873.3333
2023-07-22 17:15:00,0.166,591.0
2023-07-22 17:30:00,0.086,305.66666
2023-07-22 17:45:00,0.061,228.33333
2023-07-22 18:00:00,0.029,101.333336
2023-07-22 18:15:00,0.01,26.0
2023-07-22 18:30:00,0.008,0.0
2023-07-22 18:45:00,0.003,0.0
2023-07-22 19:00:00,0.0,0.0
2023-07-23 07:00:00,0.209,956.0
2023-07-23 07:15:00,0.216,730.6667
2023-07-23 07:30:00,0.441,2055.0
2023-07-23 07:45:00,0.477,1941.6666
2023-07-23 08:00:00,0.599,2430.6667
2023-07-23 08:15:00,0.6950000000000001,2638.3333
2023-07-23 08:30:00,0.965,4124.3335
2023-07-23 08:45:00,1.115,4368.0
2023-07-23 09:00:00,1.227,4777.0
2023-07-23 09:15:00,1.284,4975.3335
2023-07-23 09:30:00,1.249,4864.3335
2023-07-23 09:45:00,1.21,4428.3335
2023-07-23 10:00:00,1.481,5947.0
2023-07-23 10:15:00,1.608,6181.0
2023-07-23 10:30:00,1.631,6462.0
2023-07-23 10:45:00,1.606,4243.6665
2023-07-23 11:00:00,1.624,6743.0
2023-07-23 11:15:00,1.656,6741.6665
2023-07-23 11:30:00,1.667,6820.6665
2023-07-23 11:45:00,1.703,6676.0
2023-07-23 12:00:00,1.627,6028.3335
2023-07-23 12:15:00,1.547,5865.0
2023-07-23 12:30:00,1.706,6979.0
2023-07-23 12:45:00,1.699,6643.0
2023-07-23 13:00:00,1.677,6501.3335
2023-07-23 13:15:00,1.666,6302.6665
2023-07-23 13:30:00,1.518,5555.6665
2023-07-23 13:45:00,1.538,5955.3335
2023-07-23 14:00:00,1.418,5082.3335
2023-07-23 14:15:00,1.056,3519.6667
2023-07-23 14:30:00,1.231,4699.0
2023-07-23 14:45:00,1.043,4196.0
2023-07-23 15:00:00,0.968,3917.6667
2023-07-23 15:15:00,0.888,3388.3333
2023-07-23 15:30:00,0.803,2904.3333
2023-07-23 15:45:00,0.5700000000000001,2179.6667
2023-07-23 16:00:00,0.533,2007.0
2023-07-23 16:15:00,0.508,1914.6666
2023-07-23 16:30:00,0.414,1530.0
2023-07-23 16:45:00,0.391,1516.3334
2023-07-23 17:00:00,0.312,1175.0
2023-07-23 17:15:00,0.254,953.6667
2023-07-23 17:30:00,0.217,816.3333
2023-07-23 17:45:00,0.179,677.6667
2023-07-23 18:00:00,0.123,447.0
2023-07-23 18:15:00,0.081,291.0
