Time,generation(kWh),power(W)
2023-03-24 17:00:00,0.123,398.66666
2023-03-24 17:15:00,0.102,369.33334
2023-03-24 17:30:00,0.044,133.66667
2023-03-24 17:45:00,0.005,73.0
2023-03-24 18:00:00,0.0,48.333332
2023-03-24 18:15:00,0.0,18.0
2023-03-24 18:30:00,0.0,0.0
2023-03-24 18:45:00,0.0,0.0
2023-03-24 19:00:00,0.0,0.0
2023-03-25 07:00:00,0.005,103.666664
2023-03-25 07:15:00,0.038,179.33333
2023-03-25 07:30:00,0.0,55.666668
2023-03-25 07:45:00,0.0,25.333334
2023-03-25 08:00:00,0.0,62.333332
2023-03-25 08:15:00,0.014,116.333336
2023-03-25 08:30:00,0.0,83.0
2023-03-25 08:45:00,0.053,290.66666
2023-03-25 09:00:00,0.108,438.66666
2023-03-25 09:15:00,0.147,619.0
2023-03-25 09:30:00,0.13,380.66666
2023-03-25 09:45:00,0.058,223.66667
2023-03-25 10:00:00,0.004,18.0
2023-03-25 10:15:00,0.0,27.333334
2023-03-25 10:30:00,0.0,51.0
2023-03-25 10:45:00,0.0,10.333333
2023-03-25 11:00:00,0.0,39.333332
2023-03-25 11:15:00,0.117,470.33334
2023-03-25 11:30:00,0.222,1020.6667
2023-03-25 11:45:00,0.214,567.0
2023-03-25 12:00:00,0.041,189.33333
2023-03-25 12:15:00,0.129,673.0
2023-03-25 12:30:00,0.216,1006.0
2023-03-25 12:45:00,0.122,288.66666
2023-03-25 13:00:00,0.018,98.333336
2023-03-25 13:15:00,0.0,0.0
2023-03-25 13:30:00,0.0,0.0
2023-03-25 13:45:00,0.028,286.33334
2023-03-25 14:00:00,0.638,3125.6667
2023-03-25 14:15:00,1.464,5392.0
2023-03-25 14:30:00,0.394,969.0
2023-03-25 14:45:00,0.006,51.666668
2023-03-25 15:00:00,0.367,1979.3334
2023-03-25 15:15:00,0.279,729.0
2023-03-25 15:30:00,0.099,346.33334
2023-03-25 15:45:00,0.08,261.66666
2023-03-25 16:00:00,0.014,66.0
2023-03-25 16:15:00,0.047,181.0
2023-03-25 16:30:00,0.0,80.666664
2023-03-25 16:45:00,0.0,72.0
2023-03-25 17:00:00,0.0,0.0
2023-03-25 17:15:00,0.0,0.0
2023-03-25 17:30:00,0.0,0.0
2023-03-25 17:45:00,0.0,0.0
2023-03-25 18:00:00,0.0,0.0
2023-03-25 18:15:00,0.0,0.0
2023-03-25 18:30:00,0.0,0.0
2023-03-25 18:45:00,0.0,0.0
2023-03-25 19:00:00,0.0,0.0
2023-03-26 07:00:00,,
2023-03-26 07:15:00,,
2023-03-26 07:30:00,0.016,85.666664
2023-03-26 07:45:00,0.114,466.33334
2023-03-26 08:00:00,0.051,127.333336
2023-03-26 08:15:00,0.011,81.666664
2023-03-26 08:30:00,0.073,325.33334
2023-03-26 08:45:00,0.146,626.0
2023-03-26 09:00:00,0.243,988.0
2023-03-26 09:15:00,0.237,917.0
2023-03-26 09:30:00,0.304,1148.6666
2023-03-26 09:45:00,0.214,825.6667
2023-03-26 10:00:00,0.244,954.3333
2023-03-26 10:15:00,0.336,1384.0
2023-03-26 10:30:00,0.379,1443.3334
2023-03-26 10:45:00,0.3,1127.3334
2023-03-26 11:00:00,0.32,1307.0
2023-03-26 11:15:00,0.502,2061.3333
2023-03-26 11:30:00,0.543,2058.6667
2023-03-26 11:45:00,0.545,2095.3333
2023-03-26 12:00:00,0.46,1735.6666
2023-03-26 12:15:00,0.485,1872.0
2023-03-26 12:30:00,0.446,1614.3334
2023-03-26 12:45:00,0.24,860.0
2023-03-26 13:00:00,0.266,1087.6666
2023-03-26 13:15:00,0.242,830.0
2023-03-26 13:30:00,0.104,387.66666
2023-03-26 13:45:00,0.245,1001.0
2023-03-26 14:00:00,0.283,1131.0
2023-03-26 14:15:00,0.175,552.6667
2023-03-26 14:30:00,0.102,380.66666
2023-03-26 14:45:00,0.134,623.3333
2023-03-26 15:00:00,0.243,1050.0
2023-03-26 15:15:00,0.229,748.3333
2023-03-26 15:30:00,0.145,638.0
2023-03-26 15:45:00,0.057,125.0
2023-03-26 16:00:00,0.0,54.333332
2023-03-26 16:15:00,0.0,73.333336
2023-03-26 16:30:00,0.0,72.333336
2023-03-26 16:45:00,0.0,0.0
2023-03-26 17:00:00,0.0,0.0
2023-03-26 17:15:00,0.0,0.0
2023-03-26 17:30:00,0.0,0.0
2023-03-26 17:45:00,0.0,0.0
2023-03-26 18:00:00,0.0,0.0
2023-03-26 18:15:00,0.0,0.0
2023-03-26 18:30:00,0.0,0.0
2023-03-26 18:45:00,0.0,0.0
2023-03-26 19:00:00,0.0,0.0
2023-03-27 07:00:00,,
2023-03-27 07:15:00,,
2023-03-27 07:30:00,,
2023-03-27 07:45:00,0.0,41.0
2023-03-27 08:00:00,0.0,62.0
2023-03-27 08:15:00,0.0,39.666668
2023-03-27 08:30:00,0.022,96.333336
2023-03-27 08:45:00,0.026,114.666664
2023-03-27 09:00:00,0.053,218.66667
2023-03-27 09:15:00,0.089,344.66666
2023-03-27 09:30:00,0.079,316.33334
2023-03-27 09:45:00,0.115,408.0
2023-03-27 10:00:00,0.067,255.66667
2023-03-27 10:15:00,0.085,346.66666
2023-03-27 10:30:00,0.097,363.66666
2023-03-27 10:45:00,0.101,355.33334
2023-03-27 11:00:00,0.06,255.33333
2023-03-27 11:15:00,0.057,262.0
2023-03-27 11:30:00,0.117,490.33334
2023-03-27 11:45:00,0.115,485.66666
2023-03-27 12:00:00,0.207,819.3333
2023-03-27 12:15:00,0.16,600.6667
2023-03-27 12:30:00,0.196,745.6667
2023-03-27 12:45:00,0.12,399.66666
2023-03-27 13:00:00,0.062,249.0
2023-03-27 13:15:00,0.155,632.3333
2023-03-27 13:30:00,0.127,445.0
2023-03-27 13:45:00,0.093,377.66666
2023-03-27 14:00:00,0.114,447.33334
2023-03-27 14:15:00,0.169,679.3333
2023-03-27 14:30:00,0.069,234.0
2023-03-27 14:45:00,0.112,547.6667
2023-03-27 15:00:00,0.221,836.6667
2023-03-27 15:15:00,0.227,851.3333
2023-03-27 15:30:00,0.261,967.3333
2023-03-27 15:45:00,0.121,408.0
2023-03-27 16:00:00,0.136,537.0
2023-03-27 16:15:00,0.136,456.66666
2023-03-27 16:30:00,0.081,322.66666
2023-03-27 16:45:00,0.135,581.3333
2023-03-27 17:00:00,0.166,634.0
2023-03-27 17:15:00,0.078,256.66666
2023-03-27 17:30:00,0.044,122.0
2023-03-27 17:45:00,0.021,73.333336
2023-03-27 18:00:00,0.0,0.0
2023-03-27 18:15:00,0.0,0.0
2023-03-27 18:30:00,0.0,0.0
2023-03-27 18:45:00,0.0,0.0
2023-03-27 19:00:00,0.0,0.0
2023-03-28 07:00:00,,
2023-03-28 07:15:00,,
2023-03-28 07:30:00,0.0,49.0
2023-03-28 07:45:00,0.001,67.333336
2023-03-28 08:00:00,0.005,63.0
2023-03-28 08:15:00,0.013,70.333336
2023-03-28 08:30:00,0.057,230.0
2023-03-28 08:45:00,0.071,274.66666
2023-03-28 09:00:00,0.044,157.0
2023-03-28 09:15:00,0.032,126.333336
2023-03-28 09:30:00,0.081,316.33334
2023-03-28 09:45:00,0.132,533.6667
2023-03-28 10:00:00,0.139,584.0
2023-03-28 10:15:00,0.137,493.66666
2023-03-28 10:30:00,0.225,923.3333
2023-03-28 10:45:00,0.226,786.6667
2023-03-28 11:00:00,0.214,879.6667
2023-03-28 11:15:00,0.176,655.0
2023-03-28 11:30:00,0.144,589.0
2023-03-28 11:45:00,0.201,770.6667
2023-03-28 12:00:00,0.317,1316.3334
2023-03-28 12:15:00,0.368,1400.0
2023-03-28 12:30:00,0.297,1086.6666
2023-03-28 12:45:00,0.267,1087.3334
2023-03-28 13:00:00,0.313,1274.3334
2023-03-28 13:15:00,0.232,853.6667
2023-03-28 13:30:00,0.271,1132.0
2023-03-28 13:45:00,0.263,976.0
2023-03-28 14:00:00,0.287,1157.3334
2023-03-28 14:15:00,0.314,1194.0
2023-03-28 14:30:00,0.297,1113.6666
2023-03-28 14:45:00,0.26,978.0
2023-03-28 15:00:00,0.178,677.3333
2023-03-28 15:15:00,0.167,672.3333
2023-03-28 15:30:00,0.244,900.0
2023-03-28 15:45:00,0.143,522.6667
2023-03-28 16:00:00,0.126,516.6667
2023-03-28 16:15:00,0.15,564.6667
2023-03-28 16:30:00,0.138,547.6667
2023-03-28 16:45:00,0.162,601.6667
2023-03-28 17:00:00,0.079,262.66666
2023-03-28 17:15:00,0.045,170.66667
2023-03-28 17:30:00,0.025,81.0
2023-03-28 17:45:00,0.0,60.666668
2023-03-28 18:00:00,0.0,0.0
2023-03-28 18:15:00,0.0,0.0
2023-03-28 18:30:00,0.0,0.0
2023-03-28 18:45:00,0.0,0.0
2023-03-28 19:00:00,0.0,0.0
2023-03-29 07:00:00,,
2023-03-29 07:15:00,0.0,0.0
2023-03-29 07:30:00,0.0,47.0
2023-03-29 07:45:00,0.0,56.333332
2023-03-29 08:00:00,0.001,62.666668
2023-03-29 08:15:00,0.008,41.333332
2023-03-29 08:30:00,0.031,186.66667
2023-03-29 08:45:00,0.076,371.33334
2023-03-29 09:00:00,0.098,369.0
2023-03-29 09:15:00,0.084,317.0
2023-03-29 09:30:00,0.118,448.0
2023-03-29 09:45:00,0.12,548.0
2023-03-29 10:00:00,0.177,725.3333
2023-03-29 10:15:00,0.165,654.6667
2023-03-29 10:30:00,0.207,833.3333
2023-03-29 10:45:00,0.228,918.0
2023-03-29 11:00:00,0.272,1125.3334
2023-03-29 11:15:00,0.329,1313.0
2023-03-29 11:30:00,0.366,1363.6666
2023-03-29 11:45:00,0.414,1710.6666
2023-03-29 12:00:00,0.498,2001.0
2023-03-29 12:15:00,0.468,1820.0
2023-03-29 12:30:00,0.534,2266.3333
2023-03-29 12:45:00,0.517,2060.0
2023-03-29 13:00:00,0.6890000000000001,2975.3333
2023-03-29 13:15:00,0.789,2895.0
2023-03-29 13:30:00,0.708,2810.3333
2023-03-29 13:45:00,0.765,2978.3333
2023-03-29 14:00:00,0.724,3004.3333
2023-03-29 14:15:00,0.911,3392.6667
2023-03-29 14:30:00,0.726,2784.3333
2023-03-29 14:45:00,0.7020000000000001,2732.3333
2023-03-29 15:00:00,0.56,2349.6667
2023-03-29 15:15:00,0.626,2336.6667
2023-03-29 15:30:00,0.555,2118.3333
2023-03-29 15:45:00,0.466,1737.6666
2023-03-29 16:00:00,0.405,1612.6666
2023-03-29 16:15:00,0.494,2118.3333
2023-03-29 16:30:00,0.5730000000000001,1951.0
2023-03-29 16:45:00,0.33,1261.6666
2023-03-29 17:00:00,0.234,908.6667
2023-03-29 17:15:00,0.268,984.3333
2023-03-29 17:30:00,0.168,633.3333
2023-03-29 17:45:00,0.089,296.33334
2023-03-29 18:00:00,0.046,131.33333
2023-03-29 18:15:00,0.0,32.666668
2023-03-29 18:30:00,0.0,0.0
2023-03-29 18:45:00,0.0,0.0
2023-03-29 19:00:00,0.0,0.0
2023-03-30 07:00:00,0.0,0.0
2023-03-30 07:15:00,0.0,43.333332
2023-03-30 07:30:00,0.0,52.0
2023-03-30 07:45:00,0.007,56.333332
2023-03-30 08:00:00,0.019,95.333336
2023-03-30 08:15:00,0.056,237.33333
2023-03-30 08:30:00,0.049,250.33333
2023-03-30 08:45:00,0.093,387.33334
2023-03-30 09:00:00,0.091,321.66666
2023-03-30 09:15:00,0.078,311.33334
2023-03-30 09:30:00,0.139,593.3333
2023-03-30 09:45:00,0.103,408.0
2023-03-30 10:00:00,0.163,660.0
2023-03-30 10:15:00,0.156,665.3333
2023-03-30 10:30:00,0.094,310.0
2023-03-30 10:45:00,0.163,685.6667
2023-03-30 11:00:00,0.177,690.3333
2023-03-30 11:15:00,0.206,965.3333
2023-03-30 11:30:00,0.301,1217.6666
2023-03-30 11:45:00,0.28,1012.0
2023-03-30 12:00:00,0.292,1100.6666
2023-03-30 12:15:00,0.317,1363.6666
2023-03-30 12:30:00,0.297,1178.3334
2023-03-30 12:45:00,0.302,1018.0
2023-03-30 13:00:00,0.199,901.0
2023-03-30 13:15:00,0.235,826.6667
2023-03-30 13:30:00,0.178,663.6667
2023-03-30 13:45:00,0.212,843.3333
2023-03-30 14:00:00,0.341,1338.0
2023-03-30 14:15:00,0.347,1453.0
2023-03-30 14:30:00,0.317,1114.3334
2023-03-30 14:45:00,0.272,1117.0
2023-03-30 15:00:00,0.261,1041.0
2023-03-30 15:15:00,0.252,1038.3334
2023-03-30 15:30:00,0.273,934.0
2023-03-30 15:45:00,0.225,874.0
2023-03-30 16:00:00,0.24,865.0
2023-03-30 16:15:00,0.12,408.33334
2023-03-30 16:30:00,0.109,465.66666
2023-03-30 16:45:00,0.132,468.0
2023-03-30 17:00:00,0.051,139.0
2023-03-30 17:15:00,0.003,21.666666
2023-03-30 17:30:00,0.015,68.0
2023-03-30 17:45:00,0.004,21.333334
2023-03-30 18:00:00,0.0,0.0
2023-03-30 18:15:00,0.0,0.0
2023-03-30 18:30:00,0.0,0.0
2023-03-30 18:45:00,0.0,0.0
2023-03-30 19:00:00,0.0,0.0
2023-03-31 07:00:00,,
2023-03-31 07:15:00,,
2023-03-31 07:30:00,0.0,0.0
2023-03-31 07:45:00,0.0,47.333332
2023-03-31 08:00:00,0.0,46.666668
2023-03-31 08:15:00,0.0,55.333332
2023-03-31 08:30:00,0.0,56.666668
2023-03-31 08:45:00,0.015,152.0
2023-03-31 09:00:00,0.054,191.0
2023-03-31 09:15:00,0.066,242.66667
2023-03-31 09:30:00,0.065,251.66667
2023-03-31 09:45:00,0.094,380.0
2023-03-31 10:00:00,0.119,446.33334
2023-03-31 10:15:00,0.103,394.66666
2023-03-31 10:30:00,0.116,430.33334
2023-03-31 10:45:00,0.133,545.0
2023-03-31 11:00:00,0.148,591.0
2023-03-31 11:15:00,0.138,514.6667
2023-03-31 11:30:00,0.121,465.66666
2023-03-31 11:45:00,0.138,485.0
2023-03-31 12:00:00,0.162,679.0
2023-03-31 12:15:00,0.16,666.3333
2023-03-31 12:30:00,0.212,803.0
2023-03-31 12:45:00,0.209,775.0
2023-03-31 13:00:00,0.161,583.6667
2023-03-31 13:15:00,0.187,705.3333
2023-03-31 13:30:00,0.207,790.3333
2023-03-31 13:45:00,0.194,755.0
2023-03-31 14:00:00,0.177,658.3333
2023-03-31 14:15:00,0.138,570.3333
2023-03-31 14:30:00,0.154,575.6667
2023-03-31 14:45:00,0.112,343.66666
2023-03-31 15:00:00,0.071,258.66666
2023-03-31 15:15:00,0.041,140.66667
2023-03-31 15:30:00,0.025,81.666664
2023-03-31 15:45:00,0.021,87.333336
2023-03-31 16:00:00,0.016,71.333336
2023-03-31 16:15:00,0.009,32.333332
2023-03-31 16:30:00,0.0,22.333334
2023-03-31 16:45:00,0.0,88.333336
2023-03-31 17:00:00,0.0,12.0
2023-03-31 17:15:00,0.0,0.0
2023-03-31 17:30:00,0.0,0.0
2023-03-31 17:45:00,0.0,0.0
2023-03-31 18:00:00,0.0,0.0
2023-03-31 18:15:00,0.0,0.0
2023-03-31 18:30:00,0.0,0.0
2023-03-31 18:45:00,0.0,0.0
2023-03-31 19:00:00,0.0,0.0
2023-04-01 07:00:00,,
2023-04-01 07:15:00,,
2023-04-01 07:30:00,0.0,0.0
2023-04-01 07:45:00,0.0,72.333336
2023-04-01 08:00:00,0.0,59.666668
2023-04-01 08:15:00,0.028,134.66667
2023-04-01 08:30:00,0.027,138.66667
2023-04-01 08:45:00,0.046,191.0
2023-04-01 09:00:00,0.027,124.666664
2023-04-01 09:15:00,0.079,342.66666
2023-04-01 09:30:00,0.125,574.6667
2023-04-01 09:45:00,0.123,587.3333
2023-04-01 10:00:00,0.171,607.6667
2023-04-01 10:15:00,0.203,795.6667
2023-04-01 10:30:00,0.197,824.3333
2023-04-01 10:45:00,0.264,1020.6667
2023-04-01 11:00:00,0.246,1090.6666
2023-04-01 11:15:00,0.317,1120.0
2023-04-01 11:30:00,0.304,1254.6666
2023-04-01 11:45:00,0.329,1250.6666
2023-04-01 12:00:00,0.469,1909.6666
2023-04-01 12:15:00,0.467,1926.3334
2023-04-01 12:30:00,0.553,2204.0
2023-04-01 12:45:00,0.81,3266.6667
2023-04-01 13:00:00,1.007,4492.0
2023-04-01 13:15:00,1.287,4625.6665
2023-04-01 13:30:00,1.017,3999.3333
2023-04-01 13:45:00,0.877,3151.0
2023-04-01 14:00:00,0.7010000000000001,2558.6667
2023-04-01 14:15:00,0.622,2434.0
2023-04-01 14:30:00,0.631,2245.3333
2023-04-01 14:45:00,0.45,1759.3334
2023-04-01 15:00:00,0.499,1893.3334
2023-04-01 15:15:00,0.365,1320.6666
2023-04-01 15:30:00,0.261,1005.3333
2023-04-01 15:45:00,0.188,683.0
2023-04-01 16:00:00,0.163,648.0
2023-04-01 16:15:00,0.17,650.3333
2023-04-01 16:30:00,0.15,563.0
2023-04-01 16:45:00,0.109,387.66666
2023-04-01 17:00:00,0.048,149.66667
2023-04-01 17:15:00,0.022,81.0
2023-04-01 17:30:00,0.006,33.0
2023-04-01 17:45:00,0.0,60.0
2023-04-01 18:00:00,0.0,0.0
2023-04-01 18:15:00,0.0,0.0
2023-04-01 18:30:00,0.0,0.0
2023-04-01 18:45:00,0.0,0.0
2023-04-01 19:00:00,0.0,0.0
2023-04-02 07:00:00,,
2023-04-02 07:15:00,,
2023-04-02 07:30:00,,
2023-04-02 07:45:00,,
2023-04-02 08:00:00,,
2023-04-02 08:15:00,0.0,83.666664
2023-04-02 08:30:00,0.045,170.33333
2023-04-02 08:45:00,0.122,541.6667
2023-04-02 09:00:00,0.28,1172.6666
2023-04-02 09:15:00,0.196,731.0
2023-04-02 09:30:00,0.163,578.6667
2023-04-02 09:45:00,0.126,442.33334
2023-04-02 10:00:00,0.12,471.66666
2023-04-02 10:15:00,0.163,643.3333
2023-04-02 10:30:00,0.183,721.0
2023-04-02 10:45:00,0.211,812.6667
2023-04-02 11:00:00,0.208,862.3333
2023-04-02 11:15:00,0.229,825.6667
2023-04-02 11:30:00,0.214,798.6667
2023-04-02 11:45:00,0.194,781.0
2023-04-02 12:00:00,0.188,724.0
2023-04-02 12:15:00,0.203,797.0
2023-04-02 12:30:00,0.186,741.6667
2023-04-02 12:45:00,0.205,779.3333
2023-04-02 13:00:00,0.184,734.0
2023-04-02 13:15:00,0.209,816.0
2023-04-02 13:30:00,0.191,681.0
2023-04-02 13:45:00,0.178,667.0
2023-04-02 14:00:00,0.181,686.0
2023-04-02 14:15:00,0.151,567.6667
2023-04-02 14:30:00,0.144,613.6667
2023-04-02 14:45:00,0.182,667.6667
2023-04-02 15:00:00,0.146,557.0
2023-04-02 15:15:00,0.114,394.0
2023-04-02 15:30:00,0.092,323.0
2023-04-02 15:45:00,0.072,277.66666
2023-04-02 16:00:00,0.049,203.0
2023-04-02 16:15:00,0.046,193.0
2023-04-02 16:30:00,0.055,203.0
2023-04-02 16:45:00,0.036,117.333336
2023-04-02 17:00:00,0.009,35.666668
2023-04-02 17:15:00,0.0,36.666668
2023-04-02 17:30:00,0.0,64.333336
2023-04-02 17:45:00,0.0,28.333334
2023-04-02 18:00:00,0.0,0.0
2023-04-02 18:15:00,0.0,0.0
2023-04-02 18:30:00,0.0,0.0
2023-04-02 18:45:00,0.0,0.0
2023-04-02 19:00:00,0.0,0.0
2023-04-03 07:00:00,,
2023-04-03 07:15:00,,
2023-04-03 07:30:00,,
2023-04-03 07:45:00,,
2023-04-03 08:00:00,0.0,0.0
2023-04-03 08:15:00,0.0,36.666668
2023-04-03 08:30:00,0.0,44.0
2023-04-03 08:45:00,0.0,81.666664
2023-04-03 09:00:00,0.001,62.0
2023-04-03 09:15:00,0.011,103.666664
2023-04-03 09:30:00,0.056,216.33333
2023-04-03 09:45:00,0.07,296.33334
2023-04-03 10:00:00,0.091,348.33334
2023-04-03 10:15:00,0.126,533.3333
2023-04-03 10:30:00,0.148,588.3333
2023-04-03 10:45:00,0.205,832.3333
2023-04-03 11:00:00,0.278,1149.0
2023-04-03 11:15:00,0.274,1049.0
2023-04-03 11:30:00,0.232,815.6667
2023-04-03 11:45:00,0.128,482.66666
2023-04-03 12:00:00,0.147,596.0
2023-04-03 12:15:00,0.159,652.3333
2023-04-03 12:30:00,0.187,755.0
2023-04-03 12:45:00,0.153,545.3333
2023-04-03 13:00:00,0.106,417.66666
2023-04-03 13:15:00,0.121,470.66666
2023-04-03 13:30:00,0.104,393.66666
2023-04-03 13:45:00,0.112,400.66666
2023-04-03 14:00:00,0.142,568.6667
2023-04-03 14:15:00,0.15,651.0
2023-04-03 14:30:00,0.193,689.3333
2023-04-03 14:45:00,0.083,305.0
2023-04-03 15:00:00,0.069,269.33334
2023-04-03 15:15:00,0.092,384.66666
2023-04-03 15:30:00,0.083,361.66666
2023-04-03 15:45:00,0.085,259.66666
2023-04-03 16:00:00,0.078,291.0
2023-04-03 16:15:00,0.063,199.33333
2023-04-03 16:30:00,0.022,93.333336
2023-04-03 16:45:00,0.023,108.333336
2023-04-03 17:00:00,0.014,51.333332
2023-04-03 17:15:00,0.0,56.0
2023-04-03 17:30:00,0.0,11.666667
2023-04-03 17:45:00,0.0,0.0
2023-04-03 18:00:00,0.0,0.0
2023-04-03 18:15:00,0.0,0.0
2023-04-03 18:30:00,0.0,0.0
2023-04-03 18:45:00,0.0,0.0
2023-04-03 19:00:00,0.0,0.0
2023-04-04 07:00:00,0.0,0.0
2023-04-04 07:15:00,0.0,24.333334
2023-04-04 07:30:00,0.0,58.666668
2023-04-04 07:45:00,0.0,63.333332
2023-04-04 08:00:00,0.013,98.0
2023-04-04 08:15:00,0.026,109.333336
2023-04-04 08:30:00,0.064,197.33333
2023-04-04 08:45:00,0.077,264.66666
2023-04-04 09:00:00,0.105,463.33334
2023-04-04 09:15:00,0.175,673.6667
2023-04-04 09:30:00,0.121,526.0
2023-04-04 09:45:00,0.283,1100.3334
2023-04-04 10:00:00,0.252,833.3333
2023-04-04 10:15:00,0.277,1604.6666
2023-04-04 10:30:00,0.8210000000000001,3613.3333
2023-04-04 10:45:00,1.387,3649.0
2023-04-04 11:00:00,1.156,4093.0
2023-04-04 11:15:00,1.53,7330.0
2023-04-04 11:30:00,1.521,4457.3335
2023-04-04 11:45:00,0.988,4271.0
2023-04-04 12:00:00,0.711,3128.3333
2023-04-04 12:15:00,0.457,1788.6666
2023-04-04 12:30:00,0.259,892.0
2023-04-04 12:45:00,0.657,3003.0
2023-04-04 13:00:00,0.617,2180.3333
2023-04-04 13:15:00,0.516,1753.3334
2023-04-04 13:30:00,0.144,651.3333
2023-04-04 13:45:00,0.175,503.66666
2023-04-04 14:00:00,0.148,616.6667
2023-04-04 14:15:00,0.378,1154.0
2023-04-04 14:30:00,0.363,1248.6666
2023-04-04 14:45:00,0.277,1093.3334
2023-04-04 15:00:00,0.245,493.33334
2023-04-04 15:15:00,0.263,1173.0
2023-04-04 15:30:00,0.314,1026.0
2023-04-04 15:45:00,0.163,605.3333
2023-04-04 16:00:00,0.31,1420.6666
2023-04-04 16:15:00,0.179,550.3333
2023-04-04 16:30:00,0.08,298.33334
2023-04-04 16:45:00,0.009,45.666668
2023-04-04 17:00:00,0.06,255.66667
2023-04-04 17:15:00,0.085,244.66667
2023-04-04 17:30:00,0.02,139.0
2023-04-04 17:45:00,0.014,48.333332
2023-04-04 18:00:00,0.0,31.0
2023-04-04 18:15:00,0.0,0.0
2023-04-04 18:30:00,0.0,0.0
2023-04-04 18:45:00,0.0,0.0
2023-04-04 19:00:00,0.0,0.0
2023-04-05 07:00:00,0.0,0.0
2023-04-05 07:15:00,0.0,43.333332
2023-04-05 07:30:00,0.0,20.333334
2023-04-05 07:45:00,0.0,50.666668
2023-04-05 08:00:00,0.026,62.666668
2023-04-05 08:15:00,0.034,107.0
2023-04-05 08:30:00,0.058,264.0
2023-04-05 08:45:00,0.081,146.66667
2023-04-05 09:00:00,0.048,177.33333
2023-04-05 09:15:00,0.038,147.0
2023-04-05 09:30:00,0.058,190.33333
2023-04-05 09:45:00,0.035,175.33333
2023-04-05 10:00:00,0.084,325.0
2023-04-05 10:15:00,0.088,415.0
2023-04-05 10:30:00,0.091,290.66666
2023-04-05 10:45:00,0.134,551.6667
2023-04-05 11:00:00,0.085,388.66666
2023-04-05 11:15:00,0.095,358.33334
2023-04-05 11:30:00,0.106,589.6667
2023-04-05 11:45:00,0.124,516.6667
2023-04-05 12:00:00,0.174,646.6667
2023-04-05 12:15:00,0.206,743.6667
2023-04-05 12:30:00,0.378,1964.6666
2023-04-05 12:45:00,0.716,2468.3333
2023-04-05 13:00:00,0.854,2240.6667
2023-04-05 13:15:00,0.445,1699.3334
2023-04-05 13:30:00,0.68,2724.6667
2023-04-05 13:45:00,0.629,2353.3333
2023-04-05 14:00:00,0.648,2444.6667
2023-04-05 14:15:00,0.858,2974.6667
2023-04-05 14:30:00,0.664,2915.6667
2023-04-05 14:45:00,0.532,1716.3334
2023-04-05 15:00:00,0.365,1162.3334
2023-04-05 15:15:00,0.418,1764.3334
2023-04-05 15:30:00,0.434,1369.0
2023-04-05 15:45:00,0.247,669.0
2023-04-05 16:00:00,0.23,937.3333
2023-04-05 16:15:00,0.189,722.6667
2023-04-05 16:30:00,0.182,789.0
2023-04-05 16:45:00,0.213,705.6667
2023-04-05 17:00:00,0.146,567.0
2023-04-05 17:15:00,0.103,329.0
2023-04-05 17:30:00,0.063,238.0
2023-04-05 17:45:00,0.021,79.333336
2023-04-05 18:00:00,0.0,24.666666
2023-04-05 18:15:00,0.0,0.0
2023-04-05 18:30:00,0.0,0.0
2023-04-05 18:45:00,0.0,0.0
2023-04-05 19:00:00,0.0,0.0
2023-04-06 07:00:00,0.062,336.0
2023-04-06 07:15:00,0.139,524.0
2023-04-06 07:30:00,0.105,378.66666
2023-04-06 07:45:00,0.174,831.0
2023-04-06 08:00:00,0.201,708.0
2023-04-06 08:15:00,0.265,1278.0
2023-04-06 08:30:00,0.528,2017.6666
2023-04-06 08:45:00,0.643,2541.3333
2023-04-06 09:00:00,0.62,1670.6666
2023-04-06 09:15:00,0.562,2464.6667
2023-04-06 09:30:00,0.943,3436.3333
2023-04-06 09:45:00,0.862,3322.6667
2023-04-06 10:00:00,0.712,2654.3333
2023-04-06 10:15:00,0.6930000000000001,2718.3333
2023-04-06 10:30:00,0.776,3234.0
2023-04-06 10:45:00,0.932,3904.6667
2023-04-06 11:00:00,0.876,3005.6667
2023-04-06 11:15:00,0.666,2875.3333
2023-04-06 11:30:00,0.683,2363.3333
2023-04-06 11:45:00,1.333,4096.0
2023-04-06 12:00:00,0.885,3467.6667
2023-04-06 12:15:00,0.92,3677.6667
2023-04-06 12:30:00,1.584,6572.3335
2023-04-06 12:45:00,1.217,4643.0
2023-04-06 13:00:00,1.344,6184.0
2023-04-06 13:15:00,1.382,4243.6665
2023-04-06 13:30:00,1.019,4084.3333
2023-04-06 13:45:00,1.667,6610.6665
2023-04-06 14:00:00,1.332,5121.6665
2023-04-06 14:15:00,1.436,5077.6665
2023-04-06 14:30:00,1.177,4410.6665
2023-04-06 14:45:00,0.968,3425.6667
2023-04-06 15:00:00,1.151,5355.3335
2023-04-06 15:15:00,1.211,4653.3335
2023-04-06 15:30:00,0.977,3620.6667
2023-04-06 15:45:00,0.851,3184.6667
2023-04-06 16:00:00,0.617,2194.0
2023-04-06 16:15:00,0.405,1299.0
2023-04-06 16:30:00,0.217,831.0
2023-04-06 16:45:00,0.238,856.3333
2023-04-06 17:00:00,0.135,479.0
2023-04-06 17:15:00,0.075,260.33334
2023-04-06 17:30:00,0.026,87.0
2023-04-06 17:45:00,0.011,36.333332
2023-04-06 18:00:00,0.0,0.0
2023-04-06 18:15:00,0.0,39.0
2023-04-06 18:30:00,0.0,0.0
2023-04-06 18:45:00,0.0,0.0
