Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-07-14 14:45:00,28.023,108117.0,1078.092666666667,800.89128
2023-07-14 15:00:00,21.855,103716.34,1013.189333333333,800.89128
2023-07-14 15:15:00,12.962,30034.668,650.5753333333333,800.89128
2023-07-14 15:30:00,17.765,87357.67,690.578,800.89128
2023-07-14 15:45:00,19.949,79797.664,741.3206666666666,800.89128
2023-07-14 16:00:00,17.192,69181.33,758.3253333333333,800.89128
2023-07-14 16:15:00,16.796,64296.664,677.1373333333333,800.89128
2023-07-14 16:30:00,13.917,53513.004,602.4580000000001,800.89128
2023-07-14 16:45:00,11.82,44640.668,338.8373333333333,800.89128
2023-07-14 17:00:00,10.206,37949.664,129.564,800.89128
2023-07-14 17:15:00,7.676,28935.002,123.8786666666667,800.89128
2023-07-14 17:30:00,5.485,19454.0,126.5633333333333,800.89128
2023-07-14 17:45:00,3.419,12696.0,122.938,800.89128
2023-07-14 18:00:00,3.204,11184.333,119.8267333333333,800.89128
2023-07-14 18:15:00,1.666,6034.0,86.75006666666667,800.89128
2023-07-14 18:30:00,1.065,3783.333,67.2116,800.89128
2023-07-14 18:45:00,0.517,1553.3334,47.36226666666666,800.89128
2023-07-14 19:00:00,0.0,156.99998,28.71646666666667,800.89128
2023-07-14 19:15:00,0.0,0.0,23.00946666666666,800.89128
2023-07-14 19:30:00,0.0,0.0,22.20093333333334,800.89128
2023-07-14 19:45:00,0.0,0.0,21.8698,800.89128
2023-07-14 20:00:00,0.0,0.0,21.89893333333333,800.89128
2023-07-14 20:15:00,0.0,0.0,22.03073333333333,800.89128
2023-07-14 20:30:00,0.0,0.0,22.40613333333333,800.89128
2023-07-14 20:45:00,0.0,0.0,22.48013333333333,800.89128
2023-07-14 21:00:00,0.0,0.0,23.00186666666667,800.89128
2023-07-14 21:15:00,0.0,0.0,23.0534,800.89128
2023-07-14 21:30:00,0.0,0.0,23.09106666666667,800.89128
2023-07-14 21:45:00,0.0,0.0,23.2026,800.89128
2023-07-14 22:00:00,0.0,0.0,23.49026666666667,800.89128
2023-07-14 22:15:00,0.0,0.0,24.41066666666666,800.89128
2023-07-14 22:30:00,0.0,0.0,26.29466666666667,800.89128
2023-07-14 22:45:00,0.0,0.0,27.55233333333333,800.89128
2023-07-14 23:00:00,0.0,0.0,27.37553333333333,800.89128
2023-07-14 23:15:00,0.0,0.0,26.9858,800.89128
2023-07-14 23:30:00,0.0,0.0,26.45653333333333,800.89128
2023-07-14 23:45:00,0.0,0.0,26.8168,800.89128
2023-07-15 00:00:00,0.0,0.0,27.14833333333333,800.89128
2023-07-15 00:15:00,0.0,0.0,27.44273333333333,800.89128
2023-07-15 00:30:00,0.0,0.0,28.1782,800.89128
2023-07-15 00:45:00,0.0,0.0,29.14233333333333,800.89128
2023-07-15 01:00:00,0.0,0.0,29.9518,800.89128
2023-07-15 01:15:00,0.0,0.0,31.01133333333333,800.89128
2023-07-15 01:30:00,0.0,0.0,32.79846666666666,800.89128
2023-07-15 01:45:00,0.0,0.0,32.6366,800.89128
2023-07-15 02:00:00,0.0,0.0,32.43753333333333,800.89128
2023-07-15 02:15:00,0.0,0.0,33.03426666666667,800.89128
2023-07-15 02:30:00,0.0,0.0,33.02766666666666,800.89128
2023-07-15 02:45:00,0.0,0.0,33.02686666666667,800.89128
2023-07-15 03:00:00,0.0,0.0,33.75506666666667,800.89128
2023-07-15 03:15:00,0.0,0.0,34.72673333333333,800.89128
2023-07-15 03:30:00,0.0,0.0,35.51373333333333,800.89128
2023-07-15 03:45:00,0.0,0.0,36.537,800.89128
2023-07-15 04:00:00,0.0,0.0,37.14686666666667,800.89128
2023-07-15 04:15:00,0.0,0.0,37.80206666666666,800.89128
2023-07-15 04:30:00,0.0,0.0,37.08886666666667,800.89128
2023-07-15 04:45:00,0.0,0.0,36.41233333333334,800.89128
2023-07-15 05:00:00,0.0,0.0,36.56693333333333,800.89128
2023-07-15 05:15:00,0.0,0.0,36.6258,800.89128
2023-07-15 05:30:00,0.0,0.0,39.68686666666667,800.89128
2023-07-15 05:45:00,0.013,452.3333,47.70013333333333,800.89128
2023-07-15 06:00:00,0.477,2391.3335,69.76793333333333,800.89128
2023-07-15 06:15:00,1.361,6654.6665,98.0892,800.89128
2023-07-15 06:30:00,2.143,8295.0,117.86,800.89128
2023-07-15 06:45:00,3.215,15404.334,187.302,800.89128
2023-07-15 07:00:00,5.707,22713.668,275.7286666666667,800.89128
2023-07-15 07:15:00,7.087,29087.0,339.1733333333333,800.89128
2023-07-15 07:30:00,9.781,39579.668,446.8566666666667,800.89128
2023-07-15 07:45:00,11.819,46675.668,499.286,800.89128
2023-07-15 08:00:00,13.53,53717.664,560.6993333333334,800.89128
2023-07-15 08:15:00,15.753,62602.33,650.356,800.89128
2023-07-15 08:30:00,17.623,69937.33,728.81,800.89128
2023-07-15 08:45:00,19.165,75441.0,760.3493333333333,800.89128
2023-07-15 09:00:00,20.813,84224.0,844.3413333333334,800.89128
2023-07-15 09:15:00,23.012,90678.0,950.2466666666668,800.89128
2023-07-15 09:30:00,19.207,64584.668,740.7773333333333,800.89128
2023-07-15 09:45:00,21.053,79039.664,887.2906666666667,800.89128
2023-07-15 10:00:00,26.719,105448.33,1131.762,800.89128
2023-07-15 10:15:00,27.713,97801.33,1084.972,800.89128
2023-07-15 10:30:00,27.541,115963.0,1190.566666666667,800.89128
2023-07-15 10:45:00,30.732,120306.0,1271.233333333333,800.89128
2023-07-15 11:00:00,27.935,100575.33,1226.26,800.89128
2023-07-15 11:15:00,30.692,111305.66,1358.731333333333,800.89128
2023-07-15 11:30:00,28.135,102911.33,1058.996666666667,800.89128
2023-07-15 11:45:00,18.402,74649.67,688.8173333333333,800.89128
2023-07-15 12:00:00,18.568,73975.67,717.3626666666667,800.89128
2023-07-15 12:15:00,19.19,79080.336,860.7246666666667,800.89128
2023-07-15 12:30:00,30.505,128340.0,1335.193333333333,800.89128
2023-07-15 12:45:00,32.873,127098.33,1250.206666666666,800.89128
2023-07-15 13:00:00,30.66,120285.33,1169.913333333333,800.89128
2023-07-15 13:15:00,24.007,90738.664,853.0813333333333,800.89128
2023-07-15 13:30:00,25.466,108540.66,980.2586666666666,800.89128
2023-07-15 13:45:00,28.801,111519.0,1088.16,800.89128
2023-07-15 14:00:00,29.243,112965.0,1132.493333333333,800.89128
2023-07-15 14:15:00,26.902,103196.0,929.3126666666668,800.89128
2023-07-15 14:30:00,21.774,91508.336,859.0073333333333,800.89128
2023-07-15 14:45:00,21.538,72591.0,792.0973333333333,800.89128
2023-07-15 15:00:00,15.644,58025.668,566.832,800.89128
2023-07-15 15:15:00,14.813,60017.336,583.1460000000001,800.89128
2023-07-15 15:30:00,15.129,58837.0,600.2080000000001,800.89128
2023-07-15 15:45:00,15.676,55173.0,569.48,800.89128
2023-07-15 16:00:00,13.145,49816.0,592.2606666666667,800.89128
2023-07-15 16:15:00,16.114,61344.0,631.6153333333333,800.89128
2023-07-15 16:30:00,14.846,57512.0,604.4686666666668,800.89128
2023-07-15 16:45:00,12.017,43800.0,362.0493333333333,800.89128
2023-07-15 17:00:00,10.034,37965.332,159.6153333333333,800.89128
2023-07-15 17:15:00,8.89,35390.668,195.5833333333333,800.89128
2023-07-15 17:30:00,7.847,27733.334,198.1366666666667,800.89128
2023-07-15 17:45:00,1.509,2356.0,58.17313333333333,800.89128
2023-07-15 18:00:00,0.063,453.0,33.08566666666667,800.89128
2023-07-15 18:15:00,0.079,398.66666,27.90146666666667,800.89128
2023-07-15 18:30:00,0.032,299.33334,24.7384,800.89128
2023-07-15 18:45:00,0.0,258.0,21.40626666666667,800.89128
2023-07-15 19:00:00,0.0,15.0,17.141,800.89128
2023-07-15 19:15:00,0.0,0.0,15.34673333333333,800.89128
2023-07-15 19:30:00,0.0,0.0,15.55313333333333,800.89128
2023-07-15 19:45:00,0.0,0.0,15.53866666666667,800.89128
2023-07-15 20:00:00,0.0,0.0,15.36966666666667,800.89128
2023-07-15 20:15:00,0.0,0.0,15.77526666666667,800.89128
2023-07-15 20:30:00,0.0,0.0,16.40126666666667,800.89128
2023-07-15 20:45:00,0.0,0.0,17.29173333333333,800.89128
2023-07-15 21:00:00,0.0,0.0,18.49073333333333,800.89128
2023-07-15 21:15:00,0.0,0.0,19.57933333333333,800.89128
2023-07-15 21:30:00,0.0,0.0,20.82333333333333,800.89128
2023-07-15 21:45:00,0.0,0.0,22.20633333333334,800.89128
2023-07-15 22:00:00,0.0,0.0,23.50133333333333,800.89128
2023-07-15 22:15:00,0.0,0.0,23.7808,800.89128
2023-07-15 22:30:00,0.0,0.0,25.02373333333333,800.89128
2023-07-15 22:45:00,0.0,0.0,25.97246666666667,800.89128
2023-07-15 23:00:00,0.0,0.0,26.91366666666666,800.89128
2023-07-15 23:15:00,0.0,0.0,27.98026666666667,800.89128
2023-07-15 23:30:00,0.0,0.0,25.54466666666667,800.89128
2023-07-15 23:45:00,0.0,0.0,22.2858,800.89128
2023-07-16 00:00:00,0.0,0.0,19.66046666666666,800.89128
2023-07-16 00:15:00,0.0,0.0,18.572,800.89128
2023-07-16 00:30:00,0.0,0.0,18.35886666666666,800.89128
2023-07-16 00:45:00,0.0,0.0,18.5138,800.89128
2023-07-16 01:00:00,0.0,0.0,18.72073333333334,800.89128
2023-07-16 01:15:00,0.0,0.0,19.15533333333333,800.89128
2023-07-16 01:30:00,0.0,0.0,19.72953333333333,800.89128
2023-07-16 01:45:00,0.0,0.0,20.40673333333333,800.89128
2023-07-16 02:00:00,0.0,0.0,21.8422,800.89128
2023-07-16 02:15:00,0.0,0.0,22.82833333333333,800.89128
2023-07-16 02:30:00,0.0,0.0,24.33653333333333,800.89128
2023-07-16 02:45:00,0.0,0.0,25.94786666666666,800.89128
2023-07-16 03:00:00,0.0,0.0,27.1544,800.89128
2023-07-16 03:15:00,0.0,0.0,28.26526666666667,800.89128
2023-07-16 03:30:00,0.0,0.0,28.41206666666666,800.89128
2023-07-16 03:45:00,0.0,0.0,28.49966666666667,800.89128
2023-07-16 04:00:00,0.0,0.0,28.5144,800.89128
2023-07-16 04:15:00,0.0,0.0,28.32313333333333,800.89128
2023-07-16 04:30:00,0.0,0.0,28.42573333333333,800.89128
2023-07-16 04:45:00,0.0,0.0,28.48393333333333,800.89128
2023-07-16 05:00:00,0.0,0.0,28.43973333333333,800.89128
2023-07-16 05:15:00,0.0,0.0,28.6608,800.89128
2023-07-16 05:30:00,0.0,0.0,33.1058,800.89128
2023-07-16 05:45:00,0.0,267.66666,41.39986666666667,800.89128
2023-07-16 06:00:00,0.506,2626.3333,66.69086666666666,800.89128
2023-07-16 06:15:00,1.825,8152.0,134.4116,800.89128
2023-07-16 06:30:00,3.46,15211.334,190.6526666666667,800.89128
2023-07-16 06:45:00,6.641,27630.664,323.5673333333334,800.89128
2023-07-16 07:00:00,7.647,29805.332,352.7013333333334,800.89128
2023-07-16 07:15:00,8.709,34529.332,402.3146666666667,800.89128
2023-07-16 07:30:00,8.325,26812.668,305.0026666666666,800.89128
2023-07-16 07:45:00,7.17,37657.332,319.6793333333333,800.89128
2023-07-16 08:00:00,8.533,39069.336,444.4586666666667,800.89128
2023-07-16 08:15:00,16.614,68750.67,509.3766666666667,800.89128
2023-07-16 08:30:00,8.725,30439.664,326.57,800.89128
2023-07-16 08:45:00,6.804,29812.336,324.6773333333333,800.89128
2023-07-16 09:00:00,10.272,42608.0,489.3666666666667,800.89128
2023-07-16 09:15:00,19.443,75561.67,774.0020000000001,800.89128
2023-07-16 09:30:00,14.675,57355.67,594.338,800.89128
2023-07-16 09:45:00,18.35,66546.336,622.3093333333333,800.89128
2023-07-16 10:00:00,8.932,33188.332,395.198,800.89128
2023-07-16 10:15:00,18.973,71752.0,842.2586666666666,800.89128
2023-07-16 10:30:00,25.158,88412.0,774.2606666666667,800.89128
2023-07-16 10:45:00,9.65,33232.0,367.6613333333333,800.89128
2023-07-16 11:00:00,10.668,41913.332,512.5806666666666,800.89128
2023-07-16 11:15:00,16.81,56082.0,695.2966666666667,800.89128
2023-07-16 11:30:00,14.818,51515.332,723.4639999999999,800.89128
2023-07-16 11:45:00,16.162,77891.664,757.45,800.89128
2023-07-16 12:00:00,22.138,77866.0,799.2446666666667,800.89128
2023-07-16 12:15:00,16.851,48314.664,525.2813333333334,800.89128
2023-07-16 12:30:00,20.454,83296.664,752.6173333333334,800.89128
2023-07-16 12:45:00,27.046,141657.67,1091.547333333333,800.89128
2023-07-16 13:00:00,22.696,49583.332,844.0426666666667,800.89128
2023-07-16 13:15:00,23.455,108898.0,1128.328,800.89128
2023-07-16 13:30:00,17.986,65576.664,619.0953333333333,800.89128
2023-07-16 13:45:00,13.565,59647.664,619.2453333333334,800.89128
2023-07-16 14:00:00,14.667,59662.664,476.02,800.89128
2023-07-16 14:15:00,15.705,57218.664,521.9753333333333,800.89128
2023-07-16 14:30:00,16.092,59195.336,699.0153333333333,800.89128
2023-07-16 14:45:00,19.149,68512.336,628.9266666666666,800.89128
2023-07-16 15:00:00,11.408,59043.0,562.8846666666667,800.89128
2023-07-16 15:15:00,14.919,39893.336,492.4086666666666,800.89128
2023-07-16 15:30:00,10.246,44441.668,403.9913333333333,800.89128
2023-07-16 15:45:00,9.106,33794.336,380.0773333333333,800.89128
2023-07-16 16:00:00,11.593,34989.0,411.8173333333334,800.89128
2023-07-16 16:15:00,5.558,26287.332,248.522,800.89128
2023-07-16 16:30:00,6.937,23695.0,273.116,800.89128
2023-07-16 16:45:00,4.797,16858.334,208.0453333333333,800.89128
2023-07-16 17:00:00,1.99,6431.667,102.7590666666667,800.89128
2023-07-16 17:15:00,2.353,10286.0,145.284,800.89128
2023-07-16 17:30:00,2.958,9143.334,121.0056666666667,800.89128
2023-07-16 17:45:00,2.0380000000000003,8359.666,106.9276,800.89128
2023-07-16 18:00:00,1.164,4051.3335,70.1514,800.89128
2023-07-16 18:15:00,0.709,2400.0,56.15266666666666,800.89128
2023-07-16 18:30:00,0.764,2886.6665,59.8186,800.89128
2023-07-16 18:45:00,0.003,217.66667,30.35886666666666,800.89128
2023-07-16 19:00:00,0.0,0.0,23.303,800.89128
2023-07-16 19:15:00,0.0,0.0,20.10266666666667,800.89128
2023-07-16 19:30:00,0.0,0.0,19.7422,800.89128
2023-07-16 19:45:00,0.0,0.0,19.82293333333333,800.89128
2023-07-16 20:00:00,0.0,0.0,20.1032,800.89128
2023-07-16 20:15:00,0.0,0.0,21.3034,800.89128
2023-07-16 20:30:00,0.0,0.0,20.48673333333333,800.89128
2023-07-16 20:45:00,0.0,0.0,20.06793333333333,800.89128
2023-07-16 21:00:00,0.0,0.0,20.14166666666667,800.89128
2023-07-16 21:15:00,0.0,0.0,20.8478,800.89128
2023-07-16 21:30:00,0.0,0.0,21.113,800.89128
2023-07-16 21:45:00,0.0,0.0,21.79693333333334,800.89128
2023-07-16 22:00:00,0.0,0.0,21.65006666666666,800.89128
2023-07-16 22:15:00,0.0,0.0,21.53986666666667,800.89128
2023-07-16 22:30:00,0.0,0.0,22.166,800.89128
2023-07-16 22:45:00,0.0,0.0,22.66626666666667,800.89128
2023-07-16 23:00:00,0.0,0.0,23.36566666666667,800.89128
2023-07-16 23:15:00,0.0,0.0,24.2634,800.89128
2023-07-16 23:30:00,0.0,0.0,24.04246666666667,800.89128
2023-07-16 23:45:00,0.0,0.0,24.10893333333333,800.89128
2023-07-17 00:00:00,0.0,0.0,24.8812,800.89128
2023-07-17 00:15:00,0.0,0.0,24.88073333333334,800.89128
2023-07-17 00:30:00,0.0,0.0,25.0202,800.89128
2023-07-17 00:45:00,0.0,0.0,25.18173333333333,800.89128
2023-07-17 01:00:00,0.0,0.0,25.56526666666667,800.89128
2023-07-17 01:15:00,0.0,0.0,25.9696,800.89128
2023-07-17 01:30:00,0.0,0.0,26.41833333333333,800.89128
2023-07-17 01:45:00,0.0,0.0,26.50726666666667,800.89128
2023-07-17 02:00:00,0.0,0.0,27.05186666666667,800.89128
2023-07-17 02:15:00,0.0,0.0,27.18306666666667,800.89128
2023-07-17 02:30:00,0.0,0.0,27.154,800.89128
2023-07-17 02:45:00,0.0,0.0,27.60346666666667,800.89128
2023-07-17 03:00:00,0.0,0.0,27.84626666666667,800.89128
2023-07-17 03:15:00,0.0,0.0,28.656,800.89128
2023-07-17 03:30:00,0.0,0.0,28.36926666666666,800.89128
2023-07-17 03:45:00,0.0,0.0,28.604,800.89128
2023-07-17 04:00:00,0.0,0.0,28.0152,800.89128
2023-07-17 04:15:00,0.0,0.0,28.1326,800.89128
2023-07-17 04:30:00,0.0,0.0,28.46393333333333,800.89128
2023-07-17 04:45:00,0.0,0.0,28.59726666666667,800.89128
2023-07-17 05:00:00,0.0,0.0,29.0386,800.89128
2023-07-17 05:15:00,0.0,0.0,29.192,800.89128
2023-07-17 05:30:00,0.0,0.0,30.65586666666666,800.89128
2023-07-17 05:45:00,0.0,0.0,33.80506666666667,800.89128
2023-07-17 06:00:00,0.046,899.6666,47.36033333333333,800.89128
2023-07-17 06:15:00,0.356,1367.0,55.45526666666667,800.89128
2023-07-17 06:30:00,0.078,542.3333,45.7784,800.89128
2023-07-17 06:45:00,0.397,1868.3333,62.1074,800.89128
2023-07-17 07:00:00,0.356,1506.3333,55.83726666666666,800.89128
2023-07-17 07:15:00,0.293,1171.3333,58.50026666666667,800.89128
2023-07-17 07:30:00,1.076,3917.0,83.01759999999999,800.89128
2023-07-17 07:45:00,1.291,3984.667,87.47766666666666,800.89128
2023-07-17 08:00:00,1.53,6743.0,104.9521333333333,800.89128
2023-07-17 08:15:00,1.638,5838.6665,109.4218666666667,800.89128
2023-07-17 08:30:00,2.486,7944.667,135.5954,800.89128
2023-07-17 08:45:00,2.229,9173.0,119.7641333333333,800.89128
2023-07-17 09:00:00,1.254,3775.3333,80.00693333333334,800.89128
2023-07-17 09:15:00,1.603,6684.333,112.4509333333333,800.89128
2023-07-17 09:30:00,3.157,11298.667,164.1533333333333,800.89128
2023-07-17 09:45:00,3.944,17320.334,187.1893333333333,800.89128
2023-07-17 10:00:00,4.36,19273.666,195.3013333333333,800.89128
2023-07-17 10:15:00,4.664,15089.334,175.3173333333334,800.89128
2023-07-17 10:30:00,4.591,19318.666,214.1486666666667,800.89128
2023-07-17 10:45:00,4.999,18824.0,200.3293333333333,800.89128
2023-07-17 11:00:00,4.175,15708.668,200.2286666666667,800.89128
2023-07-17 11:15:00,4.259,17663.666,226.1666666666667,800.89128
2023-07-17 11:30:00,5.41,23469.0,273.4866666666667,800.89128
2023-07-17 11:45:00,5.585,20145.0,242.2326666666667,800.89128
2023-07-17 12:00:00,3.818,15078.668,182.1066666666667,800.89128
2023-07-17 12:15:00,2.291,7997.333,121.0026666666667,800.89128
2023-07-17 12:30:00,2.837,9989.334,150.3513333333333,800.89128
2023-07-17 12:45:00,3.757,14901.333,165.1953333333333,800.89128
2023-07-17 13:00:00,3.206,11826.334,156.8086666666667,800.89128
2023-07-17 13:15:00,2.369,8577.666,131.724,800.89128
2023-07-17 13:30:00,4.106,16736.666,200.7893333333333,800.89128
2023-07-17 13:45:00,2.823,6956.0,123.8508,800.89128
2023-07-17 14:00:00,2.561,11022.333,147.1033333333334,800.89128
2023-07-17 14:15:00,2.912,11236.0,156.022,800.89128
2023-07-17 14:30:00,4.204,16252.666,190.4786666666667,800.89128
2023-07-17 14:45:00,4.93,19240.668,238.6613333333333,800.89128
2023-07-17 15:00:00,5.355,20413.334,238.2953333333333,800.89128
2023-07-17 15:15:00,6.957,23702.332,279.9226666666667,800.89128
2023-07-17 15:30:00,5.049,19450.0,227.432,800.89128
2023-07-17 15:45:00,3.161,12207.0,163.0906666666667,800.89128
2023-07-17 16:00:00,2.61,8626.667,122.4863333333333,800.89128
2023-07-17 16:15:00,1.246,5022.0,90.8738,800.89128
2023-07-17 16:30:00,1.399,5554.0,91.2482,800.89128
2023-07-17 16:45:00,1.155,4499.0,85.90833333333333,800.89128
2023-07-17 17:00:00,0.72,2450.0,65.64453333333333,800.89128
2023-07-17 17:15:00,0.555,2291.0,63.2266,800.89128
2023-07-17 17:30:00,0.203,604.0,48.64446666666667,800.89128
2023-07-17 17:45:00,0.019,519.6667,44.60593333333334,800.89128
2023-07-17 18:00:00,0.202,613.6667,43.74573333333333,800.89128
2023-07-17 18:15:00,0.0,278.33334,37.52773333333333,800.89128
2023-07-17 18:30:00,0.0,119.66667,35.98226666666667,800.89128
2023-07-17 18:45:00,0.0,21.666666,34.63593333333333,800.89128
2023-07-17 19:00:00,0.0,0.0,30.641,800.89128
2023-07-17 19:15:00,0.0,0.0,29.6036,800.89128
2023-07-17 19:30:00,0.0,0.0,29.44206666666667,800.89128
2023-07-17 19:45:00,0.0,0.0,30.1412,800.89128
2023-07-17 20:00:00,0.0,0.0,30.222,800.89128
2023-07-17 20:15:00,0.0,0.0,30.1778,800.89128
2023-07-17 20:30:00,0.0,0.0,30.55286666666667,800.89128
2023-07-17 20:45:00,0.0,0.0,30.18506666666667,800.89128
2023-07-17 21:00:00,0.0,0.0,30.46566666666667,800.89128
2023-07-17 21:15:00,0.0,0.0,32.5464,800.89128
2023-07-17 21:30:00,0.0,0.0,30.42693333333333,800.89128
2023-07-17 21:45:00,0.0,0.0,30.7078,800.89128
2023-07-17 22:00:00,0.0,0.0,30.38393333333334,800.89128
2023-07-17 22:15:00,0.0,0.0,30.69973333333333,800.89128
2023-07-17 22:30:00,0.0,0.0,30.8992,800.89128
2023-07-17 22:45:00,0.0,0.0,30.99426666666666,800.89128
2023-07-17 23:00:00,0.0,0.0,31.59746666666667,800.89128
2023-07-17 23:15:00,0.0,0.0,31.19326666666667,800.89128
2023-07-17 23:30:00,0.0,0.0,31.656,800.89128
2023-07-17 23:45:00,0.0,0.0,31.58966666666667,800.89128
2023-07-18 00:00:00,0.0,0.0,31.72246666666667,800.89128
2023-07-18 00:15:00,0.0,0.0,32.75273333333333,800.89128
2023-07-18 00:30:00,0.0,0.0,32.8406,800.89128
2023-07-18 00:45:00,0.0,0.0,32.85546666666666,800.89128
2023-07-18 01:00:00,0.0,0.0,29.78813333333333,800.89128
2023-07-18 01:15:00,0.0,0.0,29.94206666666667,800.89128
2023-07-18 01:30:00,0.0,0.0,30.8026,800.89128
2023-07-18 01:45:00,0.0,0.0,32.06146666666667,800.89128
2023-07-18 02:00:00,0.0,0.0,32.79106666666667,800.89128
2023-07-18 02:15:00,0.0,0.0,31.15,800.89128
2023-07-18 02:30:00,0.0,0.0,31.2376,800.89128
2023-07-18 02:45:00,0.0,0.0,31.28146666666667,800.89128
2023-07-18 03:00:00,0.0,0.0,31.35453333333333,800.89128
2023-07-18 03:15:00,0.0,0.0,31.7598,800.89128
2023-07-18 03:30:00,0.0,0.0,31.57573333333333,800.89128
2023-07-18 03:45:00,0.0,0.0,31.7898,800.89128
2023-07-18 04:00:00,0.0,0.0,31.67153333333333,800.89128
2023-07-18 04:15:00,0.0,0.0,31.687,800.89128
2023-07-18 04:30:00,0.0,0.0,31.9948,800.89128
2023-07-18 04:45:00,0.0,0.0,31.87766666666667,800.89128
2023-07-18 05:00:00,0.0,0.0,31.87686666666667,800.89128
2023-07-18 05:15:00,0.0,0.0,32.296,800.89128
2023-07-18 05:30:00,0.0,0.0,32.31093333333333,800.89128
2023-07-18 05:45:00,0.0,0.0,34.26133333333333,800.89128
2023-07-18 06:00:00,0.0,44.0,38.53053333333333,800.89128
2023-07-18 06:15:00,0.0,155.0,41.39966666666667,800.89128
2023-07-18 06:30:00,0.024,533.6666,47.25646666666667,800.89128
2023-07-18 06:45:00,0.237,1640.3333,57.90346666666667,800.89128
2023-07-18 07:00:00,0.314,1029.0,52.92906666666667,800.89128
2023-07-18 07:15:00,0.389,1787.3333,61.3838,800.89128
2023-07-18 07:30:00,0.609,2764.3333,69.471,800.89128
2023-07-18 07:45:00,0.989,3845.6665,88.1982,800.89128
2023-07-18 08:00:00,1.901,7222.0,110.633,800.89128
2023-07-18 08:15:00,1.399,6373.667,96.7128,800.89128
2023-07-18 08:30:00,2.165,7997.334,130.3968666666667,800.89128
2023-07-18 08:45:00,1.704,4677.3335,110.8491333333333,800.89128
2023-07-18 09:00:00,3.422,16473.334,164.4506666666667,800.89128
2023-07-18 09:15:00,2.117,9224.667,130.054,800.89128
2023-07-18 09:30:00,3.519,15618.334,173.9546666666667,800.89128
2023-07-18 09:45:00,4.543,20482.332,235.6686666666667,800.89128
2023-07-18 10:00:00,6.221,27286.332,303.016,800.89128
2023-07-18 10:15:00,6.583,27775.0,276.694,800.89128
2023-07-18 10:30:00,3.286,10139.0,157.4786666666667,800.89128
2023-07-18 10:45:00,4.071,19266.666,222.0553333333333,800.89128
2023-07-18 11:00:00,5.695,25087.668,243.774,800.89128
2023-07-18 11:15:00,5.884,24853.0,244.2386666666667,800.89128
2023-07-18 11:30:00,5.897,25585.332,265.652,800.89128
2023-07-18 11:45:00,6.611,30031.0,292.6266666666667,800.89128
2023-07-18 12:00:00,7.956,27378.668,344.9466666666667,800.89128
2023-07-18 12:15:00,7.798,27596.0,356.1513333333333,800.89128
2023-07-18 12:30:00,8.766,31949.664,395.222,800.89128
2023-07-18 12:45:00,7.386,27206.334,318.0933333333333,800.89128
2023-07-18 13:00:00,6.549,28233.332,306.2013333333334,800.89128
2023-07-18 13:15:00,7.661,33061.332,381.6253333333333,800.89128
2023-07-18 13:30:00,7.198,22429.666,302.384,800.89128
2023-07-18 13:45:00,5.309,18027.332,256.374,800.89128
2023-07-18 14:00:00,4.9030000000000005,18247.334,251.1793333333333,800.89128
2023-07-18 14:15:00,4.803,19370.0,243.3273333333333,800.89128
2023-07-18 14:30:00,4.773,16084.666,271.208,800.89128
2023-07-18 14:45:00,5.323,19532.666,278.04,800.89128
2023-07-18 15:00:00,5.197,19432.334,241.178,800.89128
2023-07-18 15:15:00,3.549,11783.667,192.6546666666667,800.89128
2023-07-18 15:30:00,3.156,10140.0,150.0973333333333,800.89128
2023-07-18 15:45:00,3.391,14201.0,175.43,800.89128
2023-07-18 16:00:00,3.146,10519.334,138.5453333333334,800.89128
2023-07-18 16:15:00,2.874,11249.333,149.5206666666667,800.89128
2023-07-18 16:30:00,3.023,11888.0,174.6826666666666,800.89128
2023-07-18 16:45:00,3.0380000000000003,10564.667,118.4988666666667,800.89128
2023-07-18 17:00:00,2.522,8761.667,99.33193333333334,800.89128
2023-07-18 17:15:00,1.867,6290.667,105.5352666666667,800.89128
2023-07-18 17:30:00,1.453,6164.333,104.8664,800.89128
2023-07-18 17:45:00,1.408,5508.6665,87.2672,800.89128
2023-07-18 18:00:00,1.124,3263.0,86.90813333333334,800.89128
2023-07-18 18:15:00,0.586,2818.6665,62.5906,800.89128
2023-07-18 18:30:00,0.446,1288.3333,51.90166666666666,800.89128
2023-07-18 18:45:00,0.0,272.0,38.86386666666667,800.89128
2023-07-18 19:00:00,0.0,0.0,32.84593333333333,800.89128
2023-07-18 19:15:00,0.0,0.0,31.82306666666667,800.89128
2023-07-18 19:30:00,0.0,0.0,31.2576,800.89128
2023-07-18 19:45:00,0.0,0.0,30.47833333333334,800.89128
2023-07-18 20:00:00,0.0,0.0,30.30846666666667,800.89128
2023-07-18 20:15:00,0.0,0.0,30.07406666666667,800.89128
2023-07-18 20:30:00,0.0,0.0,30.37493333333333,800.89128
2023-07-18 20:45:00,0.0,0.0,30.20626666666667,800.89128
2023-07-18 21:00:00,0.0,0.0,30.27306666666667,800.89128
2023-07-18 21:15:00,0.0,0.0,30.56746666666667,800.89128
2023-07-18 21:30:00,0.0,0.0,30.55266666666667,800.89128
2023-07-18 21:45:00,0.0,0.0,31.32546666666667,800.89128
2023-07-18 22:00:00,0.0,0.0,31.41426666666667,800.89128
2023-07-18 22:15:00,0.0,0.0,31.42833333333333,800.89128
