Time,generation(kWh),power(W),Irradiance (W/m2),Area
2022-09-05 08:00:00,2.942,11687.667,218.05,329.47632
2022-09-05 08:15:00,3.404,14196.667,217.334,329.47632
2022-09-05 08:30:00,5.678,24791.334,293.5853333333333,329.47632
2022-09-05 08:45:00,5.767,20631.0,329.3459999999999,329.47632
2022-09-05 09:00:00,4.88,20380.334,303.2673333333333,329.47632
2022-09-05 09:15:00,5.007,19530.666,350.8,329.47632
2022-09-05 09:30:00,5.46,22161.334,330.336,329.47632
2022-09-05 09:45:00,5.9190000000000005,23518.0,329.5006666666667,329.47632
2022-09-05 10:00:00,6.848,27075.666,414.3933333333333,329.47632
2022-09-05 10:15:00,7.487,29995.334,455.7493333333333,329.47632
2022-09-05 10:30:00,10.027,39110.0,574.9946666666667,329.47632
2022-09-05 10:45:00,10.556,43274.0,634.1666666666666,329.47632
2022-09-05 11:00:00,12.071,47112.0,724.4526666666666,329.47632
2022-09-05 11:15:00,12.388,48373.0,710.3353333333333,329.47632
2022-09-05 11:30:00,12.638,49059.668,747.4993333333333,329.47632
2022-09-05 11:45:00,12.723,49532.0,755.7479999999999,329.47632
2022-09-05 12:00:00,12.773,49578.668,757.5206666666667,329.47632
2022-09-05 12:15:00,12.796,49615.0,756.5313333333332,329.47632
2022-09-05 12:30:00,12.691,49294.0,752.6139999999999,329.47632
2022-09-05 12:45:00,12.593,48571.668,745.0973333333333,329.47632
2022-09-05 13:00:00,12.337,47638.332,729.7333333333333,329.47632
2022-09-05 13:15:00,12.15,46757.0,719.0573333333334,329.47632
2022-09-05 13:30:00,11.708,45185.0,712.4053333333334,329.47632
2022-09-05 13:45:00,11.096,42877.332,688.6753333333334,329.47632
2022-09-05 14:00:00,10.748,41513.668,667.246,329.47632
2022-09-05 14:15:00,10.404,39982.0,647.3653333333333,329.47632
2022-09-05 14:30:00,9.879,37731.0,616.9646666666666,329.47632
2022-09-05 14:45:00,9.205,35569.668,574.4613333333333,329.47632
2022-09-05 15:00:00,8.57,33123.332,540.7953333333334,329.47632
2022-09-05 15:15:00,7.258,23784.666,483.056,329.47632
2022-09-05 15:30:00,6.354,16764.334,407.4886666666667,329.47632
2022-09-05 15:45:00,4.7330000000000005,17680.666,298.58,329.47632
2022-09-05 16:00:00,4.857,20328.334,322.81,329.47632
2022-09-05 16:15:00,4.4270000000000005,17120.666,278.4086666666666,329.47632
2022-09-05 16:30:00,2.945,10796.667,196.8178,329.47632
2022-09-05 16:45:00,2.889,12018.667,191.1766,329.47632
2022-09-05 17:00:00,2.578,9522.333,178.1326666666667,329.47632
2022-09-05 17:15:00,1.938,7039.0,137.532,329.47632
2022-09-05 17:30:00,1.375,5001.0,55.82773333333333,329.47632
2022-09-05 17:45:00,0.836,2955.0,42.51006666666667,329.47632
2022-09-05 18:00:00,0.393,1280.3334,34.42406666666667,329.47632
2022-09-05 18:15:00,0.128,359.33334,24.81606666666666,329.47632
2022-09-05 18:30:00,0.0,74.333336,16.151,329.47632
2022-09-05 18:45:00,0.0,0.0,13.1156,329.47632
2022-09-05 19:00:00,0.0,0.0,12.557,329.47632
2022-09-05 19:15:00,0.0,0.0,12.5422,329.47632
2022-09-05 19:30:00,0.0,0.0,12.54206666666667,329.47632
2022-09-05 19:45:00,0.0,0.0,12.6974,329.47632
2022-09-05 20:00:00,0.0,0.0,13.08753333333333,329.47632
2022-09-05 20:15:00,0.0,0.0,13.22013333333333,329.47632
2022-09-05 20:30:00,0.0,0.0,13.22766666666667,329.47632
2022-09-05 20:45:00,0.0,0.0,13.28653333333333,329.47632
2022-09-05 21:00:00,0.0,0.0,13.91826666666667,329.47632
2022-09-05 21:15:00,0.0,0.0,14.25646666666667,329.47632
2022-09-05 21:30:00,0.0,0.0,14.39626666666667,329.47632
2022-09-05 21:45:00,0.0,0.0,14.92573333333333,329.47632
2022-09-05 22:00:00,0.0,0.0,15.2124,329.47632
2022-09-05 22:15:00,0.0,0.0,15.45486666666667,329.47632
2022-09-05 22:30:00,0.0,0.0,15.66126666666667,329.47632
2022-09-05 22:45:00,0.0,0.0,15.9998,329.47632
2022-09-05 23:00:00,0.0,0.0,16.41146666666667,329.47632
2022-09-05 23:15:00,0.0,0.0,16.77173333333333,329.47632
2022-09-05 23:30:00,0.0,0.0,17.27206666666667,329.47632
2022-09-05 23:45:00,0.0,0.0,17.7134,329.47632
2022-09-06 00:00:00,0.0,0.0,17.7722,329.47632
2022-09-06 00:15:00,0.0,0.0,17.91913333333333,329.47632
2022-09-06 00:30:00,0.0,0.0,17.8088,329.47632
2022-09-06 00:45:00,0.0,0.0,17.9126,329.47632
2022-09-06 01:00:00,0.0,0.0,18.3168,329.47632
2022-09-06 01:15:00,0.0,0.0,18.49306666666667,329.47632
2022-09-06 01:30:00,0.0,0.0,18.64073333333333,329.47632
2022-09-06 01:45:00,0.0,0.0,19.11906666666667,329.47632
2022-09-06 02:00:00,0.0,0.0,19.19293333333333,329.47632
2022-09-06 02:15:00,0.0,0.0,19.60473333333334,329.47632
2022-09-06 02:30:00,0.0,0.0,20.3104,329.47632
2022-09-06 02:45:00,0.0,0.0,20.92826666666667,329.47632
2022-09-06 03:00:00,0.0,0.0,21.22226666666667,329.47632
2022-09-06 03:15:00,0.0,0.0,21.252,329.47632
2022-09-06 03:30:00,0.0,0.0,21.70046666666667,329.47632
2022-09-06 03:45:00,0.0,0.0,22.15673333333333,329.47632
2022-09-06 04:00:00,0.0,0.0,22.34693333333333,329.47632
2022-09-06 04:15:00,0.0,0.0,22.53093333333333,329.47632
2022-09-06 04:30:00,0.0,0.0,22.77433333333333,329.47632
2022-09-06 04:45:00,0.0,0.0,22.6714,329.47632
2022-09-06 05:00:00,0.0,0.0,22.94373333333333,329.47632
2022-09-06 05:15:00,0.0,0.0,23.20846666666667,329.47632
2022-09-06 05:30:00,0.0,0.0,23.4656,329.47632
2022-09-06 05:45:00,0.0,0.0,23.7748,329.47632
2022-09-06 06:00:00,0.0,34.0,25.96633333333333,329.47632
2022-09-06 06:15:00,0.075,433.66666,33.95273333333333,329.47632
2022-09-06 06:30:00,0.348,1580.6666,47.07093333333333,329.47632
2022-09-06 06:45:00,0.786,3400.6667,70.69813333333333,329.47632
2022-09-06 07:00:00,1.228,5009.0,94.07506666666669,329.47632
2022-09-06 07:15:00,1.226,4696.6665,93.9258,329.47632
2022-09-06 07:30:00,1.414,5714.0,103.6048666666667,329.47632
2022-09-06 07:45:00,1.912,7714.0,130.2306666666667,329.47632
2022-09-06 08:00:00,2.34,9678.667,153.4093333333333,329.47632
2022-09-06 08:15:00,3.076,12468.667,195.054,329.47632
2022-09-06 08:30:00,4.65,19815.0,284.5273333333333,329.47632
2022-09-06 08:45:00,7.283,29356.334,438.5506666666667,329.47632
2022-09-06 09:00:00,7.527,29808.666,468.5406666666667,329.47632
2022-09-06 09:15:00,8.316,32789.0,522.922,329.47632
2022-09-06 09:30:00,9.028,35667.668,564.2860000000001,329.47632
2022-09-06 09:45:00,9.683,37842.332,599.5699999999999,329.47632
2022-09-06 10:00:00,10.125,39646.0,627.5773333333333,329.47632
2022-09-06 10:15:00,10.543,41250.0,652.4253333333332,329.47632
2022-09-06 10:30:00,10.849,42185.0,674.2553333333333,329.47632
2022-09-06 10:45:00,11.036,42713.0,689.054,329.47632
2022-09-06 11:00:00,11.342,44399.0,707.4366666666666,329.47632
2022-09-06 11:15:00,11.646,45629.0,723.6486666666666,329.47632
2022-09-06 11:30:00,12.136,47142.332,737.9613333333333,329.47632
2022-09-06 11:45:00,11.762,46613.0,720.95,329.47632
2022-09-06 12:00:00,9.889,32245.666,617.8833333333333,329.47632
2022-09-06 12:15:00,10.497,36396.332,610.0319999999999,329.47632
2022-09-06 12:30:00,11.767,38563.332,695.766,329.47632
2022-09-06 12:45:00,11.421,46468.668,661.064,329.47632
2022-09-06 13:00:00,11.344,47685.668,660.5633333333334,329.47632
2022-09-06 13:15:00,12.229,48113.668,290.125,329.47632
2022-09-06 13:30:00,11.075,40291.332,663.8386666666667,329.47632
2022-09-06 13:45:00,8.795,36217.0,496.1546666666666,329.47632
2022-09-06 14:00:00,11.052,45784.332,651.2393333333333,329.47632
2022-09-06 14:15:00,10.712,40711.0,662.8213333333333,329.47632
2022-09-06 14:30:00,9.999,38532.668,620.1419999999999,329.47632
2022-09-06 14:45:00,9.638,36949.332,597.15,329.47632
2022-09-06 15:00:00,9.576,36868.332,595.828,329.47632
2022-09-06 15:15:00,8.947000000000001,34576.332,555.8979999999999,329.47632
2022-09-06 15:30:00,7.68,29194.334,483.4653333333333,329.47632
2022-09-06 15:45:00,6.813,25881.0,422.412,329.47632
2022-09-06 16:00:00,5.849,22095.666,372.858,329.47632
2022-09-06 16:15:00,4.923,18606.334,324.978,329.47632
2022-09-06 16:30:00,4.225,16048.333,280.9453333333333,329.47632
2022-09-06 16:45:00,3.512,13112.333,236.7413333333333,329.47632
2022-09-06 17:00:00,2.731,10173.0,190.134,329.47632
2022-09-06 17:15:00,1.841,6465.3335,139.6002666666667,329.47632
2022-09-06 17:30:00,1.373,4919.3335,66.42346666666667,329.47632
2022-09-06 17:45:00,0.777,2606.0,43.20073333333333,329.47632
2022-09-06 18:00:00,0.278,880.6667,29.36766666666666,329.47632
2022-09-06 18:15:00,0.044,182.33333,19.39293333333334,329.47632
2022-09-06 18:30:00,0.0,0.0,12.79946666666667,329.47632
2022-09-06 18:45:00,0.0,0.0,11.41746666666667,329.47632
2022-09-06 19:00:00,0.0,0.0,11.4546,329.47632
2022-09-06 19:15:00,0.0,0.0,11.74193333333333,329.47632
2022-09-06 19:30:00,0.0,0.0,11.8816,329.47632
2022-09-06 19:45:00,0.0,0.0,11.8888,329.47632
2022-09-06 20:00:00,0.0,0.0,11.88886666666667,329.47632
2022-09-06 20:15:00,0.0,0.0,12.02906666666667,329.47632
2022-09-06 20:30:00,0.0,0.0,12.41166666666667,329.47632
2022-09-06 20:45:00,0.0,0.0,12.52933333333333,329.47632
2022-09-06 21:00:00,0.0,0.0,12.76493333333333,329.47632
2022-09-06 21:15:00,0.0,0.0,13.14753333333333,329.47632
2022-09-06 21:30:00,0.0,0.0,13.39,329.47632
2022-09-06 21:45:00,0.0,0.0,13.77246666666667,329.47632
2022-09-06 22:00:00,0.0,0.0,14.31606666666667,329.47632
2022-09-06 22:15:00,0.0,0.0,14.64006666666667,329.47632
2022-09-06 22:30:00,0.0,0.0,15.1104,329.47632
2022-09-06 22:45:00,0.0,0.0,15.2208,329.47632
2022-09-06 23:00:00,0.0,0.0,15.32366666666667,329.47632
2022-09-06 23:15:00,0.0,0.0,15.42673333333333,329.47632
2022-09-06 23:30:00,0.0,0.0,15.5296,329.47632
2022-09-06 23:45:00,0.0,0.0,15.96406666666667,329.47632
2022-09-07 00:00:00,0.0,0.0,16.406,329.47632
2022-09-07 00:15:00,0.0,0.0,16.56773333333333,329.47632
2022-09-07 00:30:00,0.0,0.0,16.81706666666667,329.47632
2022-09-07 00:45:00,0.0,0.0,17.25146666666667,329.47632
2022-09-07 01:00:00,0.0,0.0,17.428,329.47632
2022-09-07 01:15:00,0.0,0.0,17.52373333333333,329.47632
2022-09-07 01:30:00,0.0,0.0,17.72213333333333,329.47632
2022-09-07 01:45:00,0.0,0.0,18.0896,329.47632
2022-09-07 02:00:00,0.0,0.0,18.2592,329.47632
2022-09-07 02:15:00,0.0,0.0,18.06073333333334,329.47632
2022-09-07 02:30:00,0.0,0.0,18.1118,329.47632
2022-09-07 02:45:00,0.0,0.0,18.75953333333333,329.47632
2022-09-07 03:00:00,0.0,0.0,19.24446666666667,329.47632
2022-09-07 03:15:00,0.0,0.0,19.99513333333334,329.47632
2022-09-07 03:30:00,0.0,0.0,18.34053333333333,329.47632
2022-09-07 03:45:00,0.0,0.0,17.75193333333333,329.47632
2022-09-07 04:00:00,0.0,0.0,18.24446666666667,329.47632
2022-09-07 04:15:00,0.0,0.0,19.76693333333333,329.47632
2022-09-07 04:30:00,0.0,0.0,18.9876,329.47632
2022-09-07 04:45:00,0.0,0.0,19.40786666666667,329.47632
2022-09-07 05:00:00,0.0,0.0,19.51126666666666,329.47632
2022-09-07 05:15:00,0.0,0.0,19.32733333333334,329.47632
2022-09-07 05:30:00,0.0,0.0,19.1508,329.47632
2022-09-07 05:45:00,0.0,0.0,18.9376,329.47632
2022-09-07 06:00:00,0.0,0.0,18.79033333333333,329.47632
2022-09-07 06:15:00,0.0,0.0,19.76113333333333,329.47632
2022-09-07 06:30:00,0.001,82.0,22.83506666666667,329.47632
2022-09-07 06:45:00,0.0,73.666664,23.57793333333333,329.47632
2022-09-07 07:00:00,0.0,108.0,24.83613333333333,329.47632
2022-09-07 07:15:00,0.057,308.0,28.61566666666667,329.47632
2022-09-07 07:30:00,0.187,811.3333,35.82353333333333,329.47632
2022-09-07 07:45:00,0.214,925.0,36.5436,329.47632
2022-09-07 08:00:00,0.408,1636.0,48.85506666666667,329.47632
2022-09-07 08:15:00,0.307,1665.3334,41.03733333333333,329.47632
2022-09-07 08:30:00,0.989,3564.6667,79.97233333333334,329.47632
2022-09-07 08:45:00,0.506,1969.3334,56.70946666666667,329.47632
2022-09-07 09:00:00,0.893,3370.3333,79.22033333333334,329.47632
2022-09-07 09:15:00,0.895,3571.6667,76.33146666666667,329.47632
2022-09-07 09:30:00,1.461,6912.0,97.85713333333334,329.47632
2022-09-07 09:45:00,1.913,7272.3335,133.21,329.47632
2022-09-07 10:00:00,1.318,4684.6665,106.7552666666667,329.47632
2022-09-07 10:15:00,2.25,11664.0,157.1152666666667,329.47632
2022-09-07 10:30:00,2.121,7284.6665,152.1315333333333,329.47632
2022-09-07 10:45:00,1.131,5265.6665,95.0974,329.47632
2022-09-07 11:00:00,1.907,7119.6665,141.1053333333333,329.47632
2022-09-07 11:15:00,1.202,5284.6665,99.27126666666666,329.47632
2022-09-07 11:30:00,1.466,4905.3335,111.4984666666667,329.47632
2022-09-07 11:45:00,1.064,4182.0,91.3178,329.47632
2022-09-07 12:00:00,1.361,5381.0,109.3174,329.47632
2022-09-07 12:15:00,1.604,6033.0,122.282,329.47632
2022-09-07 12:30:00,1.214,4884.0,100.4051333333333,329.47632
2022-09-07 12:45:00,1.593,6053.0,124.554,329.47632
2022-09-07 13:00:00,2.389,8590.667,163.698,329.47632
2022-09-07 13:15:00,2.158,8366.333,161.5866666666667,329.47632
2022-09-07 13:30:00,2.217,8841.667,159.1286666666666,329.47632
2022-09-07 13:45:00,3.03,10791.667,205.006,329.47632
2022-09-07 14:00:00,1.894,6874.0,138.3953333333333,329.47632
2022-09-07 14:15:00,2.402,10007.333,167.9473333333333,329.47632
2022-09-07 14:30:00,3.147,12690.0,203.9606666666667,329.47632
2022-09-07 14:45:00,2.259,7452.3335,152.8273333333333,329.47632
2022-09-07 15:00:00,2.086,9026.333,140.4213333333333,329.47632
2022-09-07 15:15:00,2.032,7661.3335,141.0686666666666,329.47632
2022-09-07 15:30:00,1.994,7811.3335,141.9753333333333,329.47632
2022-09-07 15:45:00,1.293,5172.0,102.0773333333333,329.47632
2022-09-07 16:00:00,0.981,3583.0,87.08393333333333,329.47632
2022-09-07 16:15:00,0.921,3804.3333,79.54993333333333,329.47632
2022-09-07 16:30:00,1.291,5301.0,91.37853333333332,329.47632
2022-09-07 16:45:00,1.174,4473.3335,91.15353333333331,329.47632
2022-09-07 17:00:00,0.969,3827.3333,81.76493333333333,329.47632
2022-09-07 17:15:00,0.665,2177.6667,67.6688,329.47632
2022-09-07 17:30:00,0.182,499.0,41.60966666666666,329.47632
2022-09-07 17:45:00,0.022,130.66667,31.1098,329.47632
2022-09-07 18:00:00,0.0,121.333336,28.40513333333333,329.47632
2022-09-07 18:15:00,0.0,27.333334,23.97206666666667,329.47632
2022-09-07 18:30:00,0.0,0.0,22.7596,329.47632
2022-09-07 18:45:00,0.0,0.0,22.42846666666667,329.47632
2022-09-07 19:00:00,0.0,0.0,22.2892,329.47632
2022-09-07 19:15:00,0.0,0.0,22.21586666666667,329.47632
2022-09-07 19:30:00,0.0,0.0,22.539,329.47632
2022-09-07 19:45:00,0.0,0.0,22.7526,329.47632
2022-09-07 20:00:00,0.0,0.0,22.82566666666667,329.47632
2022-09-07 20:15:00,0.0,0.0,22.62753333333334,329.47632
2022-09-07 20:30:00,0.0,0.0,22.6724,329.47632
2022-09-07 20:45:00,0.0,0.0,22.753,329.47632
2022-09-07 21:00:00,0.0,0.0,22.79713333333333,329.47632
2022-09-07 21:15:00,0.0,0.0,23.01813333333333,329.47632
2022-09-07 21:30:00,0.0,0.0,23.533,329.47632
2022-09-07 21:45:00,0.0,0.0,23.60626666666667,329.47632
2022-09-07 22:00:00,0.0,0.0,23.58446666666667,329.47632
2022-09-07 22:15:00,0.0,0.0,23.30406666666666,329.47632
2022-09-07 22:30:00,0.0,0.0,23.28213333333333,329.47632
2022-09-07 22:45:00,0.0,0.0,23.1722,329.47632
2022-09-07 23:00:00,0.0,0.0,23.42973333333333,329.47632
2022-09-07 23:15:00,0.0,0.0,23.53966666666667,329.47632
2022-09-07 23:30:00,0.0,0.0,23.7166,329.47632
2022-09-07 23:45:00,0.0,0.0,23.69433333333334,329.47632
2022-09-08 00:00:00,0.0,0.0,23.73126666666667,329.47632
2022-09-08 00:15:00,0.0,0.0,23.85633333333334,329.47632
2022-09-08 00:30:00,0.0,0.0,23.87113333333333,329.47632
2022-09-08 00:45:00,0.0,0.0,23.753,329.47632
2022-09-08 01:00:00,0.0,0.0,24.01813333333333,329.47632
2022-09-08 01:15:00,0.0,0.0,24.03286666666667,329.47632
2022-09-08 01:30:00,0.0,0.0,24.06966666666667,329.47632
2022-09-08 01:45:00,0.0,0.0,24.19486666666667,329.47632
2022-09-08 02:00:00,0.0,0.0,24.2902,329.47632
2022-09-08 02:15:00,0.0,0.0,24.20126666666667,329.47632
2022-09-08 02:30:00,0.0,0.0,24.1794,329.47632
2022-09-08 02:45:00,0.0,0.0,24.23113333333333,329.47632
2022-09-08 03:00:00,0.0,0.0,24.3266,329.47632
2022-09-08 03:15:00,0.0,0.0,24.35593333333333,329.47632
2022-09-08 03:30:00,0.0,0.0,24.21613333333334,329.47632
2022-09-08 03:45:00,0.0,0.0,24.378,329.47632
2022-09-08 04:00:00,0.0,0.0,24.452,329.47632
2022-09-08 04:15:00,0.0,0.0,24.4442,329.47632
2022-09-08 04:30:00,0.0,0.0,24.44446666666667,329.47632
2022-09-08 04:45:00,0.0,0.0,24.3486,329.47632
2022-09-08 05:00:00,0.0,0.0,24.37113333333333,329.47632
2022-09-08 05:15:00,0.0,0.0,24.48146666666667,329.47632
2022-09-08 05:30:00,0.0,0.0,24.45953333333334,329.47632
2022-09-08 05:45:00,0.0,0.0,24.5696,329.47632
2022-09-08 06:00:00,0.0,47.333332,26.87833333333333,329.47632
2022-09-08 06:15:00,0.104,612.6667,35.08586666666667,329.47632
2022-09-08 06:30:00,0.719,3421.3333,72.52386666666666,329.47632
2022-09-08 06:45:00,1.091,4235.3335,102.9904666666667,329.47632
2022-09-08 07:00:00,1.547,6343.0,143.904,329.47632
2022-09-08 07:15:00,1.718,7438.6665,159.1426666666667,329.47632
2022-09-08 07:30:00,2.908,11884.0,234.4486666666667,329.47632
2022-09-08 07:45:00,3.899,15817.667,285.0626666666666,329.47632
2022-09-08 08:00:00,4.9110000000000005,19583.666,335.986,329.47632
2022-09-08 08:15:00,5.731,22777.0,382.2713333333333,329.47632
2022-09-08 08:30:00,6.515000000000001,25971.334,427.8546666666667,329.47632
2022-09-08 08:45:00,7.257000000000001,28658.334,468.8906666666666,329.47632
2022-09-08 09:00:00,7.922000000000001,31302.0,507.6766666666666,329.47632
2022-09-08 09:15:00,8.652000000000001,33840.332,547.7153333333333,329.47632
2022-09-08 09:30:00,9.203,36125.332,579.9273333333333,329.47632
2022-09-08 09:45:00,9.868,38664.0,610.8439999999999,329.47632
2022-09-08 10:00:00,10.359,40548.668,636.982,329.47632
2022-09-08 10:15:00,10.881,42561.332,662.5133333333334,329.47632
2022-09-08 10:30:00,11.187,43862.0,686.586,329.47632
2022-09-08 10:45:00,11.494,44837.332,703.8866666666667,329.47632
2022-09-08 11:00:00,11.75,45837.332,717.6313333333333,329.47632
2022-09-08 11:15:00,12.121,47441.668,725.7273333333334,329.47632
2022-09-08 11:30:00,12.555,48991.332,731.9766666666667,329.47632
2022-09-08 11:45:00,12.754,49587.0,738.7379999999999,329.47632
2022-09-08 12:00:00,12.834,50178.668,744.5120000000001,329.47632
2022-09-08 12:15:00,13.32,51646.668,584.9446666666666,329.47632
2022-09-08 12:30:00,12.881,50442.332,742.9753333333333,329.47632
2022-09-08 12:45:00,13.132,51016.0,750.6740000000001,329.47632
2022-09-08 13:00:00,13.123,50790.668,749.3366666666666,329.47632
2022-09-08 13:15:00,11.782,38647.0,694.7373333333333,329.47632
2022-09-08 13:30:00,10.005,43886.0,621.6653333333333,329.47632
2022-09-08 13:45:00,11.168,40486.668,655.9333333333333,329.47632
2022-09-08 14:00:00,11.067,42706.0,654.8646666666666,329.47632
2022-09-08 14:15:00,10.702,41210.332,631.4166666666666,329.47632
2022-09-08 14:30:00,10.189,39477.0,600.8933333333333,329.47632
2022-09-08 14:45:00,9.423,35769.0,564.6946666666666,329.47632
2022-09-08 15:00:00,8.405,34663.332,496.1353333333333,329.47632
2022-09-08 15:15:00,8.047,31977.666,499.2426666666667,329.47632
2022-09-08 15:30:00,7.389,28890.334,440.43,329.47632
2022-09-08 15:45:00,7.537,29887.0,446.4853333333333,329.47632
2022-09-08 16:00:00,6.548,23012.666,372.7406666666666,329.47632
2022-09-08 16:15:00,3.776,11252.333,239.6353333333333,329.47632
2022-09-08 16:30:00,2.265,8921.0,134.0533333333333,329.47632
2022-09-08 16:45:00,2.077,7666.0,120.85,329.47632
2022-09-08 17:00:00,1.525,5425.0,95.66546666666666,329.47632
2022-09-08 17:15:00,0.633,2127.0,49.59106666666666,329.47632
2022-09-08 17:30:00,0.336,1197.3334,33.4344,329.47632
2022-09-08 17:45:00,0.179,608.3333,26.1796,329.47632
2022-09-08 18:00:00,0.06,182.66667,20.3064,329.47632
2022-09-08 18:15:00,0.0,22.0,14.51346666666667,329.47632
2022-09-08 18:30:00,0.0,0.0,11.91153333333333,329.47632
2022-09-08 18:45:00,0.0,0.0,11.5954,329.47632
2022-09-08 19:00:00,0.0,0.0,11.9848,329.47632
2022-09-08 19:15:00,0.0,0.0,12.02193333333333,329.47632
2022-09-08 19:30:00,0.0,0.0,12.08813333333333,329.47632
2022-09-08 19:45:00,0.0,0.0,12.3162,329.47632
2022-09-08 20:00:00,0.0,0.0,12.7502,329.47632
2022-09-08 20:15:00,0.0,0.0,13.2064,329.47632
2022-09-08 20:30:00,0.0,0.0,13.42753333333333,329.47632
2022-09-08 20:45:00,0.0,0.0,13.68493333333333,329.47632
2022-09-08 21:00:00,0.0,0.0,13.9496,329.47632
2022-09-08 21:15:00,0.0,0.0,14.2364,329.47632
2022-09-08 21:30:00,0.0,0.0,14.54533333333333,329.47632
2022-09-08 21:45:00,0.0,0.0,14.62666666666667,329.47632
2022-09-08 22:00:00,0.0,0.0,14.94306666666667,329.47632
2022-09-08 22:15:00,0.0,0.0,15.22986666666667,329.47632
2022-09-08 22:30:00,0.0,0.0,15.74486666666667,329.47632
2022-09-08 22:45:00,0.0,0.0,15.88446666666667,329.47632
2022-09-08 23:00:00,0.0,0.0,16.31066666666667,329.47632
2022-09-08 23:15:00,0.0,0.0,17.06826666666667,329.47632
2022-09-08 23:30:00,0.0,0.0,17.5094,329.47632
2022-09-08 23:45:00,0.0,0.0,18.47293333333333,329.47632
2022-09-09 00:00:00,0.0,0.0,18.97293333333333,329.47632
2022-09-09 00:15:00,0.0,0.0,19.35553333333333,329.47632
2022-09-09 00:30:00,0.0,0.0,19.70786666666667,329.47632
2022-09-09 00:45:00,0.0,0.0,19.80346666666667,329.47632
2022-09-09 01:00:00,0.0,0.0,19.98006666666667,329.47632
2022-09-09 01:15:00,0.0,0.0,20.78933333333333,329.47632
2022-09-09 01:30:00,0.0,0.0,21.03173333333333,329.47632
2022-09-09 01:45:00,0.0,0.0,21.11273333333333,329.47632
2022-09-09 02:00:00,0.0,0.0,21.30393333333334,329.47632
2022-09-09 02:15:00,0.0,0.0,21.73753333333333,329.47632
2022-09-09 02:30:00,0.0,0.0,22.19366666666667,329.47632
2022-09-09 02:45:00,0.0,0.0,22.73053333333333,329.47632
2022-09-09 03:00:00,0.0,0.0,22.9432,329.47632
2022-09-09 03:15:00,0.0,0.0,23.11953333333333,329.47632
2022-09-09 03:30:00,0.0,0.0,23.113,329.47632
2022-09-09 03:45:00,0.0,0.0,23.09806666666667,329.47632
2022-09-09 04:00:00,0.0,0.0,23.15713333333333,329.47632
2022-09-09 04:15:00,0.0,0.0,23.06146666666666,329.47632
2022-09-09 04:30:00,0.0,0.0,23.01006666666667,329.47632
2022-09-09 04:45:00,0.0,0.0,23.0174,329.47632
2022-09-09 05:00:00,0.0,0.0,23.12806666666667,329.47632
2022-09-09 05:15:00,0.0,0.0,23.42206666666667,329.47632
