Time,generation(kWh),power(W),Irradiance (W/m2)
2022-10-31 13:45:00,0.633,2411.55,225.5026666666667
2022-10-31 14:00:00,0.612,2394.818,230.826
2022-10-31 14:15:00,0.594,2193.5806,209.7373333333333
2022-10-31 14:30:00,0.573,2240.8196,204.776
2022-10-31 14:45:00,0.421,1492.4332,142.05
2022-10-31 15:00:00,0.268,1007.50134,109.816
2022-10-31 15:15:00,0.232,890.338,101.5586666666667
2022-10-31 15:30:00,0.289,1166.801,123.2186666666667
2022-10-31 15:45:00,0.3,1193.5894,126.926
2022-10-31 16:00:00,0.324,1240.7488,125.5813333333333
2022-10-31 16:15:00,0.277,1055.1029,117.1153333333333
2022-10-31 16:30:00,0.27,1058.8335,120.4066666666667
2022-10-31 16:45:00,0.245,877.9534,100.2965333333333
2022-10-31 17:00:00,0.123,415.82446,65.31866666666666
2022-10-31 17:15:00,0.049,152.71033,45.06786666666667
2022-10-31 17:30:00,0.002,7.8641458,31.8438
2022-10-31 17:45:00,0.0,0.0,26.5106
2022-10-31 18:00:00,0.0,0.0,25.80566666666666
2022-10-31 18:15:00,0.0,0.0,25.99
2022-10-31 18:30:00,0.0,0.0,26.22526666666667
2022-10-31 18:45:00,0.0,0.0,26.63693333333333
2022-10-31 19:00:00,0.0,0.0,26.946
2022-10-31 19:15:00,0.0,0.0,27.1446
2022-10-31 19:30:00,0.0,0.0,27.13766666666667
2022-10-31 19:45:00,0.0,0.0,27.1302
2022-10-31 20:00:00,0.0,0.0,27.16666666666667
2022-10-31 20:15:00,0.0,0.0,27.30686666666667
2022-10-31 20:30:00,0.0,0.0,27.22546666666667
2022-10-31 20:45:00,0.0,0.0,27.1302
2022-10-31 21:00:00,0.0,0.0,27.0864
2022-10-31 21:15:00,0.0,0.0,26.92473333333333
2022-10-31 21:30:00,0.0,0.0,26.7996
2022-10-31 21:45:00,0.0,0.0,26.71853333333333
2022-10-31 22:00:00,0.0,0.0,26.65246666666667
2022-10-31 22:15:00,0.0,0.0,26.6156
2022-10-31 22:30:00,0.0,0.0,26.49786666666667
2022-10-31 22:45:00,0.0,0.0,26.45326666666666
2022-10-31 23:00:00,0.0,0.0,26.4822
2022-10-31 23:15:00,0.0,0.0,26.32853333333333
2022-10-31 23:30:00,0.0,0.0,26.21853333333333
2022-10-31 23:45:00,0.0,0.0,26.388
2022-11-01 00:00:00,0.0,0.0,26.4398
2022-11-01 00:15:00,0.0,0.0,26.2416
2022-11-01 00:30:00,0.0,0.0,25.9624
2022-11-01 00:45:00,0.0,0.0,25.7786
2022-11-01 01:00:00,0.0,0.0,25.63933333333334
2022-11-01 01:15:00,0.0,0.0,25.41853333333334
2022-11-01 01:30:00,0.0,0.0,25.169
2022-11-01 01:45:00,0.0,0.0,25.11826666666667
2022-11-01 02:00:00,0.0,0.0,25.059
2022-11-01 02:15:00,0.0,0.0,24.8022
2022-11-01 02:30:00,0.0,0.0,24.75086666666667
2022-11-01 02:45:00,0.0,0.0,24.7506
2022-11-01 03:00:00,0.0,0.0,24.70513333333333
2022-11-01 03:15:00,0.0,0.0,24.56506666666667
2022-11-01 03:30:00,0.0,0.0,24.53566666666667
2022-11-01 03:45:00,0.0,0.0,24.51393333333333
2022-11-01 04:00:00,0.0,0.0,24.5136
2022-11-01 04:15:00,0.0,0.0,24.48426666666667
2022-11-01 04:30:00,0.0,0.0,24.43993333333333
2022-11-01 04:45:00,0.0,0.0,24.25626666666667
2022-11-01 05:00:00,0.0,0.0,24.2048
2022-11-01 05:15:00,0.0,0.0,24.06493333333333
2022-11-01 05:30:00,0.0,0.0,23.9768
2022-11-01 05:45:00,0.0,0.0,24.18273333333333
2022-11-01 06:00:00,0.0,0.0,24.3006
2022-11-01 06:15:00,0.0,0.0,24.52126666666667
2022-11-01 06:30:00,0.0,0.0,28.05286666666667
2022-11-01 06:45:00,0.007,40.580437,37.52173333333334
2022-11-01 07:00:00,0.035,155.47069,45.96053333333334
2022-11-01 07:15:00,0.064,272.10767,54.40613333333333
2022-11-01 07:30:00,0.094,384.61432,62.25533333333333
2022-11-01 07:45:00,0.106,425.30435,66.11166666666666
2022-11-01 08:00:00,0.142,563.6482,74.52873333333334
2022-11-01 08:15:00,0.15,587.62134,76.25033333333334
2022-11-01 08:30:00,0.201,798.929,90.16226666666667
2022-11-01 08:45:00,0.165,606.8991,76.25706666666666
2022-11-01 09:00:00,0.173,708.94,88.30153333333334
2022-11-01 09:15:00,0.184,682.95166,79.39813333333333
2022-11-01 09:30:00,0.148,567.65845,70.12873333333333
2022-11-01 09:45:00,0.163,672.51544,83.14333333333335
2022-11-01 10:00:00,0.251,1052.4253,112.3027333333333
2022-11-01 10:15:00,0.376,1484.5746,141.7166666666667
2022-11-01 10:30:00,0.348,1391.4106,144.2613333333333
2022-11-01 10:45:00,0.532,2164.3591,201.3966666666666
2022-11-01 11:00:00,0.595,2354.1045,226.686
2022-11-01 11:15:00,0.616,2312.43,220.584
2022-11-01 11:30:00,0.595,2268.087,206.8586666666667
2022-11-01 11:45:00,0.388,1570.4594,171.7266666666667
2022-11-01 12:00:00,0.57,2303.5002,218.1533333333333
2022-11-01 12:15:00,0.604,2343.6912,208.6873333333333
2022-11-01 12:30:00,0.627,2462.3596,214.638
2022-11-01 12:45:00,0.747,2893.5525,227.8406666666667
2022-11-01 13:00:00,0.522,1728.3995,141.8636
2022-11-01 13:15:00,0.231,824.34174,86.307
2022-11-01 13:30:00,0.229,920.22455,90.35253333333334
2022-11-01 13:45:00,0.192,701.2662,73.66666666666667
2022-11-01 14:00:00,0.167,648.92896,73.35253333333334
2022-11-01 14:15:00,0.128,460.23303,61.1148
2022-11-01 14:30:00,0.112,447.9874,57.90286666666667
2022-11-01 14:45:00,0.093,338.46863,56.64026666666667
2022-11-01 15:00:00,0.089,364.04575,57.85619999999999
2022-11-01 15:15:00,0.125,525.19995,69.69773333333333
2022-11-01 15:30:00,0.134,491.1702,59.52113333333333
2022-11-01 15:45:00,0.089,332.03995,51.7944
2022-11-01 16:00:00,0.113,469.09183,61.266
2022-11-01 16:15:00,0.126,423.04483,54.27459999999999
2022-11-01 16:30:00,0.066,247.41185,38.68013333333333
2022-11-01 16:45:00,0.023,60.852306,28.58326666666667
2022-11-01 17:00:00,0.009,32.813736,27.86906666666667
2022-11-01 17:15:00,0.0,13.809003,29.17186666666667
2022-11-01 17:30:00,0.0,0.39308083,20.82633333333333
2022-11-01 17:45:00,0.0,0.0,18.11826666666667
2022-11-01 18:00:00,0.0,0.0,17.22773333333333
2022-11-01 18:15:00,0.0,0.0,17.44826666666667
2022-11-01 18:30:00,0.0,0.0,17.6692
2022-11-01 18:45:00,0.0,0.0,17.9122
2022-11-01 19:00:00,0.0,0.0,18.18453333333333
2022-11-01 19:15:00,0.0,0.0,18.3388
2022-11-01 19:30:00,0.0,0.0,18.52273333333333
2022-11-01 19:45:00,0.0,0.0,18.9712
2022-11-01 20:00:00,0.0,0.0,18.97866666666667
2022-11-01 20:15:00,0.0,0.0,19.2218
2022-11-01 20:30:00,0.0,0.0,19.56686666666667
2022-11-01 20:45:00,0.0,0.0,19.88353333333333
2022-11-01 21:00:00,0.0,0.0,20.16926666666667
2022-11-01 21:15:00,0.0,0.0,20.40453333333333
2022-11-01 21:30:00,0.0,0.0,20.89706666666667
2022-11-01 21:45:00,0.0,0.0,21.19086666666667
2022-11-01 22:00:00,0.0,0.0,21.22726666666667
2022-11-01 22:15:00,0.0,0.0,21.50713333333333
2022-11-01 22:30:00,0.0,0.0,21.794
2022-11-01 22:45:00,0.0,0.0,22.05893333333334
2022-11-01 23:00:00,0.0,0.0,22.2288
2022-11-01 23:15:00,0.0,0.0,22.1848
2022-11-01 23:30:00,0.0,0.0,22.17753333333333
2022-11-01 23:45:00,0.0,0.0,22.10353333333333
2022-11-02 00:00:00,0.0,0.0,21.69133333333333
2022-11-02 00:15:00,0.0,0.0,22.62593333333333
2022-11-02 00:30:00,0.0,0.0,28.62226666666667
2022-11-02 00:45:00,0.0,0.0,26.35606666666667
2022-11-02 01:00:00,0.0,0.0,22.9716
2022-11-02 01:15:00,0.0,0.0,21.21393333333333
2022-11-02 01:30:00,0.0,0.0,20.774
2022-11-02 01:45:00,0.0,0.0,19.93566666666667
2022-11-02 02:00:00,0.0,0.0,20.46566666666667
2022-11-02 02:15:00,0.0,0.0,19.41373333333333
2022-11-02 02:30:00,0.0,0.0,20.80486666666667
2022-11-02 02:45:00,0.0,0.0,19.5388
2022-11-02 03:00:00,0.0,0.0,18.71466666666667
2022-11-02 03:15:00,0.0,0.0,18.77373333333333
2022-11-02 03:30:00,0.0,0.0,18.36173333333333
2022-11-02 03:45:00,0.0,0.0,18.36906666666667
2022-11-02 04:00:00,0.0,0.0,18.2514
2022-11-02 04:15:00,0.0,0.0,18.28106666666667
2022-11-02 04:30:00,0.0,0.0,18.69326666666667
2022-11-02 04:45:00,0.0,0.0,19.34086666666667
2022-11-02 05:00:00,0.0,0.0,18.93713333333334
2022-11-02 05:15:00,0.0,0.0,18.67166666666667
2022-11-02 05:30:00,0.0,0.0,18.54646666666667
2022-11-02 05:45:00,0.0,0.0,18.51706666666666
2022-11-02 06:00:00,0.0,0.0,18.19333333333333
2022-11-02 06:15:00,0.0,0.0,18.81106666666667
2022-11-02 06:30:00,0.0,0.0,21.43886666666667
2022-11-02 06:45:00,0.003,38.965633,28.59206666666667
2022-11-02 07:00:00,0.011,44.359734,30.64486666666667
2022-11-02 07:15:00,0.041,208.44092,44.00186666666666
2022-11-02 07:30:00,0.107,432.64972,57.816
2022-11-02 07:45:00,0.134,548.8545,66.68386666666666
2022-11-02 08:00:00,0.18,723.1564,80.47433333333333
2022-11-02 08:15:00,0.247,1028.9193,106.6358666666667
2022-11-02 08:30:00,0.335,1331.3412,129.2593333333333
2022-11-02 08:45:00,0.389,1576.1715,157.924
2022-11-02 09:00:00,0.504,2039.4017,196.4193333333333
2022-11-02 09:15:00,0.588,2223.2273,189.5406666666667
2022-11-02 09:30:00,0.56,2204.553,205.534
2022-11-02 09:45:00,0.775,3271.5754,289.1846666666667
2022-11-02 10:00:00,0.934,3587.3806,294.2246666666667
2022-11-02 10:15:00,0.733,2660.1838,223.7393333333333
2022-11-02 10:30:00,0.581,2260.0427,197.734
2022-11-02 10:45:00,0.637,2473.1506,212.2453333333333
2022-11-02 11:00:00,0.625,2456.622,204.8713333333334
2022-11-02 11:15:00,0.658,2527.9753,226.3226666666667
2022-11-02 11:30:00,0.708,2894.2173,236.5053333333333
2022-11-02 11:45:00,0.8,2752.8032,259.5233333333333
2022-11-02 12:00:00,0.785,2816.6602,264.5713333333333
2022-11-02 12:15:00,0.762,2799.0535,251.9126666666667
2022-11-02 12:30:00,0.581,2085.2554,204.0413333333333
2022-11-02 12:45:00,0.667,2705.1746,223.886
2022-11-02 13:00:00,0.588,2374.7354,214.606
2022-11-02 13:15:00,0.714,2682.3635,230.142
2022-11-02 13:30:00,0.729,3218.558,270.81
2022-11-02 13:45:00,0.675,2518.1538,198.9006666666666
2022-11-02 14:00:00,0.492,1874.3553,167.6606666666667
2022-11-02 14:15:00,0.472,1684.4254,153.2946666666667
2022-11-02 14:30:00,0.426,1661.596,151.37
2022-11-02 14:45:00,0.378,1414.4996,129.2806666666667
2022-11-02 15:00:00,0.355,1371.8019,129.8473333333333
2022-11-02 15:15:00,0.381,1565.6984,145.7386666666667
2022-11-02 15:30:00,0.388,1396.5242,127.018
2022-11-02 15:45:00,0.248,887.1937,100.1195333333333
2022-11-02 16:00:00,0.218,785.4167,85.75846666666666
2022-11-02 16:15:00,0.142,574.26874,69.2534
2022-11-02 16:30:00,0.14,537.0559,70.53273333333333
2022-11-02 16:45:00,0.128,487.24207,64.6006
2022-11-02 17:00:00,0.075,286.42834,47.543
2022-11-02 17:15:00,0.05,170.0881,42.06006666666666
2022-11-02 17:30:00,0.003,12.387684,27.32933333333333
2022-11-02 17:45:00,0.0,0.0,21.0812
2022-11-02 18:00:00,0.0,0.0,19.411
2022-11-02 18:15:00,0.0,0.0,18.6982
2022-11-02 18:30:00,0.0,0.0,18.35326666666667
2022-11-02 18:45:00,0.0,0.0,18.67733333333333
2022-11-02 19:00:00,0.0,0.0,18.89786666666667
2022-11-02 19:15:00,0.0,0.0,19.14073333333333
2022-11-02 19:30:00,0.0,0.0,19.02293333333333
2022-11-02 19:45:00,0.0,0.0,18.7508
2022-11-02 20:00:00,0.0,0.0,18.41286666666667
2022-11-02 20:15:00,0.0,0.0,18.60353333333333
2022-11-02 20:30:00,0.0,0.0,18.442
2022-11-02 20:45:00,0.0,0.0,18.38346666666667
2022-11-02 21:00:00,0.0,0.0,18.5158
2022-11-02 21:15:00,0.0,0.0,18.758
2022-11-02 21:30:00,0.0,0.0,18.221
2022-11-02 21:45:00,0.0,0.0,18.78013333333333
2022-11-02 22:00:00,0.0,0.0,18.8092
2022-11-02 22:15:00,0.0,0.0,19.11713333333334
2022-11-02 22:30:00,0.0,0.0,18.98453333333333
2022-11-02 22:45:00,0.0,0.0,18.75653333333333
2022-11-02 23:00:00,0.0,0.0,18.58726666666666
2022-11-02 23:15:00,0.0,0.0,18.32986666666666
2022-11-02 23:30:00,0.0,0.0,18.4624
2022-11-02 23:45:00,0.0,0.0,18.20486666666666
2022-11-03 00:00:00,0.0,0.0,18.29273333333333
2022-11-03 00:15:00,0.0,0.0,18.52126666666667
2022-11-03 00:30:00,0.0,0.0,18.41073333333333
2022-11-03 00:45:00,0.0,0.0,17.7926
2022-11-03 01:00:00,0.0,0.0,17.49006666666667
2022-11-03 01:15:00,0.0,0.0,17.961
2022-11-03 01:30:00,0.0,0.0,17.22526666666667
2022-11-03 01:45:00,0.0,0.0,17.04133333333333
2022-11-03 02:00:00,0.0,0.0,16.99753333333333
2022-11-03 02:15:00,0.0,0.0,16.54113333333333
2022-11-03 02:30:00,0.0,0.0,16.2764
2022-11-03 02:45:00,0.0,0.0,15.96806666666667
2022-11-03 03:00:00,0.0,0.0,15.97486666666667
2022-11-03 03:15:00,0.0,0.0,15.6508
2022-11-03 03:30:00,0.0,0.0,15.27546666666667
2022-11-03 03:45:00,0.0,0.0,15.78373333333333
2022-11-03 04:00:00,0.0,0.0,15.2838
2022-11-03 04:15:00,0.0,0.0,15.42333333333333
2022-11-03 04:30:00,0.0,0.0,15.37166666666667
2022-11-03 04:45:00,0.0,0.0,14.68733333333333
2022-11-03 05:00:00,0.0,0.0,14.6876
2022-11-03 05:15:00,0.0,0.0,14.85666666666667
2022-11-03 05:30:00,0.0,0.0,14.75366666666667
2022-11-03 05:45:00,0.0,0.0,15.14346666666667
2022-11-03 06:00:00,0.0,0.0,15.34933333333333
2022-11-03 06:15:00,0.0,0.0,15.58486666666667
2022-11-03 06:30:00,0.0,0.0,15.9156
2022-11-03 06:45:00,0.0,0.0,17.39406666666667
2022-11-03 07:00:00,,,19.04926666666666
2022-11-03 07:15:00,0.0,4.995705,23.229
2022-11-03 07:30:00,0.016,89.03395,32.707
2022-11-03 07:45:00,0.012,50.870895,26.81933333333333
2022-11-03 08:00:00,0.014,95.343124,27.731
2022-11-03 08:15:00,0.014,54.38733,30.9166
2022-11-03 08:30:00,0.039,117.75879,33.77833333333334
2022-11-03 08:45:00,0.022,84.38741,28.97406666666667
2022-11-03 09:00:00,0.011,68.871735,27.20066666666667
2022-11-03 09:15:00,0.022,98.27056,34.84486666666667
2022-11-03 09:30:00,0.058,189.2557,35.3378
2022-11-03 09:45:00,0.027,137.46371,43.67486666666667
2022-11-03 10:00:00,0.058,227.29936,51.099
2022-11-03 10:15:00,0.082,360.26013,56.72773333333334
2022-11-03 10:30:00,0.092,323.95395,52.61306666666667
2022-11-03 10:45:00,0.04,179.23773,49.155
2022-11-03 11:00:00,0.077,301.37192,53.2386
2022-11-03 11:15:00,0.148,596.4634,75.09020000000001
2022-11-03 11:30:00,0.127,466.3574,58.75613333333333
2022-11-03 11:45:00,0.109,424.74634,56.21773333333333
2022-11-03 12:00:00,0.092,365.07562,38.3244
2022-11-03 12:15:00,0.049,225.74374,43.57006666666667
2022-11-03 12:30:00,0.068,261.29776,45.66733333333333
2022-11-03 12:45:00,0.057,174.83954,38.81753333333334
2022-11-03 13:00:00,0.047,187.55466,39.0012
2022-11-03 13:15:00,0.076,306.43066,46.8514
2022-11-03 13:30:00,0.068,248.19536,41.37006666666667
2022-11-03 13:45:00,0.058,215.8564,52.80366666666666
2022-11-03 14:00:00,0.073,284.46396,59.99173333333333
2022-11-03 14:15:00,0.097,420.26596,74.49986666666668
2022-11-03 14:30:00,0.153,654.93304,96.93233333333335
2022-11-03 14:45:00,0.136,506.9327,64.67866666666666
2022-11-03 15:00:00,0.1,376.09418,56.97506666666666
2022-11-03 15:15:00,0.061,219.11252,40.68606666666666
2022-11-03 15:30:00,0.038,143.03505,43.27553333333334
2022-11-03 15:45:00,0.042,153.56216,38.08106666666666
2022-11-03 16:00:00,0.042,165.93617,41.63466666666667
2022-11-03 16:15:00,0.03,98.33812,39.25106666666667
2022-11-03 16:30:00,0.009,30.757492,32.2474
2022-11-03 16:45:00,0.0,4.1107297,26.11146666666667
2022-11-03 17:00:00,0.0,0.0,22.83006666666667
2022-11-03 17:15:00,0.0,0.0,20.12233333333333
2022-11-03 17:30:00,,,19.8648
2022-11-03 17:45:00,,,19.41606666666667
2022-11-03 18:00:00,0.0,0.0,19.2248
2022-11-03 18:15:00,0.0,0.0,19.51166666666667
2022-11-03 18:30:00,0.0,0.0,21.2992
2022-11-03 18:45:00,0.0,0.0,21.0714
2022-11-03 19:00:00,0.0,0.0,21.52006666666666
2022-11-03 19:15:00,0.0,0.0,21.02753333333333
2022-11-03 19:30:00,0.0,0.0,20.8364
2022-11-03 19:45:00,0.0,0.0,21.3736
2022-11-03 20:00:00,0.0,0.0,20.91726666666667
2022-11-03 20:15:00,0.0,0.0,20.5938
2022-11-03 20:30:00,0.0,0.0,20.46126666666667
2022-11-03 20:45:00,0.0,0.0,19.35006666666667
2022-11-03 21:00:00,0.0,0.0,18.35706666666666
2022-11-03 21:15:00,0.0,0.0,17.8052
2022-11-03 21:30:00,0.0,0.0,17.71693333333333
2022-11-03 21:45:00,0.0,0.0,17.6136
2022-11-03 22:00:00,0.0,0.0,17.42966666666667
2022-11-03 22:15:00,0.0,0.0,18.04753333333333
2022-11-03 22:30:00,0.0,0.0,18.12146666666667
2022-11-03 22:45:00,0.0,0.0,17.99626666666667
2022-11-03 23:00:00,0.0,0.0,18.53333333333333
2022-11-03 23:15:00,0.0,0.0,18.23126666666667
2022-11-03 23:30:00,0.0,0.0,17.8636
2022-11-03 23:45:00,0.0,0.0,17.4222
2022-11-04 00:00:00,0.0,0.0,18.2756
2022-11-04 00:15:00,0.0,0.0,18.08446666666667
2022-11-04 00:30:00,0.0,0.0,18.3346
2022-11-04 00:45:00,0.0,0.0,18.6214
2022-11-04 01:00:00,0.0,0.0,18.35693333333333
2022-11-04 01:15:00,0.0,0.0,18.82053333333333
2022-11-04 01:30:00,0.0,0.0,18.5556
2022-11-04 01:45:00,0.0,0.0,18.60693333333333
2022-11-04 02:00:00,0.0,0.0,18.58486666666667
2022-11-04 02:15:00,0.0,0.0,18.90846666666667
2022-11-04 02:30:00,0.0,0.0,18.25353333333333
2022-11-04 02:45:00,0.0,0.0,18.12893333333334
2022-11-04 03:00:00,0.0,0.0,18.27593333333333
2022-11-04 03:15:00,0.0,0.0,18.37893333333334
2022-11-04 03:30:00,0.0,0.0,17.93
2022-11-04 03:45:00,0.0,0.0,17.94486666666667
2022-11-04 04:00:00,0.0,0.0,17.908
2022-11-04 04:15:00,0.0,0.0,17.72373333333333
2022-11-04 04:30:00,0.0,0.0,18.48906666666667
2022-11-04 04:45:00,0.0,0.0,18.629
2022-11-04 05:00:00,0.0,0.0,18.70213333333333
2022-11-04 05:15:00,0.0,0.0,18.35626666666667
2022-11-04 05:30:00,0.0,0.0,17.974
2022-11-04 05:45:00,0.0,0.0,17.28973333333333
2022-11-04 06:00:00,0.0,0.0,16.48073333333333
2022-11-04 06:15:00,0.0,0.0,17.30453333333333
2022-11-04 06:30:00,0.0,0.0,18.7096
2022-11-04 06:45:00,0.0,0.0,20.89513333333333
2022-11-04 07:00:00,,,23.61006666666667
2022-11-04 07:15:00,0.0,18.554499,27.0312
2022-11-04 07:30:00,0.014,81.40733,39.03133333333334
2022-11-04 07:45:00,0.038,153.24835,49.16233333333333
2022-11-04 08:00:00,0.082,375.6439,79.9532
2022-11-04 08:15:00,0.12,469.83026,82.42466666666665
2022-11-04 08:30:00,0.114,445.90393,90.31826666666667
2022-11-04 08:45:00,0.119,412.17645,73.67533333333334
2022-11-04 09:00:00,0.102,430.58176,91.10593333333333
2022-11-04 09:15:00,0.142,502.35233,95.01386666666667
2022-11-04 09:30:00,0.193,881.9575,121.0073333333333
2022-11-04 09:45:00,0.23,696.03503,105.0546
2022-11-04 10:00:00,0.153,609.182,106.4198666666667
2022-11-04 10:15:00,0.233,988.23376,110.5728
2022-11-04 10:30:00,0.193,678.06165,102.0378
2022-11-04 10:45:00,0.225,1098.8881,126.6168
2022-11-04 11:00:00,0.289,1049.6239,140.586
2022-11-04 11:15:00,0.32,1270.7582,140.594
2022-11-04 11:30:00,0.281,1111.2166,158.7646666666667
2022-11-04 11:45:00,0.288,1008.5134,131.0453333333333
2022-11-04 12:00:00,0.267,1009.6021,116.4576
2022-11-04 12:15:00,0.146,454.1142,81.16566666666668
2022-11-04 12:30:00,0.194,797.25195,91.64106666666666
2022-11-04 12:45:00,0.202,739.9313,92.11906666666667
2022-11-04 13:00:00,0.146,659.9099,78.6642
2022-11-04 13:15:00,0.147,436.13144,70.16046666666666
2022-11-04 13:30:00,0.115,450.88904,69.74146666666667
2022-11-04 13:45:00,0.094,400.34763,56.05066666666666
2022-11-04 14:00:00,0.101,386.40186,61.31866666666667
2022-11-04 14:15:00,0.127,520.08813,67.1176
2022-11-04 14:30:00,0.124,441.6651,61.90873333333333
2022-11-04 14:45:00,0.068,263.39932,47.48286666666667
2022-11-04 15:00:00,0.054,196.6847,45.43793333333333
2022-11-04 15:15:00,0.05,165.89668,43.45166666666667
2022-11-04 15:30:00,0.031,102.35303,35.86093333333334
2022-11-04 15:45:00,0.016,58.22582,31.25493333333333
2022-11-04 16:00:00,0.02,83.38328,33.80773333333333
2022-11-04 16:15:00,0.024,74.89542,32.53433333333333
2022-11-04 16:30:00,0.0,6.1201196,27.05393333333334
2022-11-04 16:45:00,0.0,5.6909614,24.2144
2022-11-04 17:00:00,0.0,0.0,22.60306666666667
2022-11-04 17:15:00,0.0,0.0,20.63766666666667
2022-11-04 17:30:00,0.0,0.0,20.21026666666667
2022-11-04 17:45:00,,,19.8212
2022-11-04 18:00:00,0.0,0.0,19.68866666666667
2022-11-04 18:15:00,0.0,0.0,19.73293333333333
2022-11-04 18:30:00,0.0,0.0,20.1076
2022-11-04 18:45:00,0.0,0.0,20.05606666666667
2022-11-04 19:00:00,0.0,0.0,20.14446666666667
2022-11-04 19:15:00,0.0,0.0,20.4018
2022-11-04 19:30:00,0.0,0.0,20.15173333333333
2022-11-04 19:45:00,0.0,0.0,20.16686666666667
2022-11-04 20:00:00,0.0,0.0,20.0492
2022-11-04 20:15:00,0.0,0.0,19.87953333333333
2022-11-04 20:30:00,0.0,0.0,19.93113333333333
2022-11-04 20:45:00,0.0,0.0,20.0122
2022-11-04 21:00:00,0.0,0.0,20.13713333333333
2022-11-04 21:15:00,0.0,0.0,20.24753333333333
2022-11-04 21:30:00,0.0,0.0,20.37266666666667
2022-11-04 21:45:00,0.0,0.0,20.571
2022-11-04 22:00:00,0.0,0.0,20.586
2022-11-04 22:15:00,0.0,0.0,20.7996
2022-11-04 22:30:00,0.0,0.0,20.52
2022-11-04 22:45:00,0.0,0.0,20.76286666666667
2022-11-04 23:00:00,0.0,0.0,20.6892
2022-11-04 23:15:00,0.0,0.0,20.56393333333333
2022-11-04 23:30:00,0.0,0.0,20.38733333333333
2022-11-04 23:45:00,0.0,0.0,20.40953333333334
2022-11-05 00:00:00,0.0,0.0,20.53446666666667
2022-11-05 00:15:00,0.0,0.0,20.90973333333334
2022-11-05 00:30:00,0.0,0.0,20.93186666666667
2022-11-05 00:45:00,0.0,0.0,21.03526666666667
2022-11-05 01:00:00,0.0,0.0,21.07953333333333
2022-11-05 01:15:00,0.0,0.0,20.8656
2022-11-05 01:30:00,0.0,0.0,21.16
2022-11-05 01:45:00,0.0,0.0,21.10113333333333
2022-11-05 02:00:00,0.0,0.0,21.49846666666667
2022-11-05 02:15:00,0.0,0.0,21.8076
2022-11-05 02:30:00,0.0,0.0,22.19006666666667
2022-11-05 02:45:00,0.0,0.0,21.9918
2022-11-05 03:00:00,0.0,0.0,22.83793333333333
2022-11-05 03:15:00,0.0,0.0,22.87493333333333
2022-11-05 03:30:00,0.0,0.0,21.99966666666667
2022-11-05 03:45:00,0.0,0.0,22.71286666666667
2022-11-05 04:00:00,0.0,0.0,22.9848
2022-11-05 04:15:00,0.0,0.0,22.87466666666667
2022-11-05 04:30:00,0.0,0.0,23.228
2022-11-05 04:45:00,0.0,0.0,23.04426666666667
2022-11-05 05:00:00,0.0,0.0,22.52233333333334
2022-11-05 05:15:00,0.0,0.0,22.87573333333334
2022-11-05 05:30:00,0.0,0.0,23.24293333333333
2022-11-05 05:45:00,0.0,0.0,22.91906666666667
2022-11-05 06:00:00,0.0,0.0,21.83066666666667
2022-11-05 06:15:00,0.0,0.0,21.52126666666667
2022-11-05 06:30:00,0.0,0.0,22.05133333333334
2022-11-05 06:45:00,0.0,0.0,24.31166666666667
2022-11-05 07:00:00,,,26.11513333333333
2022-11-05 07:15:00,,,26.8654
2022-11-05 07:30:00,0.011,74.98856,34.12833333333334
2022-11-05 07:45:00,0.027,101.47195,32.98119999999999
2022-11-05 08:00:00,0.022,94.55202,33.72406666666667
2022-11-05 08:15:00,0.071,333.82028,53.9022
2022-11-05 08:30:00,0.11,402.82053,58.28113333333333
2022-11-05 08:45:00,0.116,463.60886,65.13993333333333
2022-11-05 09:00:00,0.154,600.0732,71.62333333333332
2022-11-05 09:15:00,0.157,669.83105,73.46813333333333
2022-11-05 09:30:00,0.253,1172.5162,136.7758666666667
2022-11-05 09:45:00,0.374,1380.1543,130.44
2022-11-05 10:00:00,0.3,1155.9255,118.102
2022-11-05 10:15:00,0.303,1137.6915,119.6353333333333
2022-11-05 10:30:00,0.284,1140.2927,116.5146666666667
2022-11-05 10:45:00,0.301,1171.7567,124.1886666666667
2022-11-05 11:00:00,0.302,1093.5195,111.9215333333333
2022-11-05 11:15:00,0.359,1614.1459,174.7773333333333
2022-11-05 11:30:00,0.567,2218.2961,190.4773333333333
2022-11-05 11:45:00,0.54,2005.3578,190.328
2022-11-05 12:00:00,0.433,1636.216,157.932
2022-11-05 12:15:00,0.401,1659.4463,175.588
2022-11-05 12:30:00,0.448,1647.4852,151.434
2022-11-05 12:45:00,0.314,1281.7667,122.5393333333333
2022-11-05 13:00:00,0.23,740.46747,85.48466666666667
2022-11-05 13:15:00,0.256,1031.5516,107.7310666666667
2022-11-05 13:30:00,0.174,592.31635,76.42706666666666
2022-11-05 13:45:00,0.139,496.26535,69.2264
2022-11-05 14:00:00,0.15,638.841,85.34706666666668
2022-11-05 14:15:00,0.191,743.4805,88.44606666666667
2022-11-05 14:30:00,0.175,704.96277,97.34766666666665
2022-11-05 14:45:00,0.3,1152.3125,117.69
2022-11-05 15:00:00,0.217,799.5599,87.51253333333334
