Time,generation(kWh),power(W),Irradiance (W/m2)
2022-09-27 20:00:00,0.0,0.0,19.85586666666667
2022-09-27 20:15:00,0.0,0.0,19.92193333333334
2022-09-27 20:30:00,0.0,0.0,20.20933333333333
2022-09-27 20:45:00,0.0,0.0,20.3932
2022-09-27 21:00:00,0.0,0.0,20.474
2022-09-27 21:15:00,0.0,0.0,20.83446666666667
2022-09-27 21:30:00,0.0,0.0,21.05553333333334
2022-09-27 21:45:00,0.0,0.0,21.38686666666667
2022-09-27 22:00:00,0.0,0.0,21.49693333333333
2022-09-27 22:15:00,0.0,0.0,21.72466666666667
2022-09-27 22:30:00,0.0,0.0,21.88653333333333
2022-09-27 22:45:00,0.0,0.0,21.85693333333333
2022-09-27 23:00:00,0.0,0.0,21.916
2022-09-27 23:15:00,0.0,0.0,22.17306666666667
2022-09-27 23:30:00,0.0,0.0,22.4164
2022-09-27 23:45:00,0.0,0.0,22.5192
2022-09-28 00:00:00,0.0,0.0,22.62146666666667
2022-09-28 00:15:00,0.0,0.0,22.7828
2022-09-28 00:30:00,0.0,0.0,23.03306666666667
2022-09-28 00:45:00,0.0,0.0,23.2544
2022-09-28 01:00:00,0.0,0.0,23.1152
2022-09-28 01:15:00,0.0,0.0,23.10026666666667
2022-09-28 01:30:00,0.0,0.0,23.34313333333333
2022-09-28 01:45:00,0.0,0.0,23.53393333333333
2022-09-28 02:00:00,0.0,0.0,23.84273333333334
2022-09-28 02:15:00,0.0,0.0,23.8132
2022-09-28 02:30:00,0.0,0.0,23.89346666666667
2022-09-28 02:45:00,0.0,0.0,24.16646666666667
2022-09-28 03:00:00,0.0,0.0,24.24693333333333
2022-09-28 03:15:00,0.0,0.0,24.48946666666667
2022-09-28 03:30:00,0.0,0.0,24.4822
2022-09-28 03:45:00,0.0,0.0,24.5706
2022-09-28 04:00:00,0.0,0.0,24.70266666666667
2022-09-28 04:15:00,0.0,0.0,24.99726666666667
2022-09-28 04:30:00,0.0,0.0,25.1224
2022-09-28 04:45:00,0.0,0.0,25.21093333333333
2022-09-28 05:00:00,0.0,0.0,25.45313333333333
2022-09-28 05:15:00,0.0,0.0,25.79846666666667
2022-09-28 05:30:00,0.0,0.0,25.78373333333333
2022-09-28 05:45:00,0.0,0.0,25.90873333333333
2022-09-28 06:00:00,0.0,0.0,28.81373333333334
2022-09-28 06:15:00,0.0,4.6666665,31.8878
2022-09-28 06:30:00,0.033,157.0,39.5148
2022-09-28 06:45:00,0.14,617.3333,52.72266666666667
2022-09-28 07:00:00,0.312,1451.6666,82.95806666666667
2022-09-28 07:15:00,0.436,1651.3334,101.8729333333333
2022-09-28 07:30:00,0.465,1848.3334,105.7556666666667
2022-09-28 07:45:00,0.895,3777.6667,161.1626666666667
2022-09-28 08:00:00,1.012,3955.0,203.4886666666667
2022-09-28 08:15:00,1.457,6163.3335,286.2713333333333
2022-09-28 08:30:00,1.852,7075.0,288.646
2022-09-28 08:45:00,2.11,8155.0,361.5093333333333
2022-09-28 09:00:00,2.77,11823.0,425.05
2022-09-28 09:15:00,2.86,12016.333,444.0826666666666
2022-09-28 09:30:00,2.453,9998.0,412.7933333333333
2022-09-28 09:45:00,2.635,8575.0,458.334
2022-09-28 10:00:00,2.879,8965.333,519.4293333333333
2022-09-28 10:15:00,2.6,8631.667,483.8406666666667
2022-09-28 10:30:00,3.308,14666.667,464.5426666666667
2022-09-28 10:45:00,4.046,18193.0,618.1193333333334
2022-09-28 11:00:00,4.636,17650.334,585.3286666666667
2022-09-28 11:15:00,3.965,14792.333,435.918
2022-09-28 11:30:00,2.501,10159.333,364.626
2022-09-28 11:45:00,1.758,6469.3335,260.538
2022-09-28 12:00:00,1.586,5611.6665,267.334
2022-09-28 12:15:00,1.512,6661.3335,226.5366666666667
2022-09-28 12:30:00,1.682,6581.0,299.8526666666667
2022-09-28 12:45:00,2.859,9376.667,498.5166666666667
2022-09-28 13:00:00,4.165,18166.666,633.4433333333333
2022-09-28 13:15:00,4.129,16952.0,564.5566666666667
2022-09-28 13:30:00,3.666,13690.333,612.9213333333333
2022-09-28 13:45:00,4.288,19565.0,675.7126666666667
2022-09-28 14:00:00,2.9,10310.0,612.5006666666667
2022-09-28 14:15:00,3.613,15636.333,587.0806666666666
2022-09-28 14:30:00,3.532,11482.0,471.8286666666667
2022-09-28 14:45:00,3.164,9474.333,521.1726666666667
2022-09-28 15:00:00,2.78,11853.667,379.6086666666667
2022-09-28 15:15:00,2.689,12293.667,366.266
2022-09-28 15:30:00,2.576,10567.333,364.6693333333333
2022-09-28 15:45:00,2.489,9662.667,355.636
2022-09-28 16:00:00,2.29,9512.0,349.3233333333334
2022-09-28 16:15:00,1.561,4042.0,264.7753333333333
2022-09-28 16:30:00,1.016,3668.3333,194.934
2022-09-28 16:45:00,0.72,2413.6667,111.8624
2022-09-28 17:00:00,0.522,1736.6666,84.1576
2022-09-28 17:15:00,0.347,1276.0,70.9426
2022-09-28 17:30:00,0.299,1089.3334,60.405
2022-09-28 17:45:00,0.164,532.6667,39.79213333333333
2022-09-28 18:00:00,0.019,53.0,23.54453333333333
2022-09-28 18:15:00,0.0,0.0,17.509
2022-09-28 18:30:00,0.0,0.0,17.04586666666667
2022-09-28 18:45:00,0.0,0.0,16.81733333333333
2022-09-28 19:00:00,0.0,0.0,17.15573333333333
2022-09-28 19:15:00,0.0,0.0,17.4798
2022-09-28 19:30:00,0.0,0.0,17.55353333333333
2022-09-28 19:45:00,0.0,0.0,17.67186666666667
2022-09-28 20:00:00,0.0,0.0,17.7976
2022-09-28 20:15:00,0.0,0.0,18.05533333333333
2022-09-28 20:30:00,0.0,0.0,18.34226666666667
2022-09-28 20:45:00,0.0,0.0,18.43753333333333
2022-09-28 21:00:00,0.0,0.0,18.58453333333334
2022-09-28 21:15:00,0.0,0.0,18.72446666666667
2022-09-28 21:30:00,0.0,0.0,19.01126666666666
2022-09-28 21:45:00,0.0,0.0,19.20226666666667
2022-09-28 22:00:00,0.0,0.0,19.23173333333333
2022-09-28 22:15:00,0.0,0.0,19.4012
2022-09-28 22:30:00,0.0,0.0,19.72393333333333
2022-09-28 22:45:00,0.0,0.0,19.86386666666666
2022-09-28 23:00:00,0.0,0.0,20.18013333333333
2022-09-28 23:15:00,0.0,0.0,20.20986666666666
2022-09-28 23:30:00,0.0,0.0,20.29793333333333
2022-09-28 23:45:00,0.0,0.0,20.39346666666667
2022-09-29 00:00:00,0.0,0.0,20.7018
2022-09-29 00:15:00,0.0,0.0,20.92246666666666
2022-09-29 00:30:00,0.0,0.0,21.10666666666667
2022-09-29 00:45:00,0.0,0.0,21.05553333333334
2022-09-29 01:00:00,0.0,0.0,20.84253333333334
2022-09-29 01:15:00,0.0,0.0,20.89366666666667
2022-09-29 01:30:00,0.0,0.0,21.21746666666667
2022-09-29 01:45:00,0.0,0.0,21.68753333333333
2022-09-29 02:00:00,0.0,0.0,21.82766666666667
2022-09-29 02:15:00,0.0,0.0,21.83513333333333
2022-09-29 02:30:00,0.0,0.0,21.94533333333333
2022-09-29 02:45:00,0.0,0.0,22.0774
2022-09-29 03:00:00,0.0,0.0,22.21693333333333
2022-09-29 03:15:00,0.0,0.0,22.0478
2022-09-29 03:30:00,0.0,0.0,21.88646666666666
2022-09-29 03:45:00,0.0,0.0,21.9462
2022-09-29 04:00:00,0.0,0.0,22.35053333333333
2022-09-29 04:15:00,0.0,0.0,22.5858
2022-09-29 04:30:00,0.0,0.0,22.9242
2022-09-29 04:45:00,0.0,0.0,23.15153333333334
2022-09-29 05:00:00,0.0,0.0,23.38686666666667
2022-09-29 05:15:00,0.0,0.0,23.7468
2022-09-29 05:30:00,0.0,0.0,23.43873333333334
2022-09-29 05:45:00,0.0,0.0,23.60033333333333
2022-09-29 06:00:00,0.0,0.0,25.93893333333333
2022-09-29 06:15:00,0.021,100.0,36.4406
2022-09-29 06:30:00,0.032,93.0,36.52933333333333
2022-09-29 06:45:00,0.143,431.0,51.95926666666666
2022-09-29 07:00:00,0.182,791.0,67.9544
2022-09-29 07:15:00,0.326,1118.6666,68.45586666666667
2022-09-29 07:30:00,0.093,390.33334,52.37840000000001
2022-09-29 07:45:00,0.203,773.6667,63.35113333333334
2022-09-29 08:00:00,0.161,631.6667,47.024
2022-09-29 08:15:00,0.128,618.0,56.07726666666667
2022-09-29 08:30:00,0.37,1439.0,70.28659999999999
2022-09-29 08:45:00,0.145,514.0,44.76026666666667
2022-09-29 09:00:00,0.352,1416.3334,65.28373333333333
2022-09-29 09:15:00,0.178,1012.3333,47.75006666666666
2022-09-29 09:30:00,0.249,956.6667,59.57786666666667
2022-09-29 09:45:00,0.281,942.3333,63.85113333333334
2022-09-29 10:00:00,0.428,1571.6666,95.28873333333333
2022-09-29 10:15:00,0.601,2386.3333,138.6613333333333
2022-09-29 10:30:00,1.101,4057.0,165.8633333333333
2022-09-29 10:45:00,0.676,2223.6667,114.037
2022-09-29 11:00:00,1.11,4450.0,224.706
2022-09-29 11:15:00,1.469,5789.0,266.0713333333334
2022-09-29 11:30:00,1.493,5402.3335,166.9686666666667
2022-09-29 11:45:00,1.126,4182.6665,198.0266666666667
2022-09-29 12:00:00,1.901,8238.0,298.042
2022-09-29 12:15:00,2.578,10060.0,301.84
2022-09-29 12:30:00,1.681,7617.3335,295.2026666666667
2022-09-29 12:45:00,1.461,4958.0,206.4133333333333
2022-09-29 13:00:00,0.972,3706.3333,180.3666666666667
2022-09-29 13:15:00,1.043,4271.6665,173.6173333333333
2022-09-29 13:30:00,1.473,5950.3335,221.714
2022-09-29 13:45:00,1.157,4324.0,170.07
2022-09-29 14:00:00,1.204,4629.3335,183.3626666666667
2022-09-29 14:15:00,1.48,5777.0,217.3746666666667
2022-09-29 14:30:00,1.451,5592.6665,213.094
2022-09-29 14:45:00,1.292,4850.6665,190.8046666666667
2022-09-29 15:00:00,1.369,5200.0,203.63
2022-09-29 15:15:00,1.133,4218.3335,164.7426666666667
2022-09-29 15:30:00,1.035,4199.3335,176.3466666666667
2022-09-29 15:45:00,1.261,4621.0,181.6473333333333
2022-09-29 16:00:00,0.871,3255.3333,140.7993333333333
2022-09-29 16:15:00,0.754,2692.3333,120.258
2022-09-29 16:30:00,0.734,2672.6667,121.8057333333333
2022-09-29 16:45:00,0.401,1523.6666,78.54673333333334
2022-09-29 17:00:00,0.359,1337.0,68.74446666666667
2022-09-29 17:15:00,0.341,1255.3334,73.4088
2022-09-29 17:30:00,0.151,467.66666,44.2256
2022-09-29 17:45:00,0.037,124.666664,32.5176
2022-09-29 18:00:00,0.0,9.333333,26.48873333333334
2022-09-29 18:15:00,0.0,0.0,21.49613333333333
2022-09-29 18:30:00,0.0,0.0,21.11426666666667
2022-09-29 18:45:00,0.0,0.0,21.203
2022-09-29 19:00:00,0.0,0.0,21.28413333333333
2022-09-29 19:15:00,0.0,0.0,21.68126666666667
2022-09-29 19:30:00,0.0,0.0,21.70286666666667
2022-09-29 19:45:00,0.0,0.0,21.79093333333333
2022-09-29 20:00:00,0.0,0.0,21.8644
2022-09-29 20:15:00,0.0,0.0,21.84293333333333
2022-09-29 20:30:00,0.0,0.0,22.01953333333334
2022-09-29 20:45:00,0.0,0.0,22.22533333333333
2022-09-29 21:00:00,0.0,0.0,22.3796
2022-09-29 21:15:00,0.0,0.0,22.5052
2022-09-29 21:30:00,0.0,0.0,22.45413333333333
2022-09-29 21:45:00,0.0,0.0,22.57226666666667
2022-09-29 22:00:00,0.0,0.0,22.7036
2022-09-29 22:15:00,0.0,0.0,22.84326666666667
2022-09-29 22:30:00,0.0,0.0,22.79893333333333
2022-09-29 22:45:00,0.0,0.0,22.82866666666667
2022-09-29 23:00:00,0.0,0.0,22.81406666666667
2022-09-29 23:15:00,0.0,0.0,22.81366666666667
2022-09-29 23:30:00,0.0,0.0,23.1746
2022-09-29 23:45:00,0.0,0.0,23.094
2022-09-30 00:00:00,0.0,0.0,22.85026666666667
2022-09-30 00:15:00,0.0,0.0,22.85753333333333
2022-09-30 00:30:00,0.0,0.0,22.88733333333333
2022-09-30 00:45:00,0.0,0.0,23.1154
2022-09-30 01:00:00,0.0,0.0,23.15213333333333
2022-09-30 01:15:00,0.0,0.0,22.99746666666666
2022-09-30 01:30:00,0.0,0.0,22.98233333333333
2022-09-30 01:45:00,0.0,0.0,25.3952
2022-09-30 02:00:00,0.0,0.0,25.9838
2022-09-30 02:15:00,0.0,0.0,23.23346666666667
2022-09-30 02:30:00,0.0,0.0,22.57846666666667
2022-09-30 02:45:00,0.0,0.0,23.1886
2022-09-30 03:00:00,0.0,0.0,23.09333333333334
2022-09-30 03:15:00,0.0,0.0,23.09313333333333
2022-09-30 03:30:00,0.0,0.0,23.08593333333333
2022-09-30 03:45:00,0.0,0.0,23.10766666666667
2022-09-30 04:00:00,0.0,0.0,23.17373333333333
2022-09-30 04:15:00,0.0,0.0,23.23993333333333
2022-09-30 04:30:00,0.0,0.0,23.51946666666667
2022-09-30 04:45:00,0.0,0.0,23.55626666666667
2022-09-30 05:00:00,0.0,0.0,23.64466666666667
2022-09-30 05:15:00,0.0,0.0,23.89506666666666
2022-09-30 05:30:00,0.0,0.0,23.76253333333333
2022-09-30 05:45:00,0.0,0.0,24.1966
2022-09-30 06:00:00,0.0,0.0,25.21913333333333
2022-09-30 06:15:00,0.0,0.0,30.32306666666667
2022-09-30 06:30:00,0.008,64.0,32.0298
2022-09-30 06:45:00,0.019,91.0,32.05113333333333
2022-09-30 07:00:00,0.019,157.66667,37.55206666666666
2022-09-30 07:15:00,0.261,1068.0,62.6824
2022-09-30 07:30:00,0.17,695.6667,52.96746666666667
2022-09-30 07:45:00,0.143,727.6667,55.4398
2022-09-30 08:00:00,0.484,2069.0,107.8160666666667
2022-09-30 08:15:00,0.374,1242.3334,73.31146666666667
2022-09-30 08:30:00,0.956,3638.0,149.0072
2022-09-30 08:45:00,1.522,6573.3335,275.5743333333333
2022-09-30 09:00:00,1.068,2808.0,138.0220666666667
2022-09-30 09:15:00,0.64,2055.3333,120.2131333333333
2022-09-30 09:30:00,0.62,2404.3333,117.8210666666667
2022-09-30 09:45:00,0.423,1971.3334,104.4139333333333
2022-09-30 10:00:00,0.748,2116.0,96.3746
2022-09-30 10:15:00,0.283,1566.3334,78.06853333333333
2022-09-30 10:30:00,0.22,582.0,44.37066666666666
2022-09-30 10:45:00,0.035,104.333336,32.18353333333333
2022-09-30 11:00:00,0.064,182.0,37.25806666666666
2022-09-30 11:15:00,0.073,331.0,36.34006666666667
2022-09-30 11:30:00,0.03,108.0,30.21513333333333
2022-09-30 11:45:00,0.156,715.3333,46.4712
2022-09-30 12:00:00,0.07,256.0,31.54693333333334
2022-09-30 12:15:00,0.01,115.666664,27.99453333333333
2022-09-30 12:30:00,0.028,240.66667,34.9528
2022-09-30 12:45:00,0.067,259.66666,32.0324
2022-09-30 13:00:00,0.031,98.0,30.6352
2022-09-30 13:15:00,0.034,141.66667,32.143
2022-09-30 13:30:00,0.064,247.0,37.08593333333333
2022-09-30 13:45:00,0.023,47.666668,28.09766666666667
2022-09-30 14:00:00,0.069,427.66666,42.62406666666666
2022-09-30 14:15:00,0.152,549.3333,44.1244
2022-09-30 14:30:00,0.206,820.3333,51.4284
2022-09-30 14:45:00,0.169,723.0,49.68446666666667
2022-09-30 15:00:00,0.278,1124.6666,57.99726666666667
2022-09-30 15:15:00,0.072,126.0,33.90866666666667
2022-09-30 15:30:00,0.053,187.33333,35.02566666666667
2022-09-30 15:45:00,0.037,164.33333,31.77493333333333
2022-09-30 16:00:00,0.0,97.333336,24.54473333333333
2022-09-30 16:15:00,0.0,0.0,20.54353333333334
2022-09-30 16:30:00,0.0,0.0,19.72
2022-09-30 16:45:00,0.0,0.0,22.1472
2022-09-30 17:00:00,0.0,0.0,22.9048
2022-09-30 17:15:00,0.0,0.0,22.52226666666667
2022-09-30 17:30:00,0.0,0.0,21.8162
2022-09-30 17:45:00,0.0,0.0,21.9998
2022-09-30 18:00:00,0.0,0.0,22.29433333333333
2022-09-30 18:15:00,0.0,0.0,22.09573333333334
2022-09-30 18:30:00,0.0,0.0,23.60326666666667
2022-09-30 18:45:00,0.0,0.0,24.50093333333333
2022-09-30 19:00:00,0.0,0.0,22.21366666666666
2022-09-30 19:15:00,0.0,0.0,23.30226666666666
2022-09-30 19:30:00,0.0,0.0,21.65446666666667
2022-09-30 19:45:00,0.0,0.0,20.8454
2022-09-30 20:00:00,0.0,0.0,19.808
2022-09-30 20:15:00,0.0,0.0,20.0142
2022-09-30 20:30:00,0.0,0.0,19.8892
2022-09-30 20:45:00,0.0,0.0,19.76413333333333
2022-09-30 21:00:00,0.0,0.0,19.77893333333333
2022-09-30 21:15:00,0.0,0.0,19.83773333333333
2022-09-30 21:30:00,0.0,0.0,19.87466666666667
2022-09-30 21:45:00,0.0,0.0,19.83046666666667
2022-09-30 22:00:00,0.0,0.0,20.5658
2022-09-30 22:15:00,0.0,0.0,21.15433333333333
2022-09-30 22:30:00,0.0,0.0,21.13973333333333
2022-09-30 22:45:00,0.0,0.0,21.23546666666667
2022-09-30 23:00:00,0.0,0.0,21.412
2022-09-30 23:15:00,0.0,0.0,21.28706666666667
2022-09-30 23:30:00,0.0,0.0,21.2284
2022-09-30 23:45:00,0.0,0.0,21.23553333333333
2022-10-01 00:00:00,0.0,0.0,21.1764
2022-10-01 00:15:00,0.0,0.0,21.17633333333333
2022-10-01 00:30:00,0.0,0.0,21.12486666666667
2022-10-01 00:45:00,0.0,0.0,21.19113333333333
2022-10-01 01:00:00,0.0,0.0,21.37486666666667
2022-10-01 01:15:00,0.0,0.0,21.23506666666667
2022-10-01 01:30:00,0.0,0.0,21.4704
2022-10-01 01:45:00,0.0,0.0,21.53633333333334
2022-10-01 02:00:00,0.0,0.0,21.58046666666667
2022-10-01 02:15:00,0.0,0.0,21.18346666666667
2022-10-01 02:30:00,0.0,0.0,21.09493333333333
2022-10-01 02:45:00,0.0,0.0,21.4402
2022-10-01 03:00:00,0.0,0.0,21.7998
2022-10-01 03:15:00,0.0,0.0,21.7122
2022-10-01 03:30:00,0.0,0.0,21.4326
2022-10-01 03:45:00,0.0,0.0,21.4542
2022-10-01 04:00:00,0.0,0.0,22.04993333333334
2022-10-01 04:15:00,0.0,0.0,22.08666666666667
2022-10-01 04:30:00,0.0,0.0,22.5708
2022-10-01 04:45:00,0.0,0.0,22.7408
2022-10-01 05:00:00,0.0,0.0,22.57126666666666
2022-10-01 05:15:00,0.0,0.0,22.6532
2022-10-01 05:30:00,0.0,0.0,22.60146666666667
2022-10-01 05:45:00,0.0,0.0,22.7108
2022-10-01 06:00:00,0.0,0.0,22.38666666666667
2022-10-01 06:15:00,0.0,0.0,25.0938
2022-10-01 06:30:00,0.0,15.0,29.176
2022-10-01 06:45:00,0.476,2044.0,96.2718
2022-10-01 07:00:00,0.287,1367.0,79.7844
2022-10-01 07:15:00,0.452,1263.6666,82.69013333333334
2022-10-01 07:30:00,0.853,5904.6665,201.1646
2022-10-01 07:45:00,1.375,4447.6665,216.2166666666667
2022-10-01 08:00:00,0.806,3311.6667,155.7506666666667
2022-10-01 08:15:00,0.712,2332.6667,136.987
2022-10-01 08:30:00,1.134,5245.3335,213.8946666666667
2022-10-01 08:45:00,2.113,6543.6665,253.9986666666667
2022-10-01 09:00:00,0.855,2163.0,156.3487333333333
2022-10-01 09:15:00,2.356,11146.0,517.9113333333333
2022-10-01 09:30:00,2.417,14959.333,427.7666666666667
2022-10-01 09:45:00,2.5,6727.3335,382.1953333333333
2022-10-01 10:00:00,1.584,6874.0,395.9933333333333
2022-10-01 10:15:00,1.905,9024.0,394.7266666666666
2022-10-01 10:30:00,2.221,7969.0,425.3846666666667
2022-10-01 10:45:00,4.069,13435.667,668.1086666666667
2022-10-01 11:00:00,2.604,12407.0,540.4846666666666
2022-10-01 11:15:00,3.721,15618.333,577.4493333333334
2022-10-01 11:30:00,4.053,14090.333,741.772
2022-10-01 11:45:00,3.315,11598.0,460.33
2022-10-01 12:00:00,1.742,5510.6665,258.666
2022-10-01 12:15:00,2.42,11536.0,402.3253333333333
2022-10-01 12:30:00,2.072,7802.6665,461.966
2022-10-01 12:45:00,2.681,7484.6665,379.598
2022-10-01 13:00:00,2.641,10125.0,415.9040000000001
2022-10-01 13:15:00,2.294,10266.333,377.57
2022-10-01 13:30:00,2.866,9315.333,469.296
2022-10-01 13:45:00,2.973,12060.333,430.0393333333333
2022-10-01 14:00:00,2.054,5726.0,284.6546666666666
2022-10-01 14:15:00,1.05,4122.3335,151.3353333333334
2022-10-01 14:30:00,0.73,2774.6667,120.3173333333333
2022-10-01 14:45:00,0.596,2027.3334,105.0755333333333
2022-10-01 15:00:00,0.504,2028.0,84.593
2022-10-01 15:15:00,0.435,1825.0,78.9804
2022-10-01 15:30:00,0.161,496.66666,48.2836
2022-10-01 15:45:00,0.204,855.6667,48.484
2022-10-01 16:00:00,0.136,433.0,37.163
2022-10-01 16:15:00,0.093,336.66666,35.15153333333333
2022-10-01 16:30:00,0.125,654.3333,48.13106666666667
2022-10-01 16:45:00,0.164,622.3333,46.4244
2022-10-01 17:00:00,0.145,546.6667,39.53566666666666
2022-10-01 17:15:00,0.053,174.0,31.71826666666667
2022-10-01 17:30:00,0.022,48.0,27.28373333333333
2022-10-01 17:45:00,0.0,36.333332,23.63566666666667
2022-10-01 18:00:00,0.0,0.0,20.9
2022-10-01 18:15:00,0.0,0.0,19.73126666666667
2022-10-01 18:30:00,0.0,0.0,19.4664
2022-10-01 18:45:00,0.0,0.0,19.64273333333334
2022-10-01 19:00:00,0.0,0.0,19.66466666666667
2022-10-01 19:15:00,0.0,0.0,19.72373333333333
2022-10-01 19:30:00,0.0,0.0,19.7022
2022-10-01 19:45:00,0.0,0.0,19.82033333333333
2022-10-01 20:00:00,0.0,0.0,19.90146666666667
2022-10-01 20:15:00,0.0,0.0,19.8946
2022-10-01 20:30:00,0.0,0.0,20.06326666666667
2022-10-01 20:45:00,0.0,0.0,20.22533333333333
2022-10-01 21:00:00,0.0,0.0,20.20253333333334
2022-10-01 21:15:00,0.0,0.0,20.32053333333333
2022-10-01 21:30:00,0.0,0.0,20.43773333333333
2022-10-01 21:45:00,0.0,0.0,20.77613333333333
2022-10-01 22:00:00,0.0,0.0,21.07746666666667
2022-10-01 22:15:00,0.0,0.0,20.5704
2022-10-01 22:30:00,0.0,0.0,20.40166666666666
2022-10-01 22:45:00,0.0,0.0,20.05593333333333
2022-10-01 23:00:00,0.0,0.0,20.4166
2022-10-01 23:15:00,0.0,0.0,20.26213333333333
2022-10-01 23:30:00,0.0,0.0,20.4236
2022-10-01 23:45:00,0.0,0.0,20.57853333333333
2022-10-02 00:00:00,0.0,0.0,20.83553333333333
2022-10-02 00:15:00,0.0,0.0,21.15166666666667
2022-10-02 00:30:00,0.0,0.0,21.24
2022-10-02 00:45:00,0.0,0.0,21.43853333333334
2022-10-02 01:00:00,0.0,0.0,21.60753333333333
2022-10-02 01:15:00,0.0,0.0,21.74773333333333
2022-10-02 01:30:00,0.0,0.0,21.8362
2022-10-02 01:45:00,0.0,0.0,21.8142
2022-10-02 02:00:00,0.0,0.0,21.85046666666667
2022-10-02 02:15:00,0.0,0.0,21.894
2022-10-02 02:30:00,0.0,0.0,21.83573333333333
2022-10-02 02:45:00,0.0,0.0,22.11573333333333
2022-10-02 03:00:00,0.0,0.0,22.1446
2022-10-02 03:15:00,0.0,0.0,22.13726666666667
2022-10-02 03:30:00,0.0,0.0,22.2772
2022-10-02 03:45:00,0.0,0.0,22.25493333333333
2022-10-02 04:00:00,0.0,0.0,22.42453333333333
2022-10-02 04:15:00,0.0,0.0,22.42446666666667
2022-10-02 04:30:00,0.0,0.0,22.57886666666667
2022-10-02 04:45:00,0.0,0.0,22.52713333333333
2022-10-02 05:00:00,0.0,0.0,22.5126
2022-10-02 05:15:00,0.0,0.0,22.50566666666667
2022-10-02 05:30:00,0.0,0.0,22.4762
2022-10-02 05:45:00,0.0,0.0,22.48353333333333
2022-10-02 06:00:00,0.0,0.0,23.3068
2022-10-02 06:15:00,0.014,103.0,33.088
2022-10-02 06:30:00,0.219,1064.3334,67.8544
2022-10-02 06:45:00,0.289,1340.6666,87.05766666666666
2022-10-02 07:00:00,0.504,2197.6667,108.7663333333333
2022-10-02 07:15:00,0.614,2040.3334,120.8796666666667
2022-10-02 07:30:00,0.639,2441.3333,132.6286666666667
2022-10-02 07:45:00,0.659,2129.0,131.9930666666667
2022-10-02 08:00:00,0.987,3565.3333,170.4973333333333
