Time,generation(kWh),power(W),Irradiance (W/m2)
2022-12-09 06:15:00,0.0,0.0,12.68313333333333
2022-12-09 06:30:00,0.0,0.0,13.37486666666667
2022-12-09 06:45:00,0.0,0.0,17.13646666666667
2022-12-09 07:00:00,0.005,34.334114,28.4068
2022-12-09 07:15:00,0.043,210.34795,54.96613333333333
2022-12-09 07:30:00,0.112,492.86063,104.4906
2022-12-09 07:45:00,0.25,1140.5402,168.2953333333333
2022-12-09 08:00:00,0.473,1944.1544,221.31
2022-12-09 08:15:00,0.468,1754.5367,191.6513333333333
2022-12-09 08:30:00,0.474,1857.1041,187.5807333333333
2022-12-09 08:45:00,0.546,2348.9397,265.9933333333333
2022-12-09 09:00:00,0.811,3430.394,398.5966666666666
2022-12-09 09:15:00,0.8130000000000001,3024.2769,368.448
2022-12-09 09:30:00,0.852,3504.5398,431.5553333333334
2022-12-09 09:45:00,1.161,4768.2183,468.3266666666667
2022-12-09 10:00:00,1.264,4651.2603,475.3693333333333
2022-12-09 10:15:00,1.457,5716.0713,525.9393333333334
2022-12-09 10:30:00,1.524,5936.9097,548.474
2022-12-09 10:45:00,1.585,6198.365,567.1833333333333
2022-12-09 11:00:00,1.625,6344.0503,577.3353333333333
2022-12-09 11:15:00,1.685,6582.2124,591.0293333333334
2022-12-09 11:30:00,1.809,7150.5776,605.0813333333333
2022-12-09 11:45:00,1.917,7463.614,613.7393333333333
2022-12-09 12:00:00,1.924,7495.312,618.1360000000001
2022-12-09 12:15:00,1.943,7513.061,619.318
2022-12-09 12:30:00,1.927,7472.841,613.9713333333333
2022-12-09 12:45:00,1.905,7408.026,604.2086666666668
2022-12-09 13:00:00,1.875,7265.629,588.8353333333333
2022-12-09 13:15:00,1.84,7089.9688,570.5126666666667
2022-12-09 13:30:00,1.77,6858.6,549.7819999999999
2022-12-09 13:45:00,1.696,6490.6865,526.172
2022-12-09 14:00:00,1.609,6170.2715,498.9293333333333
2022-12-09 14:15:00,1.504,5768.9443,470.502
2022-12-09 14:30:00,1.371,5245.9663,441.1366666666667
2022-12-09 14:45:00,1.236,4691.678,401.3693333333333
2022-12-09 15:00:00,1.081,4104.345,356.1566666666667
2022-12-09 15:15:00,0.924,3475.882,307.526
2022-12-09 15:30:00,0.743,2754.7327,216.6062
2022-12-09 15:45:00,0.583,2150.2488,61.92773333333333
2022-12-09 16:00:00,0.422,1569.7605,56.28553333333333
2022-12-09 16:15:00,0.315,1145.5208,50.2738
2022-12-09 16:30:00,0.215,787.22345,44.79833333333333
2022-12-09 16:45:00,0.147,525.82007,38.13453333333334
2022-12-09 17:00:00,0.075,247.49698,30.03493333333333
2022-12-09 17:15:00,0.025,69.147865,20.28686666666666
2022-12-09 17:30:00,0.0,0.0,12.3402
2022-12-09 17:45:00,0.0,0.0,8.594846666666665
2022-12-09 18:00:00,0.0,0.0,7.947513333333333
2022-12-09 18:15:00,0.0,0.0,7.866766666666666
2022-12-09 18:30:00,0.0,0.0,7.8674
2022-12-09 18:45:00,0.0,0.0,7.889880000000001
2022-12-09 19:00:00,0.0,0.0,8.25074
2022-12-09 19:15:00,0.0,0.0,8.302353333333334
2022-12-09 19:30:00,0.0,0.0,8.169933333333335
2022-12-09 19:45:00,0.0,0.0,8.280313333333334
2022-12-09 20:00:00,0.0,0.0,8.2438
2022-12-09 20:15:00,0.0,0.0,8.288093333333332
2022-12-09 20:30:00,0.0,0.0,8.494253333333333
2022-12-09 20:45:00,0.0,0.0,8.567913333333333
2022-12-09 21:00:00,0.0,0.0,8.619679999999999
2022-12-09 21:15:00,0.0,0.0,8.53888
2022-12-09 21:30:00,0.0,0.0,8.55366
2022-12-09 21:45:00,0.0,0.0,8.62002
2022-12-09 22:00:00,0.0,0.0,8.642339999999999
2022-12-09 22:15:00,0.0,0.0,8.620286666666665
2022-12-09 22:30:00,0.0,0.0,8.671826666666668
2022-12-09 22:45:00,0.0,0.0,8.72344
2022-12-09 23:00:00,0.0,0.0,8.745413333333333
2022-12-09 23:15:00,0.0,0.0,8.642213333333332
2022-12-09 23:30:00,0.0,0.0,8.613
2022-12-09 23:45:00,0.0,0.0,8.510073333333333
2022-12-10 00:00:00,0.0,0.0,8.620473333333333
2022-12-10 00:15:00,0.0,0.0,8.738146666666667
2022-12-10 00:30:00,0.0,0.0,8.671673333333333
2022-12-10 00:45:00,0.0,0.0,8.803886666666667
2022-12-10 01:00:00,0.0,0.0,8.833499999999999
2022-12-10 01:15:00,0.0,0.0,8.848173333333333
2022-12-10 01:30:00,0.0,0.0,9.054306666666665
2022-12-10 01:45:00,0.0,0.0,9.08396
2022-12-10 02:00:00,0.0,0.0,8.826619999999998
2022-12-10 02:15:00,0.0,0.0,8.78964
2022-12-10 02:30:00,0.0,0.0,8.848813333333334
2022-12-10 02:45:00,0.0,0.0,9.084886666666668
2022-12-10 03:00:00,0.0,0.0,8.76826
2022-12-10 03:15:00,0.0,0.0,8.76102
2022-12-10 03:30:00,0.0,0.0,8.68752
2022-12-10 03:45:00,0.0,0.0,8.84958
2022-12-10 04:00:00,0.0,0.0,8.871653333333335
2022-12-10 04:15:00,0.0,0.0,9.092533333333334
2022-12-10 04:30:00,0.0,0.0,9.29886
2022-12-10 04:45:00,0.0,0.0,9.453373333333333
2022-12-10 05:00:00,0.0,0.0,9.512300000000002
2022-12-10 05:15:00,0.0,0.0,9.497573333333333
2022-12-10 05:30:00,0.0,0.0,9.490246666666668
2022-12-10 05:45:00,0.0,0.0,9.45354
2022-12-10 06:00:00,0.0,0.0,9.438839999999999
2022-12-10 06:15:00,0.0,0.0,9.615546666666667
2022-12-10 06:30:00,0.0,0.0,9.954153333333332
2022-12-10 06:45:00,0.0,0.0,12.86273333333333
2022-12-10 07:00:00,0.004,38.653408,25.04726666666667
2022-12-10 07:15:00,0.046,209.65353,53.49573333333333
2022-12-10 07:30:00,0.1,436.80423,95.50733333333334
2022-12-10 07:45:00,0.181,761.97394,133.6273333333333
2022-12-10 08:00:00,0.19,777.11316,102.2842666666667
2022-12-10 08:15:00,0.434,1571.069,111.2516
2022-12-10 08:30:00,0.368,1350.2839,110.8524
2022-12-10 08:45:00,0.472,1583.315,207.64
2022-12-10 09:00:00,0.651,2712.1604,276.1153333333333
2022-12-10 09:15:00,0.8,2990.8867,269.8946666666667
2022-12-10 09:30:00,0.884,3682.043,404.2146666666667
2022-12-10 09:45:00,1.126,4532.7363,448.814
2022-12-10 10:00:00,1.319,5198.101,489.0513333333334
2022-12-10 10:15:00,1.42,5562.3027,516.4353333333333
2022-12-10 10:30:00,1.487,5839.53,537.2806666666667
2022-12-10 10:45:00,1.554,6105.019,557.4293333333334
2022-12-10 11:00:00,1.62,6330.331,576.76
2022-12-10 11:15:00,1.667,6502.1426,586.732
2022-12-10 11:30:00,1.768,6999.5327,597.6213333333333
2022-12-10 11:45:00,1.89,7322.874,604.9333333333333
2022-12-10 12:00:00,1.895,7387.5635,608.0966666666666
2022-12-10 12:15:00,1.923,7498.3296,610.0973333333334
2022-12-10 12:30:00,1.895,7305.914,607.1139999999999
2022-12-10 12:45:00,1.868,7262.918,597.4773333333334
2022-12-10 13:00:00,1.847,7216.642,582.2620000000001
2022-12-10 13:15:00,1.822,7019.0234,572.9226666666667
2022-12-10 13:30:00,1.748,6761.123,548.026
2022-12-10 13:45:00,1.679,6516.798,529.7686666666666
2022-12-10 14:00:00,1.564,5965.163,497.4833333333333
2022-12-10 14:15:00,1.501,5786.5625,475.5686666666667
2022-12-10 14:30:00,1.379,5308.126,432.908
2022-12-10 14:45:00,1.275,4800.5723,416.3926666666667
2022-12-10 15:00:00,1.117,4278.855,374.2146666666667
2022-12-10 15:15:00,0.962,3616.544,331.8026666666667
2022-12-10 15:30:00,0.797,2986.712,232.9075333333333
2022-12-10 15:45:00,0.612,2243.6553,50.33986666666667
2022-12-10 16:00:00,0.425,1587.8871,50.74906666666666
2022-12-10 16:15:00,0.318,1167.3639,49.79926666666667
2022-12-10 16:30:00,0.225,818.9947,45.84646666666666
2022-12-10 16:45:00,0.157,573.228,39.8598
2022-12-10 17:00:00,0.083,272.06372,31.1188
2022-12-10 17:15:00,0.028,82.01773,20.722
2022-12-10 17:30:00,0.0,0.0,12.09783333333333
2022-12-10 17:45:00,0.0,0.0,8.580686666666667
2022-12-10 18:00:00,0.0,0.0,7.536406666666666
2022-12-10 18:15:00,0.0,0.0,7.352733333333333
2022-12-10 18:30:00,0.0,0.0,7.3087
2022-12-10 18:45:00,0.0,0.0,7.286566666666667
2022-12-10 19:00:00,0.0,0.0,7.2942
2022-12-10 19:15:00,0.0,0.0,7.286973333333333
2022-12-10 19:30:00,0.0,0.0,7.29426
2022-12-10 19:45:00,0.0,0.0,7.31678
2022-12-10 20:00:00,0.0,0.0,7.302180000000001
2022-12-10 20:15:00,0.0,0.0,7.324333333333333
2022-12-10 20:30:00,0.0,0.0,7.361393333333334
2022-12-10 20:45:00,0.0,0.0,7.324780000000001
2022-12-10 21:00:00,0.0,0.0,7.405780000000001
2022-12-10 21:15:00,0.0,0.0,7.413226666666668
2022-12-10 21:30:00,0.0,0.0,7.604713333333334
2022-12-10 21:45:00,0.0,0.0,7.818093333333334
2022-12-10 22:00:00,0.0,0.0,7.736866666666667
2022-12-10 22:15:00,0.0,0.0,7.876433333333334
2022-12-10 22:30:00,0.0,0.0,7.891133333333333
2022-12-10 22:45:00,0.0,0.0,7.883766666666667
2022-12-10 23:00:00,0.0,0.0,7.876533333333333
2022-12-10 23:15:00,0.0,0.0,7.88388
2022-12-10 23:30:00,0.0,0.0,7.810426666666667
2022-12-10 23:45:00,0.0,0.0,7.876873333333333
2022-12-11 00:00:00,0.0,0.0,7.950819999999999
2022-12-11 00:15:00,0.0,0.0,7.921499999999999
2022-12-11 00:30:00,0.0,0.0,7.914113333333334
2022-12-11 00:45:00,0.0,0.0,8.06144
2022-12-11 01:00:00,0.0,0.0,8.090933333333334
2022-12-11 01:15:00,0.0,0.0,8.2899
2022-12-11 01:30:00,0.0,0.0,8.34882
2022-12-11 01:45:00,0.0,0.0,8.437006666666667
2022-12-11 02:00:00,0.0,0.0,8.510573333333333
2022-12-11 02:15:00,0.0,0.0,8.613679999999999
2022-12-11 02:30:00,0.0,0.0,8.5992
2022-12-11 02:45:00,0.0,0.0,8.613986666666667
2022-12-11 03:00:00,0.0,0.0,8.599426666666666
2022-12-11 03:15:00,0.0,0.0,8.591980000000001
2022-12-11 03:30:00,0.0,0.0,8.614106666666666
2022-12-11 03:45:00,0.0,0.0,8.614173333333333
2022-12-11 04:00:00,0.0,0.0,8.59946
2022-12-11 04:15:00,0.0,0.0,8.606806666666667
2022-12-11 04:30:00,0.0,0.0,8.621546666666667
2022-12-11 04:45:00,0.0,0.0,8.673093333333334
2022-12-11 05:00:00,0.0,0.0,8.687793333333333
2022-12-11 05:15:00,0.0,0.0,8.857093333333333
2022-12-11 05:30:00,0.0,0.0,9.041253333333334
2022-12-11 05:45:00,0.0,0.0,9.151646666666666
2022-12-11 06:00:00,0.0,0.0,9.350646666666668
2022-12-11 06:15:00,0.0,0.0,9.578786666666668
2022-12-11 06:30:00,0.0,0.0,9.887946666666666
2022-12-11 06:45:00,0.0,0.0,11.69186666666667
2022-12-11 07:00:00,0.0,16.453903,17.16213333333333
2022-12-11 07:15:00,0.029,218.49388,35.09706666666667
2022-12-11 07:30:00,0.117,421.32233,53.61393333333333
2022-12-11 07:45:00,0.164,745.4356,88.5256
2022-12-11 08:00:00,0.209,750.39453,73.05553333333334
2022-12-11 08:15:00,0.203,847.5992,78.4852
2022-12-11 08:30:00,0.277,1109.8162,100.9938
2022-12-11 08:45:00,0.382,1536.6027,143.29
2022-12-11 09:00:00,0.774,3239.8042,357.3826666666666
2022-12-11 09:15:00,0.881,3473.913,380.4966666666667
2022-12-11 09:30:00,0.963,3721.832,417.6180000000001
2022-12-11 09:45:00,1.11,3704.534,375.0833333333333
2022-12-11 10:00:00,0.664,2864.8843,309.0933333333333
2022-12-11 10:15:00,1.416,4961.3726,485.28
2022-12-11 10:30:00,1.582,5924.3174,479.5613333333333
2022-12-11 10:45:00,1.464,6068.765,502.6693333333333
2022-12-11 11:00:00,1.387,5629.9,489.5479999999999
2022-12-11 11:15:00,1.838,7823.9106,651.5986666666666
2022-12-11 11:30:00,1.688,6230.158,382.794
2022-12-11 11:45:00,1.246,4931.513,414.2806666666667
2022-12-11 12:00:00,1.063,4161.066,301.344
2022-12-11 12:15:00,0.939,3823.4343,359.432
2022-12-11 12:30:00,1.765,9084.097,656.1013333333334
2022-12-11 12:45:00,2.071,7845.299,730.8766666666667
2022-12-11 13:00:00,1.668,5852.756,405.3206666666666
2022-12-11 13:15:00,0.802,2931.4775,254.5393333333333
2022-12-11 13:30:00,0.646,2371.6084,203.2946666666667
2022-12-11 13:45:00,0.392,1308.8531,112.4252
2022-12-11 14:00:00,0.242,964.1378,92.97586666666666
2022-12-11 14:15:00,0.369,1599.7513,138.4813333333333
2022-12-11 14:30:00,0.389,1369.1437,134.234
2022-12-11 14:45:00,0.393,1606.9869,137.4153333333333
2022-12-11 15:00:00,0.553,2335.6494,186.1766666666667
2022-12-11 15:15:00,0.658,2396.5374,171.8753333333333
2022-12-11 15:30:00,0.419,1576.5878,131.388
2022-12-11 15:45:00,0.37,1344.1715,109.4518666666667
2022-12-11 16:00:00,0.291,1155.7449,100.5496666666667
2022-12-11 16:15:00,0.229,769.7188,70.71246666666666
2022-12-11 16:30:00,0.092,315.03802,43.9108
2022-12-11 16:45:00,0.062,229.37325,38.60493333333333
2022-12-11 17:00:00,0.036,118.20607,29.6552
2022-12-11 17:15:00,0.004,16.689072,21.12433333333333
2022-12-11 17:30:00,0.0,2.7361765,15.13346666666667
2022-12-11 17:45:00,0.0,0.0,13.16113333333333
2022-12-11 18:00:00,0.0,0.0,12.65393333333333
2022-12-11 18:15:00,0.0,0.0,12.60333333333333
2022-12-11 18:30:00,0.0,0.0,12.62506666666667
2022-12-11 18:45:00,0.0,0.0,12.7574
2022-12-11 19:00:00,0.0,0.0,13.00026666666667
2022-12-11 19:15:00,0.0,0.0,13.03013333333333
2022-12-11 19:30:00,0.0,0.0,13.19166666666667
2022-12-11 19:45:00,0.0,0.0,13.21393333333333
2022-12-11 20:00:00,0.0,0.0,13.28033333333333
2022-12-11 20:15:00,0.0,0.0,13.25793333333333
2022-12-11 20:30:00,0.0,0.0,13.3538
2022-12-11 20:45:00,0.0,0.0,13.4716
2022-12-11 21:00:00,0.0,0.0,13.54513333333333
2022-12-11 21:15:00,0.0,0.0,13.66993333333333
2022-12-11 21:30:00,0.0,0.0,13.85366666666667
2022-12-11 21:45:00,0.0,0.0,14.3396
2022-12-11 22:00:00,0.0,0.0,14.47993333333333
2022-12-11 22:15:00,0.0,0.0,14.50213333333333
2022-12-11 22:30:00,0.0,0.0,14.5612
2022-12-11 22:45:00,0.0,0.0,14.5536
2022-12-11 23:00:00,0.0,0.0,14.56813333333333
2022-12-11 23:15:00,0.0,0.0,14.57573333333333
2022-12-11 23:30:00,0.0,0.0,14.56826666666667
2022-12-11 23:45:00,0.0,0.0,14.6048
2022-12-12 00:00:00,0.0,0.0,14.5752
2022-12-12 00:15:00,0.0,0.0,14.598
2022-12-12 00:30:00,0.0,0.0,14.61186666666667
2022-12-12 00:45:00,0.0,0.0,14.5756
2022-12-12 01:00:00,0.0,0.0,14.57593333333333
2022-12-12 01:15:00,0.0,0.0,14.56813333333333
2022-12-12 01:30:00,0.0,0.0,14.6198
2022-12-12 01:45:00,0.0,0.0,14.6714
2022-12-12 02:00:00,0.0,0.0,14.88486666666667
2022-12-12 02:15:00,0.0,0.0,15.1576
2022-12-12 02:30:00,0.0,0.0,15.32746666666667
2022-12-12 02:45:00,0.0,0.0,15.45233333333333
2022-12-12 03:00:00,0.0,0.0,15.4298
2022-12-12 03:15:00,0.0,0.0,15.41606666666667
2022-12-12 03:30:00,0.0,0.0,15.40893333333333
2022-12-12 03:45:00,0.0,0.0,15.41586666666667
2022-12-12 04:00:00,0.0,0.0,15.37946666666667
2022-12-12 04:15:00,0.0,0.0,15.37926666666667
2022-12-12 04:30:00,0.0,0.0,15.43066666666667
2022-12-12 04:45:00,0.0,0.0,15.6884
2022-12-12 05:00:00,0.0,0.0,15.5632
2022-12-12 05:15:00,0.0,0.0,15.6516
2022-12-12 05:30:00,0.0,0.0,15.90186666666667
2022-12-12 05:45:00,0.0,0.0,15.89473333333333
2022-12-12 06:00:00,0.0,0.0,15.8654
2022-12-12 06:15:00,0.0,0.0,15.8286
2022-12-12 06:30:00,0.0,0.0,16.08613333333333
2022-12-12 06:45:00,0.0,0.0,16.8518
2022-12-12 07:00:00,,,19.81153333333333
2022-12-12 07:15:00,0.001,18.928009,26.37206666666667
2022-12-12 07:30:00,0.036,176.67271,38.962
2022-12-12 07:45:00,0.114,504.68558,60.3794
2022-12-12 08:00:00,0.202,838.9359,83.57786666666667
2022-12-12 08:15:00,0.321,1335.9833,122.9958666666667
2022-12-12 08:30:00,0.449,1791.6317,152.4713333333333
2022-12-12 08:45:00,0.442,1703.9025,145.654
2022-12-12 09:00:00,0.556,2233.701,203.8786666666666
2022-12-12 09:15:00,0.6900000000000001,2704.1482,227.6953333333334
2022-12-12 09:30:00,0.865,3547.6426,309.7686666666667
2022-12-12 09:45:00,1.08,4331.046,316.43
2022-12-12 10:00:00,0.876,3395.7134,283.9573333333333
2022-12-12 10:15:00,0.897,3431.692,280.0653333333333
2022-12-12 10:30:00,1.077,4362.3438,342.116
2022-12-12 10:45:00,1.044,3711.5464,293.3266666666667
2022-12-12 11:00:00,0.941,3719.2593,299.1533333333334
2022-12-12 11:15:00,1.315,5705.1567,514.8613333333334
2022-12-12 11:30:00,1.839,5844.6997,508.636
2022-12-12 11:45:00,1.766,7073.714,551.6773333333333
2022-12-12 12:00:00,1.469,5421.715,452.0686666666667
2022-12-12 12:15:00,1.136,4156.457,323.7866666666667
2022-12-12 12:30:00,1.1,4703.0386,338.974
2022-12-12 12:45:00,1.158,4234.9883,329.6180000000001
2022-12-12 13:00:00,1.229,4654.1265,428.02
2022-12-12 13:15:00,2.0380000000000003,7468.76,582.9313333333333
2022-12-12 13:30:00,1.767,6087.5283,452.648
2022-12-12 13:45:00,1.555,6662.077,499.3673333333334
2022-12-12 14:00:00,1.593,6502.1997,478.8553333333333
2022-12-12 14:15:00,1.53,6021.3223,449.158
2022-12-12 14:30:00,1.206,4903.3213,332.2266666666666
2022-12-12 14:45:00,0.731,2553.4465,211.31
2022-12-12 15:00:00,0.6900000000000001,2779.0806,216.1133333333333
2022-12-12 15:15:00,0.791,3076.8777,218.818
2022-12-12 15:30:00,0.641,2643.763,208.2526666666667
2022-12-12 15:45:00,0.725,3164.5977,148.8493333333334
2022-12-12 16:00:00,0.377,1396.0396,112.4794
2022-12-12 16:15:00,0.216,751.20764,74.03173333333334
2022-12-12 16:30:00,0.142,519.46826,58.92826666666667
2022-12-12 16:45:00,0.1,364.58072,48.59886666666667
2022-12-12 17:00:00,0.044,139.34009,33.6296
2022-12-12 17:15:00,0.01,28.313019,26.18986666666667
2022-12-12 17:30:00,0.0,0.0,20.2952
2022-12-12 17:45:00,0.0,0.0,16.88786666666666
2022-12-12 18:00:00,0.0,0.0,16.33533333333333
2022-12-12 18:15:00,0.0,0.0,16.11413333333333
2022-12-12 18:30:00,0.0,0.0,16.11386666666667
2022-12-12 18:45:00,0.0,0.0,16.261
2022-12-12 19:00:00,0.0,0.0,16.51906666666667
2022-12-12 19:15:00,0.0,0.0,16.55593333333333
2022-12-12 19:30:00,0.0,0.0,16.55566666666666
2022-12-12 19:45:00,0.0,0.0,16.59246666666666
2022-12-12 20:00:00,0.0,0.0,16.57053333333333
2022-12-12 20:15:00,0.0,0.0,16.49013333333333
2022-12-12 20:30:00,0.0,0.0,16.49033333333333
2022-12-12 20:45:00,0.0,0.0,16.4238
2022-12-12 21:00:00,0.0,0.0,16.395
2022-12-12 21:15:00,0.0,0.0,16.51273333333333
2022-12-12 21:30:00,0.0,0.0,16.40266666666667
2022-12-12 21:45:00,0.0,0.0,16.41753333333333
2022-12-12 22:00:00,0.0,0.0,16.43953333333333
2022-12-12 22:15:00,0.0,0.0,16.70433333333333
2022-12-12 22:30:00,0.0,0.0,16.79306666666667
2022-12-12 22:45:00,0.0,0.0,16.67533333333333
2022-12-12 23:00:00,0.0,0.0,16.8524
2022-12-12 23:15:00,0.0,0.0,16.88873333333333
2022-12-12 23:30:00,0.0,0.0,17.04373333333333
2022-12-12 23:45:00,0.0,0.0,17.10973333333333
2022-12-13 00:00:00,0.0,0.0,17.02913333333333
2022-12-13 00:15:00,0.0,0.0,17.1986
2022-12-13 00:30:00,0.0,0.0,17.20573333333333
2022-12-13 00:45:00,0.0,0.0,17.11733333333333
2022-12-13 01:00:00,0.0,0.0,17.1396
2022-12-13 01:15:00,0.0,0.0,17.1838
2022-12-13 01:30:00,0.0,0.0,17.1986
2022-12-13 01:45:00,0.0,0.0,17.22046666666667
2022-12-13 02:00:00,0.0,0.0,17.1688
2022-12-13 02:15:00,0.0,0.0,17.1616
2022-12-13 02:30:00,0.0,0.0,17.1692
2022-12-13 02:45:00,0.0,0.0,17.1764
2022-12-13 03:00:00,0.0,0.0,17.16886666666667
2022-12-13 03:15:00,0.0,0.0,17.17646666666667
2022-12-13 03:30:00,0.0,0.0,17.19866666666667
2022-12-13 03:45:00,0.0,0.0,17.25046666666667
2022-12-13 04:00:00,0.0,0.0,17.3244
2022-12-13 04:15:00,0.0,0.0,17.464
2022-12-13 04:30:00,0.0,0.0,17.63326666666667
2022-12-13 04:45:00,0.0,0.0,17.71406666666667
2022-12-13 05:00:00,0.0,0.0,17.6628
2022-12-13 05:15:00,0.0,0.0,17.75846666666667
2022-12-13 05:30:00,0.0,0.0,17.78033333333333
2022-12-13 05:45:00,0.0,0.0,17.85353333333333
2022-12-13 06:00:00,0.0,0.0,17.8172
2022-12-13 06:15:00,0.0,0.0,17.83953333333333
2022-12-13 06:30:00,0.0,0.0,17.913
2022-12-13 06:45:00,0.0,0.0,18.90686666666667
2022-12-13 07:00:00,,,22.02126666666667
2022-12-13 07:15:00,0.0,13.090257,27.72693333333333
2022-12-13 07:30:00,0.031,156.35394,39.18306666666667
2022-12-13 07:45:00,0.076,320.90054,48.02493333333334
2022-12-13 08:00:00,0.122,568.6311,66.73226666666667
2022-12-13 08:15:00,0.167,680.94434,75.81660000000001
2022-12-13 08:30:00,0.163,560.19763,63.33813333333333
2022-12-13 08:45:00,0.159,611.5929,70.19733333333333
2022-12-13 09:00:00,0.246,1056.4476,101.1748666666667
2022-12-13 09:15:00,0.362,1476.1655,137.2586666666667
2022-12-13 09:30:00,0.401,1613.7408,133.106
2022-12-13 09:45:00,0.5730000000000001,2102.2224,171.1253333333333
2022-12-13 10:00:00,0.517,1978.7898,166.0233333333333
2022-12-13 10:15:00,0.531,2156.1018,181.092
2022-12-13 10:30:00,0.6900000000000001,2845.5195,211.8526666666667
2022-12-13 10:45:00,0.795,3100.6387,236.82
2022-12-13 11:00:00,0.708,2723.9304,220.27
2022-12-13 11:15:00,0.704,2735.1985,227.362
2022-12-13 11:30:00,0.835,3278.6047,266.8953333333333
2022-12-13 11:45:00,0.883,3399.2705,271.488
2022-12-13 12:00:00,0.743,3116.282,263.2186666666666
2022-12-13 12:15:00,1.088,4478.9546,336.8173333333334
2022-12-13 12:30:00,1.071,3838.6643,307.7533333333333
2022-12-13 12:45:00,1.024,4140.364,318.1866666666667
2022-12-13 13:00:00,1.157,4996.136,383.434
2022-12-13 13:15:00,1.23,4211.7324,326.8826666666666
2022-12-13 13:30:00,0.71,2609.0159,219.5186666666667
2022-12-13 13:45:00,0.518,1906.2904,157.1446666666667
2022-12-13 14:00:00,0.252,948.6783,99.37093333333334
2022-12-13 14:15:00,0.256,1004.2508,98.11580000000001
2022-12-13 14:30:00,0.237,868.63635,89.02193333333334
2022-12-13 14:45:00,0.2,744.80084,77.96986666666666
2022-12-13 15:00:00,0.18,722.7531,78.2782
2022-12-13 15:15:00,0.278,1135.5717,101.799
2022-12-13 15:30:00,0.273,1060.0323,100.0723333333333
2022-12-13 15:45:00,0.219,783.8126,78.62113333333333
2022-12-13 16:00:00,0.145,521.0839,60.5844
2022-12-13 16:15:00,0.108,402.06818,49.896
2022-12-13 16:30:00,0.071,263.0612,41.31406666666667
2022-12-13 16:45:00,0.052,202.10027,35.4978
2022-12-13 17:00:00,0.024,56.65787,26.48826666666667
2022-12-13 17:15:00,0.0,0.0,19.93726666666667
2022-12-13 17:30:00,0.0,0.0,17.523
2022-12-13 17:45:00,,,17.15626666666667
2022-12-13 18:00:00,0.0,0.0,17.11273333333333
2022-12-13 18:15:00,0.0,0.0,16.55293333333334
2022-12-13 18:30:00,0.0,0.0,16.00766666666667
2022-12-13 18:45:00,0.0,0.0,15.7944
2022-12-13 19:00:00,0.0,0.0,15.74326666666667
2022-12-13 19:15:00,0.0,0.0,15.861
2022-12-13 19:30:00,0.0,0.0,15.21253333333333
2022-12-13 19:45:00,0.0,0.0,15.10233333333333
2022-12-13 20:00:00,0.0,0.0,15.16866666666667
2022-12-13 20:15:00,0.0,0.0,14.92533333333333
2022-12-13 20:30:00,0.0,0.0,14.74873333333333
2022-12-13 20:45:00,0.0,0.0,14.4842
2022-12-13 21:00:00,0.0,0.0,14.45513333333333
2022-12-13 21:15:00,0.0,0.0,14.29246666666667
2022-12-13 21:30:00,0.0,0.0,14.60233333333333
2022-12-13 21:45:00,0.0,0.0,14.8082
2022-12-13 22:00:00,0.0,0.0,14.9556
2022-12-13 22:15:00,0.0,0.0,14.18926666666667
2022-12-13 22:30:00,0.0,0.0,14.20433333333333
2022-12-13 22:45:00,0.0,0.0,14.1384
2022-12-13 23:00:00,0.0,0.0,14.26326666666667
2022-12-13 23:15:00,0.0,0.0,14.22633333333333
2022-12-13 23:30:00,0.0,0.0,14.43966666666667
2022-12-13 23:45:00,0.0,0.0,14.904
2022-12-14 00:00:00,0.0,0.0,14.97786666666667
2022-12-14 00:15:00,0.0,0.0,14.9042
2022-12-14 00:30:00,0.0,0.0,14.8382
2022-12-14 00:45:00,0.0,0.0,14.56553333333333
2022-12-14 01:00:00,0.0,0.0,14.0718
2022-12-14 01:15:00,0.0,0.0,14.1896
2022-12-14 01:30:00,0.0,0.0,14.2266
2022-12-14 01:45:00,0.0,0.0,14.234
2022-12-14 02:00:00,0.0,0.0,13.88066666666667
2022-12-14 02:15:00,0.0,0.0,13.89526666666667
2022-12-14 02:30:00,0.0,0.0,13.79933333333333
2022-12-14 02:45:00,0.0,0.0,13.89493333333333
2022-12-14 03:00:00,0.0,0.0,13.7558
2022-12-14 03:15:00,0.0,0.0,13.9106
2022-12-14 03:30:00,0.0,0.0,13.8878
2022-12-14 03:45:00,0.0,0.0,13.72613333333333
2022-12-14 04:00:00,0.0,0.0,13.2624
2022-12-14 04:15:00,0.0,0.0,13.697
2022-12-14 04:30:00,0.0,0.0,13.41733333333333
2022-12-14 04:45:00,0.0,0.0,13.82966666666667
2022-12-14 05:00:00,0.0,0.0,13.88046666666667
2022-12-14 05:15:00,0.0,0.0,13.63
2022-12-14 05:30:00,0.0,0.0,13.35053333333333
2022-12-14 05:45:00,0.0,0.0,13.44613333333333
2022-12-14 06:00:00,0.0,0.0,13.23273333333333
2022-12-14 06:15:00,0.0,0.0,13.30693333333334
2022-12-14 06:30:00,0.0,0.0,13.40293333333333
2022-12-14 06:45:00,0.0,0.0,14.40453333333333
2022-12-14 07:00:00,,,17.7038
2022-12-14 07:15:00,0.001,0.0,21.12826666666666
2022-12-14 07:30:00,0.011,64.40083,26.23186666666667
2022-12-14 07:45:00,0.03,127.4586,29.428
2022-12-14 08:00:00,0.098,429.00897,46.1224
