Time,generation(kWh),power(W),Irradiance (W/m2)
2023-06-19 14:45:00,4.166,15919.0,832.6126666666667
2023-06-19 15:00:00,2.856,9564.667,721.4386666666667
2023-06-19 15:15:00,2.352,6937.0,515.4
2023-06-19 15:30:00,2.655,8872.0,636.876
2023-06-19 15:45:00,3.666,16351.667,856.5926666666667
2023-06-19 16:00:00,3.17,14151.667,676.7533333333333
2023-06-19 16:15:00,2.261,7914.3335,552.1213333333333
2023-06-19 16:30:00,1.813,8150.6665,387.618
2023-06-19 16:45:00,0.955,4693.0,237.9793333333333
2023-06-19 17:00:00,0.559,3815.3333,143.1
2023-06-19 17:15:00,0.66,1740.3334,115.4955333333333
2023-06-19 17:30:00,0.258,1075.6666,93.7982
2023-06-19 17:45:00,0.243,904.0,78.66193333333334
2023-06-19 18:00:00,0.152,489.66666,67.02226666666667
2023-06-19 18:15:00,0.077,270.33334,56.04173333333333
2023-06-19 18:30:00,0.02,35.0,45.23693333333333
2023-06-19 18:45:00,0.0,0.0,38.30113333333334
2023-06-19 19:00:00,0.0,0.0,33.86606666666667
2023-06-19 19:15:00,0.0,0.0,31.991
2023-06-19 19:30:00,0.0,0.0,31.4622
2023-06-19 19:45:00,0.0,0.0,31.11706666666667
2023-06-19 20:00:00,0.0,0.0,31.0432
2023-06-19 20:15:00,0.0,0.0,31.06553333333333
2023-06-19 20:30:00,0.0,0.0,31.0738
2023-06-19 20:45:00,0.0,0.0,31.0378
2023-06-19 21:00:00,0.0,0.0,31.0886
2023-06-19 21:15:00,0.0,0.0,31.42713333333333
2023-06-19 21:30:00,0.0,0.0,31.62593333333333
2023-06-19 21:45:00,0.0,0.0,31.2656
2023-06-19 22:00:00,0.0,0.0,31.3902
2023-06-19 22:15:00,0.0,0.0,31.31586666666667
2023-06-19 22:30:00,0.0,0.0,32.09566666666667
2023-06-19 22:45:00,0.0,0.0,33.104
2023-06-19 23:00:00,0.0,0.0,32.94953333333333
2023-06-19 23:15:00,0.0,0.0,32.98573333333334
2023-06-19 23:30:00,0.0,0.0,33.10373333333333
2023-06-19 23:45:00,0.0,0.0,33.09673333333333
2023-06-20 00:00:00,0.0,0.0,33.12626666666667
2023-06-20 00:15:00,0.0,0.0,33.49466666666667
2023-06-20 00:30:00,0.0,0.0,33.37633333333333
2023-06-20 00:45:00,0.0,0.0,33.75980000000001
2023-06-20 01:00:00,0.0,0.0,33.66426666666667
2023-06-20 01:15:00,0.0,0.0,33.77386666666667
2023-06-20 01:30:00,0.0,0.0,34.0758
2023-06-20 01:45:00,0.0,0.0,34.1342
2023-06-20 02:00:00,0.0,0.0,34.4222
2023-06-20 02:15:00,0.0,0.0,34.08373333333333
2023-06-20 02:30:00,0.0,0.0,34.09033333333333
2023-06-20 02:45:00,0.0,0.0,34.10453333333333
2023-06-20 03:00:00,0.0,0.0,34.39973333333333
2023-06-20 03:15:00,0.0,0.0,34.8418
2023-06-20 03:30:00,0.0,0.0,34.9816
2023-06-20 03:45:00,0.0,0.0,35.43066666666667
2023-06-20 04:00:00,0.0,0.0,35.53433333333333
2023-06-20 04:15:00,0.0,0.0,36.034
2023-06-20 04:30:00,0.0,0.0,35.99753333333333
2023-06-20 04:45:00,0.0,0.0,36.23326666666667
2023-06-20 05:00:00,0.0,0.0,36.50546666666666
2023-06-20 05:15:00,0.0,0.0,37.02006666666667
2023-06-20 05:30:00,0.0,0.0,39.543
2023-06-20 05:45:00,0.004,74.0,49.19346666666667
2023-06-20 06:00:00,0.044,156.66667,53.5348
2023-06-20 06:15:00,0.088,410.0,62.82680000000001
2023-06-20 06:30:00,0.195,829.0,86.88973333333334
2023-06-20 06:45:00,0.279,1258.0,87.71306666666666
2023-06-20 07:00:00,0.609,2472.6667,148.4246666666667
2023-06-20 07:15:00,0.88,2542.3333,171.9273333333333
2023-06-20 07:30:00,1.376,4828.3335,182.324
2023-06-20 07:45:00,1.359,7909.0,222.496
2023-06-20 08:00:00,3.088,14297.667,645.9193333333334
2023-06-20 08:15:00,2.999,9383.667,441.3233333333334
2023-06-20 08:30:00,4.1930000000000005,15086.333,351.8666666666667
2023-06-20 08:45:00,3.21,10116.667,559.4113333333333
2023-06-20 09:00:00,2.441,10555.667,736.038
2023-06-20 09:15:00,1.914,6089.0,715.39
2023-06-20 09:30:00,2.437,9258.333,782.0293333333334
2023-06-20 09:45:00,4.136,12976.333,1070.706
2023-06-20 10:00:00,3.75,23032.0,1105.679333333333
2023-06-20 10:15:00,3.203,13287.667,778.696
2023-06-20 10:30:00,5.087,21752.0,603.6166666666667
2023-06-20 10:45:00,6.0680000000000005,13973.0,904.2993333333333
2023-06-20 11:00:00,5.504,27231.0,953.2426666666667
2023-06-20 11:15:00,5.694,14691.0,1207.862
2023-06-20 11:30:00,4.817,27331.0,1228.028666666667
2023-06-20 11:45:00,6.683,27574.666,1291.365333333333
2023-06-20 12:00:00,6.859,27734.666,1139.415333333333
2023-06-20 12:15:00,5.7170000000000005,23124.666,1120.367333333333
2023-06-20 12:30:00,2.54,12127.0,798.15
2023-06-20 12:45:00,4.726,26753.334,957.2993333333333
2023-06-20 13:00:00,5.0200000000000005,21400.0,1310.986666666667
2023-06-20 13:15:00,4.274,14604.333,939.4186666666667
2023-06-20 13:30:00,2.332,12607.667,350.5453333333334
2023-06-20 13:45:00,3.999,27617.334,777.5446666666667
2023-06-20 14:00:00,2.584,9127.667,723.3026666666666
2023-06-20 14:15:00,5.284,18113.0,934.6206666666666
2023-06-20 14:30:00,1.112,2996.3333,306.556
2023-06-20 14:45:00,4.9,22013.666,748.6759999999999
2023-06-20 15:00:00,5.166,17177.666,899.3826666666666
2023-06-20 15:15:00,2.9330000000000003,10146.0,409.7506666666667
2023-06-20 15:30:00,2.901,10184.333,604.1893333333334
2023-06-20 15:45:00,2.961,14764.333,511.2993333333333
2023-06-20 16:00:00,3.349,14002.333,386.0106666666667
2023-06-20 16:15:00,2.149,10724.0,380.098
2023-06-20 16:30:00,0.724,4376.6665,458.2793333333333
2023-06-20 16:45:00,0.955,3575.0,248.0326666666666
2023-06-20 17:00:00,0.503,2348.0,125.8192
2023-06-20 17:15:00,0.603,2107.3333,133.2406666666667
2023-06-20 17:30:00,0.264,957.3333,81.81013333333334
2023-06-20 17:45:00,0.367,1927.3334,88.49579999999999
2023-06-20 18:00:00,0.497,1759.3334,97.54346666666667
2023-06-20 18:15:00,0.188,657.3333,65.75306666666667
2023-06-20 18:30:00,0.096,329.33334,53.60853333333333
2023-06-20 18:45:00,0.022,57.666668,39.44213333333333
2023-06-20 19:00:00,0.0,0.0,31.76306666666666
2023-06-20 19:15:00,0.0,0.0,27.51846666666667
2023-06-20 19:30:00,0.0,0.0,26.96826666666667
2023-06-20 19:45:00,0.0,0.0,26.99146666666667
2023-06-20 20:00:00,0.0,0.0,27.32293333333333
2023-06-20 20:15:00,0.0,0.0,27.9766
2023-06-20 20:30:00,0.0,0.0,28.95613333333333
2023-06-20 20:45:00,0.0,0.0,29.184
2023-06-20 21:00:00,0.0,0.0,29.70626666666667
2023-06-20 21:15:00,0.0,0.0,29.051
2023-06-20 21:30:00,0.0,0.0,29.0058
2023-06-20 21:45:00,0.0,0.0,29.0576
2023-06-20 22:00:00,0.0,0.0,29.6826
2023-06-20 22:15:00,0.0,0.0,29.5422
2023-06-20 22:30:00,0.0,0.0,29.96186666666667
2023-06-20 22:45:00,0.0,0.0,30.21273333333333
2023-06-20 23:00:00,0.0,0.0,30.6614
2023-06-20 23:15:00,0.0,0.0,30.99193333333334
2023-06-20 23:30:00,0.0,0.0,31.1094
2023-06-20 23:45:00,0.0,0.0,30.99926666666666
2023-06-21 00:00:00,0.0,0.0,31.09613333333333
2023-06-21 00:15:00,0.0,0.0,31.04526666666667
2023-06-21 00:30:00,0.0,0.0,31.0604
2023-06-21 00:45:00,0.0,0.0,31.12646666666667
2023-06-21 01:00:00,0.0,0.0,31.11886666666667
2023-06-21 01:15:00,0.0,0.0,31.15573333333333
2023-06-21 01:30:00,0.0,0.0,31.10486666666667
2023-06-21 01:45:00,0.0,0.0,31.3104
2023-06-21 02:00:00,0.0,0.0,31.83246666666667
2023-06-21 02:15:00,0.0,0.0,32.68586666666667
2023-06-21 02:30:00,0.0,0.0,33.11906666666667
2023-06-21 02:45:00,0.0,0.0,34.04746666666666
2023-06-21 03:00:00,0.0,0.0,34.6222
2023-06-21 03:15:00,0.0,0.0,35.08486666666667
2023-06-21 03:30:00,0.0,0.0,34.67933333333334
2023-06-21 03:45:00,0.0,0.0,35.08393333333333
2023-06-21 04:00:00,0.0,0.0,34.92133333333334
2023-06-21 04:15:00,0.0,0.0,34.95846666666667
2023-06-21 04:30:00,0.0,0.0,31.89833333333333
2023-06-21 04:45:00,0.0,0.0,31.65713333333333
2023-06-21 05:00:00,0.0,0.0,31.59266666666667
2023-06-21 05:15:00,0.0,0.0,31.6082
2023-06-21 05:30:00,0.0,0.0,33.21973333333333
2023-06-21 05:45:00,0.002,42.0,46.22793333333333
2023-06-21 06:00:00,0.135,716.3333,92.90573333333333
2023-06-21 06:15:00,0.429,1788.6666,168.5726666666667
2023-06-21 06:30:00,0.6930000000000001,2817.6667,238.0113333333333
2023-06-21 06:45:00,0.864,3692.3333,230.3913333333333
2023-06-21 07:00:00,1.036,3985.3333,306.126
2023-06-21 07:15:00,1.445,6280.6665,408.2693333333333
2023-06-21 07:30:00,1.938,7908.3335,450.7433333333333
2023-06-21 07:45:00,2.047,6851.0,440.8993333333333
2023-06-21 08:00:00,2.157,8839.0,574.0993333333333
2023-06-21 08:15:00,2.594,7462.3335,821.26
2023-06-21 08:30:00,1.824,4852.6665,578.0826666666667
2023-06-21 08:45:00,2.816,16891.666,547.6173333333334
2023-06-21 09:00:00,4.652,17927.334,771.5573333333334
2023-06-21 09:15:00,4.274,16427.334,972.0533333333333
2023-06-21 09:30:00,5.315,22576.0,978.754
2023-06-21 09:45:00,5.5120000000000005,13882.667,836.31
2023-06-21 10:00:00,6.279,25614.666,897.1793333333334
2023-06-21 10:15:00,6.15,25546.334,1207.082666666667
2023-06-21 10:30:00,6.517,19214.0,1088.794
2023-06-21 10:45:00,4.604,13151.667,1237.018
2023-06-21 11:00:00,3.787,11772.333,961.59
2023-06-21 11:15:00,4.506,21506.334,749.5586666666667
2023-06-21 11:30:00,5.51,27616.334,807.3013333333333
2023-06-21 11:45:00,6.431,20075.0,934.9126666666667
2023-06-21 12:00:00,5.856,26315.0,1453.486666666667
2023-06-21 12:15:00,5.819,23655.666,1482.833333333333
2023-06-21 12:30:00,4.3100000000000005,22330.0,1028.01
2023-06-21 12:45:00,6.559,23880.0,1082.777333333333
2023-06-21 13:00:00,3.859,19517.0,1146.504666666667
2023-06-21 13:15:00,5.005,19437.334,795.9073333333333
2023-06-21 13:30:00,3.181,17382.334,749.15
2023-06-21 13:45:00,3.907,7393.0,680.2639999999999
2023-06-21 14:00:00,2.713,12944.667,482.7553333333333
2023-06-21 14:15:00,3.002,6153.6665,546.684
2023-06-21 14:30:00,3.608,19258.334,792.1193333333334
2023-06-21 14:45:00,1.96,6721.0,376.1786666666667
2023-06-21 15:00:00,1.607,5632.6665,462.304
2023-06-21 15:15:00,5.307,21288.334,974.4026666666666
2023-06-21 15:30:00,4.5,18554.0,704.4813333333333
2023-06-21 15:45:00,4.146,17270.0,711.3133333333334
2023-06-21 16:00:00,2.0340000000000003,7647.0,549.9300000000001
2023-06-21 16:15:00,1.794,6742.3335,646.4
2023-06-21 16:30:00,1.303,4599.3335,335.0493333333333
2023-06-21 16:45:00,0.535,1918.3334,151.274
2023-06-21 17:00:00,0.375,1372.0,110.5685333333333
2023-06-21 17:15:00,0.399,1618.3334,115.0613333333333
2023-06-21 17:30:00,0.612,2444.6667,144.7526666666667
2023-06-21 17:45:00,0.586,2237.6667,132.8693333333333
2023-06-21 18:00:00,0.46,1680.0,110.5093333333333
2023-06-21 18:15:00,0.287,1019.6667,85.46466666666667
2023-06-21 18:30:00,0.234,884.3333,70.78386666666667
2023-06-21 18:45:00,0.108,329.0,52.27
2023-06-21 19:00:00,0.0,0.0,33.58759999999999
2023-06-21 19:15:00,0.0,0.0,28.68826666666667
2023-06-21 19:30:00,0.0,0.0,28.37293333333333
2023-06-21 19:45:00,0.0,0.0,28.56366666666667
2023-06-21 20:00:00,0.0,0.0,28.79973333333333
2023-06-21 20:15:00,0.0,0.0,29.0588
2023-06-21 20:30:00,0.0,0.0,29.26506666666667
2023-06-21 20:45:00,0.0,0.0,29.12546666666667
2023-06-21 21:00:00,0.0,0.0,29.4852
2023-06-21 21:15:00,0.0,0.0,29.89673333333333
2023-06-21 21:30:00,0.0,0.0,30.10286666666667
2023-06-21 21:45:00,0.0,0.0,30.34593333333333
2023-06-21 22:00:00,0.0,0.0,30.3694
2023-06-21 22:15:00,0.0,0.0,30.98686666666667
2023-06-21 22:30:00,0.0,0.0,31.03713333333333
2023-06-21 22:45:00,0.0,0.0,31.25013333333333
2023-06-21 23:00:00,0.0,0.0,31.80213333333333
2023-06-21 23:15:00,0.0,0.0,32.33173333333333
2023-06-21 23:30:00,0.0,0.0,32.45006666666666
2023-06-21 23:45:00,0.0,0.0,32.60446666666667
2023-06-22 00:00:00,0.0,0.0,32.44266666666667
2023-06-22 00:15:00,0.0,0.0,32.37013333333334
2023-06-22 00:30:00,0.0,0.0,32.67846666666667
2023-06-22 00:45:00,0.0,0.0,33.4286
2023-06-22 01:00:00,0.0,0.0,33.8852
2023-06-22 01:15:00,0.0,0.0,34.4438
2023-06-22 01:30:00,0.0,0.0,35.15773333333333
2023-06-22 01:45:00,0.0,0.0,35.52486666666667
2023-06-22 02:00:00,0.0,0.0,36.0988
2023-06-22 02:15:00,0.0,0.0,35.64953333333333
2023-06-22 02:30:00,0.0,0.0,35.62726666666666
2023-06-22 02:45:00,0.0,0.0,35.7092
2023-06-22 03:00:00,0.0,0.0,36.1954
2023-06-22 03:15:00,0.0,0.0,36.20933333333333
2023-06-22 03:30:00,0.0,0.0,36.0612
2023-06-22 03:45:00,0.0,0.0,35.93613333333334
2023-06-22 04:00:00,0.0,0.0,35.97393333333333
2023-06-22 04:15:00,0.0,0.0,36.2022
2023-06-22 04:30:00,0.0,0.0,36.916
2023-06-22 04:45:00,0.0,0.0,36.97493333333333
2023-06-22 05:00:00,0.0,0.0,37.72479999999999
2023-06-22 05:15:00,0.0,0.0,38.59433333333333
2023-06-22 05:30:00,0.0,0.0,41.3458
2023-06-22 05:45:00,0.007,73.333336,53.9552
2023-06-22 06:00:00,0.18,870.3333,94.29106666666667
2023-06-22 06:15:00,0.293,1273.6666,141.2012
2023-06-22 06:30:00,0.684,2648.6667,216.2835333333333
2023-06-22 06:45:00,0.801,3453.6667,295.912
2023-06-22 07:00:00,1.005,3024.3333,295.1246666666667
2023-06-22 07:15:00,1.558,6119.6665,459.7053333333333
2023-06-22 07:30:00,1.903,8303.667,393.7966666666667
2023-06-22 07:45:00,2.414,9793.0,512.368
2023-06-22 08:00:00,2.5420000000000003,8907.667,449.612
2023-06-22 08:15:00,1.273,5752.3335,284.7146666666667
2023-06-22 08:30:00,2.877,16175.667,764.544
2023-06-22 08:45:00,4.009,14075.0,838.632
2023-06-22 09:00:00,4.678,18141.334,971.5193333333334
2023-06-22 09:15:00,5.192,21738.0,894.314
2023-06-22 09:30:00,5.0200000000000005,22706.0,990.5406666666667
2023-06-22 09:45:00,4.6610000000000005,13435.0,1158.410666666667
2023-06-22 10:00:00,3.783,13956.667,1154.498
2023-06-22 10:15:00,3.67,21144.0,947.0939999999999
2023-06-22 10:30:00,4.964,24858.334,937.1733333333334
2023-06-22 10:45:00,5.2780000000000005,27668.334,1173.476666666667
2023-06-22 11:00:00,3.508,13654.333,985.2706666666667
2023-06-22 11:15:00,6.3950000000000005,21784.666,947.5246666666666
2023-06-22 11:30:00,1.896,6086.6665,299.6273333333333
2023-06-22 11:45:00,1.913,9348.667,566.9586666666667
2023-06-22 12:00:00,6.463,26064.666,1319.333333333333
2023-06-22 12:15:00,5.6930000000000005,20444.0,1093.188
2023-06-22 12:30:00,2.658,13218.667,598.3766666666667
2023-06-22 12:45:00,1.764,6843.6665,676.8433333333334
2023-06-22 13:00:00,4.255,20310.334,1046.056666666667
2023-06-22 13:15:00,5.078,14087.333,1250.64
2023-06-22 13:30:00,6.114,24760.0,1262.1
2023-06-22 13:45:00,6.061,23484.0,1221.533333333333
2023-06-22 14:00:00,4.815,17580.334,1006.614
2023-06-22 14:15:00,4.062,14027.667,1243.82
2023-06-22 14:30:00,5.0200000000000005,22147.666,957.3520000000001
2023-06-22 14:45:00,4.251,11309.667,983.5759999999999
2023-06-22 15:00:00,4.199,19859.0,920.6253333333333
2023-06-22 15:15:00,4.639,14602.0,960.19
2023-06-22 15:30:00,4.383,17923.0,830.0786666666667
2023-06-22 15:45:00,3.893,15876.667,860.3359999999999
2023-06-22 16:00:00,3.772,13708.667,760.0406666666667
2023-06-22 16:15:00,2.674,9441.333,747.5413333333332
2023-06-22 16:30:00,2.393,9020.0,576.842
2023-06-22 16:45:00,1.924,6883.0,257.934
2023-06-22 17:00:00,1.668,8128.0,172.1086666666667
2023-06-22 17:15:00,1.748,7383.0,177.7533333333334
2023-06-22 17:30:00,1.406,4764.0,165.7526666666667
2023-06-22 17:45:00,0.869,3293.0,149.0971333333333
2023-06-22 18:00:00,0.494,1786.6666,104.7136666666667
2023-06-22 18:15:00,0.171,571.6667,60.55613333333334
2023-06-22 18:30:00,0.049,161.0,44.00033333333333
2023-06-22 18:45:00,0.009,28.666666,37.4108
2023-06-22 19:00:00,0.0,0.0,29.32733333333333
2023-06-22 19:15:00,0.0,0.0,25.53946666666667
2023-06-22 19:30:00,0.0,0.0,25.164
2023-06-22 19:45:00,0.0,0.0,25.4528
2023-06-22 20:00:00,0.0,0.0,25.60733333333333
2023-06-22 20:15:00,0.0,0.0,26.17486666666667
2023-06-22 20:30:00,0.0,0.0,26.46926666666667
2023-06-22 20:45:00,0.0,0.0,26.52786666666667
2023-06-22 21:00:00,0.0,0.0,26.93193333333333
2023-06-22 21:15:00,0.0,0.0,27.11686666666667
2023-06-22 21:30:00,0.0,0.0,27.815
2023-06-22 21:45:00,0.0,0.0,28.55913333333333
2023-06-22 22:00:00,0.0,0.0,28.80873333333333
2023-06-22 22:15:00,0.0,0.0,29.13986666666667
2023-06-22 22:30:00,0.0,0.0,29.23626666666667
2023-06-22 22:45:00,0.0,0.0,29.78813333333333
2023-06-22 23:00:00,0.0,0.0,30.19233333333333
2023-06-22 23:15:00,0.0,0.0,30.76526666666667
2023-06-22 23:30:00,0.0,0.0,31.47913333333333
2023-06-22 23:45:00,0.0,0.0,32.61253333333333
2023-06-23 00:00:00,0.0,0.0,33.5904
2023-06-23 00:15:00,0.0,0.0,33.0162
2023-06-23 00:30:00,0.0,0.0,33.11893333333333
2023-06-23 00:45:00,0.0,0.0,33.83286666666667
2023-06-23 01:00:00,0.0,0.0,35.0618
2023-06-23 01:15:00,0.0,0.0,34.4806
2023-06-23 01:30:00,0.0,0.0,34.2896
2023-06-23 01:45:00,0.0,0.0,33.753
2023-06-23 02:00:00,0.0,0.0,33.9512
2023-06-23 02:15:00,0.0,0.0,34.63553333333333
2023-06-23 02:30:00,0.0,0.0,34.92273333333333
2023-06-23 02:45:00,0.0,0.0,34.38506666666667
2023-06-23 03:00:00,0.0,0.0,35.07766666666667
2023-06-23 03:15:00,0.0,0.0,35.15746666666666
2023-06-23 03:30:00,0.0,0.0,35.57013333333334
2023-06-23 03:45:00,0.0,0.0,35.97373333333334
2023-06-23 04:00:00,0.0,0.0,36.33426666666666
2023-06-23 04:15:00,0.0,0.0,36.6374
2023-06-23 04:30:00,0.0,0.0,37.15993333333333
2023-06-23 04:45:00,0.0,0.0,36.29806666666666
2023-06-23 05:00:00,0.0,0.0,36.3856
2023-06-23 05:15:00,0.0,0.0,36.38613333333333
2023-06-23 05:30:00,0.0,0.0,38.01833333333333
2023-06-23 05:45:00,0.0,10.666667,45.88386666666667
2023-06-23 06:00:00,0.057,314.33334,62.0016
2023-06-23 06:15:00,0.194,816.6667,83.07806666666667
2023-06-23 06:30:00,0.314,1261.6666,100.6893333333333
2023-06-23 06:45:00,0.384,1458.0,110.7306666666667
2023-06-23 07:00:00,0.223,776.6667,77.56546666666667
2023-06-23 07:15:00,0.368,1467.6666,105.461
2023-06-23 07:30:00,0.523,2471.6667,152.7197333333333
2023-06-23 07:45:00,1.37,6091.3335,352.1313333333334
2023-06-23 08:00:00,1.801,6634.0,303.9166666666667
2023-06-23 08:15:00,1.905,7825.0,435.156
2023-06-23 08:30:00,2.618,10083.667,454.266
2023-06-23 08:45:00,1.909,7343.0,438.5186666666667
2023-06-23 09:00:00,1.757,6476.3335,273.014
2023-06-23 09:15:00,2.06,8047.3335,361.9466666666667
2023-06-23 09:30:00,1.603,5894.6665,261.052
2023-06-23 09:45:00,1.644,6167.3335,281.1553333333333
2023-06-23 10:00:00,3.467,15977.333,655.1353333333334
2023-06-23 10:15:00,4.921,19254.334,757.6686666666667
2023-06-23 10:30:00,3.448,10980.667,680.9766666666667
2023-06-23 10:45:00,3.022,9893.0,622.8106666666666
2023-06-23 11:00:00,1.123,4867.6665,263.5246666666666
2023-06-23 11:15:00,1.847,6337.6665,270.24
2023-06-23 11:30:00,3.213,14272.667,656.0793333333334
2023-06-23 11:45:00,4.038,15233.333,716.8006666666666
2023-06-23 12:00:00,3.084,12411.667,630.5933333333334
2023-06-23 12:15:00,2.887,11269.333,594.8226666666667
2023-06-23 12:30:00,2.807,10389.333,554.034
2023-06-23 12:45:00,2.422,9406.333,522.7326666666667
2023-06-23 13:00:00,2.209,8696.667,443.968
2023-06-23 13:15:00,2.253,8701.0,456.2186666666666
2023-06-23 13:30:00,2.073,7847.0,439.9266666666666
2023-06-23 13:45:00,2.068,8060.6665,426.7506666666667
2023-06-23 14:00:00,2.128,8326.0,444.7626666666666
2023-06-23 14:15:00,2.012,7924.0,421.4040000000001
2023-06-23 14:30:00,2.03,7527.6665,343.1793333333333
2023-06-23 14:45:00,2.089,8388.333,436.946
2023-06-23 15:00:00,1.9,6676.3335,339.9326666666666
2023-06-23 15:15:00,1.17,4345.0,229.21
2023-06-23 15:30:00,0.5690000000000001,2618.6667,172.0653333333333
2023-06-23 15:45:00,0.739,2882.3333,191.84
2023-06-23 16:00:00,0.756,2861.3333,172.6153333333333
2023-06-23 16:15:00,0.771,2819.6667,160.1846666666667
2023-06-23 16:30:00,0.52,2047.0,121.0240666666667
2023-06-23 16:45:00,0.46,1781.6666,105.7616
2023-06-23 17:00:00,0.234,652.6667,78.73026666666667
2023-06-23 17:15:00,0.136,725.6667,87.05833333333334
2023-06-23 17:30:00,0.362,1350.0,109.914
2023-06-23 17:45:00,0.361,1368.0,105.6156666666667
2023-06-23 18:00:00,0.282,1021.0,92.93713333333334
2023-06-23 18:15:00,0.196,703.3333,70.41073333333334
2023-06-23 18:30:00,0.094,322.66666,59.4202
2023-06-23 18:45:00,0.03,100.333336,50.60046666666666
2023-06-23 19:00:00,0.0,0.0,37.77726666666667
2023-06-23 19:15:00,0.0,0.0,34.90806666666666
2023-06-23 19:30:00,0.0,0.0,34.12086666666666
2023-06-23 19:45:00,0.0,0.0,34.452
2023-06-23 20:00:00,0.0,0.0,34.06193333333333
2023-06-23 20:15:00,0.0,0.0,34.26833333333333
2023-06-23 20:30:00,0.0,0.0,34.29813333333333
2023-06-23 20:45:00,0.0,0.0,34.29733333333333
2023-06-23 21:00:00,0.0,0.0,34.24659999999999
2023-06-23 21:15:00,0.0,0.0,34.44586666666667
2023-06-23 21:30:00,0.0,0.0,35.04066666666667
2023-06-23 21:45:00,0.0,0.0,35.195
2023-06-23 22:00:00,0.0,0.0,35.1584
2023-06-23 22:15:00,0.0,0.0,35.14413333333334
2023-06-23 22:30:00,0.0,0.0,35.5924
2023-06-23 22:45:00,0.0,0.0,34.59166666666667
2023-06-23 23:00:00,0.0,0.0,33.1936
2023-06-23 23:15:00,0.0,0.0,32.59866666666667
2023-06-23 23:30:00,0.0,0.0,32.33313333333334
2023-06-23 23:45:00,0.0,0.0,32.24486666666667
2023-06-24 00:00:00,0.0,0.0,32.6284
2023-06-24 00:15:00,0.0,0.0,32.9682
2023-06-24 00:30:00,0.0,0.0,33.3146
2023-06-24 00:45:00,0.0,0.0,33.5644
2023-06-24 01:00:00,0.0,0.0,33.84986666666666
2023-06-24 01:15:00,0.0,0.0,34.40993333333333
2023-06-24 01:30:00,0.0,0.0,34.77773333333334
2023-06-24 01:45:00,0.0,0.0,34.84386666666667
2023-06-24 02:00:00,0.0,0.0,35.32946666666667
2023-06-24 02:15:00,0.0,0.0,35.6014
2023-06-24 02:30:00,0.0,0.0,34.74813333333334
2023-06-24 02:45:00,0.0,0.0,34.85926666666667
2023-06-24 03:00:00,0.0,0.0,35.09553333333334
2023-06-24 03:15:00,0.0,0.0,35.54373333333333
2023-06-24 03:30:00,0.0,0.0,35.9258
2023-06-24 03:45:00,0.0,0.0,35.9254
2023-06-24 04:00:00,0.0,0.0,33.35073333333334
2023-06-24 04:15:00,0.0,0.0,33.02806666666667
2023-06-24 04:30:00,0.0,0.0,33.04333333333333
2023-06-24 04:45:00,0.0,0.0,33.24873333333333
2023-06-24 05:00:00,0.0,0.0,34.5952
2023-06-24 05:15:00,0.0,0.0,31.881
2023-06-24 05:30:00,0.0,0.0,32.44026666666667
2023-06-24 05:45:00,0.002,55.666668,42.94706666666666
2023-06-24 06:00:00,0.1,452.0,62.59233333333334
2023-06-24 06:15:00,0.218,911.6667,82.34706666666666
2023-06-24 06:30:00,0.316,1288.6666,101.3447333333333
2023-06-24 06:45:00,0.454,1890.0,127.252
2023-06-24 07:00:00,0.555,2221.0,147.746
2023-06-24 07:15:00,0.734,3026.3333,190.3726666666667
2023-06-24 07:30:00,1.036,4315.3335,235.3093333333333
2023-06-24 07:45:00,1.228,4741.3335,266.1346666666666
2023-06-24 08:00:00,0.987,3341.6667,253.2053333333333
2023-06-24 08:15:00,1.08,4524.3335,264.3766666666667
2023-06-24 08:30:00,1.31,4861.6665,303.1886666666667
2023-06-24 08:45:00,1.707,7232.3335,380.1446666666667
2023-06-24 09:00:00,2.089,8313.0,436.8133333333333
2023-06-24 09:15:00,1.969,6529.0,409.302
2023-06-24 09:30:00,1.83,7062.0,439.6326666666666
2023-06-24 09:45:00,1.997,8619.0,487.3333333333333
2023-06-24 10:00:00,2.17,8156.0,469.1306666666667
2023-06-24 10:15:00,2.446,8698.0,470.582
2023-06-24 10:30:00,1.663,7031.3335,320.0713333333333
2023-06-24 10:45:00,1.912,7679.6665,410.7906666666667
2023-06-24 11:00:00,3.029,12247.333,751.128
2023-06-24 11:15:00,3.238,7625.3335,683.2246666666667
2023-06-24 11:30:00,4.37,19146.0,875.1333333333333
2023-06-24 11:45:00,2.83,9832.0,701.376
2023-06-24 12:00:00,2.4290000000000003,9355.0,591.4646666666666
2023-06-24 12:15:00,1.198,4628.3335,299.736
2023-06-24 12:30:00,1.573,7063.6665,404.1966666666667
2023-06-24 12:45:00,1.95,7264.6665,442.5406666666667
2023-06-24 13:00:00,1.757,6910.6665,329.8233333333334
2023-06-24 13:15:00,1.169,4319.3335,210.104
2023-06-24 13:30:00,0.996,4321.0,307.284
2023-06-24 13:45:00,0.936,3115.3333,260.6646666666667
2023-06-24 14:00:00,1.054,4714.3335,275.4693333333333
2023-06-24 14:15:00,1.669,6853.3335,284.5193333333333
2023-06-24 14:30:00,1.962,8217.0,390.2126666666666
2023-06-24 14:45:00,2.114,7561.3335,427.8686666666666
2023-06-24 15:00:00,1.613,5831.0,316.358
2023-06-24 15:15:00,1.208,4079.3333,252.468
2023-06-24 15:30:00,0.462,1575.3334,137.3786666666666
