Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-06-13 01:45:00,0.0,0.0,29.0942,108.533376
2023-06-13 02:00:00,0.0,0.0,29.47713333333333,108.533376
2023-06-13 02:15:00,0.0,0.0,29.13213333333334,108.533376
2023-06-13 02:30:00,0.0,0.0,29.21313333333334,108.533376
2023-06-13 02:45:00,0.0,0.0,29.52206666666667,108.533376
2023-06-13 03:00:00,0.0,0.0,29.5298,108.533376
2023-06-13 03:15:00,0.0,0.0,29.6032,108.533376
2023-06-13 03:30:00,0.0,0.0,29.26473333333333,108.533376
2023-06-13 03:45:00,0.0,0.0,29.4722,108.533376
2023-06-13 04:00:00,0.0,0.0,29.7308,108.533376
2023-06-13 04:15:00,0.0,0.0,30.19306666666667,108.533376
2023-06-13 04:30:00,0.0,0.0,30.4576,108.533376
2023-06-13 04:45:00,0.0,0.0,30.05406666666666,108.533376
2023-06-13 05:00:00,0.0,0.0,30.267,108.533376
2023-06-13 05:15:00,0.0,0.0,30.57653333333333,108.533376
2023-06-13 05:30:00,0.0,0.0,32.78453333333334,108.533376
2023-06-13 05:45:00,0.021,145.0,49.9272,108.533376
2023-06-13 06:00:00,0.12,531.6667,84.79226666666666,108.533376
2023-06-13 06:15:00,0.228,974.0,125.7786666666667,108.533376
2023-06-13 06:30:00,0.401,1654.0,204.7553333333333,108.533376
2023-06-13 06:45:00,0.5,1980.0,248.6906666666667,108.533376
2023-06-13 07:00:00,0.604,2414.6667,291.8253333333333,108.533376
2023-06-13 07:15:00,0.6930000000000001,2766.6667,308.912,108.533376
2023-06-13 07:30:00,0.868,3747.0,331.1026666666667,108.533376
2023-06-13 07:45:00,1.291,5152.3335,462.594,108.533376
2023-06-13 08:00:00,1.378,5078.6665,541.84,108.533376
2023-06-13 08:15:00,1.583,6644.0,578.1893333333334,108.533376
2023-06-13 08:30:00,1.83,7884.3335,667.2139999999999,108.533376
2023-06-13 08:45:00,2.426,9673.0,835.7479999999999,108.533376
2023-06-13 09:00:00,2.628,10301.667,953.9193333333332,108.533376
2023-06-13 09:15:00,3.016,10509.333,1045.995333333333,108.533376
2023-06-13 09:30:00,2.606,9510.667,1219.129333333333,108.533376
2023-06-13 09:45:00,1.091,3524.3333,511.2906666666667,108.533376
2023-06-13 10:00:00,0.228,764.3333,134.784,108.533376
2023-06-13 10:15:00,0.128,539.6667,74.77153333333334,108.533376
2023-06-13 10:30:00,0.181,739.6667,75.67486666666667,108.533376
2023-06-13 10:45:00,0.5,2425.3333,129.4462666666667,108.533376
2023-06-13 11:00:00,1.411,5963.0,337.706,108.533376
2023-06-13 11:15:00,3.0420000000000003,16927.666,639.2253333333333,108.533376
2023-06-13 11:30:00,4.316,16764.666,1243.966666666667,108.533376
2023-06-13 11:45:00,4.297,16617.334,1133.724,108.533376
2023-06-13 12:00:00,4.254,16616.666,1172.768,108.533376
2023-06-13 12:15:00,2.251,7920.6665,912.076,108.533376
2023-06-13 12:30:00,1.459,6227.3335,413.0526666666667,108.533376
2023-06-13 12:45:00,1.141,2591.0,464.048,108.533376
2023-06-13 13:00:00,0.959,4283.6665,381.0053333333333,108.533376
2023-06-13 13:15:00,1.529,5012.0,772.6186666666667,108.533376
2023-06-13 13:30:00,0.798,2864.3333,278.1453333333333,108.533376
2023-06-13 13:45:00,0.5660000000000001,2048.6667,189.504,108.533376
2023-06-13 14:00:00,0.853,3509.6667,273.1273333333333,108.533376
2023-06-13 14:15:00,1.283,5516.0,359.8166666666667,108.533376
2023-06-13 14:30:00,1.267,4429.6665,415.534,108.533376
2023-06-13 14:45:00,0.754,2777.6667,204.4213333333333,108.533376
2023-06-13 15:00:00,1.003,4202.6665,255.9086666666667,108.533376
2023-06-13 15:15:00,0.867,3293.0,243.232,108.533376
2023-06-13 15:30:00,0.81,3040.3333,213.7428666666667,108.533376
2023-06-13 15:45:00,0.869,3629.3333,208.574,108.533376
2023-06-13 16:00:00,1.121,4194.6665,290.9333333333333,108.533376
2023-06-13 16:15:00,0.6890000000000001,2471.6667,211.4673333333334,108.533376
2023-06-13 16:30:00,0.453,1770.0,152.624,108.533376
2023-06-13 16:45:00,0.683,2833.6667,182.5714,108.533376
2023-06-13 17:00:00,0.812,3268.6667,238.668,108.533376
2023-06-13 17:15:00,0.664,2361.3333,184.5146666666666,108.533376
2023-06-13 17:30:00,0.334,1191.3334,124.3425333333333,108.533376
2023-06-13 17:45:00,0.349,1364.3334,130.262,108.533376
2023-06-13 18:00:00,0.201,659.0,83.49953333333333,108.533376
2023-06-13 18:15:00,0.098,362.66666,54.5556,108.533376
2023-06-13 18:30:00,0.046,138.33333,44.1696,108.533376
2023-06-13 18:45:00,0.0,0.0,30.00346666666667,108.533376
2023-06-13 19:00:00,0.0,0.0,26.34126666666667,108.533376
2023-06-13 19:15:00,0.0,0.0,25.77533333333333,108.533376
2023-06-13 19:30:00,0.0,0.0,25.6502,108.533376
2023-06-13 19:45:00,0.0,0.0,25.6134,108.533376
2023-06-13 20:00:00,0.0,0.0,25.20273333333333,108.533376
2023-06-13 20:15:00,0.0,0.0,23.585,108.533376
2023-06-13 20:30:00,0.0,0.0,23.997,108.533376
2023-06-13 20:45:00,0.0,0.0,24.8796,108.533376
2023-06-13 21:00:00,0.0,0.0,23.674,108.533376
2023-06-13 21:15:00,0.0,0.0,23.86453333333333,108.533376
2023-06-13 21:30:00,0.0,0.0,24.40946666666667,108.533376
2023-06-13 21:45:00,0.0,0.0,24.4474,108.533376
2023-06-13 22:00:00,0.0,0.0,25.0442,108.533376
2023-06-13 22:15:00,0.0,0.0,25.31566666666667,108.533376
2023-06-13 22:30:00,0.0,0.0,25.60266666666667,108.533376
2023-06-13 22:45:00,0.0,0.0,25.7712,108.533376
2023-06-13 23:00:00,0.0,0.0,25.2852,108.533376
2023-06-13 23:15:00,0.0,0.0,23.90333333333333,108.533376
2023-06-13 23:30:00,0.0,0.0,24.05806666666667,108.533376
2023-06-13 23:45:00,0.0,0.0,24.1098,108.533376
2023-06-14 00:00:00,0.0,0.0,23.33026666666667,108.533376
2023-06-14 00:15:00,0.0,0.0,22.8736,108.533376
2023-06-14 00:30:00,0.0,0.0,22.71873333333333,108.533376
2023-06-14 00:45:00,0.0,0.0,21.95373333333333,108.533376
2023-06-14 01:00:00,0.0,0.0,22.41706666666667,108.533376
2023-06-14 01:15:00,0.0,0.0,22.71193333333333,108.533376
2023-06-14 01:30:00,0.0,0.0,23.33013333333333,108.533376
2023-06-14 01:45:00,0.0,0.0,23.02793333333333,108.533376
2023-06-14 02:00:00,0.0,0.0,24.1616,108.533376
2023-06-14 02:15:00,0.0,0.0,24.05886666666667,108.533376
2023-06-14 02:30:00,0.0,0.0,23.79486666666667,108.533376
2023-06-14 02:45:00,0.0,0.0,23.57486666666667,108.533376
2023-06-14 03:00:00,0.0,0.0,23.33226666666667,108.533376
2023-06-14 03:15:00,0.0,0.0,24.9,108.533376
2023-06-14 03:30:00,0.0,0.0,25.22353333333333,108.533376
2023-06-14 03:45:00,0.0,0.0,25.70846666666667,108.533376
2023-06-14 04:00:00,0.0,0.0,26.80473333333333,108.533376
2023-06-14 04:15:00,0.0,0.0,27.1058,108.533376
2023-06-14 04:30:00,0.0,0.0,27.8702,108.533376
2023-06-14 04:45:00,0.0,0.0,29.97453333333333,108.533376
2023-06-14 05:00:00,0.0,0.0,29.665,108.533376
2023-06-14 05:15:00,0.0,0.0,29.36386666666666,108.533376
2023-06-14 05:30:00,0.0,0.0,27.90793333333334,108.533376
2023-06-14 05:45:00,0.0,0.0,29.4384,108.533376
2023-06-14 06:00:00,0.001,24.666666,35.92873333333333,108.533376
2023-06-14 06:15:00,0.029,131.0,47.188,108.533376
2023-06-14 06:30:00,0.041,159.0,50.54193333333333,108.533376
2023-06-14 06:45:00,0.052,211.0,54.0012,108.533376
2023-06-14 07:00:00,0.07,276.0,60.01213333333333,108.533376
2023-06-14 07:15:00,0.075,303.33334,61.97693333333333,108.533376
2023-06-14 07:30:00,0.099,407.66666,68.2972,108.533376
2023-06-14 07:45:00,0.137,558.0,78.88593333333333,108.533376
2023-06-14 08:00:00,0.171,685.6667,89.09020000000001,108.533376
2023-06-14 08:15:00,0.193,749.6667,92.97146666666666,108.533376
2023-06-14 08:30:00,0.197,777.6667,96.42713333333332,108.533376
2023-06-14 08:45:00,0.213,829.6667,98.6408,108.533376
2023-06-14 09:00:00,0.218,863.6667,100.1648666666667,108.533376
2023-06-14 09:15:00,0.276,1150.3334,113.194,108.533376
2023-06-14 09:30:00,0.531,2336.3333,169.0633333333333,108.533376
2023-06-14 09:45:00,0.916,3733.3333,248.5666666666667,108.533376
2023-06-14 10:00:00,1.208,4945.3335,346.0553333333334,108.533376
2023-06-14 10:15:00,1.72,7084.6665,472.944,108.533376
2023-06-14 10:30:00,2.464,10305.333,648.5613333333333,108.533376
2023-06-14 10:45:00,2.999,12001.667,943.786,108.533376
2023-06-14 11:00:00,2.462,8189.3335,956.4413333333332,108.533376
2023-06-14 11:15:00,0.963,3208.6667,537.6486666666667,108.533376
2023-06-14 11:30:00,0.934,4078.6667,296.9033333333334,108.533376
2023-06-14 11:45:00,1.176,4444.6665,192.9245333333333,108.533376
2023-06-14 12:00:00,0.852,3628.6667,221.7706666666667,108.533376
2023-06-14 12:15:00,1.216,4794.6665,521.9706666666666,108.533376
2023-06-14 12:30:00,0.927,3519.3333,410.6913333333333,108.533376
2023-06-14 12:45:00,0.756,2708.3333,244.4953333333333,108.533376
2023-06-14 13:00:00,0.847,3987.3333,319.1606666666667,108.533376
2023-06-14 13:15:00,2.932,12590.333,756.7793333333334,108.533376
2023-06-14 13:30:00,1.775,5059.6665,632.5306666666667,108.533376
2023-06-14 13:45:00,1.466,5845.3335,332.94,108.533376
2023-06-14 14:00:00,1.319,4797.3335,273.0586666666667,108.533376
2023-06-14 14:15:00,0.7000000000000001,3068.6667,260.3926666666667,108.533376
2023-06-14 14:30:00,0.81,2680.6667,194.9646666666667,108.533376
2023-06-14 14:45:00,0.865,4094.0,225.905,108.533376
2023-06-14 15:00:00,1.632,6004.6665,478.2073333333333,108.533376
2023-06-14 15:15:00,1.674,7481.3335,562.5653333333333,108.533376
2023-06-14 15:30:00,1.641,5644.0,416.508,108.533376
2023-06-14 15:45:00,1.135,4634.6665,452.9166666666667,108.533376
2023-06-14 16:00:00,1.693,8335.667,838.44,108.533376
2023-06-14 16:15:00,2.155,8185.3335,580.2226666666667,108.533376
2023-06-14 16:30:00,1.018,2622.6667,377.1253333333333,108.533376
2023-06-14 16:45:00,0.357,1338.0,166.4693333333333,108.533376
2023-06-14 17:00:00,0.321,1310.3334,134.8866666666667,108.533376
2023-06-14 17:15:00,0.366,1376.0,140.0193333333333,108.533376
2023-06-14 17:30:00,0.267,1036.0,128.5493333333333,108.533376
2023-06-14 17:45:00,0.368,1413.6666,154.1006666666667,108.533376
2023-06-14 18:00:00,0.233,838.3333,109.4060666666667,108.533376
2023-06-14 18:15:00,0.221,900.0,107.3278666666667,108.533376
2023-06-14 18:30:00,0.173,521.3333,96.55846666666666,108.533376
2023-06-14 18:45:00,0.013,38.666668,46.49633333333334,108.533376
2023-06-14 19:00:00,0.0,0.0,33.3954,108.533376
2023-06-14 19:15:00,0.0,0.0,31.15273333333333,108.533376
2023-06-14 19:30:00,0.0,0.0,30.4176,108.533376
2023-06-14 19:45:00,0.0,0.0,29.85846666666667,108.533376
2023-06-14 20:00:00,0.0,0.0,29.41713333333333,108.533376
2023-06-14 20:15:00,0.0,0.0,29.30706666666667,108.533376
2023-06-14 20:30:00,0.0,0.0,29.18306666666667,108.533376
2023-06-14 20:45:00,0.0,0.0,29.2054,108.533376
2023-06-14 21:00:00,0.0,0.0,29.30086666666667,108.533376
2023-06-14 21:15:00,0.0,0.0,29.60353333333333,108.533376
2023-06-14 21:30:00,0.0,0.0,30.016,108.533376
2023-06-14 21:45:00,0.0,0.0,30.3904,108.533376
2023-06-14 22:00:00,0.0,0.0,29.62513333333333,108.533376
2023-06-14 22:15:00,0.0,0.0,29.91906666666667,108.533376
2023-06-14 22:30:00,0.0,0.0,29.53026666666667,108.533376
2023-06-14 22:45:00,0.0,0.0,29.7434,108.533376
2023-06-14 23:00:00,0.0,0.0,30.30273333333333,108.533376
2023-06-14 23:15:00,0.0,0.0,30.31753333333333,108.533376
2023-06-14 23:30:00,0.0,0.0,30.3318,108.533376
2023-06-14 23:45:00,0.0,0.0,30.61133333333333,108.533376
2023-06-15 00:00:00,0.0,0.0,30.64073333333333,108.533376
2023-06-15 00:15:00,0.0,0.0,31.10433333333333,108.533376
2023-06-15 00:30:00,0.0,0.0,31.01633333333333,108.533376
2023-06-15 00:45:00,0.0,0.0,31.23706666666667,108.533376
2023-06-15 01:00:00,0.0,0.0,30.8034,108.533376
2023-06-15 01:15:00,0.0,0.0,29.14826666666666,108.533376
2023-06-15 01:30:00,0.0,0.0,29.1042,108.533376
2023-06-15 01:45:00,0.0,0.0,29.369,108.533376
2023-06-15 02:00:00,0.0,0.0,28.4216,108.533376
2023-06-15 02:15:00,0.0,0.0,29.0402,108.533376
2023-06-15 02:30:00,0.0,0.0,28.87826666666666,108.533376
2023-06-15 02:45:00,0.0,0.0,28.77526666666667,108.533376
2023-06-15 03:00:00,0.0,0.0,27.21566666666667,108.533376
2023-06-15 03:15:00,0.0,0.0,26.44293333333333,108.533376
2023-06-15 03:30:00,0.0,0.0,26.31006666666667,108.533376
2023-06-15 03:45:00,0.0,0.0,25.99326666666667,108.533376
2023-06-15 04:00:00,0.0,0.0,25.1618,108.533376
2023-06-15 04:15:00,0.0,0.0,25.16186666666666,108.533376
2023-06-15 04:30:00,0.0,0.0,24.69826666666667,108.533376
2023-06-15 04:45:00,0.0,0.0,25.53793333333333,108.533376
2023-06-15 05:00:00,0.0,0.0,26.55293333333333,108.533376
2023-06-15 05:15:00,0.0,0.0,26.13373333333333,108.533376
2023-06-15 05:30:00,0.0,0.0,25.45713333333333,108.533376
2023-06-15 05:45:00,0.0,0.0,28.1642,108.533376
2023-06-15 06:00:00,0.0,0.0,33.182,108.533376
2023-06-15 06:15:00,0.02,112.666664,40.76713333333334,108.533376
2023-06-15 06:30:00,0.052,195.33333,41.00173333333334,108.533376
2023-06-15 06:45:00,0.078,376.33334,63.72966666666666,108.533376
2023-06-15 07:00:00,0.183,760.3333,80.20313333333334,108.533376
2023-06-15 07:15:00,0.258,1103.6666,105.5809333333333,108.533376
2023-06-15 07:30:00,0.438,1784.3334,155.5913333333333,108.533376
2023-06-15 07:45:00,0.463,1713.3334,157.046,108.533376
2023-06-15 08:00:00,0.372,1481.6666,153.6446666666667,108.533376
2023-06-15 08:15:00,0.395,1562.3334,156.234,108.533376
2023-06-15 08:30:00,0.522,2178.3333,189.4973333333333,108.533376
2023-06-15 08:45:00,0.674,2747.0,260.36,108.533376
2023-06-15 09:00:00,1.115,4382.6665,380.6706666666667,108.533376
2023-06-15 09:15:00,1.013,3492.0,362.3886666666667,108.533376
2023-06-15 09:30:00,0.811,3387.0,333.7113333333334,108.533376
2023-06-15 09:45:00,0.521,1627.3334,183.5606666666667,108.533376
2023-06-15 10:00:00,0.372,1473.6666,277.686,108.533376
2023-06-15 10:15:00,0.408,1831.0,213.932,108.533376
2023-06-15 10:30:00,0.662,2238.6667,207.752,108.533376
2023-06-15 10:45:00,0.8130000000000001,3773.6667,355.278,108.533376
2023-06-15 11:00:00,1.125,4060.0,377.216,108.533376
2023-06-15 11:15:00,0.841,2917.6667,262.0620666666667,108.533376
2023-06-15 11:30:00,0.337,1185.3334,175.584,108.533376
2023-06-15 11:45:00,0.208,772.3333,120.5560666666667,108.533376
2023-06-15 12:00:00,0.407,1942.6666,184.8526666666667,108.533376
2023-06-15 12:15:00,1.012,4217.6665,330.314,108.533376
2023-06-15 12:30:00,1.039,3679.6667,294.202,108.533376
2023-06-15 12:45:00,0.518,1922.6666,145.4973333333333,108.533376
2023-06-15 13:00:00,0.43,1496.6666,150.4546666666667,108.533376
2023-06-15 13:15:00,0.264,1065.6666,121.6933333333333,108.533376
2023-06-15 13:30:00,0.322,1187.3334,110.5779333333333,108.533376
2023-06-15 13:45:00,0.265,1187.0,104.4835333333333,108.533376
2023-06-15 14:00:00,0.504,2107.6667,137.6006666666667,108.533376
2023-06-15 14:15:00,0.378,1510.0,117.1748,108.533376
2023-06-15 14:30:00,0.584,2408.6667,160.9804,108.533376
2023-06-15 14:45:00,0.421,1381.6666,174.774,108.533376
2023-06-15 15:00:00,0.178,641.6667,90.62306666666667,108.533376
2023-06-15 15:15:00,0.184,720.0,99.4758,108.533376
2023-06-15 15:30:00,0.147,588.6667,81.22673333333334,108.533376
2023-06-15 15:45:00,0.277,1158.3334,95.77873333333334,108.533376
2023-06-15 16:00:00,0.361,1487.3334,126.2906666666667,108.533376
2023-06-15 16:15:00,0.39,1446.3334,125.102,108.533376
2023-06-15 16:30:00,0.343,1323.6666,117.5253333333333,108.533376
2023-06-15 16:45:00,0.298,1128.0,109.6013333333333,108.533376
2023-06-15 17:00:00,0.296,1191.6666,108.55,108.533376
2023-06-15 17:15:00,0.336,1311.0,114.4426666666667,108.533376
2023-06-15 17:30:00,0.347,1353.6666,121.2493333333333,108.533376
2023-06-15 17:45:00,0.297,1090.3334,114.2853333333333,108.533376
2023-06-15 18:00:00,0.193,676.0,89.6674,108.533376
2023-06-15 18:15:00,0.075,228.0,59.64793333333333,108.533376
2023-06-15 18:30:00,0.006,20.0,43.57853333333333,108.533376
2023-06-15 18:45:00,0.0,0.0,35.131,108.533376
2023-06-15 19:00:00,0.0,0.0,34.63133333333334,108.533376
2023-06-15 19:15:00,0.0,0.0,30.94573333333333,108.533376
2023-06-15 19:30:00,0.0,0.0,29.53373333333333,108.533376
2023-06-15 19:45:00,0.0,0.0,28.69453333333333,108.533376
2023-06-15 20:00:00,0.0,0.0,28.8784,108.533376
2023-06-15 20:15:00,0.0,0.0,28.79673333333334,108.533376
2023-06-15 20:30:00,0.0,0.0,28.56146666666667,108.533376
2023-06-15 20:45:00,0.0,0.0,28.1942,108.533376
2023-06-15 21:00:00,0.0,0.0,28.8188,108.533376
2023-06-15 21:15:00,0.0,0.0,28.7748,108.533376
2023-06-15 21:30:00,0.0,0.0,29.60673333333333,108.533376
2023-06-15 21:45:00,0.0,0.0,29.13586666666667,108.533376
2023-06-15 22:00:00,0.0,0.0,28.88573333333333,108.533376
2023-06-15 22:15:00,0.0,0.0,28.6496,108.533376
2023-06-15 22:30:00,0.0,0.0,28.1568,108.533376
2023-06-15 22:45:00,0.0,0.0,28.00953333333333,108.533376
2023-06-15 23:00:00,0.0,0.0,29.65086666666667,108.533376
2023-06-15 23:15:00,0.0,0.0,28.6794,108.533376
2023-06-15 23:30:00,0.0,0.0,29.56913333333334,108.533376
2023-06-15 23:45:00,0.0,0.0,28.72333333333334,108.533376
2023-06-16 00:00:00,0.0,0.0,29.19413333333333,108.533376
2023-06-16 00:15:00,0.0,0.0,29.44453333333333,108.533376
2023-06-16 00:30:00,0.0,0.0,29.4158,108.533376
2023-06-16 00:45:00,0.0,0.0,29.9676,108.533376
2023-06-16 01:00:00,0.0,0.0,32.88133333333334,108.533376
2023-06-16 01:15:00,0.0,0.0,32.92513333333333,108.533376
2023-06-16 01:30:00,0.0,0.0,31.96866666666666,108.533376
2023-06-16 01:45:00,0.0,0.0,31.1378,108.533376
2023-06-16 02:00:00,0.0,0.0,31.16706666666667,108.533376
2023-06-16 02:15:00,0.0,0.0,30.6816,108.533376
2023-06-16 02:30:00,0.0,0.0,30.38726666666667,108.533376
2023-06-16 02:45:00,0.0,0.0,29.74,108.533376
2023-06-16 03:00:00,0.0,0.0,29.51806666666667,108.533376
2023-06-16 03:15:00,0.0,0.0,29.65786666666667,108.533376
2023-06-16 03:30:00,0.0,0.0,29.11333333333333,108.533376
2023-06-16 03:45:00,0.0,0.0,29.8782,108.533376
2023-06-16 04:00:00,0.0,0.0,30.40853333333333,108.533376
2023-06-16 04:15:00,0.0,0.0,30.40933333333333,108.533376
2023-06-16 04:30:00,0.0,0.0,31.071,108.533376
2023-06-16 04:45:00,0.0,0.0,30.9458,108.533376
2023-06-16 05:00:00,0.0,0.0,31.03413333333333,108.533376
2023-06-16 05:15:00,0.0,0.0,30.74666666666667,108.533376
2023-06-16 05:30:00,0.0,0.0,31.23953333333333,108.533376
2023-06-16 05:45:00,0.0,0.0,36.52160000000001,108.533376
2023-06-16 06:00:00,0.0,11.666667,42.59046666666666,108.533376
2023-06-16 06:15:00,0.007,42.666668,43.41426666666667,108.533376
2023-06-16 06:30:00,0.045,243.66667,61.66113333333333,108.533376
2023-06-16 06:45:00,0.162,684.6667,84.5886,108.533376
2023-06-16 07:00:00,0.168,619.6667,90.17886666666666,108.533376
2023-06-16 07:15:00,0.18,719.6667,95.41586666666667,108.533376
2023-06-16 07:30:00,0.222,902.6667,103.1044,108.533376
2023-06-16 07:45:00,0.311,1282.3334,129.4626666666667,108.533376
2023-06-16 08:00:00,0.633,2817.6667,218.2526666666667,108.533376
2023-06-16 08:15:00,1.135,4700.3335,334.5426666666667,108.533376
2023-06-16 08:30:00,1.999,7677.6665,540.014,108.533376
2023-06-16 08:45:00,1.142,3642.3333,457.776,108.533376
2023-06-16 09:00:00,0.719,2912.6667,291.5173333333333,108.533376
2023-06-16 09:15:00,1.069,4124.3335,371.9666666666666,108.533376
2023-06-16 09:30:00,1.353,5418.6665,459.8366666666667,108.533376
2023-06-16 09:45:00,1.387,5364.3335,504.878,108.533376
2023-06-16 10:00:00,0.627,1931.3334,330.1626666666667,108.533376
2023-06-16 10:15:00,0.594,2609.6667,323.24,108.533376
2023-06-16 10:30:00,0.796,3019.0,378.2673333333333,108.533376
2023-06-16 10:45:00,1.521,6343.6665,515.854,108.533376
2023-06-16 11:00:00,0.623,1586.0,207.1700666666667,108.533376
2023-06-16 11:15:00,0.118,550.3333,93.60573333333332,108.533376
2023-06-16 11:30:00,0.189,746.0,92.43833333333332,108.533376
2023-06-16 11:45:00,0.103,370.66666,60.58133333333333,108.533376
2023-06-16 12:00:00,0.059,174.0,53.0964,108.533376
2023-06-16 12:15:00,0.044,229.66667,49.90653333333333,108.533376
2023-06-16 12:30:00,0.082,303.33334,53.31706666666666,108.533376
2023-06-16 12:45:00,0.06,225.33333,49.787,108.533376
2023-06-16 13:00:00,0.049,170.33333,50.65506666666667,108.533376
2023-06-16 13:15:00,0.055,253.66667,56.9606,108.533376
2023-06-16 13:30:00,0.086,323.0,63.67366666666667,108.533376
2023-06-16 13:45:00,0.082,340.0,68.41173333333333,108.533376
2023-06-16 14:00:00,0.097,369.0,71.55326666666666,108.533376
2023-06-16 14:15:00,0.138,606.6667,81.0896,108.533376
2023-06-16 14:30:00,0.211,861.6667,91.90526666666666,108.533376
2023-06-16 14:45:00,0.258,1011.6667,104.1088,108.533376
2023-06-16 15:00:00,0.258,976.0,107.0866666666667,108.533376
2023-06-16 15:15:00,0.259,1022.0,105.0373333333333,108.533376
2023-06-16 15:30:00,0.254,952.6667,105.1406666666667,108.533376
2023-06-16 15:45:00,0.237,917.3333,107.1913333333333,108.533376
2023-06-16 16:00:00,0.207,752.0,93.26153333333332,108.533376
2023-06-16 16:15:00,0.169,648.3333,88.3244,108.533376
2023-06-16 16:30:00,0.13,498.66666,75.3924,108.533376
2023-06-16 16:45:00,0.119,478.66666,72.54513333333333,108.533376
2023-06-16 17:00:00,0.09,299.0,56.8878,108.533376
2023-06-16 17:15:00,0.083,347.0,57.52013333333333,108.533376
2023-06-16 17:30:00,0.08,285.33334,58.84326666666666,108.533376
2023-06-16 17:45:00,0.046,149.33333,48.03740000000001,108.533376
2023-06-16 18:00:00,0.027,109.333336,48.64646666666667,108.533376
2023-06-16 18:15:00,0.006,27.0,40.11186666666666,108.533376
2023-06-16 18:30:00,0.0,0.0,34.24066666666667,108.533376
2023-06-16 18:45:00,0.0,0.0,31.87946666666667,108.533376
2023-06-16 19:00:00,0.0,0.0,30.5184,108.533376
2023-06-16 19:15:00,0.0,0.0,30.0702,108.533376
2023-06-16 19:30:00,0.0,0.0,29.76026666666667,108.533376
2023-06-16 19:45:00,0.0,0.0,29.85753333333333,108.533376
2023-06-16 20:00:00,0.0,0.0,29.95946666666667,108.533376
2023-06-16 20:15:00,0.0,0.0,29.72386666666667,108.533376
2023-06-16 20:30:00,0.0,0.0,29.89353333333333,108.533376
2023-06-16 20:45:00,0.0,0.0,29.7174,108.533376
2023-06-16 21:00:00,0.0,0.0,29.7968,108.533376
2023-06-16 21:15:00,0.0,0.0,29.5252,108.533376
2023-06-16 21:30:00,0.0,0.0,29.364,108.533376
2023-06-16 21:45:00,0.0,0.0,29.14286666666667,108.533376
2023-06-16 22:00:00,0.0,0.0,28.93713333333334,108.533376
2023-06-16 22:15:00,0.0,0.0,28.62813333333333,108.533376
2023-06-16 22:30:00,0.0,0.0,29.18666666666667,108.533376
2023-06-16 22:45:00,0.0,0.0,29.8558,108.533376
2023-06-16 23:00:00,0.0,0.0,30.06266666666667,108.533376
2023-06-16 23:15:00,0.0,0.0,30.7466,108.533376
2023-06-16 23:30:00,0.0,0.0,31.07106666666667,108.533376
2023-06-16 23:45:00,0.0,0.0,31.46906666666667,108.533376
2023-06-17 00:00:00,0.0,0.0,31.49186666666667,108.533376
2023-06-17 00:15:00,0.0,0.0,30.42566666666666,108.533376
2023-06-17 00:30:00,0.0,0.0,29.3952,108.533376
2023-06-17 00:45:00,0.0,0.0,30.60966666666667,108.533376
2023-06-17 01:00:00,0.0,0.0,30.01326666666667,108.533376
2023-06-17 01:15:00,0.0,0.0,30.82293333333333,108.533376
2023-06-17 01:30:00,0.0,0.0,29.15933333333333,108.533376
2023-06-17 01:45:00,0.0,0.0,29.5936,108.533376
2023-06-17 02:00:00,0.0,0.0,30.65193333333333,108.533376
2023-06-17 02:15:00,0.0,0.0,30.74006666666667,108.533376
2023-06-17 02:30:00,0.0,0.0,31.64553333333333,108.533376
2023-06-17 02:45:00,0.0,0.0,34.11006666666667,108.533376
2023-06-17 03:00:00,0.0,0.0,34.97133333333333,108.533376
2023-06-17 03:15:00,0.0,0.0,35.67886666666666,108.533376
2023-06-17 03:30:00,0.0,0.0,35.5394,108.533376
2023-06-17 03:45:00,0.0,0.0,35.23633333333333,108.533376
2023-06-17 04:00:00,0.0,0.0,35.14686666666667,108.533376
2023-06-17 04:15:00,0.0,0.0,34.96259999999999,108.533376
2023-06-17 04:30:00,0.0,0.0,34.74933333333333,108.533376
2023-06-17 04:45:00,0.0,0.0,34.83799999999999,108.533376
2023-06-17 05:00:00,0.0,0.0,35.06546666666667,108.533376
2023-06-17 05:15:00,0.0,0.0,35.07386666666666,108.533376
2023-06-17 05:30:00,0.0,0.0,35.60386666666667,108.533376
2023-06-17 05:45:00,0.0,0.0,38.76693333333333,108.533376
2023-06-17 06:00:00,0.06,308.0,62.03726666666667,108.533376
2023-06-17 06:15:00,0.05,124.333336,58.8672,108.533376
2023-06-17 06:30:00,0.087,333.66666,73.29400000000001,108.533376
2023-06-17 06:45:00,0.041,197.0,59.29280000000001,108.533376
2023-06-17 07:00:00,0.112,452.66666,74.34673333333333,108.533376
2023-06-17 07:15:00,0.146,563.0,80.71046666666666,108.533376
2023-06-17 07:30:00,0.167,759.0,87.70026666666666,108.533376
2023-06-17 07:45:00,0.276,1105.3334,116.2893333333333,108.533376
2023-06-17 08:00:00,0.324,1303.0,130.5053333333333,108.533376
2023-06-17 08:15:00,0.285,985.0,135.1113333333333,108.533376
2023-06-17 08:30:00,0.386,1550.6666,165.2186666666666,108.533376
2023-06-17 08:45:00,0.278,982.0,131.6793333333333,108.533376
2023-06-17 09:00:00,0.367,1665.6666,142.7989333333333,108.533376
