Time,generation(kWh),power(W),Irradiance (W/m2),Area
2023-03-17 17:30:00,0.345,1256.0,113.7326666666667,135.66672
2023-03-17 17:45:00,0.225,798.6667,71.19533333333334,135.66672
2023-03-17 18:00:00,0.1,325.0,33.3438,135.66672
2023-03-17 18:15:00,0.022,53.666668,14.39603333333333,135.66672
2023-03-17 18:30:00,0.0,0.0,2.957235333333334,135.66672
2023-03-17 18:45:00,0.0,0.0,0.3457486666666666,135.66672
2023-03-17 19:00:00,0.0,0.0,0.0,135.66672
2023-03-17 19:15:00,0.0,0.0,0.0,135.66672
2023-03-17 19:30:00,0.0,0.0,0.0,135.66672
2023-03-17 19:45:00,0.0,0.0,0.0,135.66672
2023-03-17 20:00:00,0.0,0.0,0.0,135.66672
2023-03-17 20:15:00,0.0,0.0,0.0,135.66672
2023-03-17 20:30:00,0.0,0.0,0.0,135.66672
2023-03-17 20:45:00,0.0,0.0,0.0,135.66672
2023-03-17 21:00:00,0.0,0.0,0.0,135.66672
2023-03-17 21:15:00,0.0,0.0,0.0,135.66672
2023-03-17 21:30:00,0.0,0.0,0.0,135.66672
2023-03-17 21:45:00,0.0,0.0,0.0,135.66672
2023-03-17 22:00:00,0.0,0.0,0.0,135.66672
2023-03-17 22:15:00,0.0,0.0,0.0,135.66672
2023-03-17 22:30:00,0.0,0.0,0.0,135.66672
2023-03-17 22:45:00,0.0,0.0,0.0,135.66672
2023-03-17 23:00:00,0.0,0.0,0.0,135.66672
2023-03-17 23:15:00,0.0,0.0,0.0,135.66672
2023-03-17 23:30:00,0.0,0.0,0.0073573333333333,135.66672
2023-03-17 23:45:00,0.0,0.0,0.0,135.66672
2023-03-18 00:00:00,0.0,0.0,0.0,135.66672
2023-03-18 00:15:00,0.0,0.0,0.0,135.66672
2023-03-18 00:30:00,0.0,0.0,0.0,135.66672
2023-03-18 00:45:00,0.0,0.0,0.0,135.66672
2023-03-18 01:00:00,0.0,0.0,0.0,135.66672
2023-03-18 01:15:00,0.0,0.0,0.0,135.66672
2023-03-18 01:30:00,0.0,0.0,0.0,135.66672
2023-03-18 01:45:00,0.0,0.0,0.0,135.66672
2023-03-18 02:00:00,0.0,0.0,0.0,135.66672
2023-03-18 02:15:00,0.0,0.0,0.0,135.66672
2023-03-18 02:30:00,0.0,0.0,0.0,135.66672
2023-03-18 02:45:00,0.0,0.0,0.0,135.66672
2023-03-18 03:00:00,0.0,0.0,0.0,135.66672
2023-03-18 03:15:00,0.0,0.0,0.0,135.66672
2023-03-18 03:30:00,0.0,0.0,0.0,135.66672
2023-03-18 03:45:00,0.0,0.0,0.0,135.66672
2023-03-18 04:00:00,0.0,0.0,0.0,135.66672
2023-03-18 04:15:00,0.0,0.0,0.0,135.66672
2023-03-18 04:30:00,0.0,0.0,0.0,135.66672
2023-03-18 04:45:00,0.0,0.0,0.0,135.66672
2023-03-18 05:00:00,0.0,0.0,0.0,135.66672
2023-03-18 05:15:00,0.0,0.0,0.0,135.66672
2023-03-18 05:30:00,0.0,0.0,0.0,135.66672
2023-03-18 05:45:00,0.0,0.0,0.0,135.66672
2023-03-18 06:00:00,0.0,0.0,0.1030173333333333,135.66672
2023-03-18 06:15:00,0.0,0.0,2.016219333333333,135.66672
2023-03-18 06:30:00,0.0,43.0,10.97135333333333,135.66672
2023-03-18 06:45:00,0.062,322.33334,33.43733333333333,135.66672
2023-03-18 07:00:00,0.203,894.6667,69.09186666666666,135.66672
2023-03-18 07:15:00,0.382,1604.0,118.7508666666667,135.66672
2023-03-18 07:30:00,0.5660000000000001,2341.0,170.672,135.66672
2023-03-18 07:45:00,0.8240000000000001,3384.0,236.458,135.66672
2023-03-18 08:00:00,1.079,4386.3335,299.814,135.66672
2023-03-18 08:15:00,1.354,5433.6665,366.514,135.66672
2023-03-18 08:30:00,1.63,6492.0,435.0893333333333,135.66672
2023-03-18 08:45:00,1.931,7747.0,504.304,135.66672
2023-03-18 09:00:00,2.361,9436.333,581.7379999999999,135.66672
2023-03-18 09:15:00,2.705,10709.667,650.2106666666666,135.66672
2023-03-18 09:30:00,3.012,11902.333,715.4286666666667,135.66672
2023-03-18 09:45:00,3.286,12910.0,775.7113333333333,135.66672
2023-03-18 10:00:00,3.5500000000000003,13945.667,835.2226666666667,135.66672
2023-03-18 10:15:00,3.761,14748.333,888.368,135.66672
2023-03-18 10:30:00,3.942,15435.333,934.67,135.66672
2023-03-18 10:45:00,4.077,15931.0,962.382,135.66672
2023-03-18 11:00:00,4.175,16326.333,997.77,135.66672
2023-03-18 11:15:00,4.328,16846.0,1015.553333333333,135.66672
2023-03-18 11:30:00,4.423,17218.0,1039.853333333333,135.66672
2023-03-18 11:45:00,4.5840000000000005,17823.0,1072.46,135.66672
2023-03-18 12:00:00,4.6370000000000005,18006.334,1067.286666666667,135.66672
2023-03-18 12:15:00,4.655,18112.334,1070.685333333333,135.66672
2023-03-18 12:30:00,4.648,18041.334,1080.32,135.66672
2023-03-18 12:45:00,4.594,17764.666,1078.606666666667,135.66672
2023-03-18 13:00:00,4.491,17401.334,1053.913333333333,135.66672
2023-03-18 13:15:00,4.424,17153.666,1037.02,135.66672
2023-03-18 13:30:00,4.366,16889.0,1016.686666666667,135.66672
2023-03-18 13:45:00,4.228,16345.0,968.9853333333334,135.66672
2023-03-18 14:00:00,4.051,15634.333,928.5433333333332,135.66672
2023-03-18 14:15:00,3.714,14780.667,893.3006666666666,135.66672
2023-03-18 14:30:00,3.688,14119.0,881.4913333333334,135.66672
2023-03-18 14:45:00,3.068,11069.667,647.3346666666667,135.66672
2023-03-18 15:00:00,1.508,5571.0,392.488,135.66672
2023-03-18 15:15:00,1.413,6026.6665,433.7846666666667,135.66672
2023-03-18 15:30:00,1.916,6368.3335,414.9946666666667,135.66672
2023-03-18 15:45:00,1.103,3878.0,279.5613333333333,135.66672
2023-03-18 16:00:00,1.127,4226.0,227.7266666666667,135.66672
2023-03-18 16:15:00,0.912,3434.3333,227.7373333333333,135.66672
2023-03-18 16:30:00,0.988,3936.3333,295.8606666666666,135.66672
2023-03-18 16:45:00,0.797,2838.6667,215.6946666666667,135.66672
2023-03-18 17:00:00,0.421,1519.6666,114.142,135.66672
2023-03-18 17:15:00,0.271,991.3333,85.07286666666667,135.66672
2023-03-18 17:30:00,0.157,509.33334,63.89746666666667,135.66672
2023-03-18 17:45:00,0.102,440.0,45.00980000000001,135.66672
2023-03-18 18:00:00,0.077,221.0,22.65633333333333,135.66672
2023-03-18 18:15:00,0.003,73.0,9.967553333333337,135.66672
2023-03-18 18:30:00,0.0,0.0,1.684558666666667,135.66672
2023-03-18 18:45:00,0.0,0.0,0.434026,135.66672
2023-03-18 19:00:00,0.0,0.0,0.1691926666666667,135.66672
2023-03-18 19:15:00,0.0,0.0,0.110346,135.66672
2023-03-18 19:30:00,0.0,0.0,0.0514966666666666,135.66672
2023-03-18 19:45:00,0.0,0.0,0.088282,135.66672
2023-03-18 20:00:00,0.0,0.0,0.0809246666666666,135.66672
2023-03-18 20:15:00,0.0,0.0,0.0588573333333333,135.66672
2023-03-18 20:30:00,0.0,0.0,0.044144,135.66672
2023-03-18 20:45:00,0.0,0.0,0.044144,135.66672
2023-03-18 21:00:00,0.0,0.0,0.0147146666666666,135.66672
2023-03-18 21:15:00,0.0,0.0,0.036786,135.66672
2023-03-18 21:30:00,0.0,0.0,0.0588586666666666,135.66672
2023-03-18 21:45:00,0.0,0.0,0.0294293333333333,135.66672
2023-03-18 22:00:00,0.0,0.0,0.0073573333333333,135.66672
2023-03-18 22:15:00,0.0,0.0,0.0294306666666666,135.66672
2023-03-18 22:30:00,0.0,0.0,0.014716,135.66672
2023-03-18 22:45:00,0.0,0.0,0.0,135.66672
2023-03-18 23:00:00,0.0,0.0,0.0073573333333333,135.66672
2023-03-18 23:15:00,0.0,0.0,0.0147153333333333,135.66672
2023-03-18 23:30:00,0.0,0.0,0.0,135.66672
2023-03-18 23:45:00,0.0,0.0,0.0,135.66672
2023-03-19 00:00:00,0.0,0.0,0.0,135.66672
2023-03-19 00:15:00,0.0,0.0,0.0,135.66672
2023-03-19 00:30:00,0.0,0.0,0.0,135.66672
2023-03-19 00:45:00,0.0,0.0,0.0,135.66672
2023-03-19 01:00:00,0.0,0.0,0.0,135.66672
2023-03-19 01:15:00,0.0,0.0,0.0,135.66672
2023-03-19 01:30:00,0.0,0.0,0.0,135.66672
2023-03-19 01:45:00,0.0,0.0,0.0,135.66672
2023-03-19 02:00:00,0.0,0.0,0.0,135.66672
2023-03-19 02:15:00,0.0,0.0,0.0073573333333333,135.66672
2023-03-19 02:30:00,0.0,0.0,0.0073573333333333,135.66672
2023-03-19 02:45:00,0.0,0.0,0.0147153333333333,135.66672
2023-03-19 03:00:00,0.0,0.0,0.0294313333333333,135.66672
2023-03-19 03:15:00,0.0,0.0,0.036788,135.66672
2023-03-19 03:30:00,0.0,0.0,0.029432,135.66672
2023-03-19 03:45:00,0.0,0.0,0.029432,135.66672
2023-03-19 04:00:00,0.0,0.0,0.044148,135.66672
2023-03-19 04:15:00,0.0,0.0,0.058864,135.66672
2023-03-19 04:30:00,0.0,0.0,0.0588633333333333,135.66672
2023-03-19 04:45:00,0.0,0.0,0.0515053333333333,135.66672
2023-03-19 05:00:00,0.0,0.0,0.051506,135.66672
2023-03-19 05:15:00,0.0,0.0,0.022074,135.66672
2023-03-19 05:30:00,0.0,0.0,0.0662206666666666,135.66672
2023-03-19 05:45:00,0.0,0.0,0.0147153333333333,135.66672
2023-03-19 06:00:00,0.0,0.0,0.029432,135.66672
2023-03-19 06:15:00,0.0,0.0,0.2501686666666667,135.66672
2023-03-19 06:30:00,0.0,0.0,0.9123713333333332,135.66672
2023-03-19 06:45:00,0.0,0.0,2.64142,135.66672
2023-03-19 07:00:00,0.0,0.0,4.385253333333334,135.66672
2023-03-19 07:15:00,0.0,69.333336,9.366466666666668,135.66672
2023-03-19 07:30:00,0.0,0.0,9.852073333333331,135.66672
2023-03-19 07:45:00,0.005,35.0,13.18509333333333,135.66672
2023-03-19 08:00:00,0.033,148.0,18.53453333333333,135.66672
2023-03-19 08:15:00,0.051,226.0,24.51613333333334,135.66672
2023-03-19 08:30:00,0.073,300.0,29.4228,135.66672
2023-03-19 08:45:00,0.111,451.33334,35.42693333333333,135.66672
2023-03-19 09:00:00,0.123,523.3333,37.58853333333333,135.66672
2023-03-19 09:15:00,0.165,651.0,50.3334,135.66672
2023-03-19 09:30:00,0.203,809.6667,52.3356,135.66672
2023-03-19 09:45:00,0.244,955.6667,58.08206666666667,135.66672
2023-03-19 10:00:00,0.311,1289.6666,83.854,135.66672
2023-03-19 10:15:00,0.387,1659.3334,85.49506666666666,135.66672
2023-03-19 10:30:00,0.634,2469.0,128.161,135.66672
2023-03-19 10:45:00,0.5730000000000001,2172.6667,99.99686666666666,135.66672
2023-03-19 11:00:00,0.779,3233.6667,175.0693333333333,135.66672
2023-03-19 11:15:00,0.6950000000000001,2620.6667,186.28,135.66672
2023-03-19 11:30:00,0.671,2502.3333,131.9206666666667,135.66672
2023-03-19 11:45:00,0.602,2276.3333,121.5386666666667,135.66672
2023-03-19 12:00:00,0.486,1833.0,106.2148,135.66672
2023-03-19 12:15:00,0.63,2530.3333,154.38,135.66672
2023-03-19 12:30:00,0.548,2067.6667,147.4126666666667,135.66672
2023-03-19 12:45:00,0.66,2815.3333,183.6786666666667,135.66672
2023-03-19 13:00:00,0.709,2535.0,111.7194266666667,135.66672
2023-03-19 13:15:00,0.633,2601.0,133.5955333333333,135.66672
2023-03-19 13:30:00,0.59,2051.3333,111.0081333333333,135.66672
2023-03-19 13:45:00,0.544,2146.6667,114.4267333333333,135.66672
2023-03-19 14:00:00,0.508,1900.0,116.2153333333333,135.66672
2023-03-19 14:15:00,0.397,1553.3334,118.1573333333333,135.66672
2023-03-19 14:30:00,0.425,1613.0,117.0966666666667,135.66672
2023-03-19 14:45:00,0.373,1450.3334,78.46260000000001,135.66672
2023-03-19 15:00:00,0.375,1531.0,107.6863333333333,135.66672
2023-03-19 15:15:00,0.383,1458.0,104.794,135.66672
2023-03-19 15:30:00,0.353,1329.3334,91.6598,135.66672
2023-03-19 15:45:00,0.3,1120.0,84.113,135.66672
2023-03-19 16:00:00,0.243,860.6667,70.41946666666666,135.66672
2023-03-19 16:15:00,0.169,659.3333,54.36486666666666,135.66672
2023-03-19 16:30:00,0.151,599.3333,46.1016,135.66672
2023-03-19 16:45:00,0.117,467.33334,38.5234,135.66672
2023-03-19 17:00:00,0.112,434.0,40.89286666666667,135.66672
2023-03-19 17:15:00,0.051,179.0,22.10206666666667,135.66672
2023-03-19 17:30:00,0.012,83.666664,14.91345333333333,135.66672
2023-03-19 17:45:00,0.0,71.333336,13.3313,135.66672
2023-03-19 18:00:00,0.0,59.666668,5.98902,135.66672
2023-03-19 18:15:00,0.0,0.0,2.898893333333334,135.66672
2023-03-19 18:30:00,0.0,0.0,0.7136859999999999,135.66672
2023-03-19 18:45:00,0.0,0.0,0.3826033333333333,135.66672
2023-03-19 19:00:00,0.0,0.0,0.3973193333333333,135.66672
2023-03-19 19:15:00,0.0,0.0,0.4488333333333333,135.66672
2023-03-19 19:30:00,0.0,0.0,0.360534,135.66672
2023-03-19 19:45:00,0.0,0.0,0.279592,135.66672
2023-03-19 20:00:00,0.0,0.0,0.213376,135.66672
2023-03-19 20:15:00,0.0,0.0,0.250164,135.66672
2023-03-19 20:30:00,0.0,0.0,0.1912966666666667,135.66672
2023-03-19 20:45:00,0.0,0.0,0.3531586666666666,135.66672
2023-03-19 21:00:00,0.0,0.0,0.191294,135.66672
2023-03-19 21:15:00,0.0,0.0,0.2427953333333333,135.66672
2023-03-19 21:30:00,0.0,0.0,0.220728,135.66672
2023-03-19 21:45:00,0.0,0.0,0.2354453333333333,135.66672
2023-03-19 22:00:00,0.0,0.0,0.2943113333333333,135.66672
2023-03-19 22:15:00,0.0,0.0,0.250156,135.66672
2023-03-19 22:30:00,0.0,0.0,0.33843,135.66672
2023-03-19 22:45:00,0.0,0.0,0.3605053333333333,135.66672
2023-03-19 23:00:00,0.0,0.0,0.2942966666666667,135.66672
2023-03-19 23:15:00,0.0,0.0,0.4635073333333333,135.66672
2023-03-19 23:30:00,0.0,0.0,0.4120246666666667,135.66672
2023-03-19 23:45:00,0.0,0.0,0.46352,135.66672
2023-03-20 00:00:00,0.0,0.0,0.5370673333333333,135.66672
2023-03-20 00:15:00,0.0,0.0,0.5297120000000001,135.66672
2023-03-20 00:30:00,0.0,0.0,0.56651,135.66672
2023-03-20 00:45:00,0.0,0.0,0.5518040000000001,135.66672
2023-03-20 01:00:00,0.0,0.0,0.6547893333333333,135.66672
2023-03-20 01:15:00,0.0,0.0,0.6400666666666666,135.66672
2023-03-20 01:30:00,0.0,0.0,0.6547999999999999,135.66672
2023-03-20 01:45:00,0.0,0.0,0.6548046666666667,135.66672
2023-03-20 02:00:00,0.0,0.0,0.6989453333333333,135.66672
2023-03-20 02:15:00,0.0,0.0,0.7063026666666666,135.66672
2023-03-20 02:30:00,0.0,0.0,0.7504613333333333,135.66672
2023-03-20 02:45:00,0.0,0.0,0.779894,135.66672
2023-03-20 03:00:00,0.0,0.0,0.8093213333333333,135.66672
2023-03-20 03:15:00,0.0,0.0,1.000606,135.66672
2023-03-20 03:30:00,0.0,0.0,0.9785153333333334,135.66672
2023-03-20 03:45:00,0.0,0.0,1.199282,135.66672
2023-03-20 04:00:00,0.0,0.0,1.280193333333333,135.66672
2023-03-20 04:15:00,0.0,0.0,1.27282,135.66672
2023-03-20 04:30:00,0.0,0.0,1.302226666666667,135.66672
2023-03-20 04:45:00,0.0,0.0,1.3243,135.66672
2023-03-20 05:00:00,0.0,0.0,1.324333333333333,135.66672
2023-03-20 05:15:00,0.0,0.0,1.331713333333333,135.66672
2023-03-20 05:30:00,0.0,0.0,1.324353333333333,135.66672
2023-03-20 05:45:00,0.0,0.0,1.42732,135.66672
2023-03-20 06:00:00,0.0,0.0,1.530333333333333,135.66672
2023-03-20 06:15:00,0.0,0.0,2.1042,135.66672
2023-03-20 06:30:00,0.0,0.0,4.245146666666667,135.66672
2023-03-20 06:45:00,0.0,0.0,7.879793333333334,135.66672
2023-03-20 07:00:00,0.0,0.0,12.22036,135.66672
2023-03-20 07:15:00,0.0,22.666666,18.54766666666667,135.66672
2023-03-20 07:30:00,0.044,201.66667,25.70586666666667,135.66672
2023-03-20 07:45:00,0.053,199.0,24.1176,135.66672
2023-03-20 08:00:00,0.104,467.33334,38.97913333333334,135.66672
2023-03-20 08:15:00,0.099,348.33334,30.33466666666667,135.66672
2023-03-20 08:30:00,0.086,374.0,37.70506666666667,135.66672
2023-03-20 08:45:00,0.114,471.0,43.5164,135.66672
2023-03-20 09:00:00,0.132,490.66666,38.47056666666666,135.66672
2023-03-20 09:15:00,0.15,601.0,52.8262,135.66672
2023-03-20 09:30:00,0.213,876.6667,65.68746666666667,135.66672
2023-03-20 09:45:00,0.197,809.0,59.68933333333334,135.66672
2023-03-20 10:00:00,0.25,1087.6666,66.26746666666666,135.66672
2023-03-20 10:15:00,0.216,727.6667,61.11133333333333,135.66672
2023-03-20 10:30:00,0.304,1284.3334,65.9534,135.66672
2023-03-20 10:45:00,0.403,1684.0,68.4242,135.66672
2023-03-20 11:00:00,0.452,1766.6666,124.8133333333333,135.66672
2023-03-20 11:15:00,0.538,2240.6667,166.9066666666667,135.66672
2023-03-20 11:30:00,0.6930000000000001,2841.6667,193.086,135.66672
2023-03-20 11:45:00,0.733,2830.3333,196.442,135.66672
2023-03-20 12:00:00,0.6980000000000001,2928.3333,195.976,135.66672
2023-03-20 12:15:00,1.022,4245.0,260.1353333333333,135.66672
2023-03-20 12:30:00,1.172,4564.3335,241.5813333333334,135.66672
2023-03-20 12:45:00,1.388,5605.0,298.9026666666667,135.66672
2023-03-20 13:00:00,1.238,4956.0,320.978,135.66672
2023-03-20 13:15:00,1.479,5971.3335,286.9431333333333,135.66672
2023-03-20 13:30:00,1.225,4520.0,232.2626666666667,135.66672
2023-03-20 13:45:00,1.362,6639.6665,358.1366666666667,135.66672
2023-03-20 14:00:00,2.497,9014.333,496.102,135.66672
2023-03-20 14:15:00,0.976,3005.3333,204.5786666666667,135.66672
2023-03-20 14:30:00,0.687,2495.3333,184.798,135.66672
2023-03-20 14:45:00,1.24,5438.3335,342.2506666666667,135.66672
2023-03-20 15:00:00,1.281,4512.0,238.4166666666667,135.66672
2023-03-20 15:15:00,1.261,5150.0,229.268,135.66672
2023-03-20 15:30:00,1.44,5366.3335,233.8093333333333,135.66672
2023-03-20 15:45:00,0.661,2243.6667,162.6253333333333,135.66672
2023-03-20 16:00:00,0.487,2052.3333,148.598,135.66672
2023-03-20 16:15:00,0.592,2079.3333,218.1946666666667,135.66672
2023-03-20 16:30:00,0.468,1737.6666,120.6256666666667,135.66672
2023-03-20 16:45:00,0.374,1459.3334,71.67586666666666,135.66672
2023-03-20 17:00:00,0.263,920.0,77.9448,135.66672
2023-03-20 17:15:00,0.228,907.0,70.22153333333334,135.66672
2023-03-20 17:30:00,0.158,534.0,40.17933333333334,135.66672
2023-03-20 17:45:00,0.065,211.66667,27.4974,135.66672
2023-03-20 18:00:00,0.011,34.333332,17.6624,135.66672
2023-03-20 18:15:00,0.0,67.333336,13.28545333333333,135.66672
2023-03-20 18:30:00,0.0,0.0,8.261193333333333,135.66672
2023-03-20 18:45:00,0.0,0.0,6.69442,135.66672
2023-03-20 19:00:00,0.0,0.0,6.650353333333333,135.66672
2023-03-20 19:15:00,0.0,0.0,6.65048,135.66672
2023-03-20 19:30:00,0.0,0.0,6.738966666666667,135.66672
2023-03-20 19:45:00,0.0,0.0,6.981800000000001,135.66672
2023-03-20 20:00:00,0.0,0.0,7.187913333333333,135.66672
2023-03-20 20:15:00,0.0,0.0,7.408546666666666,135.66672
2023-03-20 20:30:00,0.0,0.0,7.584986666666667,135.66672
2023-03-20 20:45:00,0.0,0.0,7.849866666666667,135.66672
2023-03-20 21:00:00,0.0,0.0,7.835126666666667,135.66672
2023-03-20 21:15:00,0.0,0.0,7.916053333333334,135.66672
2023-03-20 21:30:00,0.0,0.0,7.945413333333334,135.66672
2023-03-20 21:45:00,0.0,0.0,7.938106666666667,135.66672
2023-03-20 22:00:00,0.0,0.0,7.945306666666666,135.66672
2023-03-20 22:15:00,0.0,0.0,7.945693333333334,135.66672
2023-03-20 22:30:00,0.0,0.0,7.945426666666666,135.66672
2023-03-20 22:45:00,0.0,0.0,7.982233333333332,135.66672
2023-03-20 23:00:00,0.0,0.0,7.989626666666666,135.66672
2023-03-20 23:15:00,0.0,0.0,8.05548,135.66672
2023-03-20 23:30:00,0.0,0.0,8.21734,135.66672
2023-03-20 23:45:00,0.0,0.0,8.386660000000001,135.66672
2023-03-21 00:00:00,0.0,0.0,8.5262,135.66672
2023-03-21 00:15:00,0.0,0.0,8.6145,135.66672
2023-03-21 00:30:00,0.0,0.0,8.798466666666666,135.66672
2023-03-21 00:45:00,0.0,0.0,8.872119999999999,135.66672
2023-03-21 01:00:00,0.0,0.0,9.05592,135.66672
2023-03-21 01:15:00,0.0,0.0,9.202953333333332,135.66672
2023-03-21 01:30:00,0.0,0.0,9.232486666666668,135.66672
2023-03-21 01:45:00,0.0,0.0,9.2474,135.66672
2023-03-21 02:00:00,0.0,0.0,9.269313333333333,135.66672
2023-03-21 02:15:00,0.0,0.0,9.269373333333334,135.66672
2023-03-21 02:30:00,0.0,0.0,9.261959999999998,135.66672
2023-03-21 02:45:00,0.0,0.0,9.261726666666668,135.66672
2023-03-21 03:00:00,0.0,0.0,9.269153333333332,135.66672
2023-03-21 03:15:00,0.0,0.0,9.269246666666668,135.66672
2023-03-21 03:30:00,0.0,0.0,9.26916,135.66672
2023-03-21 03:45:00,0.0,0.0,9.26908,135.66672
2023-03-21 04:00:00,0.0,0.0,9.29112,135.66672
2023-03-21 04:15:00,0.0,0.0,9.313253333333334,135.66672
2023-03-21 04:30:00,0.0,0.0,9.305853333333337,135.66672
2023-03-21 04:45:00,0.0,0.0,9.276366666666666,135.66672
2023-03-21 05:00:00,0.0,0.0,9.268966666666667,135.66672
2023-03-21 05:15:00,0.0,0.0,9.269053333333334,135.66672
2023-03-21 05:30:00,0.0,0.0,9.269366666666668,135.66672
2023-03-21 05:45:00,0.0,0.0,9.365266666666663,135.66672
2023-03-21 06:00:00,0.0,0.0,9.710633333333334,135.66672
2023-03-21 06:15:00,0.0,0.0,11.41021333333333,135.66672
2023-03-21 06:30:00,0.0,0.0,18.9732,135.66672
2023-03-21 06:45:00,0.037,154.33333,30.3386,135.66672
2023-03-21 07:00:00,0.064,286.0,36.31946666666667,135.66672
2023-03-21 07:15:00,0.122,540.0,54.59193333333334,135.66672
2023-03-21 07:30:00,0.189,858.3333,91.8582,135.66672
2023-03-21 07:45:00,0.456,1959.3334,122.9386,135.66672
2023-03-21 08:00:00,0.78,2871.3333,164.0875333333333,135.66672
2023-03-21 08:15:00,0.578,2357.6667,150.9764,135.66672
2023-03-21 08:30:00,0.578,2194.3333,135.7426666666667,135.66672
2023-03-21 08:45:00,0.404,1668.6666,130.9370666666667,135.66672
2023-03-21 09:00:00,0.433,2066.0,195.6833333333333,135.66672
2023-03-21 09:15:00,1.07,4133.6665,295.3306666666667,135.66672
2023-03-21 09:30:00,1.134,4217.3335,317.8173333333334,135.66672
2023-03-21 09:45:00,1.168,4009.6667,238.874,135.66672
2023-03-21 10:00:00,0.38,1355.6666,112.4549333333333,135.66672
2023-03-21 10:15:00,0.41,1560.3334,131.9566666666667,135.66672
2023-03-21 10:30:00,0.462,2024.3334,204.904,135.66672
2023-03-21 10:45:00,1.21,5063.0,209.5966,135.66672
2023-03-21 11:00:00,1.73,5801.3335,442.518,135.66672
2023-03-21 11:15:00,1.111,3803.0,229.8046666666667,135.66672
2023-03-21 11:30:00,0.668,2846.3333,208.558,135.66672
2023-03-21 11:45:00,1.283,4301.3335,246.7453333333333,135.66672
2023-03-21 12:00:00,0.925,4444.0,330.1713333333333,135.66672
2023-03-21 12:15:00,1.661,6252.6665,424.2873333333334,135.66672
2023-03-21 12:30:00,1.691,6306.3335,455.022,135.66672
2023-03-21 12:45:00,1.481,5370.6665,395.888,135.66672
2023-03-21 13:00:00,2.327,9638.667,629.0593333333333,135.66672
2023-03-21 13:15:00,2.493,8295.0,538.4373333333333,135.66672
2023-03-21 13:30:00,1.941,6676.3335,397.3066666666667,135.66672
2023-03-21 13:45:00,1.773,6742.3335,392.6953333333333,135.66672
2023-03-21 14:00:00,0.958,3703.3333,178.784,135.66672
2023-03-21 14:15:00,0.652,3240.6667,163.3139333333333,135.66672
2023-03-21 14:30:00,1.134,3785.6667,240.7326666666667,135.66672
2023-03-21 14:45:00,0.962,3187.0,195.448,135.66672
2023-03-21 15:00:00,0.683,2657.6667,161.6286666666666,135.66672
2023-03-21 15:15:00,0.972,3799.3333,200.9276,135.66672
2023-03-21 15:30:00,0.835,3365.6667,179.9673333333334,135.66672
2023-03-21 15:45:00,0.562,1998.6666,132.6511333333333,135.66672
2023-03-21 16:00:00,0.978,3816.3333,198.3453333333333,135.66672
2023-03-21 16:15:00,0.604,2339.6667,148.8446666666667,135.66672
2023-03-21 16:30:00,0.777,3323.0,215.1533333333333,135.66672
2023-03-21 16:45:00,0.729,2423.6667,147.2496666666667,135.66672
2023-03-21 17:00:00,0.382,1622.3334,104.3352666666667,135.66672
2023-03-21 17:15:00,0.195,748.0,60.39606666666667,135.66672
2023-03-21 17:30:00,0.299,1353.0,88.36086666666667,135.66672
2023-03-21 17:45:00,0.293,999.3333,71.30933333333333,135.66672
2023-03-21 18:00:00,0.107,419.0,42.47,135.66672
2023-03-21 18:15:00,0.064,205.0,31.23073333333333,135.66672
2023-03-21 18:30:00,0.0,27.0,13.86453333333333,135.66672
2023-03-21 18:45:00,0.0,0.0,11.77566666666667,135.66672
2023-03-21 19:00:00,0.0,0.0,11.658,135.66672
2023-03-21 19:15:00,0.0,0.0,11.55513333333333,135.66672
2023-03-21 19:30:00,0.0,0.0,11.56986666666667,135.66672
2023-03-21 19:45:00,0.0,0.0,11.69506666666667,135.66672
2023-03-21 20:00:00,0.0,0.0,11.94533333333333,135.66672
2023-03-21 20:15:00,0.0,0.0,12.35,135.66672
2023-03-21 20:30:00,0.0,0.0,12.55593333333333,135.66672
2023-03-21 20:45:00,0.0,0.0,12.57046666666667,135.66672
2023-03-21 21:00:00,0.0,0.0,12.57126666666667,135.66672
2023-03-21 21:15:00,0.0,0.0,12.5788,135.66672
2023-03-21 21:30:00,0.0,0.0,12.57886666666667,135.66672
2023-03-21 21:45:00,0.0,0.0,12.5716,135.66672
2023-03-21 22:00:00,0.0,0.0,12.57806666666667,135.66672
2023-03-21 22:15:00,0.0,0.0,12.578,135.66672
2023-03-21 22:30:00,0.0,0.0,12.57813333333333,135.66672
2023-03-21 22:45:00,0.0,0.0,12.5778,135.66672
2023-03-21 23:00:00,0.0,0.0,12.54853333333333,135.66672
2023-03-21 23:15:00,0.0,0.0,12.5998,135.66672
2023-03-21 23:30:00,0.0,0.0,12.6882,135.66672
2023-03-21 23:45:00,0.0,0.0,12.7252,135.66672
2023-03-22 00:00:00,0.0,0.0,12.91593333333333,135.66672
2023-03-22 00:15:00,0.0,0.0,13.041,135.66672
2023-03-22 00:30:00,0.0,0.0,13.30586666666667,135.66672
2023-03-22 00:45:00,0.0,0.0,13.29886666666667,135.66672
2023-03-22 01:00:00,0.0,0.0,13.51913333333333,135.66672
2023-03-22 01:15:00,0.0,0.0,13.5484,135.66672
2023-03-22 01:30:00,0.0,0.0,13.76173333333333,135.66672
2023-03-22 01:45:00,0.0,0.0,13.86473333333333,135.66672
2023-03-22 02:00:00,0.0,0.0,13.89373333333333,135.66672
